id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
3541,1546295197.0,1546295197.0,43.269104955304805,53.57249743097135,car,car,0.03972222222222222
3542,1546295221.0,1546295221.0,48.92651127318468,51.65660591507561,car,car,0.035277777777777776
3543,1546295245.0,1546295245.0,63.449153222138285,43.91687929682488,car,car,0.04
3544,1546295269.0,1546295269.0,48.20372478218682,43.639007359435084,car,car,0.04
3545,1546295293.0,1546295293.0,45.143154404530584,51.742328320991476,car,car,0.009722222222222222
3546,1546295317.0,1546295317.0,41.71734027363312,34.065124740678726,car,car,0.008333333333333333
3547,1546295101.0,1546295101.0,66.19252287540826,55.49878061164087,bus,bus,0.035
3548,1546295161.0,1546295161.0,70.95064521024803,55.476001037101724,bus,bus,-0.013055555555555556
3549,1546295221.0,1546295221.0,56.509014866519955,45.95057321740449,bus,bus,-0.021666666666666667
3550,1546295281.0,1546295281.0,58.069387485866926,45.25478037395007,bus,bus,-0.042222222222222223
3551,1546295101.0,1546295101.0,54.54097916958416,59.14995156884905,car,car,-0.01888888888888889
3552,1546295125.0,1546295125.0,48.96831157990601,64.48404034301694,car,car,0.03361111111111111
3553,1546295149.0,1546295149.0,71.42293448968553,49.51682628219629,car,car,0.03138888888888889
3554,1546295173.0,1546295173.0,56.84740652892367,56.24899189769811,car,car,0.012777777777777779
3555,1546295197.0,1546295197.0,41.99070624607337,52.37158711482946,car,car,0.06805555555555555
3556,1546295221.0,1546295221.0,47.624545955479434,66.44910138191071,car,car,0.024722222222222222
3557,1546295245.0,1546295245.0,51.51142141912368,41.216781310965835,car,car,-0.014166666666666666
3558,1546295269.0,1546295269.0,49.34912466411233,64.31723406925164,car,car,0.03305555555555555
3559,1546295293.0,1546295293.0,51.03820982332339,59.785154727216465,car,car,-0.010555555555555556
3560,1546295317.0,1546295317.0,34.04325910055547,46.07673656828102,car,car,-0.010555555555555556
3561,1546295101.0,1546295101.0,48.9660801259559,57.04853086586868,bus,bus,0.02722222222222222
3562,1546295161.0,1546295161.0,40.0815851828526,60.68184049024085,bus,bus,0.03138888888888889
3563,1546295221.0,1546295221.0,68.52937491183661,70.489150882236,bus,bus,-0.010555555555555556
3564,1546295281.0,1546295281.0,38.67280095122118,58.50972924916786,bus,bus,0.03166666666666667
3565,1546295101.0,1546295101.0,59.12609645060331,39.38784640191769,car,car,-0.04472222222222222
3566,1546295116.0,1546295116.0,40.00127504948986,45.12239976337994,car,car,0.6561111111111111
3567,1546295131.0,1546295131.0,46.20922257667905,66.59577709256305,car,car,0.6547222222222222
3568,1546295146.0,1546295146.0,55.057406412066,55.706295027099706,car,car,-0.029722222222222223
3569,1546295161.0,1546295161.0,53.260191415209675,40.31271418653566,car,car,-0.03138888888888889
3570,1546295176.0,1546295176.0,47.936643692178244,49.62925727613284,car,car,0.6491666666666667
3571,1546295191.0,1546295191.0,57.89356042002216,66.46043407528477,car,car,-0.020833333333333332
3572,1546295206.0,1546295206.0,49.28300191327847,49.17284263565295,car,car,0.6441666666666667
3573,1546295221.0,1546295221.0,53.875515055551055,66.05390712271452,car,car,-0.021666666666666667
3574,1546295236.0,1546295236.0,44.9910648958304,63.24691647431436,car,car,0.6433333333333333
3575,1546295251.0,1546295251.0,51.03235396123585,47.762292314793356,car,car,-0.013333333333333334
3576,1546295266.0,1546295266.0,54.26468319435904,49.197089987038204,car,car,-0.013055555555555556
3577,1546295281.0,1546295281.0,52.92545361960418,44.694768455358016,car,car,-0.013333333333333334
3578,1546295296.0,1546295296.0,47.173810836612624,50.2129850238625,car,car,0.6408333333333334
3579,1546295311.0,1546295311.0,56.660305745493346,68.58603790448882,car,car,-0.009722222222222222
3580,1546295326.0,1546295326.0,56.64440183322246,46.376891217840196,car,car,-0.0077777777777777776
3581,1546295101.0,1546295101.0,66.6785990425485,60.616305220733274,bus,bus,-0.0475
3582,1546295161.0,1546295161.0,45.85676810901934,48.65682570448652,bus,bus,0.6491666666666667
3583,1546295221.0,1546295221.0,52.47010150191884,43.52728473581372,bus,bus,-0.021111111111111112
3584,1546295281.0,1546295281.0,50.897408385029536,38.559946910666014,bus,bus,-0.013333333333333334
3585,1546295101.0,1546295101.0,42.93707349959597,43.57624623518609,car,car,0.09694444444444444
3586,1546295116.0,1546295116.0,41.53305426869352,32.46592044940856,car,car,0.10916666666666666
3587,1546295131.0,1546295131.0,46.64679845131707,58.69400902159878,car,car,0.09888888888888889
3588,1546295146.0,1546295146.0,37.0098121692245,50.91503047465041,car,car,0.1025
3589,1546295161.0,1546295161.0,64.66140556113129,67.74895250339867,car,car,-0.04888888888888889
3590,1546295176.0,1546295176.0,42.49594581127767,59.53276012040057,car,car,0.059444444444444446
3591,1546295191.0,1546295191.0,46.195182214413094,66.10779653883667,car,car,0.060833333333333336
3592,1546295206.0,1546295206.0,49.896684931909704,44.52268334887147,car,car,0.06027777777777778
3593,1546295221.0,1546295221.0,36.40854609637298,45.39332900276718,car,car,0.04666666666666667
3594,1546295236.0,1546295236.0,34.220124147336676,45.149990587298085,car,car,0.08027777777777778
3595,1546295251.0,1546295251.0,42.29358949860916,30.48608371092578,car,car,0.07861111111111112
3596,1546295266.0,1546295266.0,61.91962262469406,48.8341602283255,car,car,0.050277777777777775
3597,1546295281.0,1546295281.0,53.97335930032999,46.32597195298652,car,car,0.050277777777777775
3598,1546295296.0,1546295296.0,66.95262468970502,35.38667694856966,car,car,0.0011111111111111111
3599,1546295311.0,1546295311.0,56.33739314898808,48.86944976895117,car,car,0.060833333333333336
3600,1546295326.0,1546295326.0,45.12293856742401,32.9385136637041,car,car,0.049166666666666664
3601,1546295101.0,1546295101.0,59.06318864886151,65.18755904083685,bus,bus,-0.034166666666666665
3602,1546295161.0,1546295161.0,58.016583746509085,23.119775101872865,bus,bus,-0.04888888888888889
3603,1546295221.0,1546295221.0,36.20486786129049,57.74185804148483,bus,bus,0.04638888888888889
3604,1546295281.0,1546295281.0,57.39884651730878,56.120377459552095,bus,bus,0.050277777777777775
3605,1546295101.0,1546295101.0,49.47226633260342,46.11236855035399,car,car,0.04472222222222222
3606,1546295125.0,1546295125.0,47.99898105472531,43.742852308733255,car,car,0.04972222222222222
3607,1546295149.0,1546295149.0,39.17329899731787,35.126052908065304,car,car,0.04138888888888889
3608,1546295173.0,1546295173.0,35.29869031131015,47.42686771322778,car,car,0.042777777777777776
3609,1546295197.0,1546295197.0,65.72184268260135,48.96583082823269,car,car,0.029166666666666667
3610,1546295221.0,1546295221.0,52.81485891722239,48.13006660524273,car,car,0.042222222222222223
3611,1546295245.0,1546295245.0,46.11665386989384,54.580510108696856,car,car,0.0525
3612,1546295269.0,1546295269.0,38.16579921673234,52.84751188050444,car,car,0.04666666666666667
3613,1546295293.0,1546295293.0,20.082981818560484,51.063480578065835,car,car,0.0475
3614,1546295317.0,1546295317.0,28.488063427722743,46.82864603500621,car,car,0.05277777777777778
3615,1546295101.0,1546295101.0,49.06795922611982,57.576424279700724,bus,bus,0.025
3616,1546295161.0,1546295161.0,42.66892713846848,44.08436934499213,bus,bus,0.03166666666666667
3617,1546295221.0,1546295221.0,59.25253544502054,53.73651995922956,bus,bus,-0.02277777777777778
3618,1546295281.0,1546295281.0,58.77354725218736,45.8202987542241,bus,bus,-0.030555555555555555
3619,1546295101.0,1546295101.0,51.20734312980527,59.53797516253175,car,car,0.06555555555555556
3620,1546295125.0,1546295125.0,34.491247108314006,56.11958770094077,car,car,0.055
3621,1546295149.0,1546295149.0,52.94564765142119,48.93269965015181,car,car,-0.03194444444444444
3622,1546295173.0,1546295173.0,59.706550404243316,43.174871532239294,car,car,-0.04833333333333333
3623,1546295197.0,1546295197.0,60.85520657038275,43.36682432724415,car,car,-0.01638888888888889
3624,1546295221.0,1546295221.0,47.87939983961259,47.81259493814324,car,car,0.049166666666666664
3625,1546295245.0,1546295245.0,29.354781774865913,49.01461026233312,car,car,0.02666666666666667
3626,1546295269.0,1546295269.0,64.00168340549436,39.33987863306785,car,car,-0.014166666666666666
3627,1546295293.0,1546295293.0,60.96406154287406,58.85072089510999,car,car,-0.025555555555555557
3628,1546295317.0,1546295317.0,48.07661302549554,59.98836902238732,car,car,0.12666666666666668
3629,1546295101.0,1546295101.0,55.7029574955946,39.90750635210276,bus,bus,0.06555555555555556
3630,1546295161.0,1546295161.0,53.37951763757917,39.86004747972039,bus,bus,-0.02861111111111111
3631,1546295221.0,1546295221.0,43.782822394615025,55.37449160175032,bus,bus,0.049166666666666664
3632,1546295281.0,1546295281.0,42.488002003001,56.59440569171535,bus,bus,0.07583333333333334
3633,1546295101.0,1546295101.0,49.863769735684144,38.33829577647384,car,car,0.0225
3634,1546295125.0,1546295125.0,50.53602129204482,43.51910875856859,car,car,-0.013333333333333334
3635,1546295149.0,1546295149.0,50.28809033641235,63.923846971586975,car,car,-0.016944444444444446
3636,1546295173.0,1546295173.0,48.61142539056939,32.12774378306414,car,car,0.02638888888888889
3637,1546295197.0,1546295197.0,48.22175728080933,39.05212301553406,car,car,0.022222222222222223
3638,1546295221.0,1546295221.0,65.78986168423828,58.33211783539941,car,car,-0.021944444444444444
3639,1546295245.0,1546295245.0,62.22270537813512,52.11880707711201,car,car,-0.016666666666666666
3640,1546295269.0,1546295269.0,50.880021022582085,54.30652678441544,car,car,-0.021666666666666667
3641,1546295293.0,1546295293.0,49.49455843268965,50.8196127785201,car,car,0.02638888888888889
3642,1546295317.0,1546295317.0,38.730557906988835,51.86192326219599,car,car,0.03222222222222222
3643,1546295101.0,1546295101.0,32.858889473718264,54.16926735354138,bus,bus,0.01138888888888889
3644,1546295161.0,1546295161.0,58.31196664889754,57.86049117666365,bus,bus,-0.025555555555555557
3645,1546295221.0,1546295221.0,45.090983737804784,44.73782014172656,bus,bus,0.016944444444444446
3646,1546295281.0,1546295281.0,50.9597778652449,34.84252120854874,bus,bus,-0.024166666666666666
3647,1546295101.0,1546295101.0,52.549993016162595,53.93399645267347,car,car,-0.013055555555555556
3648,1546295125.0,1546295125.0,41.53248372147202,52.02486408371246,car,car,0.052222222222222225
3649,1546295149.0,1546295149.0,59.733174505300056,54.89457346667705,car,car,-0.021666666666666667
3650,1546295173.0,1546295173.0,46.42919429411502,36.82785044342948,car,car,0.03222222222222222
3651,1546295197.0,1546295197.0,70.63324006232114,43.69773966882769,car,car,-0.03333333333333333
3652,1546295221.0,1546295221.0,47.80675416864534,55.79541581590594,car,car,0.025555555555555557
3653,1546295245.0,1546295245.0,41.12241286759905,55.018223542164385,car,car,0.03222222222222222
3654,1546295269.0,1546295269.0,42.406343939950986,53.009162216846725,car,car,0.04027777777777778
3655,1546295293.0,1546295293.0,35.719264086420615,52.7395289516482,car,car,0.04416666666666667
3656,1546295317.0,1546295317.0,53.70110252801915,60.037072088866346,car,car,-0.028055555555555556
3657,1546295101.0,1546295101.0,37.289081418453236,49.95427786352937,bus,bus,0.05333333333333334
3658,1546295161.0,1546295161.0,33.08010769514344,28.590402823759117,bus,bus,0.03361111111111111
3659,1546295221.0,1546295221.0,51.19939874698493,51.99903032848316,bus,bus,-0.03361111111111111
3660,1546295281.0,1546295281.0,43.89836168746488,46.695580469229874,bus,bus,0.04083333333333333
3661,1546295101.0,1546295101.0,52.753760446767366,62.2296322607612,car,car,-0.01611111111111111
3662,1546295118.0,1546295118.0,56.820908607263945,64.48008046937211,car,car,-0.008888888888888889
3663,1546295135.0,1546295135.0,23.960266324474112,59.83366660633152,car,car,0.03027777777777778
3664,1546295152.0,1546295152.0,52.109298819487805,31.485843644683833,car,car,-0.006944444444444444
3665,1546295169.0,1546295169.0,37.6946487816941,28.877668303239005,car,car,0.026944444444444444
3666,1546295186.0,1546295186.0,53.90994610696874,66.81890260643823,car,car,-0.008333333333333333
3667,1546295203.0,1546295203.0,51.09547277010145,55.19092109924992,car,car,-0.010277777777777778
3668,1546295220.0,1546295220.0,71.91998595481401,65.53261184053316,car,car,-0.010555555555555556
3669,1546295237.0,1546295237.0,41.09626446533387,53.14671705517807,car,car,0.028333333333333332
3670,1546295254.0,1546295254.0,40.502672770728786,32.011005253095625,car,car,0.029722222222222223
3671,1546295271.0,1546295271.0,55.85991913811267,31.14624075608273,car,car,-0.006388888888888889
3672,1546295288.0,1546295288.0,55.285338186292876,55.209285396277906,car,car,-0.006388888888888889
3673,1546295305.0,1546295305.0,57.672086319819,49.372744473753514,car,car,-0.0038888888888888888
3674,1546295322.0,1546295322.0,53.480618267742386,10.12948550454621,car,car,-0.008333333333333333
3675,1546295101.0,1546295101.0,46.151411306385626,33.470005756477974,bus,bus,0.0038888888888888888
3676,1546295221.0,1546295221.0,47.8146494698269,47.40147504345317,bus,bus,0.010277777777777778
3677,1546295101.0,1546295101.0,40.33982012720996,57.76235183701003,car,car,0.03777777777777778
3678,1546295118.0,1546295118.0,41.354347445519785,58.38022303218648,car,car,0.0475
3679,1546295135.0,1546295135.0,38.07757410791076,33.43433483470115,car,car,0.05
3680,1546295152.0,1546295152.0,57.239251110603675,29.908303114625557,car,car,0.058888888888888886
3681,1546295169.0,1546295169.0,46.2130707067004,52.59640562950493,car,car,0.059166666666666666
3682,1546295186.0,1546295186.0,53.828314157689874,49.26379935555701,car,car,0.05361111111111111
3683,1546295203.0,1546295203.0,55.53258243257338,49.876565031196,car,car,-0.02861111111111111
3684,1546295220.0,1546295220.0,43.03856467632383,53.2775741571583,car,car,0.059166666666666666
3685,1546295237.0,1546295237.0,24.620893469858466,44.06645214357067,car,car,0.0825
3686,1546295254.0,1546295254.0,45.29073744553973,50.307602866873296,car,car,0.0811111111111111
3687,1546295271.0,1546295271.0,58.8868583558953,53.699640537813714,car,car,-0.01638888888888889
3688,1546295288.0,1546295288.0,44.48667896465829,46.001704129609855,car,car,0.06111111111111111
3689,1546295305.0,1546295305.0,56.855011731549176,51.96851983407431,car,car,-0.021111111111111112
3690,1546295322.0,1546295322.0,59.39915621612457,51.860723763190165,car,car,-0.020277777777777777
3691,1546295101.0,1546295101.0,50.56123065953496,59.0742610169562,bus,bus,-0.05416666666666667
3692,1546295221.0,1546295221.0,28.65372444561361,48.75684891586217,bus,bus,0.049166666666666664
3693,1546295101.0,1546295101.0,45.34418065430185,72.95331177534567,car,car,-0.013333333333333334
3694,1546295118.0,1546295118.0,40.14481609334886,50.70619644667412,car,car,0.051111111111111114
3695,1546295135.0,1546295135.0,54.925028846541636,62.706727205617184,car,car,-0.030833333333333334
3696,1546295152.0,1546295152.0,51.305259866917254,54.13470118574461,car,car,-0.05361111111111111
3697,1546295169.0,1546295169.0,63.87071735274407,39.07816634869852,car,car,-0.015
3698,1546295186.0,1546295186.0,59.43230554284807,52.9645272624919,car,car,-0.020277777777777777
3699,1546295203.0,1546295203.0,47.971416479233554,77.21435554894347,car,car,0.0875
3700,1546295220.0,1546295220.0,53.64439234442333,66.2206317432952,car,car,-0.01972222222222222
3701,1546295237.0,1546295237.0,61.570797870785825,43.27186760717083,car,car,-0.024722222222222222
3702,1546295254.0,1546295254.0,39.701789064021966,43.44791573517117,car,car,0.030833333333333334
3703,1546295271.0,1546295271.0,73.47170023194137,47.33906836260166,car,car,-0.021111111111111112
3704,1546295288.0,1546295288.0,49.18689686477495,57.672695555996,car,car,0.12333333333333334
3705,1546295305.0,1546295305.0,76.40534209466247,42.321535948369366,car,car,0.0375
3706,1546295322.0,1546295322.0,49.40626916956039,47.15550784740718,car,car,0.04388888888888889
3707,1546295101.0,1546295101.0,49.074984736708046,46.307903967367125,bus,bus,0.034722222222222224
3708,1546295161.0,1546295161.0,39.06790959124422,41.988584378325,bus,bus,0.07333333333333333
3709,1546295221.0,1546295221.0,51.50481790497965,54.84664821047221,bus,bus,-0.03
3710,1546295281.0,1546295281.0,53.549429059126844,36.78201078271305,bus,bus,0.04416666666666667
3711,1546295101.0,1546295101.0,66.91065889078656,51.61080277113246,car,car,-0.04722222222222222
3712,1546295118.0,1546295118.0,53.38277532880887,52.18949497122137,car,car,-0.018333333333333333
3713,1546295135.0,1546295135.0,49.462323373173476,38.445571758324625,car,car,0.044444444444444446
3714,1546295152.0,1546295152.0,40.911696552350215,55.50625729339068,car,car,0.07111111111111111
3715,1546295169.0,1546295169.0,38.011138492298,37.45626675298256,car,car,0.09166666666666666
3716,1546295186.0,1546295186.0,48.821340260596024,57.93973014832609,car,car,0.03194444444444444
3717,1546295203.0,1546295203.0,49.465409778387475,45.81177288911658,car,car,0.03805555555555556
3718,1546295220.0,1546295220.0,51.476161491694306,63.0844692035947,car,car,-0.029444444444444443
3719,1546295237.0,1546295237.0,58.11891869182045,58.37788507984777,car,car,-0.06527777777777778
3720,1546295254.0,1546295254.0,63.330551459992236,48.448674101801494,car,car,-0.04722222222222222
3721,1546295271.0,1546295271.0,53.90402642243179,55.528358806671264,car,car,-0.008055555555555555
3722,1546295288.0,1546295288.0,43.16412695046623,77.47102604647701,car,car,0.04972222222222222
3723,1546295305.0,1546295305.0,65.45011065285037,38.946459875519295,car,car,-0.006944444444444444
3724,1546295322.0,1546295322.0,40.03706564665276,43.032898677199086,car,car,0.01
3725,1546295101.0,1546295101.0,45.80270894492917,43.37691141338867,bus,bus,0.03638888888888889
3726,1546295161.0,1546295161.0,49.15212860512125,67.06460524321037,bus,bus,-0.03
3727,1546295221.0,1546295221.0,54.83950504855808,48.33258673603626,bus,bus,-0.05388888888888889
3728,1546295281.0,1546295281.0,58.74206012984878,53.433106877582816,bus,bus,-0.057777777777777775
3729,1546295101.0,1546295101.0,41.441663183293755,42.81747792184951,car,car,0.6447222222222222
3730,1546295121.0,1546295121.0,49.96223403753212,56.61904592801008,car,car,0.6452777777777777
3731,1546295141.0,1546295141.0,70.22049481877397,54.5311988339531,car,car,0.6438888888888888
3732,1546295161.0,1546295161.0,69.39468493488376,44.724782614921814,car,car,0.6225
3733,1546295181.0,1546295181.0,51.64494835977924,59.144407175670565,car,car,0.6297222222222222
3734,1546295201.0,1546295201.0,34.60673926889501,44.10277562040435,car,car,0.6177777777777778
3735,1546295221.0,1546295221.0,36.30617554047487,56.64090261286553,car,car,0.5983333333333334
3736,1546295241.0,1546295241.0,47.23068758297158,52.874430711750556,car,car,0.6441666666666667
3737,1546295261.0,1546295261.0,57.39686283979381,52.25533555463515,car,car,0.5977777777777777
3738,1546295281.0,1546295281.0,59.77787802082446,48.12446499678053,car,car,0.5977777777777777
3739,1546295301.0,1546295301.0,40.10965273385966,46.29223930992431,car,car,0.6394444444444445
3740,1546295321.0,1546295321.0,65.37747788589763,22.345611845085855,car,car,0.6377777777777778
3741,1546295101.0,1546295101.0,50.99930301123659,43.99082620791914,bus,bus,0.6447222222222222
3742,1546295161.0,1546295161.0,38.136043175399706,31.65710828865229,bus,bus,0.6225
3743,1546295221.0,1546295221.0,36.564451656505945,51.63171298531587,bus,bus,0.5983333333333334
3744,1546295281.0,1546295281.0,39.25277450706905,38.137727121654734,bus,bus,0.5977777777777777
3745,1546295101.0,1546295101.0,40.9019040936151,46.73615713790906,car,car,0.05305555555555556
3746,1546295121.0,1546295121.0,30.5989266958871,41.81163854720221,car,car,0.05638888888888889
3747,1546295141.0,1546295141.0,60.99066333812041,46.79820658544185,car,car,-0.06194444444444445
3748,1546295161.0,1546295161.0,35.690151694410055,62.73513948318811,car,car,0.03361111111111111
3749,1546295181.0,1546295181.0,46.77848733285688,45.28192112009319,car,car,0.050555555555555555
3750,1546295201.0,1546295201.0,41.16248449902627,50.59941875536228,car,car,0.04138888888888889
3751,1546295221.0,1546295221.0,57.77149427709169,52.85173591861583,car,car,-0.05638888888888889
3752,1546295241.0,1546295241.0,39.63898954181265,60.89045800254038,car,car,0.03333333333333333
3753,1546295261.0,1546295261.0,42.472424433783175,46.48752093195757,car,car,0.03305555555555555
3754,1546295281.0,1546295281.0,52.58864673185161,56.58459411298998,car,car,0.034722222222222224
3755,1546295301.0,1546295301.0,43.95144376229068,65.01428006336002,car,car,0.05611111111111111
3756,1546295321.0,1546295321.0,47.46518435698982,55.50499182941139,car,car,0.034722222222222224
3757,1546295101.0,1546295101.0,41.18180084634143,40.1690166706562,bus,bus,0.05305555555555556
3758,1546295161.0,1546295161.0,40.87105651096536,30.653119643615405,bus,bus,0.03333333333333333
3759,1546295221.0,1546295221.0,60.572208479149594,42.90270107216978,bus,bus,-0.05638888888888889
3760,1546295281.0,1546295281.0,54.896683180428184,41.52993408974319,bus,bus,0.034722222222222224
3761,1546295101.0,1546295101.0,46.08897759687608,40.443762270360864,car,car,0.04861111111111111
3762,1546295141.0,1546295141.0,24.065011513417524,37.53134979799227,car,car,0.05555555555555555
3763,1546295181.0,1546295181.0,53.17893689030695,46.41713090512253,car,car,-0.03888888888888889
3764,1546295221.0,1546295221.0,43.51596193973515,51.38737014425119,car,car,0.0325
3765,1546295261.0,1546295261.0,55.161460732307205,55.010383877960535,car,car,0.03305555555555555
3766,1546295301.0,1546295301.0,56.38902191076838,58.42913010333108,car,car,0.021944444444444444
3767,1546295101.0,1546295101.0,53.03069039277514,47.74902910857467,bus,bus,-0.02861111111111111
3768,1546295161.0,1546295161.0,66.6163872543608,41.68115480428897,bus,bus,-0.018333333333333333
3769,1546295221.0,1546295221.0,48.72703857097254,72.55646195034049,bus,bus,0.01888888888888889
3770,1546295281.0,1546295281.0,66.07535560130682,46.97729172823751,bus,bus,-0.04555555555555556
3771,1546295101.0,1546295101.0,41.32947902482398,35.79325498217844,car,car,0.03305555555555555
3772,1546295141.0,1546295141.0,69.95116365361362,42.007769441586305,car,car,-0.04638888888888889
3773,1546295181.0,1546295181.0,55.64673477609757,43.31238253762403,car,car,-0.019444444444444445
3774,1546295221.0,1546295221.0,45.25605999853606,31.260638786710754,car,car,0.035833333333333335
3775,1546295261.0,1546295261.0,34.22604136577755,73.6813388660342,car,car,-0.03833333333333333
3776,1546295301.0,1546295301.0,58.132725020456775,43.20956824298598,car,car,-0.0019444444444444444
3777,1546295101.0,1546295101.0,50.90536487780208,44.72954423914996,bus,bus,-0.0375
3778,1546295161.0,1546295161.0,53.15833707046944,40.02520671297382,bus,bus,-0.09777777777777778
3779,1546295221.0,1546295221.0,73.2227237487225,47.047826106205996,bus,bus,-0.017777777777777778
3780,1546295281.0,1546295281.0,34.56798997319315,47.180077616819624,bus,bus,-0.0002777777777777778
3781,1546295101.0,1546295101.0,55.6711781563701,51.18371103579133,car,car,0.028333333333333332
3782,1546295125.0,1546295125.0,51.47970699469172,38.019416471911995,car,car,0.04527777777777778
3783,1546295149.0,1546295149.0,45.921316868790754,51.28897800229324,car,car,0.05361111111111111
3784,1546295173.0,1546295173.0,50.244409219535875,41.23980228676362,car,car,0.06472222222222222
3785,1546295197.0,1546295197.0,60.8956291584382,56.91262220343663,car,car,0.05
3786,1546295221.0,1546295221.0,54.25912369297519,62.37213468794592,car,car,-0.04472222222222222
3787,1546295245.0,1546295245.0,41.01332420931941,54.2045034785907,car,car,0.043333333333333335
3788,1546295269.0,1546295269.0,53.40162977725242,35.780258154983876,car,car,0.034444444444444444
3789,1546295293.0,1546295293.0,41.88592939113795,50.56013611666029,car,car,0.03805555555555556
3790,1546295317.0,1546295317.0,50.87142756570344,53.58642070062787,car,car,0.03111111111111111
3791,1546295101.0,1546295101.0,45.97489472528196,75.57760587487343,bus,bus,0.028333333333333332
3792,1546295161.0,1546295161.0,75.86877960804865,65.73332487682728,bus,bus,-0.03833333333333333
3793,1546295221.0,1546295221.0,60.743884211999486,50.31589559520512,bus,bus,-0.04472222222222222
3794,1546295281.0,1546295281.0,46.29570554688292,62.43079214615574,bus,bus,0.03388888888888889
3795,1546295101.0,1546295101.0,51.27297584734046,46.58988663020321,car,car,-0.022222222222222223
3796,1546295125.0,1546295125.0,71.2337171903608,64.48851530388939,car,car,-0.029166666666666667
3797,1546295149.0,1546295149.0,62.71030053428015,40.75100523005246,car,car,-0.034166666666666665
3798,1546295173.0,1546295173.0,37.06499264064866,38.38550611751455,car,car,0.008888888888888889
3799,1546295197.0,1546295197.0,42.95405495155219,50.72473867498128,car,car,0.0044444444444444444
3800,1546295221.0,1546295221.0,62.14717715612332,49.37447734856461,car,car,-0.02361111111111111
3801,1546295245.0,1546295245.0,55.543626105850535,49.25618198092668,car,car,-0.021666666666666667
3802,1546295269.0,1546295269.0,37.40626069742961,40.80428348026129,car,car,0.02638888888888889
3803,1546295293.0,1546295293.0,60.76985755367413,53.85024093918535,car,car,-0.015277777777777777
3804,1546295317.0,1546295317.0,62.30487326425009,42.080798369582645,car,car,-0.013055555555555556
3805,1546295101.0,1546295101.0,56.69989258299816,40.841729157278856,bus,bus,-0.022222222222222223
3806,1546295161.0,1546295161.0,38.922308847912234,48.04338120633176,bus,bus,0.005833333333333334
3807,1546295221.0,1546295221.0,69.47372922961986,56.571992366580005,bus,bus,-0.02361111111111111
3808,1546295281.0,1546295281.0,72.36653603000242,63.69334316766676,bus,bus,-0.016666666666666666
3809,1546295101.0,1546295101.0,58.902655632531435,55.17490294922532,car,car,-0.027777777777777776
3810,1546295116.0,1546295116.0,63.364084374858905,39.5514352426128,car,car,0.045
3811,1546295131.0,1546295131.0,41.25533647054698,50.36835113110343,car,car,0.05527777777777778
3812,1546295146.0,1546295146.0,53.30914138037427,48.448021674765634,car,car,0.06833333333333333
3813,1546295161.0,1546295161.0,33.311520374103196,42.80005778729974,car,car,0.04555555555555556
3814,1546295176.0,1546295176.0,34.76098917167517,33.194028445559,car,car,0.06527777777777778
3815,1546295191.0,1546295191.0,42.53446517053515,51.88002222344507,car,car,0.04805555555555555
3816,1546295206.0,1546295206.0,44.15496943150076,39.78801374088797,car,car,0.03777777777777778
3817,1546295221.0,1546295221.0,36.980371069133795,52.70376872062254,car,car,0.03111111111111111
3818,1546295236.0,1546295236.0,35.63557014547005,43.86527899379383,car,car,0.04638888888888889
3819,1546295251.0,1546295251.0,54.96988990908422,45.55064250592123,car,car,-0.03722222222222222
3820,1546295266.0,1546295266.0,64.92846959875502,54.81067187750719,car,car,-0.035
3821,1546295281.0,1546295281.0,48.35556129843969,48.860691799841725,car,car,0.034444444444444444
3822,1546295296.0,1546295296.0,80.68347804041743,53.51031395890429,car,car,-0.03305555555555555
3823,1546295311.0,1546295311.0,54.888642645000914,47.727895054846975,car,car,0.034722222222222224
3824,1546295326.0,1546295326.0,62.78926020406767,56.17392558915897,car,car,0.034444444444444444
3825,1546295101.0,1546295101.0,54.057105060980795,45.00085921191096,bus,bus,-0.027777777777777776
3826,1546295161.0,1546295161.0,49.514301930630815,48.413680532529646,bus,bus,0.04111111111111111
3827,1546295221.0,1546295221.0,53.63393962548388,48.999011145721596,bus,bus,-0.041666666666666664
3828,1546295281.0,1546295281.0,47.75013706002406,27.945391050282335,bus,bus,0.034722222222222224
3829,1546295101.0,1546295101.0,40.622402958807065,38.4022401310537,car,car,0.01138888888888889
3830,1546295116.0,1546295116.0,52.561552745039165,50.83886952883097,car,car,0.04055555555555555
3831,1546295131.0,1546295131.0,46.49945899857768,46.84348914955839,car,car,0.034166666666666665
3832,1546295146.0,1546295146.0,52.4447877638208,44.72609842879069,car,car,0.03388888888888889
3833,1546295161.0,1546295161.0,54.55736941515029,24.563877232581067,car,car,-0.015277777777777777
3834,1546295176.0,1546295176.0,51.9109947432846,54.246286402670684,car,car,-0.034722222222222224
3835,1546295191.0,1546295191.0,50.133575155636514,35.52232023927193,car,car,-0.016666666666666666
3836,1546295206.0,1546295206.0,54.345417640321195,48.61014595990957,car,car,-0.008055555555555555
3837,1546295221.0,1546295221.0,60.73397186634706,37.70224512241889,car,car,-0.011111111111111112
3838,1546295236.0,1546295236.0,66.8986110399884,51.92249215966686,car,car,0.03777777777777778
3839,1546295251.0,1546295251.0,43.73062999319017,64.27799082777527,car,car,0.056666666666666664
3840,1546295266.0,1546295266.0,57.48979564223111,41.72955077030308,car,car,0.06277777777777778
