id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1582,1546294921.0,1546294921.0,64.06179685143967,58.055855713110944,bus,bus,-0.01861111111111111
1583,1546294801.0,1546294801.0,38.60847471702758,51.871666645827204,car,car,0.006388888888888889
1584,1546294861.0,1546294861.0,40.93268081751476,30.064631867323534,car,car,0.043611111111111114
1585,1546294921.0,1546294921.0,49.11058225202007,54.0370126588215,car,car,0.049166666666666664
1586,1546294981.0,1546294981.0,58.25241989859338,39.77014192098237,car,car,-0.005
1587,1546294801.0,1546294801.0,42.895767512789035,50.16199667011752,bus,bus,-0.003611111111111111
1588,1546294921.0,1546294921.0,65.09689237837722,39.52270546389144,bus,bus,-0.005277777777777778
1589,1546294801.0,1546294801.0,57.61969107600602,61.05055506868789,car,car,-0.034166666666666665
1590,1546294835.0,1546294835.0,55.67101685368756,58.94919750256826,car,car,-0.02666666666666667
1591,1546294869.0,1546294869.0,33.41717873423755,48.67583569602518,car,car,0.05472222222222222
1592,1546294903.0,1546294903.0,42.3263961326703,38.84328155784602,car,car,0.05527777777777778
1593,1546294937.0,1546294937.0,29.904466570280448,36.61817366135578,car,car,0.06
1594,1546294971.0,1546294971.0,23.38548673164929,54.16196776972579,car,car,0.06055555555555556
1595,1546295005.0,1546295005.0,37.59640745319719,51.782745494402434,car,car,0.06305555555555556
1596,1546294801.0,1546294801.0,48.709540061624686,47.74106676450991,bus,bus,0.03916666666666667
1597,1546294801.0,1546294801.0,58.098466608190584,55.42611842648717,car,car,-0.005277777777777778
1598,1546294835.0,1546294835.0,48.53461760553047,50.86720817956386,car,car,0.05527777777777778
1599,1546294869.0,1546294869.0,54.47101152619085,40.980465659149836,car,car,-0.011944444444444445
1600,1546294903.0,1546294903.0,42.405140563612214,45.624169421956545,car,car,0.050555555555555555
1601,1546294937.0,1546294937.0,38.42622402178602,48.55345627094317,car,car,0.051666666666666666
1602,1546294971.0,1546294971.0,44.75904609076963,53.76534287660626,car,car,0.051666666666666666
1603,1546295005.0,1546295005.0,48.78469324684049,48.2562956744943,car,car,0.06
1604,1546294801.0,1546294801.0,57.82829221766024,53.171779289520956,bus,bus,-0.005277777777777778
1605,1546294801.0,1546294801.0,55.12870912488788,49.73387916438874,car,car,-0.043333333333333335
1606,1546294841.0,1546294841.0,36.872078392403544,73.38860373562673,car,car,0.025833333333333333
1607,1546294881.0,1546294881.0,56.8422207484295,60.74975908704059,car,car,-0.02277777777777778
1608,1546294921.0,1546294921.0,36.11571024097844,53.56265542397214,car,car,0.05
1609,1546294961.0,1546294961.0,53.54791341977612,50.260364354592824,car,car,0.006666666666666667
1610,1546295001.0,1546295001.0,30.4428003871675,64.5866778695579,car,car,0.05555555555555555
1611,1546294801.0,1546294801.0,47.611842916734155,46.90814612808282,bus,bus,0.030833333333333334
1612,1546294921.0,1546294921.0,41.64380509244022,46.735001781139744,bus,bus,0.04694444444444444
1613,1546294801.0,1546294801.0,49.14897658163007,53.485359653216356,car,car,0.005833333333333334
1614,1546294841.0,1546294841.0,43.353625090644705,50.50468793217863,car,car,0.05444444444444444
1615,1546294881.0,1546294881.0,57.13707070795711,46.34829942968881,car,car,0.05416666666666667
1616,1546294921.0,1546294921.0,56.4617495495695,30.33850176209564,car,car,-0.014444444444444444
1617,1546294961.0,1546294961.0,51.18187132707259,31.19068063414052,car,car,0.030833333333333334
1618,1546295001.0,1546295001.0,65.24829145970983,46.329191323844384,car,car,0.09111111111111111
1619,1546294801.0,1546294801.0,45.213063658879406,58.54090532611167,bus,bus,0.006111111111111111
1620,1546294921.0,1546294921.0,54.44989124285481,46.433077950838154,bus,bus,-0.014444444444444444
1621,1546294801.0,1546294801.0,60.86719223985483,48.70206595272755,car,car,0.04138888888888889
1622,1546294881.0,1546294881.0,57.83675092277372,47.013892315035456,car,car,0.04388888888888889
1623,1546294961.0,1546294961.0,58.92175625974221,52.32726019401411,car,car,0.04666666666666667
1624,1546294801.0,1546294801.0,34.39632383757235,55.28873621000452,bus,bus,0.04138888888888889
1625,1546294801.0,1546294801.0,54.82516870803351,51.28900243536718,car,car,-0.013333333333333334
1626,1546294881.0,1546294881.0,42.91391577872276,50.58342429200293,car,car,0.04111111111111111
1627,1546294961.0,1546294961.0,57.472664428949294,54.60920492617716,car,car,-0.006388888888888889
1628,1546294801.0,1546294801.0,35.46551694816479,51.879217386186625,bus,bus,0.03305555555555555
1629,1546294801.0,1546294801.0,56.57822250617737,69.65344916762066,car,car,-0.02666666666666667
1630,1546294849.0,1546294849.0,37.07775027724857,38.58975514356685,car,car,0.03361111111111111
1631,1546294897.0,1546294897.0,55.25879592550024,68.29791150961417,car,car,0.03611111111111111
1632,1546294945.0,1546294945.0,66.89748321376385,64.03798466580399,car,car,0.03916666666666667
1633,1546294993.0,1546294993.0,59.96851633829799,52.35362126147624,car,car,0.03805555555555556
1634,1546294801.0,1546294801.0,44.27837020210895,35.01688807631121,bus,bus,0.025555555555555557
1635,1546294801.0,1546294801.0,46.68094471642939,44.030246967611546,car,car,0.04638888888888889
1636,1546294849.0,1546294849.0,48.376808675963154,49.44686922255254,car,car,0.043611111111111114
1637,1546294897.0,1546294897.0,60.040277095983555,56.14190982105366,car,car,0.042777777777777776
1638,1546294945.0,1546294945.0,62.644157518422524,57.27403621962121,car,car,0.03861111111111111
1639,1546294993.0,1546294993.0,55.17481218429814,37.51227070753856,car,car,0.035277777777777776
1640,1546294801.0,1546294801.0,56.724913664186076,58.98218040115222,bus,bus,0.04638888888888889
1641,1546294801.0,1546294801.0,36.32953574037777,42.38031279109728,car,car,0.035555555555555556
1642,1546294861.0,1546294861.0,48.04167105323182,44.03045575167882,car,car,0.0038888888888888888
1643,1546294921.0,1546294921.0,46.317390707001216,46.4448021204411,car,car,0.044444444444444446
1644,1546294981.0,1546294981.0,50.54496628924557,60.13331987003242,car,car,0.045
1645,1546294801.0,1546294801.0,56.84219599439615,58.936200459505656,bus,bus,0.035555555555555556
1646,1546294801.0,1546294801.0,39.85824801346033,45.38840095326209,car,car,-0.001388888888888889
1647,1546294861.0,1546294861.0,50.26987779510663,49.228682420546136,car,car,-0.008611111111111111
1648,1546294921.0,1546294921.0,51.04047628909588,48.0293024177821,car,car,-0.0025
1649,1546294981.0,1546294981.0,42.342206850210815,50.14830419052305,car,car,0.06444444444444444
1650,1546294801.0,1546294801.0,49.32725984541016,52.712833292677225,bus,bus,-0.001388888888888889
1651,1546294801.0,1546294801.0,38.76278508927967,48.083156733759644,car,car,0.04972222222222222
1652,1546294835.0,1546294835.0,69.99947511582954,52.193670810623175,car,car,0.06111111111111111
1653,1546294869.0,1546294869.0,55.59396985694906,50.99793075270539,car,car,0.008611111111111111
1654,1546294903.0,1546294903.0,54.34531642210772,21.621518109901547,car,car,-0.0075
1655,1546294937.0,1546294937.0,63.30030170310748,52.57890995247463,car,car,-0.03333333333333333
1656,1546294971.0,1546294971.0,68.43006807234799,40.16277504030987,car,car,-0.012222222222222223
1657,1546295005.0,1546295005.0,42.52269480126642,50.78721940037861,car,car,0.05472222222222222
1658,1546294801.0,1546294801.0,30.69212789440304,41.85137943396436,bus,bus,0.04888888888888889
1659,1546294921.0,1546294921.0,35.20068988441716,41.561112983194164,bus,bus,0.03888888888888889
1660,1546294801.0,1546294801.0,65.77946620691962,36.894542011483374,car,car,-0.0275
1661,1546294835.0,1546294835.0,63.04714810110495,32.94892666716761,car,car,0.06722222222222222
1662,1546294869.0,1546294869.0,53.7514860511167,54.888856347237464,car,car,-0.005833333333333334
1663,1546294903.0,1546294903.0,61.222450062519066,59.68969262262037,car,car,-0.01861111111111111
1664,1546294937.0,1546294937.0,55.13298776039147,61.837526118619465,car,car,0.04666666666666667
1665,1546294971.0,1546294971.0,49.681713479590385,50.970674072757305,car,car,0.06305555555555556
1666,1546295005.0,1546295005.0,52.690965886838754,53.957586340254636,car,car,0.059722222222222225
1667,1546294801.0,1546294801.0,49.42581685280471,51.73377662636264,bus,bus,0.03777777777777778
1668,1546294921.0,1546294921.0,53.19824309665249,63.18948824759486,bus,bus,-0.022222222222222223
1669,1546294801.0,1546294801.0,51.37061921390375,64.63841803457798,car,car,-0.020833333333333332
1670,1546294881.0,1546294881.0,61.08037337837995,43.85334565925809,car,car,0.009722222222222222
1671,1546294961.0,1546294961.0,38.6628523822494,25.48786860869631,car,car,0.0275
1672,1546294801.0,1546294801.0,46.90129889951527,26.327348740439763,bus,bus,0.02638888888888889
1673,1546294921.0,1546294921.0,36.025111874832426,49.846040707757496,bus,bus,0.018055555555555554
1674,1546294801.0,1546294801.0,69.56771265962523,53.34169332048693,car,car,-0.0125
1675,1546294881.0,1546294881.0,43.32555643665896,44.89063250600919,car,car,0.044444444444444446
1676,1546294961.0,1546294961.0,44.24000359973676,45.46267989048832,car,car,0.035555555555555556
1677,1546294801.0,1546294801.0,52.75269237105304,51.07962758081963,bus,bus,-0.0125
1678,1546294921.0,1546294921.0,57.51710866661686,47.51984541945196,bus,bus,-0.01138888888888889
1679,1546294801.0,1546294801.0,45.43603588204234,50.523858012738636,car,car,0.04
1680,1546294861.0,1546294861.0,62.5281380715481,65.77298939326104,car,car,-0.004166666666666667
1681,1546294921.0,1546294921.0,52.14938179038622,41.527560419409426,car,car,-0.011111111111111112
1682,1546294981.0,1546294981.0,41.1025254032089,54.305252337428904,car,car,0.05583333333333333
1683,1546294801.0,1546294801.0,49.846064684737875,29.46305960131617,bus,bus,0.0375
1684,1546294921.0,1546294921.0,57.76017255394403,28.082381951261077,bus,bus,-0.010833333333333334
1685,1546294801.0,1546294801.0,39.30105566502367,47.6758956670459,car,car,0.045
1686,1546294861.0,1546294861.0,58.8254626834629,38.37599881445084,car,car,-0.009166666666666667
1687,1546294921.0,1546294921.0,33.595777501235446,33.98231373123639,car,car,0.04027777777777778
1688,1546294981.0,1546294981.0,38.01504966950264,68.28973469188239,car,car,0.04055555555555555
1689,1546294801.0,1546294801.0,44.56340140538329,40.512645973738145,bus,bus,0.045
1690,1546294921.0,1546294921.0,52.24118627609784,50.919042931966615,bus,bus,-0.008333333333333333
1691,1546294801.0,1546294801.0,45.54090559924021,45.99463815898369,car,car,0.030833333333333334
1692,1546294835.0,1546294835.0,55.302453588474435,50.423349855122126,car,car,-0.005555555555555556
1693,1546294869.0,1546294869.0,47.77536225952069,32.40415532281138,car,car,0.04888888888888889
1694,1546294903.0,1546294903.0,47.16612405666052,62.95428444083053,car,car,0.036944444444444446
1695,1546294937.0,1546294937.0,42.17226904715233,32.95661630857157,car,car,0.03027777777777778
1696,1546294971.0,1546294971.0,51.702450426627685,43.77724682289783,car,car,-0.0075
1697,1546295005.0,1546295005.0,47.22230136465948,42.065664122575555,car,car,0.03861111111111111
1698,1546294801.0,1546294801.0,41.611630069835925,50.26961363091803,bus,bus,0.028888888888888888
1699,1546294801.0,1546294801.0,56.288161232639396,41.57002721352667,car,car,0.04972222222222222
1700,1546294835.0,1546294835.0,57.23979731653299,43.05622462830555,car,car,0.04611111111111111
1701,1546294869.0,1546294869.0,43.890120159915696,56.60848436733555,car,car,0.04527777777777778
1702,1546294903.0,1546294903.0,54.13629752489917,44.96861240108635,car,car,0.05333333333333334
1703,1546294937.0,1546294937.0,38.87061571732956,42.37398524100819,car,car,0.04416666666666667
1704,1546294971.0,1546294971.0,54.1981976467063,39.14042850391188,car,car,0.042777777777777776
1705,1546295005.0,1546295005.0,65.93116707818163,60.74619852990889,car,car,0.003611111111111111
1706,1546294801.0,1546294801.0,42.33869451679648,48.812504651105904,bus,bus,0.04972222222222222
1707,1546294801.0,1546294801.0,50.38090934583696,37.79662621175247,car,car,0.0002777777777777778
1708,1546294881.0,1546294881.0,75.06484888481573,60.44503699977696,car,car,0.0002777777777777778
1709,1546294961.0,1546294961.0,44.97541283165039,52.0104411656118,car,car,0.0005555555555555556
1710,1546294801.0,1546294801.0,47.303755208279874,58.95011865548517,bus,bus,0.0002777777777777778
1711,1546294801.0,1546294801.0,45.98726687707274,52.590335921277656,car,car,0.0016666666666666668
1712,1546294881.0,1546294881.0,52.47390176610847,48.00587065193513,car,car,0.001388888888888889
1713,1546294961.0,1546294961.0,59.26217410416776,47.91204000711218,car,car,0.0008333333333333334
1714,1546294801.0,1546294801.0,54.4752332504951,35.64865066568356,bus,bus,0.0016666666666666668
1715,1546295101.0,1546295101.0,67.53188746558726,35.59696207733991,car,car,0.014444444444444444
1716,1546295149.0,1546295149.0,36.31276453755191,62.82014873087688,car,car,0.015
1717,1546295197.0,1546295197.0,50.63507796660444,56.5234561136043,car,car,0.015
1718,1546295245.0,1546295245.0,38.1564965447258,45.50704507589481,car,car,0.015555555555555555
1719,1546295293.0,1546295293.0,54.88255175869972,45.123868667649134,car,car,0.015555555555555555
1720,1546295101.0,1546295101.0,36.75145867217725,42.278316722080966,bus,bus,0.014444444444444444
1721,1546295101.0,1546295101.0,44.83517126282196,53.64761477478861,car,car,0.021666666666666667
1722,1546295149.0,1546295149.0,49.68999607928004,55.151593031381694,car,car,0.022222222222222223
1723,1546295197.0,1546295197.0,59.50100722744049,45.28480791483825,car,car,0.021666666666666667
1724,1546295245.0,1546295245.0,38.032646067883825,30.231810105968954,car,car,0.020555555555555556
1725,1546295293.0,1546295293.0,53.80256006427755,57.51811039330342,car,car,0.02
1726,1546295101.0,1546295101.0,44.523358631485316,32.469437022789954,bus,bus,0.021666666666666667
1727,1546295101.0,1546295101.0,47.41348892649158,47.27209385047075,car,car,0.035
1728,1546295131.0,1546295131.0,47.988996940065284,75.60517514089345,car,car,0.036944444444444446
1729,1546295161.0,1546295161.0,27.174315833563547,52.28882736227804,car,car,0.034722222222222224
1730,1546295191.0,1546295191.0,61.19331070863542,36.66842246228377,car,car,-0.006944444444444444
1731,1546295221.0,1546295221.0,67.15605685406226,37.27931298184459,car,car,-0.006388888888888889
1732,1546295251.0,1546295251.0,37.91352908580802,49.52151136314468,car,car,0.03916666666666667
1733,1546295281.0,1546295281.0,57.43869056104627,49.70564478466527,car,car,-0.006388888888888889
1734,1546295311.0,1546295311.0,41.61109181216348,49.31833604875428,car,car,0.03666666666666667
1735,1546295101.0,1546295101.0,45.76979280559645,28.951809629210146,bus,bus,0.03361111111111111
1736,1546295221.0,1546295221.0,57.36595913626753,64.18792157213761,bus,bus,-0.006388888888888889
1737,1546295101.0,1546295101.0,29.43022139700352,52.6745401995693,car,car,0.0325
1738,1546295131.0,1546295131.0,42.15520801343885,49.124409287709035,car,car,0.04055555555555555
1739,1546295161.0,1546295161.0,56.30095901909617,38.88037821628643,car,car,0.04416666666666667
1740,1546295191.0,1546295191.0,51.550280489560265,40.90333386769822,car,car,0.0022222222222222222
1741,1546295221.0,1546295221.0,53.22643210219094,49.732133568171214,car,car,0.050277777777777775
1742,1546295251.0,1546295251.0,46.57866187378887,38.727624035540586,car,car,0.04833333333333333
1743,1546295281.0,1546295281.0,52.93180265889422,64.0532019959441,car,car,0.04694444444444444
1744,1546295311.0,1546295311.0,57.81166329314529,49.48333316249956,car,car,0.04527777777777778
1745,1546295101.0,1546295101.0,37.71943116377967,45.549663974167984,bus,bus,0.02361111111111111
1746,1546295221.0,1546295221.0,82.36517390010913,29.266165340315528,bus,bus,0.050277777777777775
1747,1546295101.0,1546295101.0,40.15088902371036,57.09804519577393,car,car,0.020555555555555556
1748,1546295181.0,1546295181.0,47.35972359200274,63.70633698782524,car,car,0.023055555555555555
1749,1546295261.0,1546295261.0,42.999383650444905,44.23218516291821,car,car,0.01638888888888889
1750,1546295101.0,1546295101.0,38.39190873264538,36.511610097251804,bus,bus,0.020555555555555556
1751,1546295101.0,1546295101.0,52.94508808857125,47.41648495705854,car,car,0.021666666666666667
1752,1546295181.0,1546295181.0,61.54615061398485,54.28995390137768,car,car,0.019444444444444445
1753,1546295261.0,1546295261.0,57.12246584764583,41.88688289889408,car,car,0.01972222222222222
1754,1546295101.0,1546295101.0,40.29735230301378,41.033885135246756,bus,bus,0.021666666666666667
1755,1546295101.0,1546295101.0,35.39698956891166,41.87658069202846,car,car,0.019166666666666665
1756,1546295149.0,1546295149.0,55.178204242546485,51.106905928144954,car,car,-0.005277777777777778
1757,1546295197.0,1546295197.0,43.13558666888982,22.432276951678844,car,car,0.02666666666666667
1758,1546295245.0,1546295245.0,52.15107531250111,40.825026026430976,car,car,-0.004166666666666667
1759,1546295293.0,1546295293.0,35.71927783396255,52.95402473322568,car,car,0.021666666666666667
1760,1546295101.0,1546295101.0,61.77872267740439,39.612403769352326,bus,bus,-0.0077777777777777776
1761,1546295221.0,1546295221.0,40.136887794499785,48.32324368618598,bus,bus,0.021388888888888888
1762,1546295101.0,1546295101.0,63.758322526149186,46.594381796621086,car,car,-0.01
1763,1546295149.0,1546295149.0,52.25124188586991,64.15545721523762,car,car,0.025833333333333333
1764,1546295197.0,1546295197.0,29.848470505782792,56.81740715361272,car,car,0.0275
1765,1546295245.0,1546295245.0,30.998721960947076,36.011723307864756,car,car,0.027777777777777776
1766,1546295293.0,1546295293.0,51.42032435020434,51.70365681313858,car,car,-0.0011111111111111111
1767,1546295101.0,1546295101.0,47.866249008806996,49.83785794215371,bus,bus,0.025
1768,1546295221.0,1546295221.0,38.11330218477646,51.44733107586123,bus,bus,0.02722222222222222
1769,1546295101.0,1546295101.0,52.054967088126055,49.26950905995675,car,car,0.029166666666666667
1770,1546295149.0,1546295149.0,49.334542156501826,40.83230063708376,car,car,0.034444444444444444
1771,1546295197.0,1546295197.0,40.03788927438292,61.01599112367449,car,car,0.035277777777777776
1772,1546295245.0,1546295245.0,63.16131526481897,48.162452611516954,car,car,0.03277777777777778
1773,1546295293.0,1546295293.0,79.18655726436747,54.84589883633644,car,car,0.021111111111111112
1774,1546295101.0,1546295101.0,50.7361254858074,63.606957971968995,bus,bus,0.029166666666666667
1775,1546295221.0,1546295221.0,37.09385325991798,44.06785516054987,bus,bus,0.03777777777777778
1776,1546295101.0,1546295101.0,46.7183280580727,49.75891514781747,car,car,-0.01
1777,1546295149.0,1546295149.0,70.95073308311753,61.865942473483926,car,car,-0.0033333333333333335
1778,1546295197.0,1546295197.0,50.665492392009334,51.33746464348396,car,car,-0.0044444444444444444
1779,1546295245.0,1546295245.0,51.30757131429198,60.91642535973425,car,car,-0.010277777777777778
1780,1546295293.0,1546295293.0,27.470501861549558,58.5244199576679,car,car,0.01138888888888889
1781,1546295101.0,1546295101.0,28.815782938475543,62.2943802139953,bus,bus,-0.01
1782,1546295221.0,1546295221.0,42.33664554319217,71.40928430953065,bus,bus,0.02388888888888889
1783,1546295101.0,1546295101.0,50.72635242558314,59.87175008412691,car,car,-0.012777777777777779
1784,1546295131.0,1546295131.0,56.724393033869994,45.597265732618155,car,car,-0.006944444444444444
1785,1546295161.0,1546295161.0,48.27882341336793,43.170321722585044,car,car,0.030555555555555555
1786,1546295191.0,1546295191.0,59.962567321860156,37.08590663074939,car,car,-0.0030555555555555557
1787,1546295221.0,1546295221.0,38.9909145992827,51.373743597718494,car,car,0.02722222222222222
1788,1546295251.0,1546295251.0,63.29143578734222,50.43996295446426,car,car,-0.001388888888888889
1789,1546295281.0,1546295281.0,44.22024068884407,54.61403861246868,car,car,0.03361111111111111
1790,1546295311.0,1546295311.0,58.91619345506145,46.715637486281416,car,car,0.0011111111111111111
1791,1546295101.0,1546295101.0,24.30742362308092,40.452675449857544,bus,bus,0.02277777777777778
1792,1546295221.0,1546295221.0,51.85383291296361,46.840836544425564,bus,bus,-0.008888888888888889
1793,1546295101.0,1546295101.0,63.19296978959751,51.334792202968416,car,car,0.03861111111111111
1794,1546295131.0,1546295131.0,32.9129890744075,46.13825874517418,car,car,0.04055555555555555
1795,1546295161.0,1546295161.0,57.02657705084423,45.72344304899649,car,car,0.04638888888888889
1796,1546295191.0,1546295191.0,80.14239426062652,65.3333551183139,car,car,0.04388888888888889
1797,1546295221.0,1546295221.0,51.64182264841916,45.05129633038092,car,car,0.043055555555555555
1798,1546295251.0,1546295251.0,33.16655845628243,48.18069040329529,car,car,0.043611111111111114
1799,1546295281.0,1546295281.0,71.49778444142476,51.89835724654893,car,car,0.04388888888888889
1800,1546295311.0,1546295311.0,48.369732361565674,63.10730863319867,car,car,0.043611111111111114
1801,1546295101.0,1546295101.0,48.48671077483204,74.7519274934013,bus,bus,0.03861111111111111
1802,1546295221.0,1546295221.0,49.86364231566171,42.81355687028564,bus,bus,0.043055555555555555
1803,1546295101.0,1546295101.0,37.67339986897463,62.53849331537699,car,car,0.050555555555555555
1804,1546295149.0,1546295149.0,43.30354462479157,44.4590577271824,car,car,0.05277777777777778
1805,1546295197.0,1546295197.0,66.1350072225865,54.309920452505395,car,car,0.0008333333333333334
1806,1546295245.0,1546295245.0,59.44234795927225,59.81605341683672,car,car,0.002777777777777778
1807,1546295293.0,1546295293.0,53.259348756498234,67.52646668511784,car,car,0.004166666666666667
1808,1546295101.0,1546295101.0,56.864584232190566,47.46098736473692,bus,bus,-0.015
1809,1546295221.0,1546295221.0,34.25184296566765,50.27698063058915,bus,bus,0.03027777777777778
1810,1546295101.0,1546295101.0,26.537244843576445,47.85156210761107,car,car,0.059722222222222225
1811,1546295149.0,1546295149.0,56.537690870424065,41.812934036891605,car,car,-0.009722222222222222
1812,1546295197.0,1546295197.0,57.6314137287217,61.35141072733364,car,car,-0.006388888888888889
1813,1546295245.0,1546295245.0,49.07342863755686,48.6909914010678,car,car,0.06388888888888888
1814,1546295293.0,1546295293.0,34.51948454403206,38.989805572050614,car,car,0.0636111111111111
1815,1546295101.0,1546295101.0,47.141122796367696,54.841069907078584,bus,bus,0.059722222222222225
1816,1546295221.0,1546295221.0,51.942153196372345,54.140484275899304,bus,bus,-0.0038888888888888888
1817,1546295101.0,1546295101.0,49.01113737588748,45.96615405712776,car,car,0.028888888888888888
1818,1546295149.0,1546295149.0,40.75508500978023,36.51268707230572,car,car,0.029722222222222223
1819,1546295197.0,1546295197.0,42.23310061461594,68.05070525214428,car,car,0.028888888888888888
1820,1546295245.0,1546295245.0,43.34884366902007,42.285095578047866,car,car,0.034166666666666665
1821,1546295293.0,1546295293.0,46.39466212697318,60.27890340219159,car,car,0.0375
1822,1546295101.0,1546295101.0,48.315754726909965,59.5452426056044,bus,bus,0.015833333333333335
1823,1546295221.0,1546295221.0,64.12198034786111,46.94333087647919,bus,bus,-0.012777777777777779
1824,1546295101.0,1546295101.0,41.107474061540934,45.993138421058106,car,car,0.03861111111111111
1825,1546295149.0,1546295149.0,57.57368343529883,41.93115261029095,car,car,-0.006666666666666667
1826,1546295197.0,1546295197.0,29.874681724574188,50.51084614620153,car,car,0.03916666666666667
1827,1546295245.0,1546295245.0,35.10780741041782,43.601460727026215,car,car,0.043333333333333335
1828,1546295293.0,1546295293.0,55.233926666285306,46.18857172237767,car,car,-0.006666666666666667
1829,1546295101.0,1546295101.0,74.13216036088889,52.64626523362741,bus,bus,-0.006388888888888889
1830,1546295221.0,1546295221.0,64.32000948517069,54.72279405277797,bus,bus,-0.0077777777777777776
1831,1546295101.0,1546295101.0,46.6771318352132,52.43999970917939,car,car,0.03388888888888889
1832,1546295135.0,1546295135.0,55.25476848098232,43.54015251343941,car,car,0.0008333333333333334
1833,1546295169.0,1546295169.0,56.10603578593072,52.22365961710271,car,car,0.004166666666666667
1834,1546295203.0,1546295203.0,67.13059036596249,25.849279141125297,car,car,0.0022222222222222222
1835,1546295237.0,1546295237.0,59.68532673483248,50.87139577865535,car,car,0.005277777777777778
1836,1546295271.0,1546295271.0,62.99470996873668,42.49570456720941,car,car,0.006666666666666667
1837,1546295305.0,1546295305.0,60.31352955699319,54.80415747290667,car,car,0.0077777777777777776
1838,1546295101.0,1546295101.0,31.85567791442632,43.42751821666738,bus,bus,0.013888888888888888
1839,1546295101.0,1546295101.0,33.34438381932864,41.868495421400524,car,car,0.05694444444444444
1840,1546295135.0,1546295135.0,36.81693529733405,53.642220296757905,car,car,0.056666666666666664
1841,1546295169.0,1546295169.0,39.780774828000595,34.772135263334505,car,car,0.05555555555555555
1842,1546295203.0,1546295203.0,47.72028059104881,65.58450332625402,car,car,0.05
1843,1546295237.0,1546295237.0,55.878120948926615,56.00857729245757,car,car,0.04861111111111111
1844,1546295271.0,1546295271.0,59.72568497602083,59.385093047786675,car,car,0.051111111111111114
1845,1546295305.0,1546295305.0,81.76204650445436,61.137381402565914,car,car,0.04805555555555555
1846,1546295101.0,1546295101.0,25.47971174274279,43.57976376133384,bus,bus,0.05694444444444444
1847,1546295101.0,1546295101.0,20.795536153696577,25.877957417276576,car,car,0.04
1848,1546295135.0,1546295135.0,47.69268588719379,40.330788236866546,car,car,0.042777777777777776
1849,1546295169.0,1546295169.0,34.96733953222274,56.966748779101835,car,car,0.04111111111111111
1850,1546295203.0,1546295203.0,57.00513766708691,49.69347913084365,car,car,-0.01138888888888889
1851,1546295237.0,1546295237.0,56.76352767177523,50.35495966098684,car,car,-0.005
1852,1546295271.0,1546295271.0,51.899791344916665,59.79391619644668,car,car,-0.0022222222222222222
1853,1546295305.0,1546295305.0,52.73667532230034,46.336676305382035,car,car,0.014722222222222222
1854,1546295101.0,1546295101.0,49.23623350956151,49.292092858619185,bus,bus,0.020555555555555556
1855,1546295221.0,1546295221.0,24.777547811383712,62.98745281262006,bus,bus,0.041944444444444444
1856,1546295101.0,1546295101.0,64.74759172542447,42.320563172135905,car,car,-0.02388888888888889
1857,1546295135.0,1546295135.0,51.81072996763696,49.76534000085406,car,car,-0.015833333333333335
1858,1546295169.0,1546295169.0,58.537912475357004,60.91027736249646,car,car,-0.008611111111111111
1859,1546295203.0,1546295203.0,37.142120955852846,42.24876016060834,car,car,0.044444444444444446
1860,1546295237.0,1546295237.0,61.527279460895095,33.73778067887237,car,car,-0.015555555555555555
1861,1546295271.0,1546295271.0,55.78598975808017,35.235418477867356,car,car,-0.009444444444444445
1862,1546295305.0,1546295305.0,49.08304204242229,51.556758120385126,car,car,0.06055555555555556
1863,1546295101.0,1546295101.0,42.2011412678961,59.08501916664353,bus,bus,0.04083333333333333
1864,1546295221.0,1546295221.0,43.592924208268926,64.11203324736675,bus,bus,0.045
1865,1546295101.0,1546295101.0,54.66902386546869,49.31686602713624,car,car,0.036944444444444446
1866,1546295141.0,1546295141.0,39.167464417590494,71.4057379729617,car,car,0.0425
1867,1546295181.0,1546295181.0,55.0416492866665,47.98448413237719,car,car,0.04861111111111111
1868,1546295221.0,1546295221.0,49.5778287286411,62.3694830449929,car,car,0.04638888888888889
1869,1546295261.0,1546295261.0,42.79701730115112,46.88521511456336,car,car,0.04833333333333333
1870,1546295301.0,1546295301.0,42.35289031949137,51.98288873599681,car,car,0.04805555555555555
1871,1546295101.0,1546295101.0,48.708864719892524,54.01094605893097,bus,bus,0.036944444444444446
1872,1546295221.0,1546295221.0,48.95716096174524,47.09419141891317,bus,bus,0.04638888888888889
1873,1546295101.0,1546295101.0,49.3150496630247,40.63613768622471,car,car,0.03916666666666667
1874,1546295141.0,1546295141.0,55.6366801424487,56.87870944734643,car,car,-0.010555555555555556
1875,1546295181.0,1546295181.0,45.145115418193924,51.9235086701942,car,car,0.04972222222222222
1876,1546295221.0,1546295221.0,41.07189510029498,40.27221267415398,car,car,0.041944444444444444
1877,1546295261.0,1546295261.0,57.67499150499831,44.87399221000013,car,car,-0.005
1878,1546295301.0,1546295301.0,52.01596704349843,44.96113170828407,car,car,-0.0025
1879,1546295101.0,1546295101.0,53.480880005597854,73.76636873792025,bus,bus,-0.014722222222222222
1880,1546295221.0,1546295221.0,35.14926298626126,56.04196226255235,bus,bus,0.03805555555555556
1881,1546295101.0,1546295101.0,51.72872552086812,51.45936737790959,car,car,-0.035555555555555556
1882,1546295181.0,1546295181.0,34.81694976746162,47.180427326206186,car,car,0.051944444444444446
