id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
5707,1546295101.0,1546295101.0,43.700598118669184,43.14460075707703,bus,bus,-0.0025
5708,1546295141.0,1546295141.0,68.69311325367742,55.25388661061584,bus,bus,-0.03611111111111111
5709,1546295181.0,1546295181.0,62.346401255719734,53.267275409433395,bus,bus,-0.044444444444444446
5710,1546295221.0,1546295221.0,48.12011095884896,35.146200668879295,bus,bus,0.05361111111111111
5711,1546295261.0,1546295261.0,49.130180658237876,56.86694118448362,bus,bus,0.08361111111111111
5712,1546295301.0,1546295301.0,60.09173115495068,26.899254353026674,bus,bus,-0.026944444444444444
5713,1546295101.0,1546295101.0,48.89840323190826,37.9541357756028,car,car,-0.7502777777777778
5714,1546295111.0,1546295111.0,50.82953572233452,34.01738961065784,car,car,0.6147222222222222
5715,1546295121.0,1546295121.0,44.45606880315434,55.06039015147847,car,car,-0.7705555555555555
5716,1546295131.0,1546295131.0,59.10069817547793,47.01967028821119,car,car,-0.043055555555555555
5717,1546295141.0,1546295141.0,57.17261625301483,61.446802917353956,car,car,-1.4272222222222222
5718,1546295151.0,1546295151.0,63.630895674018696,44.873406473789956,car,car,0.575
5719,1546295161.0,1546295161.0,57.83909679732621,49.53292794221628,car,car,-0.7694444444444445
5720,1546295171.0,1546295171.0,49.932083507357966,55.7037583698353,car,car,0.56
5721,1546295181.0,1546295181.0,48.34149434737296,46.97457995987723,car,car,-0.77
5722,1546295191.0,1546295191.0,52.32907967606982,49.21253595665242,car,car,-0.08583333333333333
5723,1546295201.0,1546295201.0,41.17120635365222,53.26103713537603,car,car,-0.7686111111111111
5724,1546295211.0,1546295211.0,24.380150537646248,44.05592246551704,car,car,0.5608333333333333
5725,1546295221.0,1546295221.0,54.020646008771806,39.07417713435956,car,car,-1.4094444444444445
5726,1546295231.0,1546295231.0,58.179228984860345,44.56348602461479,car,car,-0.07388888888888889
5727,1546295241.0,1546295241.0,53.763389811869054,41.88494440995214,car,car,-1.4047222222222222
5728,1546295251.0,1546295251.0,51.153089357008355,51.985978882167394,car,car,-0.08444444444444445
5729,1546295261.0,1546295261.0,32.172013107745634,45.20837308702902,car,car,-0.7697222222222222
5730,1546295271.0,1546295271.0,62.57185589686488,53.348907003987605,car,car,-0.03972222222222222
5731,1546295281.0,1546295281.0,42.058117568607614,59.531863680235226,car,car,-0.7694444444444445
5732,1546295291.0,1546295291.0,49.30748681678536,48.821885905941556,car,car,0.5575
5733,1546295301.0,1546295301.0,51.15280852618491,55.64048734077866,car,car,-1.3794444444444445
5734,1546295311.0,1546295311.0,59.84986370245612,51.53243284166973,car,car,-0.05361111111111111
5735,1546295321.0,1546295321.0,53.89475943675417,45.033134972117416,car,car,-1.3747222222222222
5736,1546295331.0,1546295331.0,38.46105486175219,54.59825399714272,car,car,0.5666666666666667
5737,1546295101.0,1546295101.0,53.33157604658136,43.40500433459828,bus,bus,-0.7502777777777778
5738,1546295141.0,1546295141.0,59.78775644266635,49.036764095257475,bus,bus,-1.4272222222222222
5739,1546295181.0,1546295181.0,36.17413951731562,69.11700122354654,bus,bus,-0.77
5740,1546295221.0,1546295221.0,52.53200737732545,41.01581421287463,bus,bus,-1.4094444444444445
5741,1546295261.0,1546295261.0,55.75590162181251,52.568065933644164,bus,bus,-1.3844444444444444
5742,1546295301.0,1546295301.0,51.27425729633268,62.822648620223774,bus,bus,-1.3794444444444445
5743,1546295101.0,1546295101.0,56.54286998903041,48.382157167833554,car,car,-0.06472222222222222
5744,1546295111.0,1546295111.0,42.51833081321368,56.16386890426216,car,car,0.057777777777777775
5745,1546295121.0,1546295121.0,50.838920286207895,48.068288294265706,car,car,-0.03805555555555556
5746,1546295131.0,1546295131.0,35.682863766584404,45.615278956843525,car,car,0.03333333333333333
5747,1546295141.0,1546295141.0,52.75945179910552,58.0735929265512,car,car,-0.043333333333333335
5748,1546295151.0,1546295151.0,53.21919863457222,54.71553234893037,car,car,-0.105
5749,1546295161.0,1546295161.0,43.30142411488201,49.834749567518394,car,car,0.008055555555555555
5750,1546295171.0,1546295171.0,64.28704394115246,37.03580613442544,car,car,-0.09694444444444444
5751,1546295181.0,1546295181.0,44.50927327597975,34.700067027957815,car,car,0.045
5752,1546295191.0,1546295191.0,47.14969273368051,45.8258595081959,car,car,0.06305555555555556
5753,1546295201.0,1546295201.0,54.64252785506237,41.66702660663594,car,car,-0.0661111111111111
5754,1546295211.0,1546295211.0,25.159068685519426,42.595746173017915,car,car,0.15861111111111112
5755,1546295221.0,1546295221.0,47.31632127974001,54.12244658184402,car,car,0.1738888888888889
5756,1546295231.0,1546295231.0,39.05173046030982,54.71333216892808,car,car,0.22277777777777777
5757,1546295241.0,1546295241.0,57.848339116197494,43.477429155428894,car,car,-0.07916666666666666
5758,1546295251.0,1546295251.0,41.68330381544563,62.542423512135755,car,car,0.165
5759,1546295261.0,1546295261.0,30.762080987137537,46.52404025167688,car,car,0.16444444444444445
5760,1546295271.0,1546295271.0,43.37126563038489,49.527263387968745,car,car,0.22166666666666668
5761,1546295281.0,1546295281.0,35.70254587801162,26.862394496442754,car,car,0.1897222222222222
5762,1546295291.0,1546295291.0,47.98962316224342,36.62349681710096,car,car,0.24583333333333332
5763,1546295301.0,1546295301.0,49.392199039700344,63.71482996877553,car,car,0.22583333333333333
5764,1546295311.0,1546295311.0,54.509214002941945,52.530701673915466,car,car,-0.050833333333333335
5765,1546295321.0,1546295321.0,42.52976564194189,42.020041015305175,car,car,0.19666666666666666
5766,1546295331.0,1546295331.0,61.334660135418524,54.356028233321474,car,car,-0.01
5767,1546295101.0,1546295101.0,49.26381453140546,61.226880928453774,bus,bus,0.043611111111111114
5768,1546295141.0,1546295141.0,43.51658787251788,57.29331949846369,bus,bus,0.04972222222222222
5769,1546295181.0,1546295181.0,53.601376870417575,52.02897825238959,bus,bus,-0.09805555555555556
5770,1546295221.0,1546295221.0,52.34015312869572,47.1714707183456,bus,bus,-0.08333333333333333
5771,1546295261.0,1546295261.0,46.36956675995122,56.45644333731335,bus,bus,0.16444444444444445
5772,1546295301.0,1546295301.0,51.922885858450925,47.94842668906566,bus,bus,0.001388888888888889
5773,1546295101.0,1546295101.0,63.332236635071126,43.76918477889481,car,car,0.012222222222222223
5774,1546295117.0,1546295117.0,47.86483047036456,64.28390301757051,car,car,0.05527777777777778
5775,1546295133.0,1546295133.0,41.78816860264794,52.095902056808825,car,car,0.021666666666666667
5776,1546295149.0,1546295149.0,39.38483592113872,45.59085879258879,car,car,0.08166666666666667
5777,1546295165.0,1546295165.0,40.93356787321106,62.62988137616359,car,car,0.0811111111111111
5778,1546295181.0,1546295181.0,65.80459323631746,49.94195477619588,car,car,-1.4130555555555555
5779,1546295197.0,1546295197.0,66.94073155847398,45.2611540262218,car,car,0.02361111111111111
5780,1546295213.0,1546295213.0,47.15362014641664,40.796204378529346,car,car,0.01611111111111111
5781,1546295229.0,1546295229.0,69.37463527626713,63.56503619460082,car,car,0.020555555555555556
5782,1546295245.0,1546295245.0,55.779397122377794,63.43547328557534,car,car,-0.041944444444444444
5783,1546295261.0,1546295261.0,53.54987456389736,59.84391189080007,car,car,0.022222222222222223
5784,1546295277.0,1546295277.0,48.4946037383676,34.15205858664252,car,car,0.06305555555555556
5785,1546295293.0,1546295293.0,54.276535484205695,42.03938563232371,car,car,-0.049444444444444444
5786,1546295309.0,1546295309.0,50.27732110036391,56.674972975378395,car,car,-0.11583333333333333
5787,1546295325.0,1546295325.0,63.50199567103141,42.57582688293556,car,car,-0.052222222222222225
5788,1546295101.0,1546295101.0,69.33620349795079,49.51705830946704,bus,bus,0.012222222222222223
5789,1546295181.0,1546295181.0,41.730916267800545,57.75787301674083,bus,bus,-1.3647222222222222
5790,1546295261.0,1546295261.0,50.17114516673488,46.41702564377548,bus,bus,0.022222222222222223
5791,1546295101.0,1546295101.0,33.575294485181786,56.82170300934209,car,car,0.07583333333333334
5792,1546295117.0,1546295117.0,59.02518661952316,46.248750381867346,car,car,-0.043611111111111114
5793,1546295133.0,1546295133.0,51.244933107002325,62.08103838682109,car,car,-0.01861111111111111
5794,1546295149.0,1546295149.0,34.206713707093606,39.71099346709558,car,car,0.1511111111111111
5795,1546295165.0,1546295165.0,32.630130321372754,54.34683454184027,car,car,0.17944444444444443
5796,1546295181.0,1546295181.0,35.32305281096971,54.745307309477155,car,car,0.1361111111111111
5797,1546295197.0,1546295197.0,50.6189709473409,53.23586397109899,car,car,-0.051944444444444446
5798,1546295213.0,1546295213.0,40.06304948876311,58.164223759081,car,car,0.1461111111111111
5799,1546295229.0,1546295229.0,76.28897326416349,44.8388354491046,car,car,-0.03138888888888889
5800,1546295245.0,1546295245.0,60.45915251677333,53.802714439571325,car,car,-0.011111111111111112
5801,1546295261.0,1546295261.0,62.96114028774646,44.80195326368532,car,car,-0.004166666666666667
5802,1546295277.0,1546295277.0,46.49516240467589,48.26288726316564,car,car,0.05583333333333333
5803,1546295293.0,1546295293.0,54.50729018895464,39.15033602912345,car,car,0.0
5804,1546295309.0,1546295309.0,63.341099081367354,42.01780436311038,car,car,-0.059722222222222225
5805,1546295325.0,1546295325.0,68.27684493043807,45.04442146535844,car,car,-0.010277777777777778
5806,1546295101.0,1546295101.0,64.01023285040758,54.054375797976135,bus,bus,-0.02722222222222222
5807,1546295181.0,1546295181.0,41.44389369800929,41.340517934390725,bus,bus,0.20222222222222222
5808,1546295261.0,1546295261.0,48.3743227532249,66.09159481699058,bus,bus,0.02722222222222222
5809,1546295101.0,1546295101.0,51.929359464176606,41.59006337265005,car,car,0.03861111111111111
5810,1546295117.0,1546295117.0,51.46604621747052,65.77204309004172,car,car,0.034444444444444444
5811,1546295133.0,1546295133.0,57.64973969166496,49.291358093770754,car,car,0.04861111111111111
5812,1546295149.0,1546295149.0,55.86000919267187,48.915890892976606,car,car,-0.6722222222222223
5813,1546295165.0,1546295165.0,62.94555876855465,43.65387752824316,car,car,-0.7
5814,1546295181.0,1546295181.0,73.68294204093817,55.6863688800447,car,car,0.006111111111111111
5815,1546295197.0,1546295197.0,54.932586578226164,25.007779233353403,car,car,-0.7119444444444445
5816,1546295213.0,1546295213.0,50.3662035046587,39.76298320868324,car,car,-0.6452777777777777
5817,1546295229.0,1546295229.0,44.161513179038515,56.926471307996984,car,car,0.18694444444444444
5818,1546295245.0,1546295245.0,53.11043231929973,43.26048405324034,car,car,-0.7027777777777777
5819,1546295261.0,1546295261.0,38.03774053728405,34.77048953698521,car,car,0.13972222222222222
5820,1546295277.0,1546295277.0,48.872726164855166,51.610463890424604,car,car,0.23277777777777778
5821,1546295293.0,1546295293.0,47.34537126402904,69.45204484750599,car,car,0.19555555555555557
5822,1546295309.0,1546295309.0,50.49115258314666,73.36947683773087,car,car,-0.6877777777777778
5823,1546295325.0,1546295325.0,63.61307214117271,49.579929335838685,car,car,-0.6786111111111112
5824,1546295101.0,1546295101.0,52.302361341240506,41.945899872905926,bus,bus,0.03861111111111111
5825,1546295141.0,1546295141.0,47.26425080177201,55.228793610299704,bus,bus,-0.4583333333333333
5826,1546295181.0,1546295181.0,60.41017581382325,56.79396928613154,bus,bus,0.006111111111111111
5827,1546295221.0,1546295221.0,54.90990009350264,48.25031508501637,bus,bus,-1.3705555555555555
5828,1546295261.0,1546295261.0,75.54574796259384,53.433216105754624,bus,bus,-0.7588888888888888
5829,1546295301.0,1546295301.0,46.195334692699745,59.01519059132194,bus,bus,0.14722222222222223
5830,1546295101.0,1546295101.0,54.7475250628809,46.906837023165274,car,car,-0.9044444444444445
5831,1546295117.0,1546295117.0,63.031640077750865,47.25871177991243,car,car,-0.02
5832,1546295133.0,1546295133.0,36.78103310068762,59.95473473153564,car,car,0.17027777777777778
5833,1546295149.0,1546295149.0,63.214828637850175,45.01822801103128,car,car,-0.11361111111111111
5834,1546295165.0,1546295165.0,58.88561748893484,38.36822197825464,car,car,-0.017777777777777778
5835,1546295181.0,1546295181.0,66.38467258997201,49.08208905503154,car,car,-1.5030555555555556
5836,1546295197.0,1546295197.0,50.0182203124891,51.1213608019474,car,car,-0.026111111111111113
5837,1546295213.0,1546295213.0,57.263009973632286,34.970887322313224,car,car,0.0005555555555555556
5838,1546295229.0,1546295229.0,35.690912611084094,31.250410170800183,car,car,0.16333333333333333
5839,1546295245.0,1546295245.0,71.18867430815789,39.94454750315978,car,car,-0.0022222222222222222
5840,1546295261.0,1546295261.0,62.9338482149193,65.17109960640488,car,car,-1.4558333333333333
5841,1546295277.0,1546295277.0,48.9931538277943,52.37934752361602,car,car,0.10472222222222222
5842,1546295293.0,1546295293.0,53.43583093887317,42.88309569680645,car,car,-0.004722222222222222
5843,1546295309.0,1546295309.0,61.96672096689667,72.36075924198059,car,car,-0.04
5844,1546295325.0,1546295325.0,57.891514688365824,62.99071885124881,car,car,-0.006111111111111111
5845,1546295101.0,1546295101.0,37.4332757974379,50.482568874016806,bus,bus,-0.7416666666666667
5846,1546295141.0,1546295141.0,45.88776088059864,51.4085753494967,bus,bus,-1.3547222222222222
5847,1546295181.0,1546295181.0,44.9588719584612,40.684970697558,bus,bus,-1.37
5848,1546295221.0,1546295221.0,63.35299449134514,64.13698012127769,bus,bus,-1.4825
5849,1546295261.0,1546295261.0,65.16125656621561,66.75144204261059,bus,bus,-1.4558333333333333
5850,1546295301.0,1546295301.0,46.7812236191166,38.82475197376108,bus,bus,-1.3002777777777779
5851,1546295101.0,1546295101.0,49.304709455043884,47.401625817015876,car,car,0.8341666666666666
5852,1546295112.0,1546295112.0,44.29109029674281,60.7107026152209,car,car,0.7916666666666666
5853,1546295123.0,1546295123.0,31.321996995332807,39.315774568485935,car,car,0.8330555555555555
5854,1546295134.0,1546295134.0,35.679092265882744,49.49768856901161,car,car,0.8433333333333334
5855,1546295145.0,1546295145.0,56.251659047799635,46.76009021130926,car,car,-0.01611111111111111
5856,1546295156.0,1546295156.0,45.81344041765846,40.61627439086371,car,car,0.835
5857,1546295167.0,1546295167.0,53.30797601673349,53.36659797599228,car,car,-0.014166666666666666
5858,1546295178.0,1546295178.0,57.39976043765773,48.18489095498706,car,car,-0.04555555555555556
5859,1546295189.0,1546295189.0,55.02066176879041,53.893095060608786,car,car,-0.03777777777777778
5860,1546295200.0,1546295200.0,48.2751912767816,38.39014781048512,car,car,0.7297222222222223
5861,1546295211.0,1546295211.0,56.77926121446208,62.99408663352841,car,car,-0.6441666666666667
5862,1546295222.0,1546295222.0,56.99054895060716,56.917427323074826,car,car,-0.010555555555555556
5863,1546295233.0,1546295233.0,64.52360511786496,19.38758532262355,car,car,0.0016666666666666668
5864,1546295244.0,1546295244.0,48.02007185308154,36.90281157620274,car,car,0.7877777777777778
5865,1546295255.0,1546295255.0,54.90820065803898,38.340125355150974,car,car,-0.03027777777777778
5866,1546295266.0,1546295266.0,44.028408341561544,32.643312018538644,car,car,0.7825
5867,1546295277.0,1546295277.0,44.66066966952122,52.782810981440406,car,car,0.7594444444444445
5868,1546295288.0,1546295288.0,70.96875207255172,58.54966503374598,car,car,-0.09194444444444444
5869,1546295299.0,1546295299.0,69.7744293887639,71.86892333433613,car,car,-0.10083333333333333
5870,1546295310.0,1546295310.0,54.87279405663391,56.767733503307696,car,car,-0.07944444444444444
5871,1546295321.0,1546295321.0,51.9695529896877,43.935043025331275,car,car,-0.02666666666666667
5872,1546295101.0,1546295101.0,44.554046358952036,34.38256900173604,bus,bus,0.05611111111111111
5873,1546295141.0,1546295141.0,42.55708081486857,35.54995344011783,bus,bus,0.7577777777777778
5874,1546295181.0,1546295181.0,40.19121841736126,49.696815424153144,bus,bus,0.15388888888888888
5875,1546295221.0,1546295221.0,42.56758834639659,45.91452856370684,bus,bus,0.7063888888888888
5876,1546295261.0,1546295261.0,43.20368863695063,66.39773671312469,bus,bus,0.6969444444444445
5877,1546295301.0,1546295301.0,49.20243622422355,52.254846932116386,bus,bus,0.6763888888888889
5878,1546295101.0,1546295101.0,46.981583055491384,47.481279907298116,car,car,-1.341388888888889
5879,1546295112.0,1546295112.0,41.095781263658935,48.33044455643015,car,car,0.1411111111111111
5880,1546295123.0,1546295123.0,68.26730019874398,70.53474201333204,car,car,0.13472222222222222
5881,1546295134.0,1546295134.0,45.076717935701744,46.58279271630231,car,car,0.15416666666666667
5882,1546295145.0,1546295145.0,40.999212292315654,64.50303079190283,car,car,0.06472222222222222
5883,1546295156.0,1546295156.0,43.55836184004806,59.57762881029207,car,car,0.11777777777777777
5884,1546295167.0,1546295167.0,59.29292439028424,51.23692134766773,car,car,-0.013888888888888888
5885,1546295178.0,1546295178.0,42.64361936775626,44.04610555642324,car,car,0.03861111111111111
5886,1546295189.0,1546295189.0,57.30725110210362,40.29550648329599,car,car,-0.10555555555555556
5887,1546295200.0,1546295200.0,55.27013412410066,53.79006026423031,car,car,-0.16027777777777777
5888,1546295211.0,1546295211.0,43.92683268823284,58.85389242921513,car,car,-1.3647222222222222
5889,1546295222.0,1546295222.0,43.292731328267806,53.094329501707676,car,car,0.11444444444444445
5890,1546295233.0,1546295233.0,45.96843541158129,50.32971399850403,car,car,0.1638888888888889
5891,1546295244.0,1546295244.0,60.73242691969239,56.9449577525623,car,car,-0.0019444444444444444
5892,1546295255.0,1546295255.0,58.94323148180958,25.92178684904404,car,car,0.001388888888888889
5893,1546295266.0,1546295266.0,40.11124207827934,45.118673800226496,car,car,0.08833333333333333
5894,1546295277.0,1546295277.0,30.22477263702832,49.61869284104423,car,car,0.0525
5895,1546295288.0,1546295288.0,35.45209094687405,39.118869762819884,car,car,0.04416666666666667
5896,1546295299.0,1546295299.0,49.469510601251216,38.94666759785192,car,car,0.0030555555555555557
5897,1546295310.0,1546295310.0,56.21590472165611,47.437193661129164,car,car,-0.09833333333333333
5898,1546295321.0,1546295321.0,43.99603230908858,51.207368475889716,car,car,-1.3263888888888888
5899,1546295101.0,1546295101.0,53.728676255671104,44.12648566997777,bus,bus,-1.5152777777777777
5900,1546295141.0,1546295141.0,54.11789144495728,48.65252953263997,bus,bus,-1.4372222222222222
5901,1546295181.0,1546295181.0,46.35307399127278,37.94850165965347,bus,bus,-1.3727777777777779
5902,1546295221.0,1546295221.0,46.66905786230729,43.987800869422124,bus,bus,-1.3647222222222222
5903,1546295261.0,1546295261.0,56.17781127042503,36.28343472002216,bus,bus,-1.4205555555555556
5904,1546295301.0,1546295301.0,58.9639003125106,54.51541374036917,bus,bus,-1.4708333333333334
5905,1546295101.0,1546295101.0,49.94297653096261,44.59742802425531,car,car,1.1477777777777778
5906,1546295117.0,1546295117.0,62.136645035732315,51.65280510643438,car,car,1.1505555555555556
5907,1546295133.0,1546295133.0,17.326862119663232,56.27785587916815,car,car,1.1683333333333332
5908,1546295149.0,1546295149.0,39.62240866519385,44.05094739565567,car,car,1.1436111111111111
5909,1546295165.0,1546295165.0,52.27816189984858,44.357440103595174,car,car,1.1388888888888888
5910,1546295181.0,1546295181.0,56.410288938686975,31.15646685452641,car,car,-0.06138888888888889
5911,1546295197.0,1546295197.0,55.99576442066032,32.26800386972971,car,car,1.123888888888889
5912,1546295213.0,1546295213.0,45.6591107042702,53.77407948648192,car,car,1.1322222222222222
5913,1546295229.0,1546295229.0,47.45915952770568,54.1414398615406,car,car,1.1088888888888888
5914,1546295245.0,1546295245.0,51.5490940445309,56.91903118065273,car,car,-0.005555555555555556
5915,1546295261.0,1546295261.0,54.943882795218414,30.594851624367244,car,car,1.0725
5916,1546295277.0,1546295277.0,45.402670920494266,38.16539511112872,car,car,1.0880555555555556
5917,1546295293.0,1546295293.0,39.14436726845781,40.24743099651112,car,car,1.116111111111111
5918,1546295309.0,1546295309.0,55.86428236748494,51.879483946316654,car,car,1.0583333333333333
5919,1546295325.0,1546295325.0,47.75964592796165,49.85838481122379,car,car,1.1066666666666667
5920,1546295101.0,1546295101.0,42.05209057109837,65.39084325541398,bus,bus,1.1477777777777778
5921,1546295181.0,1546295181.0,45.16123422935087,53.236248495731374,bus,bus,1.1011111111111112
5922,1546295261.0,1546295261.0,45.19526038299535,40.803205589640726,bus,bus,1.0725
5923,1546295101.0,1546295101.0,41.637736232023464,52.073980041324575,car,car,0.17083333333333334
5924,1546295117.0,1546295117.0,46.34344029254893,45.157060184080024,car,car,0.11861111111111111
5925,1546295133.0,1546295133.0,41.53708698045442,45.86538566692783,car,car,0.18555555555555556
5926,1546295149.0,1546295149.0,47.58739437816328,37.12566689891057,car,car,0.18777777777777777
5927,1546295165.0,1546295165.0,40.65100052707895,46.76124226433386,car,car,0.19305555555555556
5928,1546295181.0,1546295181.0,52.21531494831788,52.18459785060501,car,car,-0.07666666666666666
5929,1546295197.0,1546295197.0,48.66246983551945,48.80255312582,car,car,0.2544444444444444
5930,1546295213.0,1546295213.0,34.52189898137409,48.4303190516059,car,car,0.2288888888888889
5931,1546295229.0,1546295229.0,50.26532595830014,63.39184568334441,car,car,-0.06777777777777778
5932,1546295245.0,1546295245.0,40.909267195477824,56.027439886696904,car,car,0.19833333333333333
5933,1546295261.0,1546295261.0,31.334652626143324,56.200542617372655,car,car,0.12416666666666666
5934,1546295277.0,1546295277.0,40.90585190450591,51.54880263421999,car,car,0.19833333333333333
5935,1546295293.0,1546295293.0,46.683116616330025,62.27128719971245,car,car,0.21333333333333335
5936,1546295309.0,1546295309.0,43.20103253808657,54.693054087063125,car,car,0.16444444444444445
5937,1546295325.0,1546295325.0,60.60232228646954,32.523377290394116,car,car,-0.029722222222222223
5938,1546295101.0,1546295101.0,42.78583766292324,42.483823512443195,bus,bus,0.05527777777777778
5939,1546295181.0,1546295181.0,35.84314601225573,54.07683318074677,bus,bus,-0.001388888888888889
5940,1546295261.0,1546295261.0,65.1328302669845,65.2861051304878,bus,bus,0.12416666666666666
5941,1546295101.0,1546295101.0,50.399827671732275,47.452603687275,car,car,0.6091666666666666
5942,1546295121.0,1546295121.0,52.76192691106105,28.180445767016828,car,car,0.6180555555555556
5943,1546295141.0,1546295141.0,40.415223488533954,43.74685358538355,car,car,0.6344444444444445
5944,1546295161.0,1546295161.0,54.915021114253705,56.04409635028634,car,car,0.6377777777777778
5945,1546295181.0,1546295181.0,56.870802271861194,65.46363436453224,car,car,0.6069444444444444
5946,1546295201.0,1546295201.0,45.73938190560978,58.088087461067076,car,car,0.6166666666666667
5947,1546295221.0,1546295221.0,26.578389402057212,66.58448792113558,car,car,0.5913888888888889
5948,1546295241.0,1546295241.0,42.04442109121807,52.41936265655889,car,car,0.56
5949,1546295261.0,1546295261.0,41.07831502397811,53.90714697053564,car,car,0.5605555555555556
5950,1546295281.0,1546295281.0,62.526649018724775,46.266063260368114,car,car,-0.07888888888888888
5951,1546295301.0,1546295301.0,46.10957618929807,55.79650955591268,car,car,0.5608333333333333
5952,1546295321.0,1546295321.0,46.052886956294465,25.05704264209715,car,car,0.5802777777777778
5953,1546295101.0,1546295101.0,61.80700826775906,48.103627911303306,bus,bus,0.6091666666666666
5954,1546295181.0,1546295181.0,53.69047616819257,55.16449583531961,bus,bus,0.6069444444444444
5955,1546295261.0,1546295261.0,51.410878810424606,59.47731767796725,bus,bus,-0.07861111111111112
5956,1546295101.0,1546295101.0,46.06807205234947,45.57236758515404,car,car,0.050555555555555555
5957,1546295121.0,1546295121.0,43.727441949186165,56.76966165058978,car,car,0.050555555555555555
5958,1546295141.0,1546295141.0,41.32054837506817,50.22362154154686,car,car,0.006388888888888889
5959,1546295161.0,1546295161.0,56.2540811932681,45.94485247509815,car,car,-0.09194444444444444
5960,1546295181.0,1546295181.0,47.47809468824353,46.13663894376984,car,car,0.04555555555555556
5961,1546295201.0,1546295201.0,52.21613536232472,32.160506780038276,car,car,-0.06444444444444444
5962,1546295221.0,1546295221.0,55.355376972040794,54.233554972092584,car,car,-0.0775
5963,1546295241.0,1546295241.0,47.76647098880608,43.6031307258916,car,car,0.10555555555555556
5964,1546295261.0,1546295261.0,53.82409290672881,43.75664506796619,car,car,-0.05472222222222222
5965,1546295281.0,1546295281.0,45.11776680179109,50.7940253663954,car,car,0.10694444444444444
5966,1546295301.0,1546295301.0,48.10295794477845,58.25918233171341,car,car,0.11555555555555555
5967,1546295321.0,1546295321.0,47.92213429024908,61.817812531312136,car,car,0.1213888888888889
5968,1546295101.0,1546295101.0,48.86223423855767,42.92045933091537,bus,bus,0.050833333333333335
5969,1546295181.0,1546295181.0,48.8143680892812,51.73930416596289,bus,bus,0.04555555555555556
5970,1546295261.0,1546295261.0,50.37773380655271,65.47183309668947,bus,bus,-0.05472222222222222
5971,1546295101.0,1546295101.0,49.63213260803545,64.39445558856943,car,car,0.03833333333333333
5972,1546295121.0,1546295121.0,53.84910203389057,67.39132160765388,car,car,0.0022222222222222222
5973,1546295141.0,1546295141.0,56.70315281496447,54.20477439429604,car,car,-0.014722222222222222
5974,1546295161.0,1546295161.0,43.21399084375335,48.86034529548693,car,car,-0.023055555555555555
5975,1546295181.0,1546295181.0,54.24150677108802,35.76674165918072,car,car,-0.041944444444444444
5976,1546295201.0,1546295201.0,50.05258809658356,47.31750868365431,car,car,0.07388888888888889
5977,1546295221.0,1546295221.0,37.79965700426358,60.06505823597576,car,car,0.04027777777777778
5978,1546295241.0,1546295241.0,43.14588619556258,61.733578314465085,car,car,-0.06333333333333334
5979,1546295261.0,1546295261.0,69.27544682651393,54.143844425036335,car,car,-0.07583333333333334
5980,1546295281.0,1546295281.0,33.49255674736303,47.004222154293245,car,car,0.03833333333333333
5981,1546295301.0,1546295301.0,36.764512884010756,36.78568149020894,car,car,-0.05472222222222222
5982,1546295321.0,1546295321.0,45.955573580925325,55.45050310497742,car,car,0.03611111111111111
5983,1546295101.0,1546295101.0,41.52191797943054,58.49244678115915,bus,bus,0.07694444444444444
5984,1546295141.0,1546295141.0,46.388545084034895,62.87844885374629,bus,bus,0.02722222222222222
5985,1546295181.0,1546295181.0,52.28029119059111,42.37220071242439,bus,bus,-0.041944444444444444
5986,1546295221.0,1546295221.0,55.72383857637308,39.666757638019035,bus,bus,0.04027777777777778
5987,1546295261.0,1546295261.0,50.2958863096986,54.470228181490484,bus,bus,-0.07583333333333334
5988,1546295301.0,1546295301.0,65.71907913552977,32.98906176527315,bus,bus,-0.05472222222222222
5989,1546295101.0,1546295101.0,51.96904886583679,34.31581527092194,car,car,0.021944444444444444
5990,1546295121.0,1546295121.0,61.691785616344426,59.80050909615313,car,car,-0.029166666666666667
5991,1546295141.0,1546295141.0,79.24986982128588,62.65324172743842,car,car,-0.030833333333333334
5992,1546295161.0,1546295161.0,55.294490005167695,51.95704851874153,car,car,-0.03194444444444444
5993,1546295181.0,1546295181.0,47.82858598038635,55.386771345807674,car,car,0.12055555555555555
5994,1546295201.0,1546295201.0,36.65754523237931,52.7887025449896,car,car,-0.01861111111111111
5995,1546295221.0,1546295221.0,40.02158785025084,56.329692681378475,car,car,0.03777777777777778
5996,1546295241.0,1546295241.0,56.28885729685181,55.56857367882681,car,car,0.013888888888888888
5997,1546295261.0,1546295261.0,52.17298355370539,53.748872404086825,car,car,0.04638888888888889
5998,1546295281.0,1546295281.0,66.63393105760326,55.80484427937427,car,car,0.04666666666666667
5999,1546295301.0,1546295301.0,49.26844857349121,45.797934728774585,car,car,0.0475
6000,1546295321.0,1546295321.0,37.627863477241775,59.195594060179474,car,car,0.01361111111111111
6001,1546295101.0,1546295101.0,53.11770772346594,38.22883990150963,bus,bus,0.021944444444444444
6002,1546295141.0,1546295141.0,41.15714188247316,45.301592893170834,bus,bus,0.058333333333333334
6003,1546295181.0,1546295181.0,53.854178440824704,62.34395464309282,bus,bus,-0.050555555555555555
6004,1546295221.0,1546295221.0,48.53320018899987,55.95229037844427,bus,bus,0.034722222222222224
6005,1546295261.0,1546295261.0,64.25484096701524,45.729109070621476,bus,bus,0.04638888888888889
