id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
307,1546293906.0,1546293906.0,55.27364551890624,42.32503757613171,car,car,-0.01
308,1546293907.0,1546293907.0,44.27699847783896,47.67070094020905,car,car,0.02638888888888889
309,1546293908.0,1546293908.0,47.30120854888573,44.33758751427098,bus,bus,0.04638888888888889
310,1546293909.0,1546293909.0,36.02850015898768,61.642016212120396,car,car,0.04111111111111111
311,1546293910.0,1546293910.0,43.56191075314077,53.87547199563873,car,car,0.04111111111111111
312,1546293911.0,1546293911.0,43.72034357786627,43.44362000712082,car,car,0.04111111111111111
313,1546293912.0,1546293912.0,55.02221765740487,51.40538199437738,car,car,0.04138888888888889
314,1546293913.0,1546293913.0,49.74966283873286,35.07506737843728,car,car,0.04138888888888889
315,1546293914.0,1546293914.0,51.2250483427904,42.78758364042013,car,car,0.04111111111111111
316,1546293915.0,1546293915.0,36.3614738951811,39.71810015464752,car,car,0.04111111111111111
317,1546293916.0,1546293916.0,54.8352604363682,68.8289464829847,car,car,0.04083333333333333
318,1546293917.0,1546293917.0,47.87166069863724,46.654576464507606,bus,bus,0.04083333333333333
319,1546293918.0,1546293918.0,42.14155203881775,61.007116282086486,car,car,0.0022222222222222222
320,1546293919.0,1546293919.0,62.11682791606684,45.59396546506267,car,car,0.0022222222222222222
321,1546293920.0,1546293920.0,63.774439089188704,41.15382521690926,car,car,0.0022222222222222222
322,1546293921.0,1546293921.0,45.37321173451941,28.465720200931127,car,car,0.0022222222222222222
323,1546293922.0,1546293922.0,37.87579496503423,55.07820849009629,car,car,0.0022222222222222222
324,1546293923.0,1546293923.0,30.98567417258515,42.24456870832659,car,car,0.0022222222222222222
325,1546293924.0,1546293924.0,33.484403309118015,57.28008712232717,car,car,0.0022222222222222222
326,1546293925.0,1546293925.0,64.17548318709353,56.46819097603439,car,car,0.0022222222222222222
327,1546293926.0,1546293926.0,66.50537301718379,58.314277388948526,bus,bus,0.0022222222222222222
328,1546293927.0,1546293927.0,49.047450034966985,46.13595587634584,car,car,0.0
329,1546293928.0,1546293928.0,55.785700802338866,42.378470105301275,car,car,0.0
330,1546293929.0,1546293929.0,37.73953923211429,54.503218834335016,car,car,0.0
331,1546293930.0,1546293930.0,52.833780750564365,28.992414549912958,car,car,0.0
332,1546293931.0,1546293931.0,64.75506555230008,42.71712550570002,car,car,0.0
333,1546293932.0,1546293932.0,47.17297837912789,48.71623286509388,car,car,0.0
334,1546293933.0,1546293933.0,45.80147162180934,34.956962455323975,car,car,0.0
335,1546293934.0,1546293934.0,52.2282307723599,59.723606889821525,car,car,0.0
336,1546293935.0,1546293935.0,43.164429116485564,56.66115496233296,bus,bus,0.0
337,1546293936.0,1546293936.0,50.92346744047447,63.60219325661521,car,car,0.01888888888888889
338,1546293937.0,1546293937.0,53.566596599163745,66.29520357405049,car,car,0.019166666666666665
339,1546293938.0,1546293938.0,61.88122628832301,68.9329933791953,car,car,0.019166666666666665
340,1546293939.0,1546293939.0,46.73013669502192,41.61598770909962,bus,bus,0.019166666666666665
341,1546293940.0,1546293940.0,54.5129382107516,35.522762856872475,bus,bus,0.01888888888888889
342,1546293941.0,1546293941.0,52.374679166376865,45.89971322453397,car,car,0.0225
343,1546293942.0,1546293942.0,37.885502403586926,47.77421568835588,car,car,0.021944444444444444
344,1546293943.0,1546293943.0,41.396802700214494,17.20559636845784,car,car,0.022222222222222223
345,1546293944.0,1546293944.0,54.116415175028756,52.11171307415577,bus,bus,0.0225
346,1546293945.0,1546293945.0,37.283486847441296,42.21256964360392,bus,bus,0.022222222222222223
347,1546293946.0,1546293946.0,41.225492896307884,39.856742334266,car,car,0.04083333333333333
348,1546293947.0,1546293947.0,54.238701957889845,53.19208418252053,car,car,-0.008888888888888889
349,1546293948.0,1546293948.0,57.80249414251436,42.886559041050134,car,car,-0.009444444444444445
350,1546293949.0,1546293949.0,52.67275204963459,53.03410962792508,car,car,-0.009166666666666667
351,1546293950.0,1546293950.0,63.48513731382305,39.93473985386776,car,car,-0.008888888888888889
352,1546293951.0,1546293951.0,49.796955525418156,29.022314115087305,car,car,0.04138888888888889
353,1546293952.0,1546293952.0,46.211101365795024,67.84221700357116,bus,bus,0.03805555555555556
354,1546293953.0,1546293953.0,48.953399675237776,40.31657588362917,bus,bus,0.04027777777777778
355,1546293954.0,1546293954.0,54.081481691017885,39.76403438138949,car,car,0.0005555555555555556
356,1546293955.0,1546293955.0,64.20425790936284,39.666471165344866,car,car,0.0005555555555555556
357,1546293956.0,1546293956.0,60.87127901220169,36.73536598099515,car,car,0.0005555555555555556
358,1546293957.0,1546293957.0,48.73824945636892,65.36523427439354,car,car,0.035
359,1546293958.0,1546293958.0,50.118301847457204,41.77482281915756,car,car,-0.0005555555555555556
360,1546293959.0,1546293959.0,45.010335398048554,65.35303304996775,car,car,0.035
361,1546293960.0,1546293960.0,47.53434962138324,64.86002320376004,bus,bus,0.024166666666666666
362,1546293961.0,1546293961.0,42.25491779437599,53.87286883691168,bus,bus,0.025
363,1546293962.0,1546293962.0,57.78965755505271,53.45566275195974,car,car,0.0175
364,1546293963.0,1546293963.0,54.16442184008465,56.0107819543997,car,car,0.017777777777777778
365,1546293964.0,1546293964.0,42.38034836752846,61.14375359066874,car,car,0.017777777777777778
366,1546293965.0,1546293965.0,45.38937654699505,57.84644885767114,car,car,0.018055555555555554
367,1546293966.0,1546293966.0,51.15648070222927,66.92625872655123,bus,bus,0.018055555555555554
368,1546293967.0,1546293967.0,38.70725458793768,53.017424944418195,bus,bus,0.018333333333333333
369,1546293968.0,1546293968.0,51.25153670031097,38.940796761852994,car,car,0.021388888888888888
370,1546293969.0,1546293969.0,68.24333916674193,51.02995208671684,car,car,0.021388888888888888
371,1546293970.0,1546293970.0,46.52250364527635,35.421523693872196,car,car,0.021388888888888888
372,1546293971.0,1546293971.0,48.17626932098633,32.90563823271114,car,car,0.021388888888888888
373,1546293972.0,1546293972.0,62.337155718070434,52.72546992664554,bus,bus,0.021111111111111112
374,1546293973.0,1546293973.0,52.872597057171866,37.44099731808733,bus,bus,0.021111111111111112
375,1546293974.0,1546293974.0,61.987074805242585,52.282605632857376,car,car,-0.0044444444444444444
376,1546293975.0,1546293975.0,56.968017968670054,55.20279081428345,car,car,-0.004722222222222222
377,1546293976.0,1546293976.0,44.02162689346583,47.53623098813637,car,car,0.025277777777777777
378,1546293977.0,1546293977.0,47.4534574194962,64.50995395801479,bus,bus,0.020833333333333332
379,1546293978.0,1546293978.0,38.54380734476058,51.539474049965264,car,car,0.02666666666666667
380,1546293979.0,1546293979.0,66.09231089258401,45.208838413240485,car,car,0.02666666666666667
381,1546293980.0,1546293980.0,49.840973918388414,51.849004353043284,car,car,0.026944444444444444
382,1546293981.0,1546293981.0,55.17815778846622,62.787810084515684,bus,bus,0.02666666666666667
383,1546293982.0,1546293982.0,61.37898302856614,41.96668294939465,car,car,-0.024722222222222222
384,1546293983.0,1546293983.0,41.55271869809722,33.23964889039116,car,car,0.03777777777777778
385,1546293984.0,1546293984.0,51.58821106291804,65.72272418158173,car,car,-0.009444444444444445
386,1546293985.0,1546293985.0,40.888012779129234,42.74447673384185,car,car,0.0225
387,1546293986.0,1546293986.0,45.12198360709236,54.81145426915539,car,car,0.02277777777777778
388,1546293987.0,1546293987.0,25.840957888744192,26.523539992275925,car,car,0.02277777777777778
389,1546293988.0,1546293988.0,56.550625023503486,50.0874979725582,car,car,-0.02388888888888889
390,1546293989.0,1546293989.0,45.61037924111692,49.51300305092632,bus,bus,0.022222222222222223
391,1546293990.0,1546293990.0,45.22915773598251,64.49484399762676,car,car,0.03194444444444444
392,1546293991.0,1546293991.0,50.22853911038619,63.34700593154604,car,car,-0.011111111111111112
393,1546293992.0,1546293992.0,44.3254257505805,58.494017907405166,car,car,0.03166666666666667
394,1546293993.0,1546293993.0,41.40204686830898,58.835725332807186,car,car,0.03166666666666667
395,1546293994.0,1546293994.0,19.37021505807437,48.41559921777858,car,car,0.03166666666666667
396,1546293995.0,1546293995.0,48.30365413122767,56.75286242951618,car,car,0.03111111111111111
397,1546293996.0,1546293996.0,58.21439388108393,60.68762057374768,car,car,-0.010833333333333334
398,1546293997.0,1546293997.0,58.17107691118625,48.819708730154744,bus,bus,-0.011111111111111112
399,1546293998.0,1546293998.0,42.22508840506255,29.62660076458721,car,car,0.04
400,1546293999.0,1546293999.0,21.833491031405092,43.92000825187109,car,car,0.03944444444444444
401,1546294000.0,1546294000.0,54.20229378843324,48.41594210145549,car,car,-0.005277777777777778
402,1546294001.0,1546294001.0,52.264653470194524,63.94923240869085,car,car,-0.005555555555555556
403,1546294002.0,1546294002.0,57.87254241591425,33.32382484355706,car,car,-0.005833333333333334
404,1546294003.0,1546294003.0,35.932392031505884,45.20704542182179,car,car,0.03972222222222222
405,1546294004.0,1546294004.0,41.53781743559289,65.69444509717367,car,car,0.03944444444444444
406,1546294005.0,1546294005.0,48.598467041962344,56.749174794488,bus,bus,0.026111111111111113
407,1546294006.0,1546294006.0,41.11565527483878,48.578469438786655,car,car,0.045
408,1546294007.0,1546294007.0,45.74911170877113,49.24639010908041,car,car,0.045
409,1546294008.0,1546294008.0,26.92254039269184,55.87001853402055,car,car,0.04472222222222222
410,1546294009.0,1546294009.0,60.93224217177717,59.74684609227438,car,car,0.045
411,1546294010.0,1546294010.0,49.58602350749486,45.660393730170625,car,car,0.045
412,1546294011.0,1546294011.0,36.54283400444844,53.619016439652256,car,car,0.04472222222222222
413,1546294012.0,1546294012.0,50.83313076565093,53.84148625872591,car,car,0.04472222222222222
414,1546294013.0,1546294013.0,75.21880511853126,57.26800402402231,bus,bus,0.045
415,1546294014.0,1546294014.0,49.87317537274512,47.61741676168912,car,car,0.06277777777777778
416,1546294015.0,1546294015.0,59.431878991703236,38.981294117916164,car,car,0.0011111111111111111
417,1546294016.0,1546294016.0,48.48474532814925,53.09505724179783,car,car,0.06305555555555556
418,1546294017.0,1546294017.0,48.642439671826075,45.761262832317506,car,car,0.06277777777777778
419,1546294018.0,1546294018.0,40.87473587205187,70.38218791468739,car,car,0.0625
420,1546294019.0,1546294019.0,56.03441275224996,31.869189223978896,bus,bus,-0.010833333333333334
421,1546294020.0,1546294020.0,61.50927933819413,40.57064624416297,car,car,-0.02361111111111111
422,1546294021.0,1546294021.0,41.803693466807026,53.96162373133114,car,car,0.04138888888888889
423,1546294022.0,1546294022.0,52.82417265072605,54.80808192579417,car,car,-0.02277777777777778
424,1546294023.0,1546294023.0,55.25825692084272,55.065336444869295,car,car,0.0033333333333333335
425,1546294024.0,1546294024.0,49.130350665400854,51.24091519654475,car,car,0.0425
426,1546294025.0,1546294025.0,59.718234284890045,59.75813108672382,bus,bus,0.0038888888888888888
427,1546294026.0,1546294026.0,48.61207383043545,42.577382867510856,car,car,0.03777777777777778
428,1546294027.0,1546294027.0,53.816151144014185,49.73388792778319,car,car,-0.004722222222222222
429,1546294028.0,1546294028.0,46.35095376496855,51.536095657494755,car,car,0.03805555555555556
430,1546294029.0,1546294029.0,61.34148100313407,53.07493131749791,car,car,-0.004722222222222222
431,1546294030.0,1546294030.0,58.405234322152396,37.802775520308685,car,car,-0.004722222222222222
432,1546294031.0,1546294031.0,49.38548892894191,54.53053231597626,bus,bus,0.020277777777777777
433,1546294032.0,1546294032.0,35.63494484744724,48.115211073602644,car,car,0.04111111111111111
434,1546294033.0,1546294033.0,34.60774454259519,41.44267863751785,car,car,0.04111111111111111
435,1546294034.0,1546294034.0,51.80211349909184,39.94505315505354,car,car,-0.005555555555555556
436,1546294035.0,1546294035.0,50.3501260128327,46.17277389097652,car,car,-0.005555555555555556
437,1546294036.0,1546294036.0,67.26356561937689,51.4842965523207,car,car,-0.005555555555555556
438,1546294037.0,1546294037.0,29.375990084252592,45.821835635920166,bus,bus,0.04
439,1546294038.0,1546294038.0,33.65172333061819,51.23462819867223,car,car,0.04027777777777778
440,1546294039.0,1546294039.0,43.73506276246377,73.32283987622561,car,car,0.04027777777777778
441,1546294040.0,1546294040.0,50.29912954722892,55.790732045038936,car,car,-0.0019444444444444444
442,1546294041.0,1546294041.0,55.480744403551284,46.67914422999498,car,car,-0.0016666666666666668
443,1546294042.0,1546294042.0,52.90239518975807,47.16503915085321,car,car,-0.0016666666666666668
444,1546294043.0,1546294043.0,39.64598283578169,40.223225799504924,car,car,0.04083333333333333
445,1546294044.0,1546294044.0,56.869709713778505,49.763775888438595,car,car,-0.001388888888888889
446,1546294045.0,1546294045.0,52.473051980167625,52.402911298562216,bus,bus,-0.011944444444444445
447,1546294046.0,1546294046.0,45.28455187375228,36.33614466015085,bus,bus,0.015555555555555555
448,1546294047.0,1546294047.0,58.2513180694784,46.935082588966026,car,car,0.05305555555555556
449,1546294048.0,1546294048.0,75.33986570796955,55.37386424215398,car,car,0.05333333333333334
450,1546294049.0,1546294049.0,49.45566743324432,80.89419362715415,car,car,0.05361111111111111
451,1546294050.0,1546294050.0,58.947440827588146,46.46832414514707,car,car,0.05333333333333334
452,1546294051.0,1546294051.0,62.76451174430676,53.11573438101667,car,car,0.05388888888888889
453,1546294052.0,1546294052.0,56.41599762438719,50.40460428701163,car,car,0.05388888888888889
454,1546294053.0,1546294053.0,53.6706772641684,50.82004944628135,car,car,0.05333333333333334
455,1546294054.0,1546294054.0,34.40285979770769,40.78547448355924,bus,bus,0.05333333333333334
456,1546294055.0,1546294055.0,48.50742723919882,45.49668346421462,bus,bus,0.05333333333333334
457,1546294056.0,1546294056.0,58.477742061406964,60.730475567942804,car,car,0.019444444444444445
458,1546294057.0,1546294057.0,63.50492632610883,40.61185466609672,car,car,0.0016666666666666668
459,1546294058.0,1546294058.0,62.69046293778507,37.793187499304,car,car,0.05583333333333333
460,1546294059.0,1546294059.0,53.732906531378006,42.6615661514219,car,car,-0.03611111111111111
461,1546294060.0,1546294060.0,41.188667975285924,31.661999149722064,bus,bus,0.051944444444444446
462,1546294061.0,1546294061.0,60.1506739326768,53.854210625354526,car,car,-0.0038888888888888888
463,1546294062.0,1546294062.0,46.85218702918369,57.69515554974289,car,car,0.05444444444444444
464,1546294063.0,1546294063.0,32.75278318964966,55.45795621540665,car,car,0.05444444444444444
465,1546294064.0,1546294064.0,46.67046831810571,60.02678301711963,car,car,0.05444444444444444
466,1546294065.0,1546294065.0,51.42593981171746,46.02714920969501,bus,bus,-0.0030555555555555557
467,1546294066.0,1546294066.0,52.87248487166579,38.71229814513086,car,car,0.04805555555555555
468,1546294067.0,1546294067.0,42.03330552022763,74.98504070705573,car,car,0.04777777777777778
469,1546294068.0,1546294068.0,70.94550189029317,52.89645641038822,car,car,0.04722222222222222
470,1546294069.0,1546294069.0,55.79448085711524,38.02985105462034,car,car,0.04888888888888889
471,1546294070.0,1546294070.0,66.17067454483552,46.3573045322397,bus,bus,0.04666666666666667
472,1546294071.0,1546294071.0,44.95757655904312,44.8740861216234,car,car,0.04416666666666667
473,1546294072.0,1546294072.0,48.29700613232691,60.301015886375545,car,car,0.043611111111111114
474,1546294073.0,1546294073.0,53.24302547375585,51.90455842252261,car,car,-0.011111111111111112
475,1546294074.0,1546294074.0,60.98452335735101,54.005977034460315,car,car,-0.011111111111111112
476,1546294075.0,1546294075.0,51.50378192276403,41.75600744212683,bus,bus,-0.011111111111111112
477,1546294076.0,1546294076.0,62.74715847741428,55.31823271830622,car,car,-0.035555555555555556
478,1546294077.0,1546294077.0,62.5365495475286,63.4349424777988,car,car,-0.036944444444444446
479,1546294078.0,1546294078.0,23.8054981394194,55.87130686602014,car,car,0.0375
480,1546294079.0,1546294079.0,34.55712404221883,61.11123235458617,car,car,0.036944444444444446
481,1546294080.0,1546294080.0,76.68932306846327,42.453088296092005,car,car,-0.03666666666666667
482,1546294081.0,1546294081.0,34.47735333857163,23.816335039330106,car,car,0.03666666666666667
