id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1245,car,1,73,33.93074725499068,0.7,1546294071.0,13,2,1546296127.0,0,,,0.0,0
1246,car,1,77,38.19748524605893,0.6,1546294072.0,13,2,1546296042.0,0,,,0.0,0
1247,car,0,72,43.62782397248884,0.0,1546294072.0,13,2,1546296042.0,0,,,0.0,0
1248,car,1,80,55.99782361102581,0.8,1546294072.0,13,2,1546294744.0,1,,,0.0,0
1249,car,1,79,52.38133957475429,0.9,1546294072.0,13,2,1546294744.0,1,,,0.0,0
125,car,0,76,56.48076007413466,0.1,1546293601.0,12,5,1546293869.0,1,,,0.0,0
1250,car,1,75,39.57323068938226,0.8,1546294073.0,13,2,1546296045.0,0,,,0.0,0
1251,car,0,73,57.02640794386992,0.4,1546294074.0,13,2,1546294744.0,1,,,0.0,0
1252,car,1,75,50.08215509999752,0.7,1546294074.0,13,2,1546294744.0,1,,,0.0,0
1253,car,1,77,43.82986078950322,0.9,1546294074.0,13,2,1546296118.0,0,,,0.0,0
1254,car,1,70,36.96600161904687,0.9,1546294075.0,13,2,1546296124.0,0,,,0.0,0
1255,car,1,70,63.54420591963466,0.9,1546294075.0,13,2,1546294744.0,1,,,0.0,0
1256,car,1,74,42.85268600205523,1.0,1546294076.0,13,2,1546296082.0,0,,,0.0,0
1257,car,1,74,48.6338419463237,1.0,1546294076.0,13,2,1546296082.0,0,,,0.0,0
1258,bus,1,51,50.23514318244043,0.9,1546294077.0,13,2,1546294742.0,1,,,0.0,0
1259,bus,1,40,40.805722973833696,0.8,1546294077.0,13,2,1546296067.0,0,,,0.0,0
126,car,1,71,39.86848502057945,0.8,1546293601.0,12,5,1546294041.0,0,,,0.0,0
1260,bus,0,42,57.180476611202735,0.2,1546294077.0,13,2,1546294742.0,1,,,0.0,0
1261,car,0,78,75.97517080174057,0.1,1546294077.0,2,13,1546294944.0,1,,,0.0,0
1262,car,0,77,49.92143547371196,0.3,1546294077.0,2,13,1546295040.0,0,,,0.0,0
1263,car,1,71,42.64733958437777,0.6,1546294078.0,2,13,1546295040.0,0,,,0.0,0
1264,car,1,72,45.07823410017881,0.6,1546294078.0,2,13,1546295040.0,0,,,0.0,0
1265,car,0,79,51.91695627047978,0.1,1546294078.0,2,13,1546294945.0,1,,,0.0,0
1266,car,1,75,54.92004249658916,0.9,1546294078.0,2,13,1546294945.0,1,,,0.0,0
1267,car,0,70,25.288583847980554,0.4,1546294078.0,2,13,1546295040.0,0,,,0.0,0
1268,car,1,76,40.20096617947185,0.6,1546294078.0,2,13,1546295040.0,0,,,0.0,0
1269,car,0,80,45.94913958385836,0.2,1546294079.0,2,13,1546295696.0,0,,,0.0,0
127,car,0,74,47.453539849579954,0.2,1546293601.0,12,5,1546294041.0,0,,,0.0,0
1270,car,1,79,69.78755168085601,0.6,1546294079.0,2,13,1546294880.0,1,,,0.0,0
1271,car,1,75,55.27058793759818,0.6,1546294080.0,2,13,1546294880.0,1,,,0.0,0
1272,car,0,79,36.98887797318612,0.2,1546294080.0,2,13,1546294929.0,0,,,0.0,0
1273,car,0,76,54.35290496242792,0.1,1546294080.0,2,13,1546294880.0,1,,,0.0,0
1274,car,1,78,65.69021106233052,0.6,1546294080.0,2,13,1546294880.0,1,,,0.0,0
1275,car,0,73,63.21324657538007,0.4,1546294080.0,2,13,1546294880.0,1,,,0.0,0
1276,bus,0,49,72.24867070615497,0.2,1546294081.0,2,13,1546294944.0,1,,,0.0,0
1277,bus,0,47,64.47450964210017,0.2,1546294081.0,2,13,1546294944.0,1,,,0.0,0
1278,bus,0,56,49.995548297274034,0.3,1546294081.0,2,13,1546295037.0,0,,,0.0,0
1279,car,1,71,46.902876954569926,0.9,1546294082.0,13,4,1546294926.0,0,,,0.0,0
128,car,1,78,43.42698020805763,1.0,1546293601.0,12,5,1546294041.0,0,,,0.0,0
1280,car,1,77,46.016908141340565,0.7,1546294082.0,13,4,1546294926.0,0,,,0.0,0
1281,car,0,77,50.268304737133214,0.4,1546294082.0,13,4,1546294532.0,1,,,0.0,0
1282,car,1,74,44.28248017978331,1.0,1546294082.0,13,4,1546294926.0,0,,,0.0,0
1283,car,1,74,41.02417330469758,0.7,1546294082.0,13,4,1546294926.0,0,,,0.0,0
1284,car,0,75,45.38891268203079,0.1,1546294082.0,13,4,1546294926.0,0,,,0.0,0
1285,car,1,76,43.50032640780931,0.7,1546294083.0,13,4,1546294927.0,0,,,0.0,0
1286,car,0,75,38.19196150542032,0.5,1546294083.0,13,4,1546294927.0,0,,,0.0,0
1287,car,0,73,47.29745102115149,0.5,1546294083.0,13,4,1546294927.0,0,,,0.0,0
1288,car,0,75,49.23209018836949,0.4,1546294083.0,13,4,1546294927.0,0,,,0.0,0
1289,car,1,75,56.12037171229764,0.9,1546294084.0,13,4,1546294532.0,1,,,0.0,0
129,car,1,73,22.930696645340852,0.6,1546293601.0,12,5,1546294041.0,0,,,0.0,0
1290,car,0,73,37.11913640428407,0.1,1546294085.0,13,4,1546294871.0,0,,,0.0,0
1291,car,0,71,45.15599095728351,0.1,1546294085.0,13,4,1546294871.0,0,,,0.0,0
1292,car,1,80,59.221439660098625,0.9,1546294085.0,13,4,1546294532.0,1,,,0.0,0
1293,car,0,76,35.56445445112936,0.4,1546294085.0,13,4,1546294871.0,0,,,0.0,0
1294,bus,1,60,43.85169770579865,0.9,1546294086.0,13,4,1546294855.0,0,,,0.0,0
1295,bus,1,55,42.827601912935066,1.0,1546294086.0,13,4,1546294855.0,0,,,0.0,0
1296,bus,1,60,61.551522002393185,0.8,1546294086.0,13,4,1546294511.0,1,,,0.0,0
1297,car,0,76,60.644731079514656,0.3,1546294087.0,4,13,1546294430.0,1,,,0.0,0
1298,car,0,78,53.45917788904394,0.5,1546294087.0,4,13,1546294430.0,1,,,0.0,0
1299,car,1,73,55.12005361155519,0.9,1546294087.0,4,13,1546294430.0,1,,,0.0,0
13,car,1,79,43.8711440015578,0.6,1546293601.0,12,1,1546293978.0,0,,,0.0,0
130,car,0,80,65.96443469380029,0.5,1546293601.0,12,5,1546293869.0,1,,,0.0,0
1300,car,0,74,26.346911482293724,0.5,1546294089.0,4,13,1546294641.0,0,,,0.0,0
1301,car,0,74,56.25654597941339,0.3,1546294089.0,4,13,1546294430.0,1,,,0.0,0
1302,car,0,80,41.92657383817011,0.1,1546294089.0,4,13,1546294641.0,0,,,0.0,0
1303,car,0,70,45.98830633821987,0.2,1546294089.0,4,13,1546294641.0,0,,,0.0,0
1304,car,0,80,54.212689874539876,0.0,1546294089.0,4,13,1546294430.0,1,,,0.0,0
1305,car,1,71,42.62250608777008,0.9,1546294089.0,4,13,1546294641.0,0,,,0.0,0
1306,car,0,73,49.10917993262308,0.4,1546294090.0,4,13,1546294641.0,0,,,0.0,0
1307,car,1,74,51.8702184109607,0.9,1546294090.0,4,13,1546294430.0,1,,,0.0,0
1308,car,0,75,38.08881698374611,0.4,1546294091.0,4,13,1546294642.0,0,,,0.0,0
1309,car,0,70,53.615411263287264,0.1,1546294091.0,4,13,1546294429.0,1,,,0.0,0
131,car,0,76,36.07541416961944,0.0,1546293601.0,12,5,1546294041.0,0,,,0.0,0
1310,car,1,74,56.50522472567381,0.9,1546294091.0,4,13,1546294429.0,1,,,0.0,0
1311,car,1,76,51.29181284613136,0.6,1546294092.0,4,13,1546294431.0,1,,,0.0,0
1312,bus,1,51,40.304467317600235,0.6,1546294092.0,4,13,1546294635.0,0,,,0.0,0
1313,bus,1,60,58.39884609483538,0.8,1546294092.0,4,13,1546294431.0,1,,,0.0,0
1314,bus,1,51,45.61997670889405,0.9,1546294092.0,4,13,1546294635.0,0,,,0.0,0
1315,car,1,71,51.87486177626919,1.0,1546294092.0,13,5,1546294602.0,1,,,0.0,0
1316,car,0,72,51.6821216621686,0.0,1546294092.0,13,5,1546294602.0,1,,,0.0,0
1317,car,1,77,36.09868225819609,0.7,1546294093.0,13,5,1546295081.0,0,,,0.0,0
1318,car,0,76,59.336579243643,0.4,1546294094.0,13,5,1546294603.0,1,,,0.0,0
1319,car,1,80,58.075874641466875,1.0,1546294094.0,13,5,1546294603.0,1,,,0.0,0
132,car,1,78,51.281537012066636,0.6,1546293601.0,12,5,1546293869.0,1,,,0.0,0
1320,car,0,77,48.40398186403603,0.5,1546294095.0,13,5,1546295081.0,0,,,0.0,0
1321,car,1,74,73.97294719957267,0.9,1546294095.0,13,5,1546294601.0,1,,,0.0,0
1322,car,1,73,63.97373765242627,1.0,1546294095.0,13,5,1546294601.0,1,,,0.0,0
1323,car,1,71,52.4000427922209,1.0,1546294096.0,13,5,1546294626.0,1,,,0.0,0
1324,car,1,74,52.8751763551315,0.8,1546294096.0,13,5,1546294626.0,1,,,0.0,0
1325,car,1,77,66.90144186442038,0.6,1546294097.0,13,5,1546294602.0,1,,,0.0,0
1326,car,1,70,48.655422703006295,1.0,1546294097.0,13,5,1546295081.0,0,,,0.0,0
1327,car,0,77,41.61470166221713,0.4,1546294097.0,13,5,1546295081.0,0,,,0.0,0
1328,car,1,80,58.39212276365789,0.8,1546294098.0,13,5,1546294603.0,1,,,0.0,0
1329,car,1,79,45.626026793864085,1.0,1546294098.0,13,5,1546295081.0,0,,,0.0,0
133,car,1,79,53.95080340654539,1.0,1546293601.0,12,5,1546293869.0,1,,,0.0,0
1330,car,1,77,31.80447701091031,0.6,1546294098.0,13,5,1546295081.0,0,,,0.0,0
1331,car,1,77,39.91886996175944,1.0,1546294098.0,13,5,1546295081.0,0,,,0.0,0
1332,car,0,77,52.28422978176623,0.0,1546294098.0,13,5,1546294603.0,1,,,0.0,0
1333,car,0,80,35.90008193517522,0.4,1546294099.0,13,5,1546295081.0,0,,,0.0,0
1334,car,0,70,57.84006785568765,0.3,1546294099.0,13,5,1546294626.0,1,,,0.0,0
1335,car,0,74,55.31683943799935,0.2,1546294099.0,13,5,1546294626.0,1,,,0.0,0
1336,bus,0,53,39.5271393664827,0.5,1546294100.0,13,5,1546295016.0,0,,,0.0,0
1337,bus,0,47,47.17587249588478,0.4,1546294100.0,13,5,1546295016.0,0,,,0.0,0
1338,bus,0,51,39.28237059577386,0.0,1546294101.0,13,5,1546298513.0,0,,,0.0,0
1339,bus,1,44,55.02644489126061,0.6,1546294101.0,13,5,1546295106.0,1,,,0.0,0
134,car,1,73,45.21831001527076,0.8,1546293601.0,12,5,1546294041.0,0,,,0.0,0
1340,bus,0,46,57.19817505438689,0.2,1546294102.0,13,5,1546294624.0,1,,,0.0,0
1341,bus,1,53,48.45905199168317,0.9,1546294103.0,13,5,1546295032.0,0,,,0.0,0
1342,car,1,71,65.7461917655506,1.0,1546294103.0,5,13,1546294621.0,1,,,0.0,0
1343,car,0,74,68.64412290059434,0.1,1546294104.0,5,13,1546294621.0,1,,,0.0,0
1344,car,0,80,47.00895243810149,0.5,1546294104.0,5,13,1546294876.0,0,,,0.0,0
1345,car,1,74,20.32838682955414,1.0,1546294105.0,5,13,1546294877.0,0,,,0.0,0
1346,car,1,78,52.53798458442496,1.0,1546294105.0,5,13,1546294619.0,1,,,0.0,0
1347,car,0,80,36.08504997805572,0.2,1546294105.0,5,13,1546294877.0,0,,,0.0,0
1348,car,1,77,65.95816397333716,0.7,1546294105.0,5,13,1546294619.0,1,,,0.0,0
1349,car,0,71,68.52141920713194,0.2,1546294105.0,5,13,1546294619.0,1,,,0.0,0
135,car,0,71,67.81682286874286,0.4,1546293601.0,12,5,1546293869.0,1,,,0.0,0
1350,car,0,79,55.893703637113035,0.1,1546294105.0,5,13,1546294619.0,1,,,0.0,0
1351,car,0,70,53.78369475565105,0.3,1546294106.0,5,13,1546294619.0,1,,,0.0,0
1352,car,1,77,56.741132221816116,0.9,1546294107.0,5,13,1546294879.0,0,,,0.0,0
1353,car,1,70,51.96318116926763,0.8,1546294108.0,5,13,1546294619.0,1,,,0.0,0
1354,car,0,73,63.418267008570034,0.3,1546294108.0,5,13,1546294619.0,1,,,0.0,0
1355,car,0,76,62.65876164748616,0.1,1546294109.0,5,13,1546294878.0,0,,,0.0,0
1356,car,0,73,52.24611286729592,0.1,1546294109.0,5,13,1546294878.0,0,,,0.0,0
1357,car,1,80,40.73809629447088,0.6,1546294109.0,5,13,1546294878.0,0,,,0.0,0
1358,car,0,78,48.3478782420325,0.4,1546294109.0,5,13,1546294878.0,0,,,0.0,0
1359,car,1,75,53.139647082857756,0.7,1546294109.0,5,13,1546294878.0,0,,,0.0,0
136,car,0,78,55.83892033135524,0.0,1546293601.0,12,5,1546293869.0,1,,,0.0,0
1360,car,1,74,51.24113510195116,0.7,1546294109.0,5,13,1546294878.0,0,,,0.0,0
1361,car,1,72,64.7691299578764,0.9,1546294110.0,5,13,1546294880.0,0,,,0.0,0
1362,car,1,80,52.94293504712806,0.6,1546294110.0,5,13,1546294880.0,0,,,0.0,0
1363,bus,1,49,46.27016669303531,0.6,1546294110.0,5,13,1546294880.0,0,,,0.0,0
1364,bus,1,60,52.043966474499165,0.7,1546294111.0,5,13,1546294621.0,1,,,0.0,0
1365,bus,1,53,49.986183550882764,0.7,1546294111.0,5,13,1546294876.0,0,,,0.0,0
1366,bus,1,53,57.09851705799022,0.6,1546294111.0,5,13,1546294621.0,1,,,0.0,0
1367,bus,1,58,57.57265210244486,0.8,1546294111.0,5,13,1546294621.0,1,,,0.0,0
1368,bus,0,41,61.007946163190084,0.0,1546294112.0,5,13,1546294621.0,1,,,0.0,0
1369,car,1,76,48.57792319630127,0.9,1546294112.0,13,18,1546294860.0,0,,,0.0,0
137,car,0,76,70.82791657475393,0.0,1546293601.0,12,5,1546293869.0,1,,,0.0,0
1370,car,0,80,59.818734251532206,0.4,1546294112.0,13,18,1546294534.0,1,,,0.0,0
1371,car,1,72,47.91476932615478,0.6,1546294112.0,13,18,1546294860.0,0,,,0.0,0
1372,car,1,72,58.37102114125126,0.8,1546294112.0,13,18,1546294534.0,1,,,0.0,0
1373,car,1,74,51.25797458088269,0.8,1546294113.0,13,18,1546294535.0,1,,,0.0,0
1374,car,0,70,49.95691810582052,0.1,1546294113.0,13,18,1546294860.0,0,,,0.0,0
1375,car,1,70,51.42991183848599,0.8,1546294114.0,13,18,1546294535.0,1,,,0.0,0
1376,car,1,78,44.80129391679048,0.8,1546294114.0,13,18,1546294860.0,0,,,0.0,0
1377,car,1,70,43.52829389664163,0.9,1546294114.0,13,18,1546294860.0,0,,,0.0,0
1378,car,0,73,46.433120930602456,0.0,1546294115.0,13,18,1546295308.0,0,,,0.0,0
1379,car,0,80,52.595571288479505,0.4,1546294115.0,13,18,1546294534.0,1,,,0.0,0
138,car,1,80,40.20890426822942,0.8,1546293601.0,12,5,1546294041.0,0,,,0.0,0
1380,car,0,71,46.691450313363845,0.3,1546294115.0,13,18,1546295308.0,0,,,0.0,0
1381,bus,1,60,34.602831546790185,0.7,1546294116.0,13,18,1546294859.0,0,,,0.0,0
1382,bus,0,58,62.30837349566893,0.1,1546294116.0,13,18,1546294535.0,1,,,0.0,0
1383,bus,0,40,60.78535104018476,0.3,1546294116.0,13,18,1546294535.0,1,,,0.0,0
1384,car,1,71,49.09858440053751,1.0,1546294116.0,18,13,1546294895.0,0,,,0.0,0
1385,car,0,74,49.95506928101437,0.3,1546294117.0,18,13,1546294895.0,0,,,0.0,0
1386,car,0,80,42.12218489722732,0.5,1546294118.0,18,13,1546294895.0,0,,,0.0,0
1387,car,1,72,54.48787354472891,0.6,1546294118.0,18,13,1546294837.0,1,,,0.0,0
1388,car,1,77,57.20182322928911,1.0,1546294118.0,18,13,1546294837.0,1,,,0.0,0
1389,car,0,73,55.27124665198162,0.0,1546294119.0,18,13,1546294837.0,1,,,0.0,0
139,bus,0,45,46.43574980550573,0.2,1546293601.0,12,5,1546294040.0,0,,,0.0,0
1390,car,0,70,49.51862663989366,0.2,1546294119.0,18,13,1546294895.0,0,,,0.0,0
1391,car,1,74,75.86209523415096,0.9,1546294120.0,18,13,1546294837.0,1,,,0.0,0
1392,car,0,70,42.93333977063358,0.0,1546294120.0,18,13,1546294895.0,0,,,0.0,0
1393,car,1,78,50.26340627165227,1.0,1546294120.0,18,13,1546294837.0,1,,,0.0,0
1394,car,0,76,61.6905766449571,0.3,1546294120.0,18,13,1546294837.0,1,,,0.0,0
1395,car,1,70,49.60980390394026,0.7,1546294120.0,18,13,1546294895.0,0,,,0.0,0
1396,bus,0,44,50.7590884703848,0.2,1546294120.0,18,13,1546294837.0,1,,,0.0,0
1397,bus,0,44,46.47486873315451,0.3,1546294121.0,18,13,1546294919.0,0,,,0.0,0
1398,bus,0,43,68.37755793586523,0.2,1546294121.0,18,13,1546294837.0,1,,,0.0,0
1399,car,0,71,33.22352375952859,0.1,1546294121.0,24,1,1546297619.0,0,,,0.0,0
14,car,0,79,50.390437759182,0.1,1546293601.0,12,1,1546293978.0,0,,,0.0,0
140,bus,1,50,50.48525033542794,0.7,1546293601.0,12,5,1546293869.0,1,,,0.0,0
1400,car,1,74,41.13084194237916,0.7,1546294121.0,24,1,1546297619.0,0,,,0.0,0
1401,car,0,77,48.50670583834492,0.3,1546294122.0,24,1,1546297620.0,0,,,0.0,0
1402,car,1,70,69.17801436176248,0.6,1546294122.0,24,1,1546296292.0,1,,,0.0,0
1403,car,0,74,60.25589832862519,0.0,1546294122.0,24,1,1546296292.0,1,,,0.0,0
1404,car,1,73,49.22318146781841,0.6,1546294123.0,24,1,1546297619.0,0,,,0.0,0
1405,car,1,73,56.99301033022082,0.6,1546294123.0,24,1,1546296270.0,1,,,0.0,0
1406,car,0,74,46.70356233712812,0.1,1546294124.0,24,1,1546297618.0,0,,,0.0,0
1407,car,0,70,45.315645338316095,0.1,1546294124.0,24,1,1546297618.0,0,,,0.0,0
1408,car,0,71,32.452917698016286,0.5,1546294125.0,24,1,1546297618.0,0,,,0.0,0
1409,car,1,73,54.88725225265544,0.8,1546294125.0,24,1,1546295031.0,1,,,0.0,0
141,bus,0,40,51.03014639763743,0.1,1546293601.0,12,5,1546293869.0,1,,,0.0,0
1410,car,1,72,60.256802837378224,0.7,1546294125.0,24,1,1546295031.0,1,,,0.0,0
1411,bus,1,43,38.41318029777533,0.6,1546294125.0,24,1,1546298678.0,0,,,0.0,0
1412,bus,0,55,60.85725968970593,0.3,1546294125.0,24,1,1546295031.0,1,,,0.0,0
1413,bus,0,60,50.312054619438875,0.2,1546294125.0,24,1,1546295031.0,1,,,0.0,0
1414,car,0,76,42.44647876961145,0.4,1546294125.0,1,24,1546294957.0,0,,,0.0,0
1415,car,1,77,57.43520710450236,1.0,1546294125.0,1,24,1546294536.0,1,,,0.0,1
1416,car,0,80,62.45189158602348,0.5,1546294126.0,1,24,1546294721.0,1,,,0.0,0
1417,car,1,72,66.01894813999924,1.0,1546294126.0,1,24,1546294721.0,1,,,0.0,0
1418,car,1,71,50.839747276422,0.6,1546294126.0,1,24,1546294721.0,1,,,0.0,0
1419,car,1,74,49.25530465921995,0.8,1546294126.0,1,24,1546294961.0,0,,,0.0,0
142,bus,0,49,31.158948570205688,0.1,1546293601.0,12,5,1546294040.0,0,,,0.0,0
1420,car,0,73,55.06916163127681,0.2,1546294126.0,1,24,1546294721.0,1,,,0.0,0
1421,car,1,75,47.45839623834047,0.6,1546294127.0,1,24,1546294937.0,0,,,0.0,0
1422,car,1,71,43.98490515899954,0.6,1546294127.0,1,24,1546294937.0,0,,,0.0,0
1423,car,0,71,52.0258019845588,0.2,1546294127.0,1,24,1546294937.0,0,,,0.0,0
1424,car,0,70,51.77661876236986,0.2,1546294128.0,1,24,1546294832.0,1,,,0.0,0
1425,car,0,74,56.08245634920891,0.5,1546294128.0,1,24,1546294832.0,1,,,0.0,0
1426,bus,1,42,63.67708362387894,0.9,1546294128.0,1,24,1546294832.0,1,,,0.0,0
1427,bus,1,57,51.25697762931607,0.7,1546294128.0,1,24,1546294832.0,1,,,0.0,0
1428,bus,1,58,45.580878585870444,0.7,1546294129.0,1,24,1546294938.0,0,,,0.0,0
1429,car,0,79,31.211144825196584,0.0,1546294129.0,24,2,1546297707.0,0,,,0.0,0
143,bus,1,47,50.492612312771115,1.0,1546293601.0,12,5,1546293869.0,1,,,0.0,0
1430,car,1,79,45.88759033167159,0.8,1546294129.0,24,2,1546297707.0,0,,,0.0,0
1431,car,0,80,46.16563089230365,0.2,1546294130.0,24,2,1546297722.0,0,,,0.0,0
1432,car,1,71,36.30334634408374,0.9,1546294130.0,24,2,1546297722.0,0,,,0.0,0
1433,car,0,80,57.301119091356924,0.1,1546294130.0,24,2,1546295209.0,1,,,0.0,0
1434,car,0,76,53.08865218835807,0.0,1546294130.0,24,2,1546295209.0,1,,,0.0,0
1435,car,0,71,47.00173557757474,0.5,1546294130.0,24,2,1546297722.0,0,,,0.0,0
1436,car,0,79,46.223512786376666,0.0,1546294130.0,24,2,1546297722.0,0,,,0.0,0
1437,car,1,71,29.592957220695915,0.7,1546294131.0,24,2,1546297750.0,0,,,0.0,0
1438,car,1,79,31.940444884334276,0.9,1546294131.0,24,2,1546297750.0,0,,,0.0,0
1439,car,1,72,43.7092885045498,0.8,1546294131.0,24,2,1546297750.0,0,,,0.0,0
144,bus,1,57,62.01817854695222,1.0,1546293601.0,12,5,1546293869.0,1,,,0.0,0
1440,car,1,76,31.577858337010834,0.7,1546294131.0,24,2,1546297750.0,0,,,0.0,0
1441,car,1,80,36.63842567722473,0.7,1546294131.0,24,2,1546297750.0,0,,,0.0,0
1442,car,0,76,50.99595316166058,0.4,1546294131.0,24,2,1546295779.0,1,,,0.0,0
1443,car,1,73,58.84652482819524,1.0,1546294132.0,24,2,1546295211.0,1,,,0.0,0
1444,car,1,72,55.325156269277336,0.6,1546294132.0,24,2,1546295211.0,1,,,0.0,0
1445,car,0,79,57.94048688640081,0.3,1546294132.0,24,2,1546295211.0,1,,,0.0,0
1446,car,1,73,59.962552249497456,0.8,1546294133.0,24,2,1546295211.0,1,,,0.0,0
1447,car,1,79,46.00618950047215,0.6,1546294133.0,24,2,1546297709.0,0,,,0.0,0
1448,car,1,70,67.805362222693,0.6,1546294133.0,24,2,1546295211.0,1,,,0.0,0
1449,car,0,78,68.52408652949904,0.0,1546294133.0,24,2,1546295211.0,1,,,0.0,0
145,car,0,70,55.20358098747221,0.0,1546293601.0,5,12,1546293873.0,1,,,0.0,0
1450,car,1,74,38.60684414210272,1.0,1546294133.0,24,2,1546297709.0,0,,,0.0,0
1451,car,1,78,62.37383757353173,0.8,1546294134.0,24,2,1546296872.0,1,,,0.0,0
1452,car,1,80,64.20703208805902,0.8,1546294134.0,24,2,1546296872.0,1,,,0.0,0
1453,bus,1,42,54.777718139721784,0.8,1546294134.0,24,2,1546296872.0,1,,,0.0,0
1454,bus,1,43,62.302795397000466,0.9,1546294135.0,24,2,1546295221.0,1,,,0.0,0
1455,bus,0,45,35.54097469402171,0.4,1546294135.0,24,2,1546298877.0,0,,,0.0,0
1456,bus,1,51,48.7366753209822,0.9,1546294135.0,24,2,1546298877.0,0,,,0.0,0
1457,bus,0,42,51.641911625066214,0.5,1546294135.0,24,2,1546295221.0,1,,,0.0,0
1458,bus,0,58,35.536634034986385,0.0,1546294135.0,24,2,1546298877.0,0,,,0.0,0
1459,car,0,75,55.75902715216321,0.3,1546294135.0,2,24,1546294998.0,1,,,0.0,0
146,car,0,71,54.58581171218265,0.0,1546293601.0,5,12,1546293873.0,1,,,0.0,0
1460,car,0,70,77.72082910577406,0.2,1546294136.0,2,24,1546295215.0,1,,,0.0,0
1461,car,1,79,57.62151294669891,1.0,1546294136.0,2,24,1546295215.0,1,,,0.0,0
1462,car,0,74,71.82575539542377,0.4,1546294137.0,2,24,1546295215.0,1,,,0.0,0
1463,car,1,80,38.214417738535005,0.8,1546294137.0,2,24,1546295095.0,0,,,0.0,0
1464,car,0,77,73.00378616984878,0.5,1546294137.0,2,24,1546295215.0,1,,,0.0,0
1465,car,1,74,72.3263354696301,1.0,1546294137.0,2,24,1546295215.0,1,,,0.0,0
1466,car,1,79,55.81334042592947,0.6,1546294138.0,2,24,1546295230.0,1,,,0.0,0
1467,car,1,77,34.58203917224399,0.9,1546294138.0,2,24,1546295362.0,0,,,0.0,0
1468,car,1,74,56.79139233814451,0.9,1546294138.0,2,24,1546295230.0,1,,,0.0,0
1469,car,1,77,57.54433326619541,0.9,1546294139.0,2,24,1546295215.0,1,,,0.0,0
147,car,0,80,45.29413233892467,0.0,1546293601.0,5,12,1546293952.0,0,,,0.0,0
1470,car,0,78,56.984302283071294,0.2,1546294139.0,2,24,1546295215.0,1,,,0.0,0
1471,car,0,75,51.89769987764259,0.1,1546294139.0,2,24,1546295215.0,1,,,0.0,0
1472,car,0,79,45.97476904084722,0.2,1546294139.0,2,24,1546295363.0,0,,,0.0,0
1473,car,0,78,46.07367440618097,0.5,1546294140.0,2,24,1546295362.0,0,,,0.0,0
1474,car,1,70,61.788264096990275,0.9,1546294140.0,2,24,1546294998.0,1,,,0.0,0
1475,car,1,75,54.94140288892749,0.9,1546294140.0,2,24,1546294998.0,1,,,0.0,0
1476,car,0,80,45.54254775282126,0.4,1546294140.0,2,24,1546295362.0,0,,,0.0,0
1477,car,1,74,32.87789596091811,0.9,1546294140.0,2,24,1546295362.0,0,,,0.0,0
1478,car,1,74,67.03818005205068,0.9,1546294140.0,2,24,1546294998.0,1,,,0.0,0
1479,car,0,72,36.835979973967156,0.3,1546294140.0,2,24,1546295362.0,0,,,0.0,0
148,car,0,76,45.067313755001734,0.0,1546293601.0,5,12,1546293952.0,0,,,0.0,0
1480,car,0,70,59.71762223608876,0.3,1546294141.0,2,24,1546294998.0,1,,,0.0,0
1481,car,1,74,49.839034381504824,0.7,1546294141.0,2,24,1546295096.0,0,,,0.0,0
1482,car,1,78,37.16319242476856,0.7,1546294141.0,2,24,1546295096.0,0,,,0.0,0
1483,bus,0,50,69.35935568811882,0.3,1546294141.0,2,24,1546294998.0,1,,,0.0,0
1484,bus,1,56,63.50760073372308,0.7,1546294141.0,2,24,1546294998.0,1,,,0.0,0
1485,bus,0,49,36.32159173211451,0.2,1546294142.0,2,24,1546295586.0,0,,,0.0,0
1486,bus,1,49,53.059012033307894,0.7,1546294143.0,2,24,1546295389.0,1,,,0.0,0
1487,bus,1,45,52.40588797055741,0.9,1546294143.0,2,24,1546295389.0,1,,,0.0,0
1488,bus,1,50,46.608943114044536,1.0,1546294143.0,2,24,1546295061.0,0,,,0.0,0
1489,car,1,78,60.738663722252205,0.8,1546294144.0,24,4,1546294930.0,0,,,0.0,0
149,car,1,80,28.367965889375448,0.7,1546293601.0,5,12,1546293952.0,0,,,0.0,0
1490,car,1,79,50.6718148792031,0.8,1546294144.0,24,4,1546294930.0,0,,,0.0,0
1491,car,1,75,54.324918327268826,0.8,1546294144.0,24,4,1546294930.0,0,,,0.0,0
1492,car,0,80,64.463191423995,0.2,1546294144.0,24,4,1546294930.0,0,,,0.0,0
1493,car,1,78,53.82682064485303,0.8,1546294144.0,24,4,1546294930.0,0,,,0.0,0
1494,car,1,74,48.26513343752064,0.6,1546294145.0,24,4,1546294929.0,0,,,0.0,0
1495,car,1,76,39.20245638435668,0.8,1546294145.0,24,4,1546294929.0,0,,,0.0,0
1496,car,1,76,58.860341939503016,0.8,1546294146.0,24,4,1546296865.0,1,,,0.0,1
1497,car,1,71,50.77547869878014,0.8,1546294146.0,24,4,1546296865.0,1,,,0.0,1
1498,car,0,71,46.27080864166029,0.0,1546294146.0,24,4,1546294929.0,0,,,0.0,0
1499,car,0,75,65.94012073585897,0.0,1546294146.0,24,4,1546296865.0,1,,,0.0,1
15,car,0,72,59.75555150350188,0.2,1546293601.0,12,1,1546293978.0,0,,,0.0,0
