id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
5921,bus,0,54,53.236248495731374,0.4,1546295181.0,21,4,1546295814.0,0,,,0.0,1
5922,bus,1,40,40.803205589640726,0.8,1546295261.0,21,4,1546295918.0,1,,,0.0,0
5923,car,1,70,52.073980041324575,0.8,1546295101.0,4,21,1546295575.0,1,,,0.0,1
5924,car,1,71,45.157060184080024,1.0,1546295117.0,4,21,1546295599.0,1,,,0.0,1
5925,car,0,78,45.86538566692783,0.1,1546295133.0,4,21,1546295573.0,1,,,0.0,0
5926,car,0,78,37.12566689891057,0.5,1546295149.0,4,21,1546295581.0,1,,,0.0,0
5927,car,1,72,46.76124226433386,1.0,1546295165.0,4,21,1546295585.0,1,,,0.0,0
5928,car,0,74,52.18459785060501,0.1,1546295181.0,4,21,1546295814.0,1,,,0.0,0
5929,car,0,80,48.80255312582,0.2,1546295197.0,4,21,1546295623.0,1,,,0.0,0
593,car,0,74,58.66824821114454,0.0,1546293617.0,18,24,1546294087.0,1,,,0.0,0
5930,car,1,78,48.4303190516059,0.7,1546295213.0,4,21,1546295714.0,1,,,0.0,0
5931,car,0,72,63.39184568334441,0.5,1546295229.0,4,21,1546295813.0,1,,,0.0,0
5932,car,0,78,56.027439886696904,0.3,1546295245.0,4,21,1546295824.0,1,,,0.0,0
5933,car,1,76,56.200542617372655,0.9,1546295261.0,4,21,1546295758.0,1,,,0.0,0
5934,car,1,78,51.54880263421999,0.9,1546295277.0,4,21,1546295824.0,1,,,0.0,0
5935,car,0,79,62.27128719971245,0.0,1546295293.0,4,21,1546295771.0,0,,,0.0,1
5936,car,1,78,54.693054087063125,0.8,1546295309.0,4,21,1546295759.0,1,,,0.0,0
5937,car,0,75,32.523377290394116,0.5,1546295325.0,4,21,1546295776.0,0,,,0.0,0
5938,bus,0,40,42.483823512443195,0.3,1546295101.0,4,21,1546295575.0,1,,,0.0,1
5939,bus,0,52,54.07683318074677,0.0,1546295181.0,4,21,1546295814.0,1,,,0.0,0
594,car,0,78,57.780495334286684,0.3,1546293633.0,18,24,1546294118.0,1,,,0.0,0
5940,bus,1,52,65.2861051304878,1.0,1546295261.0,4,21,1546295758.0,1,,,0.0,0
5941,car,0,79,47.452603687275,0.0,1546295101.0,21,5,1546295542.0,1,,,0.0,0
5942,car,1,71,28.180445767016828,0.6,1546295121.0,21,5,1546295542.0,1,,,0.0,0
5943,car,0,79,43.74685358538355,0.5,1546295141.0,21,5,1546295554.0,1,,,0.0,0
5944,car,1,76,56.04409635028634,0.6,1546295161.0,21,5,1546295603.0,1,,,0.0,0
5945,car,0,71,65.46363436453224,0.4,1546295181.0,21,5,1546295729.0,0,,,0.0,1
5946,car,0,71,58.088087461067076,0.2,1546295201.0,21,5,1546295694.0,1,,,0.0,1
5947,car,0,72,66.58448792113558,0.3,1546295221.0,21,5,1546295786.0,1,,,0.0,1
5948,car,1,80,52.41936265655889,0.7,1546295241.0,21,5,1546295899.0,1,,,0.0,1
5949,car,0,75,53.90714697053564,0.4,1546295261.0,21,5,1546295897.0,1,,,0.0,0
595,car,0,76,32.76072422561985,0.0,1546293649.0,18,24,1546294134.0,1,,,0.0,0
5950,car,0,78,46.266063260368114,0.3,1546295281.0,21,5,1546295897.0,1,,,0.0,0
5951,car,0,73,55.79650955591268,0.3,1546295301.0,21,5,1546295896.0,1,,,0.0,0
5952,car,1,73,25.05704264209715,1.0,1546295321.0,21,5,1546295829.0,1,,,0.0,0
5953,bus,1,43,48.103627911303306,0.7,1546295101.0,21,5,1546295542.0,1,,,0.0,0
5954,bus,1,40,55.16449583531961,0.7,1546295181.0,21,5,1546295729.0,0,,,0.0,1
5955,bus,0,41,59.47731767796725,0.2,1546295261.0,21,5,1546295897.0,1,,,0.0,0
5956,car,1,73,45.57236758515404,0.9,1546295101.0,5,21,1546295571.0,1,,,0.0,0
5957,car,1,79,56.76966165058978,0.6,1546295121.0,5,21,1546295595.0,1,,,0.0,0
5958,car,0,74,50.22362154154686,0.2,1546295141.0,5,21,1546295776.0,1,,,0.0,0
5959,car,1,72,45.94485247509815,0.8,1546295161.0,5,21,1546295813.0,1,,,0.0,0
596,car,0,70,47.90201694429129,0.0,1546293665.0,18,24,1546294144.0,1,,,0.0,0
5960,car,0,72,46.13663894376984,0.0,1546295181.0,5,21,1546295813.0,1,,,0.0,0
5961,car,1,79,32.160506780038276,0.6,1546295201.0,5,21,1546295734.0,1,,,0.0,0
5962,car,1,78,54.233554972092584,0.6,1546295221.0,5,21,1546295813.0,1,,,0.0,0
5963,car,1,72,43.6031307258916,0.8,1546295241.0,5,21,1546295813.0,1,,,0.0,0
5964,car,0,74,43.75664506796619,0.1,1546295261.0,5,21,1546295825.0,1,,,0.0,0
5965,car,0,79,50.7940253663954,0.2,1546295281.0,5,21,1546295814.0,1,,,0.0,0
5966,car,1,73,58.25918233171341,0.6,1546295301.0,5,21,1546295765.0,1,,,0.0,0
5967,car,0,74,61.817812531312136,0.0,1546295321.0,5,21,1546295766.0,1,,,0.0,0
5968,bus,1,58,42.92045933091537,0.9,1546295101.0,5,21,1546295571.0,1,,,0.0,0
5969,bus,0,46,51.73930416596289,0.0,1546295181.0,5,21,1546295813.0,1,,,0.0,0
597,car,1,75,34.76226585613698,0.9,1546293681.0,18,24,1546294294.0,1,,,0.0,0
5970,bus,1,54,65.47183309668947,0.7,1546295261.0,5,21,1546295825.0,1,,,0.0,0
5971,car,0,73,64.39445558856943,0.5,1546295101.0,21,18,1546295508.0,1,,,0.0,0
5972,car,1,79,67.39132160765388,0.7,1546295121.0,21,18,1546295534.0,1,,,0.0,1
5973,car,1,72,54.20477439429604,0.6,1546295141.0,21,18,1546295553.0,1,,,0.0,0
5974,car,1,75,48.86034529548693,0.8,1546295161.0,21,18,1546295679.0,1,,,0.0,0
5975,car,0,70,35.76674165918072,0.2,1546295181.0,21,18,1546295774.0,1,,,0.0,0
5976,car,0,73,47.31750868365431,0.5,1546295201.0,21,18,1546295493.0,1,,,0.0,1
5977,car,0,79,60.06505823597576,0.1,1546295221.0,21,18,1546295520.0,1,,,0.0,1
5978,car,1,73,61.733578314465085,0.7,1546295241.0,21,18,1546296022.0,1,,,0.0,0
5979,car,0,76,54.143844425036335,0.2,1546295261.0,21,18,1546295975.0,1,,,0.0,0
598,car,0,78,72.78050164234907,0.2,1546293697.0,18,24,1546294009.0,1,,,0.0,0
5980,car,1,78,47.004222154293245,0.9,1546295281.0,21,18,1546295577.0,1,,,0.0,1
5981,car,0,77,36.78568149020894,0.3,1546295301.0,21,18,1546295923.0,1,,,0.0,0
5982,car,0,79,55.45050310497742,0.1,1546295321.0,21,18,1546295606.0,1,,,0.0,1
5983,bus,0,54,58.49244678115915,0.3,1546295101.0,21,18,1546295508.0,1,,,0.0,0
5984,bus,0,57,62.87844885374629,0.4,1546295141.0,21,18,1546295553.0,1,,,0.0,0
5985,bus,1,42,42.37220071242439,0.8,1546295181.0,21,18,1546295774.0,1,,,0.0,0
5986,bus,1,49,39.666757638019035,1.0,1546295221.0,21,18,1546295520.0,1,,,0.0,1
5987,bus,1,47,54.470228181490484,0.9,1546295261.0,21,18,1546295975.0,1,,,0.0,0
5988,bus,1,54,32.98906176527315,0.6,1546295301.0,21,18,1546295923.0,1,,,0.0,0
5989,car,0,74,34.31581527092194,0.2,1546295101.0,18,21,1546295599.0,1,,,0.0,0
599,car,1,76,68.27314857992222,0.6,1546293713.0,18,24,1546294241.0,1,,,0.0,0
5990,car,1,77,59.80050909615313,1.0,1546295121.0,18,21,1546295589.0,1,,,0.0,0
5991,car,1,70,62.65324172743842,0.8,1546295141.0,18,21,1546295620.0,1,,,0.0,0
5992,car,1,70,51.95704851874153,0.9,1546295161.0,18,21,1546295649.0,1,,,0.0,0
5993,car,0,80,55.386771345807674,0.2,1546295181.0,18,21,1546295744.0,0,,,0.0,1
5994,car,0,73,52.7887025449896,0.4,1546295201.0,18,21,1546295743.0,0,,,0.0,1
5995,car,1,76,56.329692681378475,0.6,1546295221.0,18,21,1546295728.0,1,,,0.0,0
5996,car,1,79,55.56857367882681,0.9,1546295241.0,18,21,1546295563.0,1,,,0.0,1
5997,car,0,77,53.748872404086825,0.2,1546295261.0,18,21,1546295573.0,1,,,0.0,1
5998,car,0,74,55.80484427937427,0.1,1546295281.0,18,21,1546295585.0,1,,,0.0,1
5999,car,0,72,45.797934728774585,0.0,1546295301.0,18,21,1546295598.0,1,,,0.0,1
6,car,0,71,42.93647614748325,0.5,1546293666.0,12,1,1546293843.0,1,,,0.0,1
60,bus,1,47,45.43428206572515,0.6,1546293801.0,12,2,1546294157.0,1,,,0.0,0
600,car,0,79,45.61277893758657,0.1,1546293729.0,18,24,1546294382.0,1,,,0.0,0
6000,car,0,80,59.195594060179474,0.0,1546295321.0,18,21,1546295729.0,1,,,0.0,0
6001,bus,1,43,38.22883990150963,0.7,1546295101.0,18,21,1546295599.0,1,,,0.0,0
6002,bus,0,43,45.301592893170834,0.0,1546295141.0,18,21,1546295620.0,1,,,0.0,0
6003,bus,0,46,62.34395464309282,0.3,1546295181.0,18,21,1546295744.0,0,,,0.0,1
6004,bus,0,44,55.95229037844427,0.2,1546295221.0,18,21,1546295728.0,1,,,0.0,0
6005,bus,1,46,45.729109070621476,0.8,1546295261.0,18,21,1546295573.0,1,,,0.0,1
6006,bus,0,48,53.04380616727279,0.0,1546295301.0,18,21,1546295598.0,1,,,0.0,1
6007,car,0,71,57.35438647635381,0.2,1546295101.0,20,1,1546298600.0,1,,,0.0,0
6008,car,1,77,40.628630438083036,0.9,1546295111.0,20,1,1546296035.0,1,,,0.0,0
6009,car,1,79,55.15537613096128,0.9,1546295121.0,20,1,1546298600.0,1,,,0.0,0
601,car,0,79,35.96129661840071,0.5,1546293745.0,18,24,1546294095.0,1,,,0.0,0
6010,car,0,78,40.76156039022345,0.1,1546295131.0,20,1,1546300720.0,1,,,0.0,0
6011,car,0,70,47.208673382775565,0.3,1546295141.0,20,1,1546298600.0,1,,,0.0,0
6012,car,0,72,35.82139741357956,0.4,1546295151.0,20,1,1546298538.0,1,,,0.0,0
6013,car,1,74,56.623965502147186,1.0,1546295161.0,20,1,1546298428.0,1,,,0.0,0
6014,car,0,71,38.955801083183644,0.3,1546295171.0,20,1,1546295800.0,1,,,0.0,0
6015,car,1,78,56.37709029084405,1.0,1546295181.0,20,1,1546298522.0,1,,,0.0,0
6016,car,0,79,39.688553763286,0.0,1546295191.0,20,1,1546298387.0,1,,,0.0,0
6017,car,1,78,44.35955380090571,1.0,1546295201.0,20,1,1546298522.0,1,,,0.0,0
6018,car,0,73,57.943184601910396,0.0,1546295211.0,20,1,1546298388.0,1,,,0.0,0
6019,car,0,70,56.719439300454944,0.2,1546295221.0,20,1,1546298386.0,1,,,0.0,0
602,car,0,72,59.095184544189124,0.4,1546293761.0,18,24,1546294413.0,1,,,0.0,0
6020,car,1,74,54.389614952999345,0.7,1546295231.0,20,1,1546298405.0,1,,,0.0,0
6021,car,1,71,50.00176193565604,0.9,1546295241.0,20,1,1546298528.0,1,,,0.0,0
6022,car,1,72,44.80888289669721,0.6,1546295251.0,20,1,1546298600.0,1,,,0.0,0
6023,car,1,80,42.97998144474887,0.7,1546295261.0,20,1,1546298528.0,1,,,0.0,0
6024,car,1,74,55.67787055760359,0.7,1546295271.0,20,1,1546295908.0,1,,,0.0,0
6025,car,1,70,57.82402347066604,1.0,1546295281.0,20,1,1546298385.0,1,,,0.0,0
6026,car,1,73,37.77820482539415,0.9,1546295291.0,20,1,1546298291.0,1,,,0.0,0
6027,car,1,77,46.10642487107708,0.8,1546295301.0,20,1,1546298281.0,0,,,0.0,1
6028,car,0,73,61.44908371206395,0.4,1546295311.0,20,1,1546296059.0,0,,,0.0,0
6029,car,0,70,58.4244609926533,0.5,1546295321.0,20,1,1546298600.0,1,,,0.0,0
603,car,0,76,45.861621165718645,0.3,1546293777.0,18,24,1546294230.0,1,,,0.0,1
6030,car,1,79,44.525514442616526,0.9,1546295331.0,20,1,1546300708.0,1,,,0.0,0
6031,bus,1,48,63.89309698591286,0.8,1546295101.0,20,1,1546298600.0,1,,,0.0,0
6032,bus,1,58,37.981528473071975,1.0,1546295141.0,20,1,1546298600.0,1,,,0.0,0
6033,bus,1,50,41.00844274185381,0.9,1546295181.0,20,1,1546298522.0,1,,,0.0,0
6034,bus,0,51,55.41076569707874,0.1,1546295221.0,20,1,1546298386.0,1,,,0.0,0
6035,bus,0,44,44.959970148772484,0.2,1546295261.0,20,1,1546298528.0,1,,,0.0,0
6036,bus,1,43,36.302610269004475,0.7,1546295301.0,20,1,1546298281.0,0,,,0.0,1
6037,car,0,70,62.590869975956096,0.4,1546295101.0,1,20,1546298984.0,1,,,0.0,0
6038,car,0,70,54.768488069432586,0.0,1546295111.0,1,20,1546301191.0,1,,,0.0,0
6039,car,0,75,45.807917168819486,0.3,1546295121.0,1,20,1546301159.0,1,,,0.0,0
604,car,1,75,46.67310648814057,0.6,1546293793.0,18,24,1546294353.0,1,,,0.0,0
6040,car,1,77,53.0478287323427,0.9,1546295131.0,1,20,1546301189.0,1,,,0.0,0
6041,car,0,74,45.50887124404579,0.3,1546295141.0,1,20,1546301161.0,1,,,0.0,0
6042,car,1,76,57.40236973398954,0.6,1546295151.0,1,20,1546301159.0,1,,,0.0,0
6043,car,1,75,40.53510802634501,0.7,1546295161.0,1,20,1546301189.0,1,,,0.0,0
6044,car,1,79,46.71007712078038,0.8,1546295171.0,1,20,1546301161.0,1,,,0.0,0
6045,car,1,75,65.1321122178658,0.9,1546295181.0,1,20,1546301191.0,1,,,0.0,0
6046,car,1,78,71.05460727884997,1.0,1546295191.0,1,20,1546301189.0,1,,,0.0,0
6047,car,1,79,39.42273422418077,0.8,1546295201.0,1,20,1546301189.0,1,,,0.0,0
6048,car,1,72,49.36698595472177,0.8,1546295211.0,1,20,1546301189.0,1,,,0.0,0
6049,car,1,76,46.7985524753323,0.8,1546295221.0,1,20,1546301189.0,1,,,0.0,0
605,car,1,79,50.21596656089104,0.7,1546293809.0,18,24,1546294385.0,1,,,0.0,0
6050,car,0,70,59.13673854940778,0.2,1546295231.0,1,20,1546301189.0,1,,,0.0,0
6051,car,0,76,58.28370232248686,0.0,1546295241.0,1,20,1546301189.0,1,,,0.0,0
6052,car,0,71,41.4414889258274,0.5,1546295251.0,1,20,1546301189.0,1,,,0.0,0
6053,car,0,71,29.248799391160105,0.2,1546295261.0,1,20,1546300293.0,1,,,0.0,0
6054,car,1,77,57.42494071032743,1.0,1546295271.0,1,20,1546301189.0,1,,,0.0,0
6055,car,1,74,41.02025835820091,0.8,1546295281.0,1,20,1546301042.0,1,,,0.0,0
6056,car,1,73,57.646647961472404,0.6,1546295291.0,1,20,1546300293.0,1,,,0.0,0
6057,car,0,75,42.638754658130615,0.4,1546295301.0,1,20,1546301042.0,1,,,0.0,0
6058,car,1,76,54.3891587783873,0.6,1546295311.0,1,20,1546301042.0,1,,,0.0,0
6059,car,1,70,45.6943272401959,0.6,1546295321.0,1,20,1546300293.0,1,,,0.0,0
606,car,1,75,41.310895214699144,1.0,1546293825.0,18,24,1546294193.0,1,,,0.0,0
6060,car,1,71,46.113903969283655,0.7,1546295331.0,1,20,1546301042.0,1,,,0.0,0
6061,bus,0,41,49.03247705109364,0.0,1546295101.0,1,20,1546298984.0,1,,,0.0,0
6062,bus,1,48,53.356804286575645,0.6,1546295141.0,1,20,1546301161.0,1,,,0.0,0
6063,bus,0,41,61.870632764059756,0.1,1546295181.0,1,20,1546301191.0,1,,,0.0,0
6064,bus,0,56,78.16185806017441,0.5,1546295221.0,1,20,1546301189.0,1,,,0.0,0
6065,bus,1,54,31.619916298899298,0.9,1546295261.0,1,20,1546300293.0,1,,,0.0,0
6066,bus,1,52,44.14774883882319,1.0,1546295301.0,1,20,1546301042.0,1,,,0.0,0
6067,car,1,74,57.849963424366905,0.7,1546295101.0,20,2,1546298022.0,1,,,0.0,1
6068,car,1,74,61.39287664415135,0.6,1546295121.0,20,2,1546298024.0,1,,,0.0,1
6069,car,1,71,44.27090943154187,0.7,1546295141.0,20,2,1546298024.0,1,,,0.0,1
607,bus,0,59,38.63659524551831,0.1,1546293601.0,18,24,1546294109.0,1,,,0.0,0
6070,car,0,80,45.936586943195564,0.0,1546295161.0,20,2,1546295967.0,1,,,0.0,0
6071,car,1,72,49.87671608211454,1.0,1546295181.0,20,2,1546296008.0,0,,,0.0,1
6072,car,0,77,33.91476519523825,0.2,1546295201.0,20,2,1546295995.0,1,,,0.0,0
6073,car,0,73,77.81054490072368,0.1,1546295221.0,20,2,1546296028.0,1,,,0.0,0
6074,car,0,72,35.76569082045755,0.1,1546295241.0,20,2,1546296086.0,1,,,0.0,0
6075,car,1,76,44.0895823384851,0.6,1546295261.0,20,2,1546296047.0,1,,,0.0,0
6076,car,0,73,53.738829602932036,0.2,1546295281.0,20,2,1546296050.0,1,,,0.0,0
6077,car,0,74,55.91643577097405,0.3,1546295301.0,20,2,1546298027.0,1,,,0.0,0
6078,car,1,72,54.88738626683323,0.6,1546295321.0,20,2,1546298023.0,1,,,0.0,1
6079,bus,0,51,61.10345350568416,0.2,1546295101.0,20,2,1546298022.0,1,,,0.0,1
608,bus,1,43,45.647286541408164,1.0,1546293641.0,18,24,1546294174.0,1,,,0.0,0
6080,bus,1,44,43.0037623645581,0.8,1546295181.0,20,2,1546296008.0,0,,,0.0,1
6081,bus,1,48,47.78800280357267,0.7,1546295261.0,20,2,1546296047.0,1,,,0.0,0
6082,car,0,74,48.16572730593024,0.3,1546295101.0,2,20,1546300924.0,1,,,0.0,1
6083,car,0,74,74.48725748852475,0.2,1546295121.0,2,20,1546300288.0,1,,,0.0,0
6084,car,1,74,44.224270985363255,0.7,1546295141.0,2,20,1546300293.0,1,,,0.0,0
6085,car,1,78,44.142523398630146,0.8,1546295161.0,2,20,1546300924.0,1,,,0.0,1
6086,car,0,70,58.20523177812622,0.2,1546295181.0,2,20,1546300288.0,1,,,0.0,0
6087,car,0,72,49.209449873382475,0.2,1546295201.0,2,20,1546300293.0,1,,,0.0,0
6088,car,1,79,65.18962506812179,0.8,1546295221.0,2,20,1546300293.0,1,,,0.0,0
6089,car,0,72,47.37774627970317,0.3,1546295241.0,2,20,1546300293.0,1,,,0.0,0
609,bus,0,55,59.36882195957473,0.5,1546293681.0,18,24,1546294294.0,1,,,0.0,0
6090,car,0,79,56.18354845645307,0.3,1546295261.0,2,20,1546300924.0,1,,,0.0,1
6091,car,0,74,75.63685715515388,0.1,1546295281.0,2,20,1546300294.0,1,,,0.0,0
6092,car,1,75,59.260719390391934,0.7,1546295301.0,2,20,1546300294.0,1,,,0.0,0
6093,car,1,72,32.96146647761934,0.6,1546295321.0,2,20,1546300294.0,1,,,0.0,0
6094,bus,1,54,39.170302780151395,0.8,1546295101.0,2,20,1546300924.0,1,,,0.0,1
6095,bus,1,43,45.318655882027144,0.6,1546295181.0,2,20,1546300288.0,1,,,0.0,0
6096,bus,1,53,68.45987468104927,0.7,1546295261.0,2,20,1546300924.0,1,,,0.0,1
6097,car,0,74,43.9214738686082,0.5,1546295101.0,20,4,1546295693.0,0,,,0.0,1
6098,car,0,70,70.24126357846062,0.0,1546295111.0,20,4,1546295767.0,1,,,0.0,1
6099,car,0,71,56.74391959695064,0.3,1546295121.0,20,4,1546297848.0,1,,,0.0,0
61,car,0,70,65.5125420667056,0.2,1546293601.0,2,12,1546294007.0,1,,,0.0,0
610,bus,0,55,54.55297711582625,0.5,1546293721.0,18,24,1546294390.0,1,,,0.0,0
6100,car,1,71,52.21292263911898,1.0,1546295131.0,20,4,1546295786.0,1,,,0.0,0
6101,car,1,76,53.54836596323384,0.9,1546295141.0,20,4,1546295761.0,0,,,0.0,1
6102,car,1,74,68.78919275842688,0.9,1546295151.0,20,4,1546295918.0,1,,,0.0,0
6103,car,0,79,48.527522049187574,0.3,1546295161.0,20,4,1546295829.0,1,,,0.0,1
6104,car,0,78,60.53885998422648,0.3,1546295171.0,20,4,1546295918.0,1,,,0.0,0
6105,car,0,73,46.163422780601586,0.5,1546295181.0,20,4,1546295934.0,0,,,0.0,1
6106,car,1,79,39.689836093545935,1.0,1546295191.0,20,4,1546295768.0,1,,,0.0,1
6107,car,0,77,49.105611034945326,0.0,1546295201.0,20,4,1546295868.0,1,,,0.0,0
6108,car,0,77,54.43821529512508,0.1,1546295211.0,20,4,1546295821.0,0,,,0.0,1
6109,car,1,74,51.299351651966674,0.6,1546295221.0,20,4,1546295763.0,1,,,0.0,0
611,bus,0,59,46.79397276933576,0.3,1546293761.0,18,24,1546294413.0,1,,,0.0,0
6110,car,0,77,54.352521594404735,0.0,1546295231.0,20,4,1546295800.0,1,,,0.0,0
6111,car,1,72,46.472007658457485,1.0,1546295241.0,20,4,1546295905.0,1,,,0.0,1
6112,car,1,73,50.66837976050474,0.9,1546295251.0,20,4,1546297848.0,1,,,0.0,0
6113,car,0,78,58.4146573022535,0.1,1546295261.0,20,4,1546295975.0,0,,,0.0,1
6114,car,1,75,59.61264090812567,0.9,1546295271.0,20,4,1546297848.0,1,,,0.0,0
6115,car,0,70,47.13641182274513,0.4,1546295281.0,20,4,1546295770.0,1,,,0.0,0
6116,car,0,72,29.895939482827952,0.5,1546295291.0,20,4,1546295807.0,1,,,0.0,0
6117,car,1,76,67.44651617199388,1.0,1546295301.0,20,4,1546297994.0,1,,,0.0,0
6118,car,0,79,40.966671003314914,0.5,1546295311.0,20,4,1546295815.0,1,,,0.0,0
6119,car,0,70,39.169525353780884,0.5,1546295321.0,20,4,1546297849.0,1,,,0.0,0
612,bus,1,59,44.30893643720853,0.7,1546293801.0,18,24,1546294413.0,1,,,0.0,0
6120,car,1,72,49.80854303180389,0.8,1546295331.0,20,4,1546295789.0,1,,,0.0,0
6121,bus,1,54,40.92525966949981,1.0,1546295101.0,20,4,1546295693.0,0,,,0.0,1
6122,bus,0,55,61.050642938238724,0.5,1546295181.0,20,4,1546295934.0,0,,,0.0,1
6123,bus,0,41,62.43310189362522,0.3,1546295261.0,20,4,1546295975.0,0,,,0.0,1
6124,car,0,72,31.27484899499104,0.1,1546295101.0,4,20,1546295599.0,1,,,0.0,1
6125,car,0,71,43.72719205194957,0.0,1546295111.0,4,20,1546295592.0,1,,,0.0,0
6126,car,0,73,32.61596933160655,0.2,1546295121.0,4,20,1546295596.0,1,,,0.0,0
6127,car,0,76,47.12498361762592,0.4,1546295131.0,4,20,1546295604.0,1,,,0.0,0
6128,car,1,72,52.33587907852069,0.6,1546295141.0,4,20,1546295646.0,1,,,0.0,0
6129,car,1,79,55.51790555954234,0.9,1546295151.0,4,20,1546295670.0,1,,,0.0,0
613,car,0,76,53.68146276928803,0.5,1546293601.0,21,1,1546294387.0,1,,,0.0,1
6130,car,0,80,53.30472878865709,0.1,1546295161.0,4,20,1546295700.0,1,,,0.0,0
6131,car,0,72,48.14206962066075,0.4,1546295171.0,4,20,1546295774.0,1,,,0.0,0
6132,car,0,80,54.90882158412588,0.4,1546295181.0,4,20,1546295819.0,1,,,0.0,0
6133,car,1,72,45.191855202534896,0.6,1546295191.0,4,20,1546295829.0,1,,,0.0,0
6134,car,0,76,46.21343036806705,0.0,1546295201.0,4,20,1546295791.0,1,,,0.0,0
6135,car,0,71,47.521907865394965,0.2,1546295211.0,4,20,1546295803.0,1,,,0.0,0
6136,car,0,74,37.767996947412406,0.4,1546295221.0,4,20,1546295802.0,1,,,0.0,0
6137,car,1,70,54.671994697213655,1.0,1546295231.0,4,20,1546295711.0,1,,,0.0,0
6138,car,1,75,41.07899816304697,0.9,1546295241.0,4,20,1546295810.0,1,,,0.0,0
6139,car,1,71,47.639921621684586,1.0,1546295251.0,4,20,1546295722.0,1,,,0.0,0
614,car,1,78,37.01105607200059,0.9,1546293627.0,21,1,1546294240.0,1,,,0.0,0
6140,car,0,72,43.50880990856891,0.2,1546295261.0,4,20,1546295818.0,1,,,0.0,0
6141,car,0,78,37.17324177883882,0.2,1546295271.0,4,20,1546295818.0,1,,,0.0,0
6142,car,0,76,47.733778461802075,0.5,1546295281.0,4,20,1546295817.0,1,,,0.0,0
6143,car,0,77,45.19279645931778,0.4,1546295291.0,4,20,1546295698.0,1,,,0.0,0
6144,car,0,73,44.74294027397801,0.2,1546295301.0,4,20,1546295818.0,1,,,0.0,0
6145,car,0,74,57.161927068579395,0.5,1546295311.0,4,20,1546295801.0,1,,,0.0,0
6146,car,1,71,32.83931795472331,0.9,1546295321.0,4,20,1546295818.0,1,,,0.0,0
6147,car,1,71,45.16506053077157,1.0,1546295331.0,4,20,1546295818.0,1,,,0.0,0
6148,bus,0,59,48.903281115486536,0.2,1546295101.0,4,20,1546295599.0,1,,,0.0,1
6149,bus,1,48,38.711182066424534,1.0,1546295181.0,4,20,1546295819.0,1,,,0.0,0
615,car,1,70,52.36976611543945,1.0,1546293653.0,21,1,1546294326.0,1,,,0.0,0
6150,bus,0,55,24.215760100513396,0.2,1546295261.0,4,20,1546295818.0,1,,,0.0,0
6151,car,1,79,49.90458649282503,0.7,1546295101.0,20,5,1546297829.0,1,,,0.0,0
6152,car,1,75,31.96232400088774,0.6,1546295112.0,20,5,1546295569.0,0,,,0.0,1
6153,car,0,77,57.88499379301244,0.5,1546295123.0,20,5,1546295584.0,0,,,0.0,1
6154,car,1,75,35.41354268219482,0.8,1546295134.0,20,5,1546295553.0,1,,,0.0,0
6155,car,1,77,44.78981077483435,1.0,1546295145.0,20,5,1546295657.0,0,,,0.0,1
6156,car,0,72,48.65524997539757,0.3,1546295156.0,20,5,1546295631.0,1,,,0.0,0
6157,car,0,73,49.855903163046314,0.1,1546295167.0,20,5,1546295717.0,1,,,0.0,1
6158,car,1,73,43.24225783057801,0.9,1546295178.0,20,5,1546295747.0,0,,,0.0,1
6159,car,0,78,44.12814575522291,0.3,1546295189.0,20,5,1546295906.0,1,,,0.0,0
616,car,1,79,54.691414091148346,1.0,1546293679.0,21,1,1546294375.0,0,,,0.0,0
6160,car,1,80,60.57650789388526,1.0,1546295200.0,20,5,1546295828.0,0,,,0.0,1
6161,car,1,80,53.526651261731125,0.9,1546295211.0,20,5,1546295897.0,1,,,0.0,0
6162,car,0,73,62.64702525288182,0.3,1546295222.0,20,5,1546295669.0,1,,,0.0,1
6163,car,0,74,60.49002366376468,0.2,1546295233.0,20,5,1546295660.0,1,,,0.0,0
6164,car,1,75,53.40032786251166,0.9,1546295244.0,20,5,1546295671.0,1,,,0.0,0
6165,car,1,74,46.792847784747046,1.0,1546295255.0,20,5,1546295722.0,1,,,0.0,1
6166,car,0,76,48.523540253034234,0.4,1546295266.0,20,5,1546295686.0,0,,,0.0,1
6167,car,1,73,78.45131335760605,1.0,1546295277.0,20,5,1546295728.0,1,,,0.0,0
6168,car,1,76,59.78810873856962,0.9,1546295288.0,20,5,1546296061.0,1,,,0.0,0
6169,car,0,73,43.52743500832565,0.5,1546295299.0,20,5,1546295876.0,1,,,0.0,0
617,car,1,80,41.23209208307741,0.8,1546293705.0,21,1,1546294416.0,1,,,0.0,0
6170,car,0,75,64.41616461728727,0.2,1546295310.0,20,5,1546295819.0,1,,,0.0,0
6171,car,1,72,36.00837584949373,0.9,1546295321.0,20,5,1546297828.0,1,,,0.0,0
6172,bus,0,56,47.09375962136148,0.5,1546295101.0,20,5,1546297829.0,1,,,0.0,0
6173,bus,1,50,56.92622752744585,1.0,1546295181.0,20,5,1546295851.0,0,,,0.0,1
6174,bus,0,43,72.3439066361598,0.2,1546295261.0,20,5,1546295909.0,0,,,0.0,1
6175,car,0,76,38.21048411485356,0.0,1546295101.0,5,20,1546295595.0,1,,,0.0,0
