id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1,car,0,79,57.08399393995133,0.3,1546293601.0,12,1,1546293737.0,1,,,0.0,1
10,car,0,77,63.66274380251111,0.5,1546293681.0,1,12,1546293822.0,1,,,0.0,1
100,car,1,71,42.19855055076582,0.7,1546293691.0,2,13,1546294203.0,1,,,0.0,0
1000,car,0,77,31.873566971741603,0.3,1546294371.0,20,4,1546294762.0,1,,,0.0,0
1001,car,1,75,58.51696373197717,1.0,1546294405.0,20,4,1546294782.0,1,,,0.0,0
1002,bus,0,43,35.16161113446265,0.1,1546294201.0,20,4,1546294669.0,1,,,0.0,0
1003,car,0,77,32.48150112129646,0.3,1546294201.0,4,20,1546294620.0,1,,,0.0,0
1004,car,1,70,44.43893335582386,0.7,1546294235.0,4,20,1546294593.0,1,,,0.0,0
1005,car,1,73,51.10549100966316,0.7,1546294269.0,4,20,1546294620.0,1,,,0.0,0
1006,car,0,72,42.065060049837946,0.1,1546294303.0,4,20,1546294655.0,1,,,0.0,0
1007,car,0,70,34.902267637605505,0.4,1546294337.0,4,20,1546294691.0,1,,,0.0,0
1008,car,0,77,51.69253885065166,0.2,1546294371.0,4,20,1546294726.0,1,,,0.0,0
1009,car,0,78,61.72593925446833,0.2,1546294405.0,4,20,1546294759.0,1,,,0.0,0
101,car,1,70,53.8432113621725,0.6,1546293721.0,2,13,1546294232.0,1,,,0.0,0
1010,bus,1,55,52.82028526297738,1.0,1546294201.0,4,20,1546294620.0,1,,,0.0,0
1011,car,1,79,32.143715742259026,0.8,1546294201.0,20,5,1546294618.0,1,,,0.0,0
1012,car,1,79,63.758180686800785,0.6,1546294261.0,20,5,1546294615.0,1,,,0.0,0
1013,car,1,73,54.60436346582892,0.9,1546294321.0,20,5,1546294696.0,1,,,0.0,0
1014,car,0,76,59.20092898758412,0.4,1546294381.0,20,5,1546294708.0,1,,,0.0,0
1015,bus,0,60,49.408227144248386,0.3,1546294201.0,20,5,1546294618.0,1,,,0.0,0
1016,bus,1,44,52.705465757488426,0.8,1546294321.0,20,5,1546294696.0,1,,,0.0,0
1017,car,1,70,47.01192378572209,0.7,1546294201.0,5,20,1546294566.0,1,,,0.0,0
1018,car,1,71,44.395261186389924,0.8,1546294261.0,5,20,1546294574.0,1,,,0.0,0
1019,car,0,70,41.87782915633446,0.4,1546294321.0,5,20,1546294669.0,1,,,0.0,0
102,car,1,76,57.13510022690197,1.0,1546293751.0,2,13,1546294240.0,1,,,0.0,0
1020,car,1,76,61.58953313096975,0.7,1546294381.0,5,20,1546294681.0,1,,,0.0,0
1021,bus,0,49,47.050725367214724,0.4,1546294201.0,5,20,1546294566.0,1,,,0.0,0
1022,bus,1,47,47.631553416893105,0.6,1546294321.0,5,20,1546294669.0,1,,,0.0,0
1023,car,0,71,47.61380949799034,0.4,1546294201.0,20,18,1546294467.0,0,,,0.0,0
1024,car,0,77,60.01629101680982,0.3,1546294281.0,20,18,1546294546.0,0,,,0.0,0
1025,car,1,75,45.999593593222414,0.9,1546294361.0,20,18,1546294626.0,0,,,0.0,0
1026,bus,1,46,41.5053539396811,0.9,1546294201.0,20,18,1546294467.0,0,,,0.0,0
1027,bus,1,54,58.05475025981965,1.0,1546294321.0,20,18,1546294587.0,0,,,0.0,0
1028,car,1,80,39.76267348398978,0.7,1546294201.0,18,20,1546294467.0,0,,,0.0,0
1029,car,0,79,49.746005352320815,0.1,1546294281.0,18,20,1546294546.0,0,,,0.0,0
103,car,0,75,56.41536808384515,0.1,1546293781.0,2,13,1546294312.0,1,,,0.0,0
1030,car,0,72,67.33768828637318,0.3,1546294361.0,18,20,1546294626.0,0,,,0.0,0
1031,bus,1,46,50.50109202935331,0.9,1546294201.0,18,20,1546294467.0,0,,,0.0,0
1032,bus,0,58,57.28547111155083,0.3,1546294321.0,18,20,1546294587.0,0,,,0.0,0
1033,car,0,79,45.7597831060777,0.2,1546294501.0,12,1,1546294658.0,1,,,0.0,1
1034,car,0,80,53.87876989211243,0.2,1546294531.0,12,1,1546294677.0,1,,,0.0,1
1035,car,0,75,33.3896745303604,0.0,1546294561.0,12,1,1546294708.0,1,,,0.0,1
1036,car,1,72,61.605945098247965,0.6,1546294591.0,12,1,1546294734.0,1,,,0.0,1
1037,car,0,70,57.84668286944773,0.4,1546294621.0,12,1,1546294769.0,1,,,0.0,1
1038,car,0,80,39.59615677182131,0.4,1546294651.0,12,1,1546294796.0,1,,,0.0,1
1039,car,0,72,35.66477276840814,0.3,1546294681.0,12,1,1546294829.0,1,,,0.0,1
104,car,1,77,44.76833596110406,1.0,1546293811.0,2,13,1546294330.0,1,,,0.0,0
1040,car,1,75,40.15469666202574,0.9,1546294711.0,12,1,1546294847.0,1,,,0.0,1
1041,bus,0,52,51.99046366726848,0.3,1546294501.0,12,1,1546294658.0,1,,,0.0,1
1042,bus,0,57,47.41782612135808,0.0,1546294621.0,12,1,1546294769.0,1,,,0.0,1
1043,car,0,73,46.89577876405477,0.0,1546294501.0,1,12,1546294670.0,1,,,0.0,1
1044,car,0,78,52.355881280507695,0.2,1546294531.0,1,12,1546294685.0,1,,,0.0,1
1045,car,1,76,43.89561247820638,0.7,1546294561.0,1,12,1546294707.0,1,,,0.0,1
1046,car,1,77,58.70993769601807,0.6,1546294591.0,1,12,1546294740.0,1,,,0.0,1
1047,car,0,71,41.72672912366876,0.2,1546294621.0,1,12,1546294778.0,1,,,0.0,1
1048,car,0,75,50.72718157249991,0.4,1546294651.0,1,12,1546294798.0,1,,,0.0,1
1049,car,1,72,42.209974757714775,1.0,1546294681.0,1,12,1546294822.0,1,,,0.0,1
105,bus,1,54,56.055050997603374,1.0,1546293601.0,2,13,1546294128.0,1,,,0.0,0
1050,car,0,80,55.92675349362493,0.3,1546294711.0,1,12,1546294843.0,1,,,0.0,1
1051,bus,0,49,49.65999869353483,0.3,1546294501.0,1,12,1546294670.0,1,,,0.0,1
1052,bus,1,49,51.878337822305404,0.8,1546294621.0,1,12,1546294778.0,1,,,0.0,1
1053,car,1,73,40.61113672671767,0.6,1546294501.0,12,2,1546294839.0,1,,,0.0,0
1054,car,1,72,41.735144193700236,0.8,1546294535.0,12,2,1546294860.0,1,,,0.0,0
1055,car,1,76,61.63880716333436,0.9,1546294569.0,12,2,1546294895.0,1,,,0.0,0
1056,car,1,79,45.004535821923895,1.0,1546294603.0,12,2,1546294928.0,1,,,0.0,0
1057,car,1,75,43.694591206226825,0.9,1546294637.0,12,2,1546294956.0,1,,,0.0,0
1058,car,0,80,45.17820488822961,0.2,1546294671.0,12,2,1546294996.0,1,,,0.0,0
1059,car,1,77,42.620039664424084,0.7,1546294705.0,12,2,1546295017.0,1,,,0.0,0
106,bus,1,45,54.03785682186629,0.9,1546293721.0,2,13,1546294232.0,1,,,0.0,0
1060,bus,0,43,39.90566118303113,0.0,1546294501.0,12,2,1546294839.0,1,,,0.0,0
1061,car,0,80,48.74482308838968,0.4,1546294501.0,2,12,1546294820.0,1,,,0.0,0
1062,car,1,71,38.288958788408536,0.6,1546294535.0,2,12,1546294843.0,1,,,0.0,0
1063,car,0,70,47.88998481087092,0.4,1546294569.0,2,12,1546294870.0,1,,,0.0,0
1064,car,1,77,66.72514000433415,0.8,1546294603.0,2,12,1546294931.0,1,,,0.0,0
1065,car,0,72,58.38505606121447,0.2,1546294637.0,2,12,1546294971.0,1,,,0.0,0
1066,car,0,79,47.24605231793136,0.3,1546294671.0,2,12,1546294998.0,1,,,0.0,0
1067,car,0,77,35.26627781059136,0.5,1546294705.0,2,12,1546295026.0,1,,,0.0,0
1068,bus,0,59,56.38689207740759,0.3,1546294501.0,2,12,1546294820.0,1,,,0.0,0
1069,car,1,71,55.01044137924722,1.0,1546294501.0,12,4,1546294664.0,1,,,0.0,1
107,car,1,75,60.21960804206861,0.9,1546293601.0,13,4,1546293956.0,1,,,0.0,0
1070,car,0,71,59.7154973270699,0.3,1546294549.0,12,4,1546294692.0,1,,,0.0,1
1071,car,0,70,28.719913767923128,0.4,1546294597.0,12,4,1546294726.0,1,,,0.0,1
1072,car,1,75,39.75071887097308,0.7,1546294645.0,12,4,1546294789.0,1,,,0.0,1
1073,car,0,80,41.68173504617819,0.2,1546294693.0,12,4,1546294851.0,1,,,0.0,1
1074,bus,0,45,52.10225586004552,0.0,1546294501.0,12,4,1546294664.0,1,,,0.0,1
1075,car,1,70,49.48250569523769,0.9,1546294501.0,4,12,1546294649.0,1,,,0.0,1
1076,car,0,70,49.79676816020262,0.0,1546294549.0,4,12,1546294706.0,1,,,0.0,1
1077,car,0,73,59.34826528106785,0.4,1546294597.0,4,12,1546294755.0,1,,,0.0,1
1078,car,0,75,59.12711611986975,0.0,1546294645.0,4,12,1546294799.0,1,,,0.0,1
1079,car,0,78,50.931869237972094,0.0,1546294693.0,4,12,1546294838.0,1,,,0.0,1
108,car,0,73,52.51705992844162,0.3,1546293681.0,13,4,1546294025.0,1,,,0.0,0
1080,bus,0,44,54.85330335725516,0.4,1546294501.0,4,12,1546294649.0,1,,,0.0,1
1081,car,1,79,64.58224422985792,0.8,1546294501.0,12,5,1546294719.0,1,,,0.0,0
1082,car,0,71,24.286734120015293,0.1,1546294581.0,12,5,1546294779.0,1,,,0.0,0
1083,car,1,79,51.38117973367351,0.8,1546294661.0,12,5,1546294864.0,1,,,0.0,0
1084,bus,0,43,38.2182131392007,0.4,1546294501.0,12,5,1546294719.0,1,,,0.0,0
1085,bus,0,50,41.894983032711764,0.4,1546294621.0,12,5,1546294826.0,1,,,0.0,0
1086,car,1,70,53.31102128649243,0.7,1546294501.0,5,12,1546294724.0,1,,,0.0,0
1087,car,0,76,41.223412243902345,0.2,1546294581.0,5,12,1546294796.0,1,,,0.0,0
1088,car,0,72,45.946084256829096,0.4,1546294661.0,5,12,1546294856.0,1,,,0.0,0
1089,bus,0,46,42.61427086848644,0.5,1546294501.0,5,12,1546294724.0,1,,,0.0,0
109,car,0,80,59.631399497574314,0.0,1546293761.0,13,4,1546294091.0,1,,,0.0,0
1090,bus,0,47,43.873887912769746,0.5,1546294621.0,5,12,1546294834.0,1,,,0.0,0
1091,car,1,75,45.56625209203273,0.7,1546294501.0,12,18,1546294768.0,1,,,0.0,0
1092,car,1,74,39.14199518151093,0.9,1546294581.0,12,18,1546294813.0,1,,,0.0,0
1093,car,1,78,64.67209694923461,0.7,1546294661.0,12,18,1546294950.0,1,,,0.0,0
1094,bus,0,50,45.70782688718986,0.0,1546294501.0,12,18,1546294768.0,1,,,0.0,0
1095,car,0,72,52.136608128384516,0.3,1546294501.0,18,12,1546294768.0,1,,,0.0,0
1096,car,0,75,32.70143515269545,0.2,1546294581.0,18,12,1546294829.0,1,,,0.0,0
1097,car,0,72,46.36460893951936,0.3,1546294661.0,18,12,1546294915.0,1,,,0.0,0
1098,bus,1,44,36.58151678297809,0.8,1546294501.0,18,12,1546294768.0,1,,,0.0,0
1099,car,0,74,56.31657345238979,0.5,1546294501.0,13,1,1546294844.0,1,,,0.0,0
11,car,1,74,50.11838806129548,0.7,1546293721.0,1,12,1546293868.0,1,,,0.0,1
110,bus,0,45,45.87476201076878,0.4,1546293601.0,13,4,1546293956.0,1,,,0.0,0
1100,car,1,77,62.88244966290106,0.7,1546294561.0,13,1,1546294878.0,1,,,0.0,0
1101,car,0,78,65.44384615279395,0.2,1546294621.0,13,1,1546294941.0,1,,,0.0,0
1102,car,1,73,35.29978077629292,1.0,1546294681.0,13,1,1546295002.0,1,,,0.0,0
1103,bus,0,46,40.84477989315676,0.4,1546294501.0,13,1,1546294844.0,1,,,0.0,0
1104,car,0,78,54.37543431534072,0.1,1546294501.0,1,13,1546294872.0,1,,,0.0,0
1105,car,0,74,40.4666894115907,0.2,1546294561.0,1,13,1546294903.0,1,,,0.0,0
1106,car,1,80,48.88707489637681,0.8,1546294621.0,1,13,1546294975.0,1,,,0.0,0
1107,car,0,71,61.503787433361765,0.3,1546294681.0,1,13,1546295006.0,1,,,0.0,0
1108,bus,1,56,52.66170568220791,0.8,1546294501.0,1,13,1546294872.0,1,,,0.0,0
1109,car,0,72,56.970308679281445,0.0,1546294501.0,13,2,1546295018.0,1,,,0.0,0
111,car,1,76,44.7742178977297,1.0,1546293601.0,4,13,1546293922.0,1,,,0.0,0
1110,car,1,72,30.510497206012857,0.7,1546294581.0,13,2,1546295069.0,1,,,0.0,0
1111,car,1,71,34.04917776043435,0.9,1546294661.0,13,2,1546295156.0,1,,,0.0,0
1112,bus,0,60,55.73313975936166,0.4,1546294501.0,13,2,1546295018.0,1,,,0.0,0
1113,car,1,74,47.51586325527733,1.0,1546294501.0,2,13,1546295025.0,1,,,0.0,0
1114,car,1,70,28.25478715307532,0.6,1546294581.0,2,13,1546295077.0,1,,,0.0,0
1115,car,1,79,48.843003952071825,1.0,1546294661.0,2,13,1546295157.0,1,,,0.0,0
1116,bus,0,48,53.32526925538572,0.2,1546294501.0,2,13,1546295025.0,1,,,0.0,0
1117,car,1,74,46.56509562494904,0.8,1546294501.0,13,4,1546294856.0,1,,,0.0,0
1118,car,1,71,54.32699576602157,0.7,1546294581.0,13,4,1546294921.0,1,,,0.0,0
1119,car,0,79,26.088010805974445,0.0,1546294661.0,13,4,1546294995.0,1,,,0.0,0
112,car,0,76,25.058538475700146,0.4,1546293681.0,4,13,1546293999.0,1,,,0.0,0
1120,bus,0,46,44.90861579833647,0.2,1546294501.0,13,4,1546294856.0,1,,,0.0,0
1121,car,1,80,36.55073381818503,0.8,1546294501.0,4,13,1546294834.0,1,,,0.0,0
1122,car,1,70,49.70494278715147,0.6,1546294581.0,4,13,1546294906.0,1,,,0.0,0
1123,car,0,74,55.80499990509559,0.5,1546294661.0,4,13,1546294974.0,1,,,0.0,0
1124,bus,1,47,63.7674294492809,0.7,1546294501.0,4,13,1546294834.0,1,,,0.0,0
1125,car,0,71,70.94517932360424,0.4,1546294501.0,13,5,1546294904.0,1,,,0.0,0
1126,car,1,73,55.11367848360599,1.0,1546294541.0,13,5,1546294927.0,1,,,0.0,0
1127,car,0,76,45.30891193648678,0.3,1546294581.0,13,5,1546294963.0,1,,,0.0,0
1128,car,1,75,35.74529944807834,0.7,1546294621.0,13,5,1546295007.0,1,,,0.0,0
1129,car,0,74,31.56838173431969,0.1,1546294661.0,13,5,1546295048.0,1,,,0.0,0
113,car,0,70,72.90642753451647,0.2,1546293761.0,4,13,1546294073.0,1,,,0.0,0
1130,car,0,72,53.34664072613864,0.0,1546294701.0,13,5,1546295085.0,1,,,0.0,0
1131,bus,1,54,45.399169455475516,0.8,1546294501.0,13,5,1546294904.0,1,,,0.0,0
1132,car,1,73,52.57434581626043,0.6,1546294501.0,5,13,1546294927.0,1,,,0.0,0
1133,car,0,77,45.45808391005017,0.2,1546294541.0,5,13,1546294932.0,1,,,0.0,0
1134,car,0,78,38.11172945843075,0.2,1546294581.0,5,13,1546294953.0,1,,,0.0,0
1135,car,0,70,42.3714458325699,0.1,1546294621.0,5,13,1546295016.0,1,,,0.0,0
1136,car,1,72,62.81038199239006,0.9,1546294661.0,5,13,1546295041.0,1,,,0.0,0
1137,car,1,80,40.72362700985636,0.6,1546294701.0,5,13,1546295078.0,1,,,0.0,0
1138,bus,1,53,34.68715852033164,0.9,1546294501.0,5,13,1546294927.0,1,,,0.0,0
1139,car,1,80,50.593314028427464,0.6,1546294501.0,13,18,1546294993.0,1,,,0.0,0
114,bus,0,47,53.834340692085576,0.4,1546293601.0,4,13,1546293922.0,1,,,0.0,0
1140,car,1,79,43.40908541787944,0.8,1546294535.0,13,18,1546295002.0,1,,,0.0,0
1141,car,1,80,65.02247809413284,0.8,1546294569.0,13,18,1546295037.0,1,,,0.0,0
1142,car,0,72,43.87081219037658,0.5,1546294603.0,13,18,1546295065.0,1,,,0.0,0
1143,car,1,80,64.17570487974814,0.9,1546294637.0,13,18,1546295087.0,1,,,0.0,0
1144,car,1,76,45.19255613727176,0.9,1546294671.0,13,18,1546295102.0,1,,,0.0,0
1145,car,1,72,39.72864331592513,1.0,1546294705.0,13,18,1546295133.0,1,,,0.0,0
1146,bus,1,40,61.92097915412067,0.8,1546294501.0,13,18,1546294993.0,1,,,0.0,0
1147,bus,1,48,60.279612320514204,0.8,1546294621.0,13,18,1546295073.0,1,,,0.0,0
1148,car,0,80,42.122352626095775,0.3,1546294501.0,18,13,1546295010.0,1,,,0.0,0
1149,car,0,77,45.11539806608904,0.1,1546294535.0,18,13,1546295010.0,1,,,0.0,0
115,car,0,72,56.4635441644271,0.5,1546293601.0,13,5,1546294013.0,1,,,0.0,0
1150,car,0,74,50.17486711326712,0.2,1546294569.0,18,13,1546295026.0,1,,,0.0,0
1151,car,0,78,54.5820506513527,0.2,1546294603.0,18,13,1546295090.0,1,,,0.0,0
1152,car,1,78,64.31878145944894,0.7,1546294637.0,18,13,1546295096.0,1,,,0.0,0
1153,car,1,78,35.998007744047506,0.9,1546294671.0,18,13,1546295118.0,1,,,0.0,0
1154,car,0,78,57.28203425387903,0.4,1546294705.0,18,13,1546295131.0,1,,,0.0,0
1155,bus,1,51,52.82288220780063,0.8,1546294501.0,18,13,1546295010.0,1,,,0.0,0
1156,bus,1,43,63.331590027489284,1.0,1546294621.0,18,13,1546295256.0,1,,,0.0,0
1157,car,1,77,32.08451722681349,1.0,1546294501.0,24,1,1546294981.0,1,,,0.0,0
1158,car,1,78,62.60605829216279,0.8,1546294541.0,24,1,1546294979.0,1,,,0.0,0
1159,car,1,74,62.04985734838396,0.8,1546294581.0,24,1,1546295026.0,1,,,0.0,0
116,car,1,79,58.477007569384554,0.7,1546293641.0,13,5,1546294041.0,1,,,0.0,0
1160,car,1,71,46.9352832432711,0.7,1546294621.0,24,1,1546295092.0,1,,,0.0,0
1161,car,1,73,60.16872264926103,0.6,1546294661.0,24,1,1546295092.0,1,,,0.0,0
1162,car,1,70,54.43841909658324,0.9,1546294701.0,24,1,1546295100.0,1,,,0.0,0
1163,bus,0,55,53.94916072618351,0.4,1546294501.0,24,1,1546294981.0,1,,,0.0,0
1164,bus,0,58,42.86741039885189,0.2,1546294621.0,24,1,1546295092.0,1,,,0.0,0
1165,car,1,74,53.10492200685425,0.6,1546294501.0,1,24,1546294971.0,1,,,0.0,0
1166,car,0,80,64.60828454165366,0.5,1546294541.0,1,24,1546294953.0,1,,,0.0,0
1167,car,1,75,30.419968203957744,0.6,1546294581.0,1,24,1546294989.0,1,,,0.0,0
1168,car,0,74,50.985244792257994,0.1,1546294621.0,1,24,1546295039.0,1,,,0.0,0
1169,car,0,75,43.122509112254434,0.4,1546294661.0,1,24,1546295056.0,1,,,0.0,0
117,car,0,74,64.80551516946045,0.3,1546293681.0,13,5,1546294084.0,1,,,0.0,0
1170,car,1,76,52.45287806158808,0.7,1546294701.0,1,24,1546295077.0,1,,,0.0,0
1171,bus,1,57,40.517198170189985,0.9,1546294501.0,1,24,1546294971.0,1,,,0.0,0
1172,bus,0,41,56.811551111591754,0.5,1546294621.0,1,24,1546295039.0,1,,,0.0,0
1173,car,0,76,54.542910398723976,0.3,1546294501.0,24,2,1546295054.0,1,,,0.0,0
1174,car,0,75,38.292060859550816,0.5,1546294549.0,24,2,1546295052.0,1,,,0.0,0
1175,car,1,75,35.507193603882634,0.6,1546294597.0,24,2,1546295097.0,1,,,0.0,0
1176,car,0,73,49.57287572231913,0.5,1546294645.0,24,2,1546295129.0,1,,,0.0,0
1177,car,1,80,42.75473340968719,0.9,1546294693.0,24,2,1546295179.0,1,,,0.0,0
1178,bus,1,42,59.92987782526564,0.8,1546294501.0,24,2,1546295054.0,1,,,0.0,0
1179,bus,1,41,71.2095107281965,0.7,1546294621.0,24,2,1546295150.0,1,,,0.0,0
118,car,1,79,46.15769113870554,0.6,1546293721.0,13,5,1546294118.0,1,,,0.0,0
1180,car,1,79,54.131870943396784,0.7,1546294501.0,2,24,1546295023.0,1,,,0.0,0
1181,car,0,79,50.26970203326156,0.0,1546294549.0,2,24,1546295052.0,1,,,0.0,0
1182,car,0,79,46.96701316534612,0.3,1546294597.0,2,24,1546295053.0,1,,,0.0,0
1183,car,1,79,66.22742770559206,1.0,1546294645.0,2,24,1546295258.0,1,,,0.0,0
1184,car,1,79,28.16226238728269,0.6,1546294693.0,2,24,1546295112.0,1,,,0.0,0
1185,bus,1,55,31.205532458001997,0.7,1546294501.0,2,24,1546295023.0,1,,,0.0,0
1186,bus,1,47,34.283192173074426,1.0,1546294621.0,2,24,1546295259.0,1,,,0.0,0
1187,car,0,76,47.37253823326485,0.4,1546294501.0,24,4,1546294851.0,1,,,0.0,1
1188,car,1,79,58.896332700757775,0.9,1546294581.0,24,4,1546294893.0,1,,,0.0,0
1189,car,1,74,42.148940484267236,0.6,1546294661.0,24,4,1546294957.0,1,,,0.0,0
119,car,0,75,40.23573087670037,0.3,1546293761.0,13,5,1546294153.0,1,,,0.0,0
1190,bus,1,40,45.837829512491595,0.8,1546294501.0,24,4,1546294851.0,1,,,0.0,1
1191,bus,1,51,64.06037916758436,0.9,1546294621.0,24,4,1546294949.0,1,,,0.0,0
1192,car,0,79,47.25280190407225,0.2,1546294501.0,4,24,1546294805.0,1,,,0.0,0
1193,car,0,79,53.28451212534821,0.2,1546294581.0,4,24,1546294860.0,1,,,0.0,0
1194,car,0,77,52.39848249663196,0.3,1546294661.0,4,24,1546294953.0,1,,,0.0,0
1195,bus,0,45,50.467951750782255,0.0,1546294501.0,4,24,1546294805.0,1,,,0.0,0
1196,bus,1,50,38.45930522721919,1.0,1546294621.0,4,24,1546294927.0,1,,,0.0,0
1197,car,0,75,50.37812814441857,0.2,1546294501.0,24,5,1546294931.0,1,,,0.0,0
1198,car,0,79,34.65795010508158,0.2,1546294541.0,24,5,1546294929.0,1,,,0.0,0
1199,car,1,78,41.9469771289928,0.8,1546294581.0,24,5,1546294971.0,1,,,0.0,0
12,car,0,77,43.167365960316324,0.3,1546293761.0,1,12,1546293901.0,1,,,0.0,1
120,car,0,72,50.86730590059078,0.3,1546293801.0,13,5,1546294184.0,1,,,0.0,0
1200,car,0,77,53.14358991189897,0.4,1546294621.0,24,5,1546295030.0,1,,,0.0,0
1201,car,0,72,51.73406991437165,0.3,1546294661.0,24,5,1546295029.0,1,,,0.0,0
1202,car,1,77,27.606551782213433,1.0,1546294701.0,24,5,1546295013.0,1,,,0.0,0
1203,bus,0,50,44.88069189515636,0.0,1546294501.0,24,5,1546294931.0,1,,,0.0,0
1204,bus,1,43,41.75685903413576,1.0,1546294621.0,24,5,1546295030.0,1,,,0.0,0
1205,car,0,76,65.26822676066467,0.4,1546294501.0,5,24,1546294933.0,0,,,0.0,1
1206,car,0,78,53.46372178566222,0.3,1546294541.0,5,24,1546294888.0,1,,,0.0,1
1207,car,1,79,61.281883532942935,1.0,1546294581.0,5,24,1546294912.0,1,,,0.0,0
1208,car,0,73,55.501259822708846,0.0,1546294621.0,5,24,1546294973.0,1,,,0.0,0
1209,car,0,70,45.57304020884815,0.1,1546294661.0,5,24,1546294989.0,1,,,0.0,0
121,bus,1,54,38.97418866590353,0.6,1546293601.0,13,5,1546294013.0,1,,,0.0,0
1210,car,1,80,29.933874246336952,0.9,1546294701.0,5,24,1546295024.0,1,,,0.0,0
1211,bus,1,59,58.63364781355784,0.8,1546294501.0,5,24,1546294933.0,0,,,0.0,1
1212,bus,0,55,57.49797497759146,0.2,1546294621.0,5,24,1546294973.0,1,,,0.0,0
1213,car,0,75,53.4244774560817,0.1,1546294501.0,24,18,1546294993.0,1,,,0.0,0
1214,car,1,78,42.35445861684759,1.0,1546294581.0,24,18,1546295024.0,1,,,0.0,0
1215,car,0,73,54.10757079957035,0.0,1546294661.0,24,18,1546295072.0,1,,,0.0,0
1216,bus,1,43,52.72445418224881,0.6,1546294501.0,24,18,1546294993.0,1,,,0.0,0
1217,bus,1,50,49.14687196863277,0.8,1546294621.0,24,18,1546295060.0,1,,,0.0,0
1218,car,0,77,50.60996928432129,0.0,1546294501.0,18,24,1546294959.0,1,,,0.0,0
1219,car,1,78,64.37637497522287,0.7,1546294581.0,18,24,1546295010.0,1,,,0.0,0
122,car,0,72,34.55548062544534,0.4,1546293601.0,5,13,1546294018.0,1,,,0.0,0
1220,car,0,72,60.28356713127805,0.4,1546294661.0,18,24,1546295050.0,1,,,0.0,0
1221,bus,1,56,35.84513405311992,0.6,1546294501.0,18,24,1546294959.0,1,,,0.0,0
1222,bus,0,52,46.029767898342826,0.5,1546294621.0,18,24,1546295075.0,1,,,0.0,0
1223,car,0,71,59.29641198014472,0.4,1546294501.0,21,1,1546295079.0,1,,,0.0,0
1224,car,0,76,43.73685847853977,0.0,1546294531.0,21,1,1546295079.0,1,,,0.0,0
1225,car,0,77,59.147009550053895,0.4,1546294561.0,21,1,1546295079.0,1,,,0.0,0
1226,car,1,76,51.794992111965875,1.0,1546294591.0,21,1,1546295078.0,1,,,0.0,0
1227,car,0,74,62.747174230914354,0.2,1546294621.0,21,1,1546295096.0,1,,,0.0,0
1228,car,0,79,38.768116999646615,0.0,1546294651.0,21,1,1546295112.0,1,,,0.0,0
1229,car,0,70,54.44534232231134,0.1,1546294681.0,21,1,1546295143.0,1,,,0.0,0
123,car,0,76,56.015627024957666,0.4,1546293641.0,5,13,1546294025.0,1,,,0.0,0
1230,car,1,77,33.44810380828852,0.6,1546294711.0,21,1,1546295146.0,1,,,0.0,0
1231,bus,1,53,62.454066326257276,0.8,1546294501.0,21,1,1546295079.0,1,,,0.0,0
1232,car,0,75,48.70506785981524,0.3,1546294501.0,1,21,1546295003.0,1,,,0.0,0
1233,car,0,70,50.87613568302794,0.5,1546294531.0,1,21,1546295019.0,1,,,0.0,0
1234,car,1,78,59.45426038177383,0.8,1546294561.0,1,21,1546295031.0,1,,,0.0,0
1235,car,1,79,35.123382514853084,0.8,1546294591.0,1,21,1546295074.0,1,,,0.0,0
1236,car,1,77,38.619978228866536,0.9,1546294621.0,1,21,1546295134.0,1,,,0.0,0
1237,car,1,76,45.909387540272284,0.8,1546294651.0,1,21,1546295139.0,1,,,0.0,0
1238,car,0,77,30.781349759762065,0.5,1546294681.0,1,21,1546295163.0,1,,,0.0,0
1239,car,1,73,42.34844768447304,0.6,1546294711.0,1,21,1546295167.0,1,,,0.0,0
124,car,1,80,59.64379131439253,0.6,1546293681.0,5,13,1546294053.0,1,,,0.0,0
1240,bus,1,56,48.60425287266797,0.7,1546294501.0,1,21,1546295003.0,1,,,0.0,0
1241,car,0,74,47.18596111256433,0.0,1546294501.0,21,2,1546295022.0,1,,,0.0,0
1242,car,0,76,50.75555284518544,0.0,1546294535.0,21,2,1546295009.0,1,,,0.0,0
1243,car,0,76,55.47818519201464,0.5,1546294569.0,21,2,1546295019.0,1,,,0.0,0
1244,car,0,73,34.503077251303814,0.1,1546294603.0,21,2,1546295015.0,1,,,0.0,0
1245,car,0,70,45.754001453784085,0.4,1546294637.0,21,2,1546295031.0,1,,,0.0,0
1246,car,1,78,48.075008654649025,0.9,1546294671.0,21,2,1546295107.0,1,,,0.0,0
1247,car,1,76,48.86787769766155,0.8,1546294705.0,21,2,1546295137.0,1,,,0.0,0
1248,bus,1,47,50.03964556213987,0.7,1546294501.0,21,2,1546295022.0,1,,,0.0,0
1249,car,1,77,51.307164928997715,0.6,1546294501.0,2,21,1546294968.0,1,,,0.0,0
125,car,0,76,47.972224858795975,0.1,1546293721.0,5,13,1546294115.0,1,,,0.0,0
1250,car,0,72,56.433311982328306,0.0,1546294535.0,2,21,1546294916.0,1,,,0.0,0
1251,car,1,80,57.18893337431837,0.8,1546294569.0,2,21,1546294969.0,1,,,0.0,0
1252,car,1,79,65.63355006045512,0.9,1546294603.0,2,21,1546295006.0,1,,,0.0,0
