id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
3705,car,0,70,76.40534209466247,0.1,1546295305.0,13,18,1546295932.0,0,,,0.0,0
3706,car,1,71,49.40626916956039,1.0,1546295322.0,13,18,1546295939.0,0,,,0.0,0
3707,bus,0,58,49.074984736708046,0.2,1546295101.0,13,18,1546295817.0,0,,,0.0,0
3708,bus,1,50,39.06790959124422,0.6,1546295161.0,13,18,1546295793.0,0,,,0.0,0
3709,bus,1,52,51.50481790497965,0.8,1546295221.0,13,18,1546295682.0,1,,,0.0,0
371,bus,0,51,59.01233940152756,0.2,1546293601.0,24,5,1546294192.0,0,,,0.0,0
3710,bus,0,56,53.549429059126844,0.2,1546295281.0,13,18,1546295925.0,0,,,0.0,0
3711,car,1,72,66.91065889078656,0.8,1546295101.0,18,13,1546295547.0,1,,,0.0,0
3712,car,1,74,53.38277532880887,0.7,1546295118.0,18,13,1546295547.0,1,,,0.0,0
3713,car,1,79,49.462323373173476,0.7,1546295135.0,18,13,1546295772.0,0,,,0.0,0
3714,car,1,77,40.911696552350215,0.6,1546295152.0,18,13,1546295791.0,0,,,0.0,0
3715,car,0,72,38.011138492298,0.3,1546295169.0,18,13,1546295878.0,0,,,0.0,0
3716,car,1,77,48.821340260596024,0.9,1546295186.0,18,13,1546295888.0,0,,,0.0,0
3717,car,1,73,49.465409778387475,0.7,1546295203.0,18,13,1546295897.0,0,,,0.0,0
3718,car,0,80,51.476161491694306,0.1,1546295220.0,18,13,1546295672.0,1,,,0.0,0
3719,car,0,78,58.11891869182045,0.3,1546295237.0,18,13,1546295688.0,1,,,0.0,0
372,bus,1,41,57.66277671754294,0.6,1546293721.0,24,5,1546294349.0,0,,,0.0,0
3720,car,0,72,63.330551459992236,0.1,1546295254.0,18,13,1546295733.0,1,,,0.0,0
3721,car,1,80,53.90402642243179,0.9,1546295271.0,18,13,1546295747.0,1,,,0.0,0
3722,car,1,73,43.16412695046623,1.0,1546295288.0,18,13,1546295956.0,0,,,0.0,0
3723,car,1,74,65.45011065285037,0.7,1546295305.0,18,13,1546295759.0,1,,,0.0,0
3724,car,0,72,40.03706564665276,0.2,1546295322.0,18,13,1546295982.0,0,,,0.0,0
3725,bus,0,50,45.80270894492917,0.5,1546295101.0,18,13,1546295848.0,0,,,0.0,0
3726,bus,0,45,49.15212860512125,0.1,1546295161.0,18,13,1546295637.0,0,,,0.0,0
3727,bus,0,49,54.83950504855808,0.2,1546295221.0,18,13,1546295584.0,1,,,0.0,0
3728,bus,0,41,58.74206012984878,0.2,1546295281.0,18,13,1546295758.0,1,,,0.0,0
3729,car,0,78,41.441663183293755,0.1,1546295101.0,24,1,1546297974.0,0,,,0.0,0
373,car,1,78,52.30410656099757,0.6,1546293601.0,5,24,1546294007.0,1,,,0.0,0
3730,car,0,70,49.96223403753212,0.5,1546295121.0,24,1,1546297975.0,0,,,0.0,0
3731,car,1,80,70.22049481877397,1.0,1546295141.0,24,1,1546297979.0,0,,,0.0,0
3732,car,1,75,69.39468493488376,0.9,1546295161.0,24,1,1546297980.0,0,,,0.0,0
3733,car,0,75,51.64494835977924,0.1,1546295181.0,24,1,1546297981.0,0,,,0.0,0
3734,car,0,72,34.60673926889501,0.2,1546295201.0,24,1,1546297982.0,0,,,0.0,0
3735,car,0,73,36.30617554047487,0.5,1546295221.0,24,1,1546297983.0,0,,,0.0,0
3736,car,1,79,47.23068758297158,1.0,1546295241.0,24,1,1546297983.0,0,,,0.0,0
3737,car,0,76,57.39686283979381,0.1,1546295261.0,24,1,1546297983.0,0,,,0.0,0
3738,car,0,70,59.77787802082446,0.3,1546295281.0,24,1,1546297983.0,0,,,0.0,0
3739,car,0,70,40.10965273385966,0.3,1546295301.0,24,1,1546297983.0,0,,,0.0,0
374,car,0,75,50.215057274526664,0.1,1546293641.0,5,24,1546294027.0,1,,,0.0,0
3740,car,1,76,65.37747788589763,0.6,1546295321.0,24,1,1546297983.0,0,,,0.0,0
3741,bus,0,42,50.99930301123659,0.0,1546295101.0,24,1,1546297974.0,0,,,0.0,0
3742,bus,0,47,38.136043175399706,0.2,1546295161.0,24,1,1546297980.0,0,,,0.0,0
3743,bus,0,55,36.564451656505945,0.1,1546295221.0,24,1,1546297983.0,0,,,0.0,0
3744,bus,0,56,39.25277450706905,0.3,1546295281.0,24,1,1546297983.0,0,,,0.0,0
3745,car,1,78,40.9019040936151,0.6,1546295101.0,1,24,1546295853.0,0,,,0.0,0
3746,car,0,75,30.5989266958871,0.1,1546295121.0,1,24,1546295857.0,0,,,0.0,0
3747,car,0,73,60.99066333812041,0.5,1546295141.0,1,24,1546295539.0,1,,,0.0,0
3748,car,0,74,35.690151694410055,0.5,1546295161.0,1,24,1546295897.0,0,,,0.0,0
3749,car,0,75,46.77848733285688,0.2,1546295181.0,1,24,1546295907.0,0,,,0.0,0
375,car,0,79,52.391452582051606,0.2,1546293681.0,5,24,1546294075.0,1,,,0.0,0
3750,car,0,73,41.16248449902627,0.0,1546295201.0,1,24,1546295945.0,0,,,0.0,0
3751,car,0,75,57.77149427709169,0.0,1546295221.0,1,24,1546295607.0,1,,,0.0,0
3752,car,1,78,39.63898954181265,0.8,1546295241.0,1,24,1546295930.0,0,,,0.0,0
3753,car,1,76,42.472424433783175,0.8,1546295261.0,1,24,1546295932.0,0,,,0.0,0
3754,car,0,70,52.58864673185161,0.5,1546295281.0,1,24,1546295933.0,0,,,0.0,0
3755,car,1,79,43.95144376229068,0.7,1546295301.0,1,24,1546295934.0,0,,,0.0,0
3756,car,1,78,47.46518435698982,0.7,1546295321.0,1,24,1546295933.0,0,,,0.0,0
3757,bus,0,56,41.18180084634143,0.2,1546295101.0,1,24,1546295853.0,0,,,0.0,0
3758,bus,1,50,40.87105651096536,1.0,1546295161.0,1,24,1546295896.0,0,,,0.0,0
3759,bus,1,59,60.572208479149594,0.8,1546295221.0,1,24,1546295607.0,1,,,0.0,0
376,car,1,73,44.45270574110868,1.0,1546293721.0,5,24,1546294281.0,0,,,0.0,0
3760,bus,0,55,54.896683180428184,0.5,1546295281.0,1,24,1546295933.0,0,,,0.0,0
3761,car,0,80,46.08897759687608,0.4,1546295101.0,24,2,1546295948.0,0,,,0.0,0
3762,car,0,77,24.065011513417524,0.1,1546295141.0,24,2,1546295977.0,0,,,0.0,0
3763,car,1,73,53.17893689030695,0.8,1546295181.0,24,2,1546295678.0,1,,,0.0,0
3764,car,1,71,43.51596193973515,0.6,1546295221.0,24,2,1546296015.0,0,,,0.0,0
3765,car,0,72,55.161460732307205,0.2,1546295261.0,24,2,1546295966.0,0,,,0.0,0
3766,car,0,80,56.38902191076838,0.1,1546295301.0,24,2,1546295976.0,0,,,0.0,0
3767,bus,1,59,53.03069039277514,0.6,1546295101.0,24,2,1546295670.0,1,,,0.0,0
3768,bus,1,46,66.6163872543608,1.0,1546295161.0,24,2,1546295758.0,1,,,0.0,0
3769,bus,1,59,48.72703857097254,0.9,1546295221.0,24,2,1546295966.0,0,,,0.0,0
377,car,1,70,69.32711936608433,1.0,1546293761.0,5,24,1546294088.0,1,,,0.0,0
3770,bus,0,52,66.07535560130682,0.3,1546295281.0,24,2,1546295733.0,1,,,0.0,0
3771,car,1,74,41.32947902482398,0.8,1546295101.0,2,24,1546295834.0,0,,,0.0,0
3772,car,0,71,69.95116365361362,0.4,1546295141.0,2,24,1546295603.0,1,,,0.0,0
3773,car,1,72,55.64673477609757,0.6,1546295181.0,2,24,1546295691.0,1,,,0.0,0
3774,car,1,74,45.25605999853606,0.9,1546295221.0,2,24,1546295924.0,0,,,0.0,0
3775,car,1,72,34.22604136577755,0.8,1546295261.0,2,24,1546295956.0,0,,,0.0,0
3776,car,1,80,58.132725020456775,0.9,1546295301.0,2,24,1546295744.0,1,,,0.0,0
3777,bus,0,46,50.90536487780208,0.4,1546295101.0,2,24,1546295580.0,1,,,0.0,0
3778,bus,1,46,53.15833707046944,0.8,1546295161.0,2,24,1546295628.0,1,,,0.0,0
3779,bus,1,55,73.2227237487225,0.7,1546295221.0,2,24,1546295731.0,1,,,0.0,0
378,car,1,80,53.51374968763113,1.0,1546293801.0,5,24,1546294197.0,1,,,0.0,0
3780,bus,1,50,34.56798997319315,0.7,1546295281.0,2,24,1546295975.0,0,,,0.0,0
3781,car,0,76,55.6711781563701,0.1,1546295101.0,24,4,1546295612.0,0,,,0.0,0
3782,car,1,77,51.47970699469172,1.0,1546295125.0,24,4,1546295641.0,0,,,0.0,0
3783,car,1,73,45.921316868790754,1.0,1546295149.0,24,4,1546295709.0,0,,,0.0,0
3784,car,0,75,50.244409219535875,0.3,1546295173.0,24,4,1546295735.0,0,,,0.0,0
3785,car,1,78,60.8956291584382,1.0,1546295197.0,24,4,1546295767.0,0,,,0.0,0
3786,car,0,74,54.25912369297519,0.3,1546295221.0,24,4,1546295515.0,1,,,0.0,0
3787,car,1,70,41.01332420931941,0.8,1546295245.0,24,4,1546295790.0,0,,,0.0,0
3788,car,1,72,53.40162977725242,0.9,1546295269.0,24,4,1546295798.0,0,,,0.0,0
3789,car,1,72,41.88592939113795,0.9,1546295293.0,24,4,1546295800.0,0,,,0.0,0
379,bus,1,60,29.56472464952785,1.0,1546293601.0,5,24,1546294190.0,0,,,0.0,0
3790,car,0,75,50.87142756570344,0.5,1546295317.0,24,4,1546295800.0,0,,,0.0,0
3791,bus,0,48,45.97489472528196,0.5,1546295101.0,24,4,1546295612.0,0,,,0.0,0
3792,bus,1,52,75.86877960804865,1.0,1546295161.0,24,4,1546295450.0,1,,,0.0,0
3793,bus,0,50,60.743884211999486,0.0,1546295221.0,24,4,1546295515.0,1,,,0.0,0
3794,bus,0,50,46.29570554688292,0.4,1546295281.0,24,4,1546295801.0,0,,,0.0,0
3795,car,1,70,51.27297584734046,0.9,1546295101.0,4,24,1546295398.0,1,,,0.0,0
3796,car,0,80,71.2337171903608,0.3,1546295125.0,4,24,1546295401.0,1,,,0.0,0
3797,car,1,70,62.71030053428015,0.9,1546295149.0,4,24,1546295424.0,1,,,0.0,0
3798,car,0,72,37.06499264064866,0.0,1546295173.0,4,24,1546295602.0,0,,,0.0,0
3799,car,0,78,42.95405495155219,0.3,1546295197.0,4,24,1546295612.0,0,,,0.0,0
38,bus,1,48,55.99785852729505,0.9,1546293661.0,12,2,1546293959.0,1,,,0.0,0
380,bus,1,54,64.6526358832036,0.6,1546293721.0,5,24,1546294052.0,1,,,0.0,0
3800,car,1,78,62.14717715612332,1.0,1546295221.0,4,24,1546295523.0,1,,,0.0,0
3801,car,1,71,55.543626105850535,0.8,1546295245.0,4,24,1546295534.0,1,,,0.0,0
3802,car,1,70,37.40626069742961,0.7,1546295269.0,4,24,1546295718.0,0,,,0.0,0
3803,car,1,76,60.76985755367413,0.9,1546295293.0,4,24,1546295572.0,1,,,0.0,0
3804,car,0,78,62.30487326425009,0.2,1546295317.0,4,24,1546295585.0,1,,,0.0,0
3805,bus,0,59,56.69989258299816,0.0,1546295101.0,4,24,1546295398.0,1,,,0.0,0
3806,bus,0,51,38.922308847912234,0.1,1546295161.0,4,24,1546295583.0,0,,,0.0,0
3807,bus,1,51,69.47372922961986,0.6,1546295221.0,4,24,1546295523.0,1,,,0.0,0
3808,bus,1,59,72.36653603000242,0.9,1546295281.0,4,24,1546295567.0,1,,,0.0,0
3809,car,1,78,58.902655632531435,0.8,1546295101.0,24,5,1546295476.0,1,,,0.0,0
381,car,0,80,34.116319443340544,0.2,1546293601.0,24,18,1546294264.0,0,,,0.0,0
3810,car,1,72,63.364084374858905,1.0,1546295116.0,24,5,1546295738.0,0,,,0.0,0
3811,car,0,76,41.25533647054698,0.3,1546295131.0,24,5,1546295786.0,0,,,0.0,0
3812,car,0,71,53.30914138037427,0.5,1546295146.0,24,5,1546295821.0,0,,,0.0,0
3813,car,1,74,33.311520374103196,0.9,1546295161.0,24,5,1546295841.0,0,,,0.0,0
3814,car,1,77,34.76098917167517,0.9,1546295176.0,24,5,1546295847.0,0,,,0.0,0
3815,car,1,77,42.53446517053515,1.0,1546295191.0,24,5,1546295868.0,0,,,0.0,0
3816,car,0,72,44.15496943150076,0.5,1546295206.0,24,5,1546295831.0,0,,,0.0,0
3817,car,1,70,36.980371069133795,0.9,1546295221.0,24,5,1546295848.0,0,,,0.0,0
3818,car,0,72,35.63557014547005,0.4,1546295236.0,24,5,1546295849.0,0,,,0.0,0
3819,car,0,70,54.96988990908422,0.3,1546295251.0,24,5,1546295600.0,1,,,0.0,0
382,car,1,73,53.99713374003265,0.8,1546293625.0,24,18,1546294059.0,1,,,0.0,0
3820,car,1,75,64.92846959875502,0.7,1546295266.0,24,5,1546295607.0,1,,,0.0,0
3821,car,1,76,48.35556129843969,0.6,1546295281.0,24,5,1546295858.0,0,,,0.0,0
3822,car,0,73,80.68347804041743,0.5,1546295296.0,24,5,1546295617.0,1,,,0.0,0
3823,car,1,71,54.888642645000914,1.0,1546295311.0,24,5,1546295859.0,0,,,0.0,0
3824,car,1,71,62.78926020406767,0.7,1546295326.0,24,5,1546295858.0,0,,,0.0,0
3825,bus,0,49,54.057105060980795,0.1,1546295101.0,24,5,1546295476.0,1,,,0.0,0
3826,bus,0,56,49.514301930630815,0.2,1546295161.0,24,5,1546295825.0,0,,,0.0,0
3827,bus,1,57,53.63393962548388,1.0,1546295221.0,24,5,1546295586.0,1,,,0.0,0
3828,bus,1,42,47.75013706002406,1.0,1546295281.0,24,5,1546295859.0,0,,,0.0,0
3829,car,0,73,40.622402958807065,0.5,1546295101.0,5,24,1546295719.0,0,,,0.0,0
383,car,1,80,39.30917325590121,0.9,1546293649.0,24,18,1546294272.0,0,,,0.0,0
3830,car,0,70,52.561552745039165,0.5,1546295116.0,5,24,1546295717.0,0,,,0.0,0
3831,car,1,72,46.49945899857768,0.7,1546295131.0,5,24,1546295718.0,0,,,0.0,0
3832,car,1,78,52.4447877638208,0.8,1546295146.0,5,24,1546295730.0,0,,,0.0,0
3833,car,1,75,54.55736941515029,0.6,1546295161.0,5,24,1546295611.0,1,,,0.0,0
3834,car,1,72,51.9109947432846,1.0,1546295176.0,5,24,1546295483.0,1,,,0.0,0
3835,car,1,77,50.133575155636514,1.0,1546295191.0,5,24,1546295622.0,1,,,0.0,0
3836,car,1,80,54.345417640321195,0.9,1546295206.0,5,24,1546295639.0,1,,,0.0,0
3837,car,0,71,60.73397186634706,0.2,1546295221.0,5,24,1546295660.0,1,,,0.0,0
3838,car,0,80,66.8986110399884,0.1,1546295236.0,5,24,1546295843.0,0,,,0.0,0
3839,car,1,70,43.73062999319017,0.7,1546295251.0,5,24,1546295858.0,0,,,0.0,0
384,car,1,71,52.21732513534224,0.7,1546293673.0,24,18,1546294077.0,1,,,0.0,0
3840,car,0,79,57.48979564223111,0.4,1546295266.0,5,24,1546295870.0,0,,,0.0,0
3841,car,1,74,43.302886837747934,0.6,1546295281.0,5,24,1546295875.0,0,,,0.0,0
3842,car,0,75,39.7255656377737,0.3,1546295296.0,5,24,1546295877.0,0,,,0.0,0
3843,car,1,79,82.96184451215538,1.0,1546295311.0,5,24,1546295878.0,0,,,0.0,0
3844,car,0,78,53.50642134717497,0.2,1546295326.0,5,24,1546295877.0,0,,,0.0,0
3845,bus,0,57,65.72602374948767,0.1,1546295101.0,5,24,1546295719.0,0,,,0.0,0
3846,bus,0,44,59.479592209271544,0.3,1546295161.0,5,24,1546295611.0,1,,,0.0,0
3847,bus,1,59,56.60107606625209,0.6,1546295221.0,5,24,1546295660.0,1,,,0.0,0
3848,bus,1,60,46.23994736639349,0.6,1546295281.0,5,24,1546295874.0,0,,,0.0,0
3849,car,1,74,44.06810223015992,0.9,1546295101.0,24,18,1546295792.0,0,,,0.0,0
385,car,1,73,47.4959217905882,1.0,1546293697.0,24,18,1546294171.0,0,,,0.0,0
3850,car,1,73,70.41238208936926,0.8,1546295125.0,24,18,1546295557.0,1,,,0.0,0
3851,car,1,71,40.483144195221094,0.9,1546295149.0,24,18,1546295620.0,0,,,0.0,0
3852,car,0,71,64.67224839042515,0.4,1546295173.0,24,18,1546295639.0,0,,,0.0,0
3853,car,0,80,48.27992687182333,0.3,1546295197.0,24,18,1546295857.0,0,,,0.0,0
3854,car,1,71,66.94311463583219,1.0,1546295221.0,24,18,1546295635.0,1,,,0.0,0
3855,car,1,78,50.00132859144803,0.6,1546295245.0,24,18,1546295631.0,1,,,0.0,0
3856,car,1,77,44.30889717042061,0.6,1546295269.0,24,18,1546295862.0,0,,,0.0,0
3857,car,0,77,38.14997078516501,0.1,1546295293.0,24,18,1546295849.0,0,,,0.0,0
3858,car,1,72,40.13620417601931,0.8,1546295317.0,24,18,1546296168.0,0,,,0.0,0
3859,bus,0,42,52.020016608689836,0.3,1546295101.0,24,18,1546295541.0,1,,,0.0,0
386,car,1,75,47.4918734744255,0.7,1546293721.0,24,18,1546294318.0,0,,,0.0,0
3860,bus,1,52,48.14756557899387,0.6,1546295221.0,24,18,1546295880.0,0,,,0.0,0
3861,car,0,71,59.05071963783937,0.3,1546295101.0,18,24,1546295503.0,1,,,0.0,0
3862,car,1,78,50.99406824256987,0.9,1546295125.0,18,24,1546295464.0,1,,,0.0,0
3863,car,1,78,41.275204641257424,0.8,1546295149.0,18,24,1546295711.0,0,,,0.0,0
3864,car,1,75,46.467380828780065,0.9,1546295173.0,18,24,1546295732.0,0,,,0.0,0
3865,car,1,75,40.40495786186082,0.8,1546295197.0,18,24,1546295749.0,0,,,0.0,0
3866,car,1,74,58.751139381211544,1.0,1546295221.0,18,24,1546295556.0,1,,,0.0,0
3867,car,0,80,52.933437590678125,0.5,1546295245.0,18,24,1546295661.0,1,,,0.0,0
3868,car,1,72,62.56051145676518,0.6,1546295269.0,18,24,1546295710.0,1,,,0.0,0
3869,car,1,79,60.17503779075518,0.7,1546295293.0,18,24,1546295724.0,1,,,0.0,0
387,car,1,79,38.98179693792612,0.6,1546293745.0,24,18,1546294424.0,0,,,0.0,0
3870,car,1,78,59.3675411251369,1.0,1546295317.0,18,24,1546295731.0,1,,,0.0,0
3871,bus,1,53,54.548766589331116,0.9,1546295101.0,18,24,1546295503.0,1,,,0.0,0
3872,bus,1,46,47.90686513885718,0.9,1546295221.0,18,24,1546295711.0,0,,,0.0,0
3873,car,0,80,48.43507280606018,0.0,1546295101.0,21,1,1546297975.0,0,,,0.0,0
3874,car,0,76,51.08748878841159,0.3,1546295125.0,21,1,1546297978.0,0,,,0.0,0
3875,car,1,80,43.052436723723716,0.7,1546295149.0,21,1,1546297981.0,0,,,0.0,0
3876,car,0,72,54.52077076806658,0.3,1546295173.0,21,1,1546297982.0,0,,,0.0,0
3877,car,1,79,44.466909908687185,0.8,1546295197.0,21,1,1546297983.0,0,,,0.0,0
3878,car,0,76,56.32292846354575,0.2,1546295221.0,21,1,1546295690.0,1,,,0.0,0
3879,car,0,70,49.65803471151704,0.0,1546295245.0,21,1,1546297983.0,0,,,0.0,0
388,car,0,71,66.05296817633051,0.3,1546293769.0,24,18,1546294142.0,1,,,0.0,0
3880,car,0,75,49.51954375976701,0.1,1546295269.0,21,1,1546297983.0,0,,,0.0,0
3881,car,1,79,40.53363772711527,0.6,1546295293.0,21,1,1546297983.0,0,,,0.0,0
3882,car,0,79,42.26262778063214,0.1,1546295317.0,21,1,1546297983.0,0,,,0.0,0
3883,bus,1,44,51.68034423479991,0.6,1546295101.0,21,1,1546295554.0,1,,,0.0,0
3884,bus,1,47,62.87973347810212,0.8,1546295161.0,21,1,1546295598.0,1,,,0.0,0
3885,bus,0,46,37.66085678363907,0.0,1546295221.0,21,1,1546297983.0,0,,,0.0,0
3886,bus,1,52,46.537165012691744,1.0,1546295281.0,21,1,1546297983.0,0,,,0.0,0
3887,car,0,70,48.9251814173885,0.4,1546295101.0,1,21,1546295955.0,0,,,0.0,0
3888,car,1,80,46.29265725384261,1.0,1546295125.0,1,21,1546295925.0,0,,,0.0,0
3889,car,0,75,37.09791245024895,0.3,1546295149.0,1,21,1546295955.0,0,,,0.0,0
389,car,0,73,48.115361070409,0.0,1546293793.0,24,18,1546294451.0,0,,,0.0,0
3890,car,0,77,46.47412444686782,0.4,1546295173.0,1,21,1546295969.0,0,,,0.0,0
3891,car,0,72,20.928699305187198,0.2,1546295197.0,1,21,1546296072.0,0,,,0.0,0
3892,car,1,71,40.90996765603436,0.7,1546295221.0,1,21,1546295995.0,0,,,0.0,0
3893,car,1,78,46.80196301385655,0.7,1546295245.0,1,21,1546296001.0,0,,,0.0,0
3894,car,1,72,37.30161583641932,1.0,1546295269.0,1,21,1546296000.0,0,,,0.0,0
3895,car,1,76,61.07687970594904,0.9,1546295293.0,1,21,1546296005.0,0,,,0.0,0
3896,car,1,74,71.55449160496286,0.6,1546295317.0,1,21,1546296000.0,0,,,0.0,0
3897,bus,0,46,48.129271041816565,0.5,1546295101.0,1,21,1546295955.0,0,,,0.0,0
3898,bus,0,56,54.06086488479219,0.3,1546295161.0,1,21,1546295629.0,1,,,0.0,0
3899,bus,0,43,70.02432586482917,0.0,1546295221.0,1,21,1546295690.0,1,,,0.0,0
39,bus,0,58,52.002804815971444,0.3,1546293721.0,12,2,1546294026.0,1,,,0.0,0
390,car,1,71,52.092055430922194,0.8,1546293817.0,24,18,1546294185.0,1,,,0.0,0
3900,bus,0,55,55.4558824270936,0.5,1546295281.0,1,21,1546295717.0,1,,,0.0,0
3901,car,0,71,45.117455239379225,0.1,1546295101.0,21,2,1546295816.0,0,,,0.0,0
3902,car,1,77,41.173373408270926,0.7,1546295118.0,21,2,1546295961.0,0,,,0.0,0
3903,car,0,70,60.176858576480605,0.0,1546295135.0,21,2,1546295551.0,1,,,0.0,0
3904,car,1,79,45.64652145025848,1.0,1546295152.0,21,2,1546295885.0,0,,,0.0,0
3905,car,1,72,54.390810289732805,0.7,1546295169.0,21,2,1546295572.0,1,,,0.0,0
3906,car,0,73,53.74737248155197,0.1,1546295186.0,21,2,1546295939.0,0,,,0.0,0
3907,car,0,80,45.65416818873855,0.0,1546295203.0,21,2,1546295953.0,0,,,0.0,0
3908,car,1,77,50.72780065378814,0.9,1546295220.0,21,2,1546295678.0,1,,,0.0,0
3909,car,0,79,42.34572553326382,0.4,1546295237.0,21,2,1546295905.0,0,,,0.0,0
391,bus,0,43,41.32544942542421,0.5,1546293601.0,24,18,1546294265.0,0,,,0.0,0
3910,car,1,80,41.894034327536815,0.7,1546295254.0,21,2,1546295965.0,0,,,0.0,0
3911,car,1,78,43.837973783121555,0.9,1546295271.0,21,2,1546295954.0,0,,,0.0,0
3912,car,0,75,52.111640442994414,0.3,1546295288.0,21,2,1546295712.0,1,,,0.0,0
3913,car,1,77,55.145155943456174,1.0,1546295305.0,21,2,1546295687.0,1,,,0.0,0
3914,car,0,76,41.171877128284336,0.2,1546295322.0,21,2,1546295956.0,0,,,0.0,0
3915,bus,0,53,53.834135507737514,0.5,1546295101.0,21,2,1546295543.0,1,,,0.0,0
3916,bus,0,44,60.488602417607794,0.0,1546295161.0,21,2,1546295565.0,1,,,0.0,0
3917,bus,1,60,38.95975621367603,1.0,1546295221.0,21,2,1546295942.0,0,,,0.0,0
3918,bus,1,60,50.30272804945553,0.7,1546295281.0,21,2,1546295713.0,1,,,0.0,0
3919,car,0,70,40.28204769120592,0.0,1546295101.0,2,21,1546295737.0,0,,,0.0,0
392,bus,0,59,35.1492764039486,0.5,1546293661.0,24,18,1546294211.0,0,,,0.0,0
3920,car,1,76,48.7171811838672,0.7,1546295118.0,2,21,1546295754.0,0,,,0.0,0
3921,car,0,78,40.397796233954146,0.0,1546295135.0,2,21,1546295773.0,0,,,0.0,0
3922,car,0,79,65.18270265912211,0.1,1546295152.0,2,21,1546295792.0,0,,,0.0,0
3923,car,0,79,32.73410550141173,0.5,1546295169.0,2,21,1546295793.0,0,,,0.0,0
3924,car,1,73,61.935764928866845,0.6,1546295186.0,2,21,1546295807.0,0,,,0.0,0
3925,car,1,79,65.85468808169381,1.0,1546295203.0,2,21,1546295815.0,0,,,0.0,0
3926,car,1,73,35.665388316106636,0.8,1546295220.0,2,21,1546295830.0,0,,,0.0,0
3927,car,0,79,55.549984075353855,0.0,1546295237.0,2,21,1546295841.0,0,,,0.0,0
3928,car,0,71,51.826178988950375,0.1,1546295254.0,2,21,1546295670.0,1,,,0.0,0
3929,car,1,74,35.90306780220989,0.9,1546295271.0,2,21,1546296051.0,0,,,0.0,0
393,bus,0,42,40.64765888787107,0.3,1546293721.0,24,18,1546294186.0,0,,,0.0,1
3930,car,1,73,48.57581033396924,0.7,1546295288.0,2,21,1546295868.0,0,,,0.0,0
3931,car,1,71,59.564367136668636,0.9,1546295305.0,2,21,1546295680.0,1,,,0.0,0
3932,car,0,73,36.02805974996371,0.2,1546295322.0,2,21,1546296073.0,0,,,0.0,0
3933,bus,0,51,53.117893447714486,0.4,1546295101.0,2,21,1546295527.0,1,,,0.0,0
3934,bus,0,42,47.20747185832949,0.2,1546295161.0,2,21,1546295794.0,0,,,0.0,0
3935,bus,1,50,51.02950561639744,0.9,1546295221.0,2,21,1546295669.0,1,,,0.0,0
3936,bus,1,46,56.805789289821476,0.9,1546295281.0,2,21,1546295781.0,1,,,0.0,0
3937,car,0,78,64.25419594961193,0.5,1546295101.0,21,4,1546295451.0,1,,,0.0,0
3938,car,1,79,35.52620031002475,0.8,1546295125.0,21,4,1546295706.0,0,,,0.0,0
3939,car,0,73,47.16511491253732,0.5,1546295149.0,21,4,1546295755.0,0,,,0.0,0
394,bus,0,47,74.92748967950416,0.4,1546293781.0,24,18,1546294161.0,1,,,0.0,0
3940,car,1,76,59.64422913523284,0.7,1546295173.0,21,4,1546295792.0,0,,,0.0,0
3941,car,1,71,38.513160720399966,0.7,1546295197.0,21,4,1546295822.0,0,,,0.0,0
3942,car,0,79,50.83416667374687,0.3,1546295221.0,21,4,1546295595.0,1,,,0.0,0
3943,car,1,78,63.90165630193319,0.9,1546295245.0,21,4,1546295845.0,0,,,0.0,0
3944,car,0,75,36.72193889467236,0.2,1546295269.0,21,4,1546295855.0,0,,,0.0,0
3945,car,1,70,54.549427717179746,0.7,1546295293.0,21,4,1546295631.0,1,,,0.0,0
3946,car,0,75,57.230999737205565,0.3,1546295317.0,21,4,1546295861.0,0,,,0.0,0
3947,bus,0,58,56.609422945134455,0.1,1546295101.0,21,4,1546295451.0,1,,,0.0,0
3948,bus,0,51,38.94459118606166,0.0,1546295221.0,21,4,1546295832.0,0,,,0.0,0
3949,car,0,72,58.55136859631625,0.1,1546295101.0,4,21,1546295458.0,1,,,0.0,0
395,car,1,80,47.8793295602656,0.9,1546293601.0,18,24,1546294180.0,0,,,0.0,0
3950,car,0,72,54.04817102327379,0.3,1546295125.0,4,21,1546295456.0,1,,,0.0,0
3951,car,1,74,48.08459638097545,0.8,1546295149.0,4,21,1546295727.0,0,,,0.0,0
3952,car,1,74,54.28788643201368,0.6,1546295173.0,4,21,1546295497.0,1,,,0.0,0
3953,car,0,73,49.56445660085962,0.2,1546295197.0,4,21,1546295711.0,0,,,0.0,0
3954,car,0,80,64.98658742052552,0.2,1546295221.0,4,21,1546295587.0,1,,,0.0,0
3955,car,1,71,54.70643409960264,1.0,1546295245.0,4,21,1546295590.0,1,,,0.0,0
3956,car,1,71,58.9090279633188,0.9,1546295269.0,4,21,1546295617.0,1,,,0.0,0
3957,car,1,78,63.18339172808791,1.0,1546295293.0,4,21,1546295628.0,1,,,0.0,0
3958,car,0,77,54.77466625798495,0.1,1546295317.0,4,21,1546295644.0,1,,,0.0,0
3959,bus,1,53,49.12787625123422,0.9,1546295101.0,4,21,1546295677.0,0,,,0.0,0
396,car,0,74,67.69963347750924,0.0,1546293625.0,18,24,1546294023.0,1,,,0.0,0
