id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1253,car,1,77,62.360992853890096,0.9,1546294061.0,13,2,1546294620.0,1,,,0.0,0
1254,car,1,70,48.64452797275056,0.9,1546294077.0,13,2,1546295149.0,0,,,0.0,0
1255,car,1,70,50.91959127715277,0.9,1546294093.0,13,2,1546294648.0,1,,,0.0,0
1256,car,1,74,41.908417370033646,1.0,1546294109.0,13,2,1546296170.0,0,,,0.0,0
1257,car,1,74,36.20177488478618,1.0,1546294125.0,13,2,1546295209.0,0,,,0.0,0
1258,bus,1,51,42.25536115615863,0.9,1546293901.0,13,2,1546294529.0,1,,,0.0,1
1259,bus,1,40,61.71821459497565,0.8,1546293981.0,13,2,1546294529.0,1,,,0.0,0
126,car,1,71,51.57824908763969,0.8,1546293711.0,12,5,1546293919.0,1,,,0.0,0
1260,bus,0,42,28.231939777623126,0.2,1546294061.0,13,2,1546294648.0,1,,,0.0,1
1261,car,0,78,49.41486642463467,0.1,1546293901.0,2,13,1546294907.0,0,,,0.0,0
1262,car,0,77,51.879080876875584,0.3,1546293917.0,2,13,1546294594.0,1,,,0.0,0
1263,car,1,71,49.425594864071286,0.6,1546293933.0,2,13,1546295133.0,0,,,0.0,0
1264,car,1,72,69.72554049239618,0.6,1546293949.0,2,13,1546294634.0,1,,,0.0,0
1265,car,0,79,43.52361719899762,0.1,1546293965.0,2,13,1546294857.0,0,,,0.0,0
1266,car,1,75,54.58245315864933,0.9,1546293981.0,2,13,1546294718.0,1,,,0.0,0
1267,car,0,70,58.05695436985522,0.4,1546293997.0,2,13,1546294718.0,1,,,0.0,0
1268,car,1,76,32.133340843283094,0.6,1546294013.0,2,13,1546295108.0,0,,,0.0,0
1269,car,0,80,66.74707484467237,0.2,1546294029.0,2,13,1546294622.0,1,,,0.0,0
127,car,0,74,35.20792737729657,0.2,1546293721.0,12,5,1546294096.0,0,,,0.0,0
1270,car,1,79,60.95465766251798,0.6,1546294045.0,2,13,1546294636.0,1,,,0.0,0
1271,car,1,75,49.98773294233397,0.6,1546294061.0,2,13,1546295432.0,0,,,0.0,0
1272,car,0,79,50.35784247498863,0.2,1546294077.0,2,13,1546294772.0,1,,,0.0,0
1273,car,0,76,51.23760642760358,0.1,1546294093.0,2,13,1546294805.0,1,,,0.0,0
1274,car,1,78,50.7974492212735,0.6,1546294109.0,2,13,1546294844.0,1,,,0.0,0
1275,car,0,73,46.54625905727217,0.4,1546294125.0,2,13,1546295196.0,0,,,0.0,0
1276,bus,0,49,56.668796657002964,0.2,1546293901.0,2,13,1546294597.0,1,,,0.0,0
1277,bus,0,47,33.2588686781818,0.2,1546293981.0,2,13,1546294973.0,0,,,0.0,0
1278,bus,0,56,44.47209688811731,0.3,1546294061.0,2,13,1546294722.0,1,,,0.0,1
1279,car,1,71,63.54440261654054,0.9,1546293901.0,13,4,1546294293.0,1,,,0.0,0
128,car,1,78,53.085409532634266,1.0,1546293731.0,12,5,1546293935.0,1,,,0.0,0
1280,car,1,77,45.68190516170702,0.7,1546293917.0,13,4,1546297653.0,0,,,0.0,0
1281,car,0,77,49.71469527762455,0.4,1546293933.0,13,4,1546297899.0,0,,,0.0,0
1282,car,1,74,33.10493374077587,1.0,1546293949.0,13,4,1546298133.0,0,,,0.0,0
1283,car,1,74,49.54200361847085,0.7,1546293965.0,13,4,1546298275.0,0,,,0.0,0
1284,car,0,75,46.887102116245785,0.1,1546293981.0,13,4,1546298467.0,0,,,0.0,0
1285,car,1,76,63.6280404492519,0.7,1546293997.0,13,4,1546294425.0,1,,,0.0,0
1286,car,0,75,56.30449250692604,0.5,1546294013.0,13,4,1546294437.0,1,,,0.0,0
1287,car,0,73,60.90491156292269,0.5,1546294029.0,13,4,1546294444.0,1,,,0.0,0
1288,car,0,75,55.54712236382383,0.4,1546294045.0,13,4,1546294456.0,1,,,0.0,0
1289,car,1,75,56.03725381760074,0.9,1546294061.0,13,4,1546294455.0,1,,,0.0,0
129,car,1,73,48.25079762288107,0.6,1546293741.0,12,5,1546294112.0,0,,,0.0,0
1290,car,0,73,38.483945166413974,0.1,1546294077.0,13,4,1546298760.0,0,,,0.0,0
1291,car,0,71,43.85404604280115,0.1,1546294093.0,13,4,1546298801.0,0,,,0.0,0
1292,car,1,80,30.922457468736372,0.9,1546294109.0,13,4,1546298831.0,0,,,0.0,0
1293,car,0,76,51.64882731302635,0.4,1546294125.0,13,4,1546294531.0,1,,,0.0,0
1294,bus,1,60,40.19230353605579,0.9,1546293901.0,13,4,1546296712.0,0,,,0.0,0
1295,bus,1,55,50.13632730073784,1.0,1546293981.0,13,4,1546294375.0,1,,,0.0,0
1296,bus,1,60,46.02232015928579,0.8,1546294061.0,13,4,1546298695.0,0,,,0.0,0
1297,car,0,76,42.08357224833283,0.3,1546293901.0,4,13,1546294422.0,0,,,0.0,0
1298,car,0,78,55.457768658374505,0.5,1546293917.0,4,13,1546294259.0,1,,,0.0,0
1299,car,1,73,56.53991455225464,0.9,1546293933.0,4,13,1546294277.0,1,,,0.0,0
13,car,1,79,39.58989737059167,0.6,1546293757.0,12,1,1546293996.0,0,,,0.0,0
130,car,0,80,63.23864241734676,0.5,1546293751.0,12,5,1546293962.0,1,,,0.0,0
1300,car,0,74,44.75391123044994,0.5,1546293949.0,4,13,1546294489.0,0,,,0.0,0
1301,car,0,74,56.870562445597145,0.3,1546293965.0,4,13,1546294310.0,1,,,0.0,0
1302,car,0,80,42.63393893806409,0.1,1546293981.0,4,13,1546294530.0,0,,,0.0,0
1303,car,0,70,60.899703987794226,0.2,1546293997.0,4,13,1546294368.0,1,,,0.0,0
1304,car,0,80,56.34241062198212,0.0,1546294013.0,4,13,1546294391.0,1,,,0.0,0
1305,car,1,71,44.96686438564432,0.9,1546294029.0,4,13,1546294584.0,0,,,0.0,0
1306,car,0,73,47.99633893277659,0.4,1546294045.0,4,13,1546294599.0,0,,,0.0,0
1307,car,1,74,50.833724095736635,0.9,1546294061.0,4,13,1546294435.0,1,,,0.0,0
1308,car,0,75,59.53720828310035,0.4,1546294077.0,4,13,1546294449.0,1,,,0.0,0
1309,car,0,70,65.67033871236329,0.1,1546294093.0,4,13,1546294462.0,1,,,0.0,0
131,car,0,76,59.83558530969205,0.0,1546293761.0,12,5,1546293963.0,1,,,0.0,0
1310,car,1,74,46.69932879075035,0.9,1546294109.0,4,13,1546294688.0,0,,,0.0,0
1311,car,1,76,44.63466725404293,0.6,1546294125.0,4,13,1546294717.0,0,,,0.0,0
1312,bus,1,51,42.61400535805411,0.6,1546293901.0,4,13,1546294421.0,0,,,0.0,0
1313,bus,1,60,39.657021503311796,0.8,1546293981.0,4,13,1546294508.0,0,,,0.0,0
1314,bus,1,51,46.68874794466892,0.9,1546294061.0,4,13,1546294603.0,0,,,0.0,0
1315,car,1,71,36.98665134653706,1.0,1546293901.0,13,5,1546294651.0,0,,,0.0,0
1316,car,0,72,34.12804900266025,0.0,1546293912.0,13,5,1546294675.0,0,,,0.0,0
1317,car,1,77,59.704081427585116,0.7,1546293923.0,13,5,1546294695.0,0,,,0.0,0
1318,car,0,76,46.15777779641953,0.4,1546293934.0,13,5,1546294744.0,0,,,0.0,0
1319,car,1,80,79.06458841971677,1.0,1546293945.0,13,5,1546294467.0,1,,,0.0,0
132,car,1,78,59.22884846764306,0.6,1546293771.0,12,5,1546293969.0,1,,,0.0,0
1320,car,0,77,49.90231448742656,0.5,1546293956.0,13,5,1546294905.0,0,,,0.0,0
1321,car,1,74,49.55897558908537,0.9,1546293967.0,13,5,1546294950.0,0,,,0.0,0
1322,car,1,73,58.90938562416657,1.0,1546293978.0,13,5,1546294502.0,1,,,0.0,0
1323,car,1,71,45.07881372434431,1.0,1546293989.0,13,5,1546294810.0,0,,,0.0,0
1324,car,1,74,39.13071488425909,0.8,1546294000.0,13,5,1546295153.0,0,,,0.0,0
1325,car,1,77,48.03654260147953,0.6,1546294011.0,13,5,1546294829.0,0,,,0.0,0
1326,car,1,70,48.55043886132799,1.0,1546294022.0,13,5,1546294838.0,0,,,0.0,0
1327,car,0,77,57.21306780154398,0.4,1546294033.0,13,5,1546294542.0,1,,,0.0,0
1328,car,1,80,52.25896070008557,0.8,1546294044.0,13,5,1546294543.0,1,,,0.0,0
1329,car,1,79,48.4843509771827,1.0,1546294055.0,13,5,1546294852.0,0,,,0.0,0
133,car,1,79,44.527052095825056,1.0,1546293781.0,12,5,1546294143.0,0,,,0.0,0
1330,car,1,77,35.455854651165346,0.6,1546294066.0,13,5,1546295660.0,0,,,0.0,0
1331,car,1,77,53.41127831121484,1.0,1546294077.0,13,5,1546294578.0,1,,,0.0,0
1332,car,0,77,32.00494614363464,0.0,1546294088.0,13,5,1546294871.0,0,,,0.0,0
1333,car,0,80,39.43386521552047,0.4,1546294099.0,13,5,1546295890.0,0,,,0.0,0
1334,car,0,70,61.15995996002789,0.3,1546294110.0,13,5,1546294579.0,1,,,0.0,0
1335,car,0,74,51.777288297379975,0.2,1546294121.0,13,5,1546294599.0,1,,,0.0,0
1336,bus,0,53,53.172147175568114,0.5,1546293901.0,13,5,1546294312.0,1,,,0.0,0
1337,bus,0,47,36.392972623156034,0.4,1546293941.0,13,5,1546294586.0,0,,,0.0,0
1338,bus,0,51,49.10306249410797,0.0,1546293981.0,13,5,1546294668.0,0,,,0.0,0
1339,bus,1,44,38.59735051247306,0.6,1546294021.0,13,5,1546294746.0,0,,,0.0,0
134,car,1,73,58.71425351995756,0.8,1546293791.0,12,5,1546293996.0,1,,,0.0,0
1340,bus,0,46,68.526731389101,0.2,1546294061.0,13,5,1546294545.0,1,,,0.0,0
1341,bus,1,53,49.79407057981338,0.9,1546294101.0,13,5,1546295150.0,0,,,0.0,0
1342,car,1,71,64.22261221472316,1.0,1546293901.0,5,13,1546294419.0,1,,,0.0,0
1343,car,0,74,58.1169890598684,0.1,1546293912.0,5,13,1546294419.0,1,,,0.0,0
1344,car,0,80,57.0567743026015,0.5,1546293923.0,5,13,1546294430.0,1,,,0.0,0
1345,car,1,74,38.68265640481674,1.0,1546293934.0,5,13,1546294720.0,0,,,0.0,0
1346,car,1,78,52.02947496571286,1.0,1546293945.0,5,13,1546294598.0,1,,,0.0,0
1347,car,0,80,62.22073748139921,0.2,1546293956.0,5,13,1546294564.0,1,,,0.0,0
1348,car,1,77,32.28138311781367,0.7,1546293967.0,5,13,1546294909.0,0,,,0.0,0
1349,car,0,71,49.88711030195402,0.2,1546293978.0,5,13,1546294921.0,0,,,0.0,0
135,car,0,71,55.40657062132696,0.4,1546293801.0,12,5,1546294040.0,1,,,0.0,0
1350,car,0,79,34.0902571367987,0.1,1546293989.0,5,13,1546294930.0,0,,,0.0,0
1351,car,0,70,54.31970571451046,0.3,1546294000.0,5,13,1546294491.0,1,,,0.0,0
1352,car,1,77,41.93417196927588,0.9,1546294011.0,5,13,1546294939.0,0,,,0.0,0
1353,car,1,70,51.48781570610425,0.8,1546294022.0,5,13,1546294517.0,1,,,0.0,0
1354,car,0,73,51.74046034544873,0.3,1546294033.0,5,13,1546294490.0,1,,,0.0,0
1355,car,0,76,45.544044349072806,0.1,1546294044.0,5,13,1546295161.0,0,,,0.0,0
1356,car,0,73,65.08195151282027,0.1,1546294055.0,5,13,1546294809.0,0,,,0.0,0
1357,car,1,80,29.763230960016855,0.6,1546294066.0,5,13,1546295170.0,0,,,0.0,0
1358,car,0,78,62.82992597586049,0.4,1546294077.0,5,13,1546294596.0,1,,,0.0,0
1359,car,1,75,51.61958475028767,0.7,1546294088.0,5,13,1546294598.0,1,,,0.0,0
136,car,0,78,50.82084643629198,0.0,1546293811.0,12,5,1546294042.0,1,,,0.0,0
1360,car,1,74,44.200602006099984,0.7,1546294099.0,5,13,1546294907.0,0,,,0.0,0
1361,car,1,72,47.55386087298293,0.9,1546294110.0,5,13,1546295236.0,0,,,0.0,0
1362,car,1,80,37.182034830038134,0.6,1546294121.0,5,13,1546294986.0,0,,,0.0,0
1363,bus,1,49,58.34414854808685,0.6,1546293901.0,5,13,1546294419.0,1,,,0.0,0
1364,bus,1,60,53.7169932776826,0.7,1546293941.0,5,13,1546294596.0,1,,,0.0,0
1365,bus,1,53,52.17320276560171,0.7,1546293981.0,5,13,1546294595.0,1,,,0.0,0
1366,bus,1,53,63.89139961598638,0.6,1546294021.0,5,13,1546294520.0,1,,,0.0,0
1367,bus,1,58,46.18332026430794,0.8,1546294061.0,5,13,1546295166.0,0,,,0.0,0
1368,bus,0,41,42.3374163865213,0.0,1546294101.0,5,13,1546294904.0,0,,,0.0,0
1369,car,1,76,40.66529099804231,0.9,1546293901.0,13,18,1546294717.0,0,,,0.0,0
137,car,0,76,51.58847007794057,0.0,1546293821.0,12,5,1546294046.0,1,,,0.0,0
1370,car,0,80,56.76785185818677,0.4,1546293921.0,13,18,1546294486.0,1,,,0.0,0
1371,car,1,72,43.04583560549412,0.6,1546293941.0,13,18,1546294548.0,0,,,0.0,0
1372,car,1,72,41.677840175739775,0.8,1546293961.0,13,18,1546294566.0,0,,,0.0,0
1373,car,1,74,59.70676462362253,0.8,1546293981.0,13,18,1546294576.0,0,,,0.0,0
1374,car,0,70,59.76487231041134,0.1,1546294001.0,13,18,1546294562.0,1,,,0.0,0
1375,car,1,70,54.38649272214658,0.8,1546294021.0,13,18,1546294562.0,1,,,0.0,0
1376,car,1,78,41.441165456070365,0.8,1546294041.0,13,18,1546294957.0,0,,,0.0,0
1377,car,1,70,41.18612804244621,0.9,1546294061.0,13,18,1546294961.0,0,,,0.0,0
1378,car,0,73,62.12954776148334,0.0,1546294081.0,13,18,1546294573.0,1,,,0.0,0
1379,car,0,80,37.135765063697605,0.4,1546294101.0,13,18,1546294979.0,0,,,0.0,0
138,car,1,80,54.344406698837226,0.8,1546293831.0,12,5,1546294029.0,1,,,0.0,0
1380,car,0,71,63.01043020407419,0.3,1546294121.0,13,18,1546294707.0,0,,,0.0,0
1381,bus,1,60,30.470832452428347,0.7,1546293901.0,13,18,1546294898.0,0,,,0.0,0
1382,bus,0,58,46.58092701955373,0.1,1546293981.0,13,18,1546294672.0,0,,,0.0,0
1383,bus,0,40,56.79599446944942,0.3,1546294061.0,13,18,1546294565.0,1,,,0.0,0
1384,car,1,71,57.12792840681487,1.0,1546293901.0,18,13,1546294363.0,1,,,0.0,0
1385,car,0,74,54.307451518616574,0.3,1546293921.0,18,13,1546294374.0,1,,,0.0,0
1386,car,0,80,53.51126461333202,0.5,1546293941.0,18,13,1546294430.0,1,,,0.0,0
1387,car,1,72,49.17154127898118,0.6,1546293961.0,18,13,1546294634.0,0,,,0.0,0
1388,car,1,77,56.48643291682131,1.0,1546293981.0,18,13,1546294473.0,1,,,0.0,0
1389,car,0,73,46.024338210544464,0.0,1546294001.0,18,13,1546294763.0,0,,,0.0,0
139,bus,0,45,66.61439247485552,0.2,1546293601.0,12,5,1546293796.0,1,,,0.0,0
1390,car,0,70,43.07992886594168,0.2,1546294021.0,18,13,1546294968.0,0,,,0.0,0
1391,car,1,74,42.589531072916785,0.9,1546294041.0,18,13,1546294797.0,0,,,0.0,0
1392,car,0,70,55.79629012156704,0.0,1546294061.0,18,13,1546294612.0,1,,,0.0,0
1393,car,1,78,52.470035778655124,1.0,1546294081.0,18,13,1546294634.0,1,,,0.0,0
1394,car,0,76,30.208609618050453,0.3,1546294101.0,18,13,1546294991.0,0,,,0.0,0
1395,car,1,70,60.72272378195509,0.7,1546294121.0,18,13,1546294611.0,1,,,0.0,0
1396,bus,0,44,51.88939659313098,0.2,1546293901.0,18,13,1546294363.0,1,,,0.0,0
1397,bus,0,44,66.11211473891652,0.3,1546293981.0,18,13,1546294473.0,1,,,0.0,0
1398,bus,0,43,48.271694344842246,0.2,1546294061.0,18,13,1546294955.0,0,,,0.0,0
1399,car,0,71,50.91380241476175,0.1,1546293901.0,24,1,1546294368.0,1,,,0.0,0
14,car,0,79,71.96463207602811,0.1,1546293770.0,12,1,1546294013.0,0,,,0.0,0
140,bus,1,50,49.047075406027176,0.7,1546293641.0,12,5,1546293963.0,0,,,0.0,0
1400,car,1,74,54.97895626566115,0.7,1546293921.0,24,1,1546294377.0,1,,,0.0,0
1401,car,0,77,53.7358880387725,0.3,1546293941.0,24,1,1546294391.0,1,,,0.0,0
1402,car,1,70,41.17752226795406,0.6,1546293961.0,24,1,1546294949.0,0,,,0.0,0
1403,car,0,74,76.0633755401194,0.0,1546293981.0,24,1,1546294434.0,1,,,0.0,0
1404,car,1,73,52.151916919801366,0.6,1546294001.0,24,1,1546294490.0,1,,,0.0,0
1405,car,1,73,48.418334904722215,0.6,1546294021.0,24,1,1546295677.0,0,,,0.0,0
1406,car,0,74,53.64149554398428,0.1,1546294041.0,24,1,1546294530.0,1,,,0.0,0
1407,car,0,70,56.49722157917865,0.1,1546294061.0,24,1,1546294548.0,1,,,0.0,0
1408,car,0,71,48.28914112566832,0.5,1546294081.0,24,1,1546296343.0,0,,,0.0,0
1409,car,1,73,72.47911612791306,0.8,1546294101.0,24,1,1546296431.0,0,,,0.0,0
141,bus,0,40,55.8760476921907,0.1,1546293681.0,12,5,1546293874.0,1,,,0.0,0
1410,car,1,72,41.224890886915205,0.7,1546294121.0,24,1,1546296729.0,0,,,0.0,0
1411,bus,1,43,41.05198234009633,0.6,1546293901.0,24,1,1546294869.0,0,,,0.0,0
1412,bus,0,55,50.12953249981852,0.3,1546293981.0,24,1,1546294434.0,1,,,0.0,0
1413,bus,0,60,50.8385355458536,0.2,1546294061.0,24,1,1546294548.0,1,,,0.0,0
1414,car,0,76,36.145660850089136,0.4,1546293901.0,1,24,1546294676.0,0,,,0.0,0
1415,car,1,77,41.498237318357056,1.0,1546293921.0,1,24,1546294684.0,0,,,0.0,0
1416,car,0,80,45.635320728646505,0.5,1546293941.0,1,24,1546294699.0,0,,,0.0,0
1417,car,1,72,64.33616265342417,1.0,1546293961.0,1,24,1546294436.0,1,,,0.0,0
1418,car,1,71,48.644273927146116,0.6,1546293981.0,1,24,1546294746.0,0,,,0.0,0
1419,car,1,74,48.74680927089378,0.8,1546294001.0,1,24,1546294774.0,0,,,0.0,0
142,bus,0,49,46.29807696203438,0.1,1546293721.0,12,5,1546294078.0,0,,,0.0,0
1420,car,0,73,57.632649627814246,0.2,1546294021.0,1,24,1546294479.0,1,,,0.0,0
1421,car,1,75,57.59871016011529,0.6,1546294041.0,1,24,1546294506.0,1,,,0.0,0
1422,car,1,71,53.52784893076287,0.6,1546294061.0,1,24,1546294505.0,1,,,0.0,0
1423,car,0,71,63.60109591293619,0.2,1546294081.0,1,24,1546294513.0,1,,,0.0,0
1424,car,0,70,53.52289262196659,0.2,1546294101.0,1,24,1546294517.0,1,,,0.0,0
1425,car,0,74,60.75518492215596,0.5,1546294121.0,1,24,1546294654.0,1,,,0.0,0
1426,bus,1,42,43.353122263158916,0.9,1546293901.0,1,24,1546294477.0,1,,,0.0,1
1427,bus,1,57,57.81400801876974,0.7,1546293981.0,1,24,1546294449.0,1,,,0.0,0
1428,bus,1,58,59.483649210310865,0.7,1546294061.0,1,24,1546294505.0,1,,,0.0,0
1429,car,0,79,48.785034947062435,0.0,1546293901.0,24,2,1546294844.0,0,,,0.0,0
143,bus,1,47,44.96280994667531,1.0,1546293761.0,12,5,1546294112.0,0,,,0.0,0
1430,car,1,79,52.824167976090656,0.8,1546293911.0,24,2,1546294437.0,1,,,0.0,0
1431,car,0,80,60.88732171142185,0.2,1546293921.0,24,2,1546294428.0,1,,,0.0,0
1432,car,1,71,49.744681072531975,0.9,1546293931.0,24,2,1546294968.0,0,,,0.0,0
1433,car,0,80,40.671518002766504,0.1,1546293941.0,24,2,1546294968.0,0,,,0.0,0
1434,car,0,76,40.607276279670735,0.0,1546293951.0,24,2,1546294968.0,0,,,0.0,0
1435,car,0,71,53.99514672763627,0.5,1546293961.0,24,2,1546294523.0,1,,,0.0,0
1436,car,0,79,51.621317422372634,0.0,1546293971.0,24,2,1546294530.0,1,,,0.0,0
1437,car,1,71,74.44568067096486,0.7,1546293981.0,24,2,1546294536.0,1,,,0.0,0
1438,car,1,79,56.758282408435406,0.9,1546293991.0,24,2,1546294536.0,1,,,0.0,0
1439,car,1,72,43.13216020210231,0.8,1546294001.0,24,2,1546295106.0,0,,,0.0,0
144,bus,1,57,63.4600292882121,1.0,1546293801.0,12,5,1546294040.0,1,,,0.0,0
1440,car,1,76,45.36368547742766,0.7,1546294011.0,24,2,1546295119.0,0,,,0.0,0
1441,car,1,80,39.354810583410085,0.7,1546294021.0,24,2,1546295131.0,0,,,0.0,0
1442,car,0,76,56.30050597667217,0.4,1546294031.0,24,2,1546294652.0,1,,,0.0,0
1443,car,1,73,45.39272255400047,1.0,1546294041.0,24,2,1546295151.0,0,,,0.0,0
1444,car,1,72,43.99479066530006,0.6,1546294051.0,24,2,1546295151.0,0,,,0.0,0
1445,car,0,79,52.725096061075796,0.3,1546294061.0,24,2,1546294681.0,1,,,0.0,0
1446,car,1,73,32.89010592760103,0.8,1546294071.0,24,2,1546295153.0,0,,,0.0,0
1447,car,1,79,50.884473597869025,0.6,1546294081.0,24,2,1546294683.0,1,,,0.0,0
1448,car,1,70,50.5111043981124,0.6,1546294091.0,24,2,1546294713.0,1,,,0.0,0
1449,car,0,78,69.14748111123136,0.0,1546294101.0,24,2,1546294683.0,1,,,0.0,0
145,car,0,70,54.81194616834378,0.0,1546293601.0,5,12,1546293803.0,1,,,0.0,0
1450,car,1,74,49.93593891398924,1.0,1546294111.0,24,2,1546295518.0,0,,,0.0,0
1451,car,1,78,52.29002579389272,0.8,1546294121.0,24,2,1546294713.0,1,,,0.0,0
1452,car,1,80,44.53927862635328,0.8,1546294131.0,24,2,1546295552.0,0,,,0.0,0
1453,bus,1,42,50.001897331028935,0.8,1546293901.0,24,2,1546294412.0,1,,,0.0,0
1454,bus,1,43,58.27363993498943,0.9,1546293941.0,24,2,1546294514.0,1,,,0.0,0
1455,bus,0,45,43.50663971542879,0.4,1546293981.0,24,2,1546294967.0,0,,,0.0,0
1456,bus,1,51,51.57415035391324,0.9,1546294021.0,24,2,1546294554.0,1,,,0.0,0
1457,bus,0,42,51.22785065041407,0.5,1546294061.0,24,2,1546294681.0,1,,,0.0,0
1458,bus,0,58,58.449893598755054,0.0,1546294101.0,24,2,1546294683.0,1,,,0.0,0
1459,car,0,75,44.04408880708974,0.3,1546293901.0,2,24,1546295126.0,0,,,0.0,0
146,car,0,71,54.17754217055055,0.0,1546293611.0,5,12,1546293808.0,1,,,0.0,0
1460,car,0,70,54.084420361208416,0.2,1546293911.0,2,24,1546294551.0,1,,,0.0,0
1461,car,1,79,39.212322033046846,1.0,1546293921.0,2,24,1546294835.0,0,,,0.0,0
1462,car,0,74,50.68273646114933,0.4,1546293931.0,2,24,1546294420.0,1,,,0.0,0
1463,car,1,80,43.490846460617945,0.8,1546293941.0,2,24,1546294738.0,0,,,0.0,0
1464,car,0,77,39.38656908119859,0.5,1546293951.0,2,24,1546294756.0,0,,,0.0,0
1465,car,1,74,36.148006650941646,1.0,1546293961.0,2,24,1546294899.0,0,,,0.0,0
1466,car,1,79,44.35680897743027,0.6,1546293971.0,2,24,1546294872.0,0,,,0.0,0
1467,car,1,77,57.647798326323525,0.9,1546293981.0,2,24,1546294553.0,1,,,0.0,0
1468,car,1,74,53.68947559642125,0.9,1546293991.0,2,24,1546294553.0,1,,,0.0,0
1469,car,1,77,47.873559923722794,0.9,1546294001.0,2,24,1546294971.0,0,,,0.0,0
147,car,0,80,48.54632053429021,0.0,1546293621.0,5,12,1546294079.0,0,,,0.0,0
1470,car,0,78,42.84939875191692,0.2,1546294011.0,2,24,1546295126.0,0,,,0.0,0
1471,car,0,75,42.65289222724104,0.1,1546294021.0,2,24,1546295197.0,0,,,0.0,0
1472,car,0,79,49.4544135858323,0.2,1546294031.0,2,24,1546295228.0,0,,,0.0,0
1473,car,0,78,44.51450392269169,0.5,1546294041.0,2,24,1546295244.0,0,,,0.0,0
1474,car,1,70,57.80250509697018,0.9,1546294051.0,2,24,1546294581.0,1,,,0.0,0
1475,car,1,75,50.78192228125241,0.9,1546294061.0,2,24,1546294637.0,1,,,0.0,0
1476,car,0,80,39.99551706053994,0.4,1546294071.0,2,24,1546295243.0,0,,,0.0,0
1477,car,1,74,67.10049969065334,0.9,1546294081.0,2,24,1546294724.0,1,,,0.0,0
1478,car,1,74,45.49981816756676,0.9,1546294091.0,2,24,1546295245.0,0,,,0.0,0
1479,car,0,72,25.46188060046727,0.3,1546294101.0,2,24,1546295127.0,0,,,0.0,0
148,car,0,76,72.31470738994594,0.0,1546293631.0,5,12,1546293827.0,1,,,0.0,0
1480,car,0,70,60.60603522257139,0.3,1546294111.0,2,24,1546294726.0,1,,,0.0,0
1481,car,1,74,50.86733614419594,0.7,1546294121.0,2,24,1546294726.0,1,,,0.0,0
1482,car,1,78,50.475551295075405,0.7,1546294131.0,2,24,1546294726.0,1,,,0.0,0
1483,bus,0,50,59.17031789294202,0.3,1546293901.0,2,24,1546294428.0,1,,,0.0,0
1484,bus,1,56,47.935579758394894,0.7,1546293941.0,2,24,1546294844.0,0,,,0.0,0
1485,bus,0,49,52.05227369860107,0.2,1546293981.0,2,24,1546294553.0,1,,,0.0,0
1486,bus,1,49,52.02008821631677,0.7,1546294021.0,2,24,1546294566.0,1,,,0.0,0
1487,bus,1,45,66.96500368211294,0.9,1546294061.0,2,24,1546294637.0,1,,,0.0,0
1488,bus,1,50,35.76806277381872,1.0,1546294101.0,2,24,1546295246.0,0,,,0.0,0
1489,car,1,78,56.566522197109165,0.8,1546293901.0,24,4,1546296650.0,0,,,0.0,0
149,car,1,80,51.972097188625234,0.7,1546293641.0,5,12,1546294134.0,0,,,0.0,0
1490,car,1,79,45.246813243021506,0.8,1546293914.0,24,4,1546296791.0,0,,,0.0,0
1491,car,1,75,49.016037842656715,0.8,1546293927.0,24,4,1546297034.0,0,,,0.0,0
1492,car,0,80,42.564627510227936,0.2,1546293940.0,24,4,1546297298.0,0,,,0.0,0
1493,car,1,78,54.156851120977656,0.8,1546293953.0,24,4,1546297554.0,0,,,0.0,0
1494,car,1,74,32.893740584292985,0.6,1546293966.0,24,4,1546297569.0,0,,,0.0,0
1495,car,1,76,51.03357754246961,0.8,1546293979.0,24,4,1546297706.0,0,,,0.0,0
1496,car,1,76,66.99123357645168,0.8,1546293992.0,24,4,1546294298.0,1,,,0.0,0
1497,car,1,71,55.66382803494277,0.8,1546294005.0,24,4,1546298085.0,0,,,0.0,0
1498,car,0,71,41.29095745734587,0.0,1546294018.0,24,4,1546298244.0,0,,,0.0,0
1499,car,0,75,47.30101586447615,0.0,1546294031.0,24,4,1546298356.0,0,,,0.0,0
15,car,0,72,46.015980315790976,0.2,1546293783.0,12,1,1546294026.0,0,,,0.0,0
150,car,1,79,35.364179575320975,0.6,1546293651.0,5,12,1546294149.0,0,,,0.0,0
1500,car,1,77,49.23784507515712,1.0,1546294044.0,24,4,1546298425.0,0,,,0.0,0
1501,car,0,75,66.57394853415538,0.1,1546294057.0,24,4,1546298473.0,0,,,0.0,0
1502,car,1,76,57.99365470614167,0.8,1546294070.0,24,4,1546298483.0,0,,,0.0,0
1503,car,1,74,49.72176778260574,0.9,1546294083.0,24,4,1546298514.0,0,,,0.0,0
1504,car,1,73,38.10573894565834,1.0,1546294096.0,24,4,1546298544.0,0,,,0.0,0
1505,car,1,74,58.99455560499152,0.6,1546294109.0,24,4,1546298629.0,0,,,0.0,0
1506,car,1,79,78.85171035897429,1.0,1546294122.0,24,4,1546298650.0,0,,,0.0,0
1507,bus,0,41,50.02435164603644,0.5,1546293901.0,24,4,1546296650.0,0,,,0.0,0
