id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
308,1546293762.0,1546293762.0,43.81910743829666,27.841785788333535,car,car,0.036944444444444446
309,1546293785.0,1546293785.0,57.693586656323426,53.556488466180234,bus,bus,-0.006388888888888889
310,1546293648.0,1546293648.0,62.17151551348323,42.95267233775714,car,car,0.03972222222222222
311,1546293828.0,1546293828.0,51.72078125474417,46.65123703650946,car,car,-0.010277777777777778
312,1546293715.0,1546293715.0,48.54826717811828,64.09854162923855,car,car,0.04583333333333333
313,1546293737.0,1546293737.0,38.514561651308554,52.974073443417,car,car,0.04861111111111111
314,1546293750.0,1546293750.0,35.071247750274196,38.27920438508443,car,car,0.04666666666666667
315,1546293807.0,1546293807.0,54.4215186948759,61.298423441644516,car,car,0.04472222222222222
316,1546293796.0,1546293796.0,49.46653964624432,50.25685070108635,car,car,0.044444444444444446
317,1546293621.0,1546293621.0,60.349715708988796,47.86156382053055,car,car,0.04
318,1546293772.0,1546293772.0,51.48138650523335,34.02443444793382,bus,bus,0.041944444444444444
319,1546293619.0,1546293619.0,62.53027961402641,49.70487539839041,car,car,0.0
320,1546293779.0,1546293779.0,44.29893988318605,53.568603269010616,car,car,0.0
321,1546293666.0,1546293666.0,34.03718934717117,45.01857565604347,car,car,0.0
322,1546293626.0,1546293626.0,60.94447869547938,40.381204400759046,car,car,0.0
323,1546293765.0,1546293765.0,48.58043629761909,46.39909134113122,car,car,0.0
324,1546293754.0,1546293754.0,60.117369852463895,53.38559999130848,car,car,0.0
325,1546293661.0,1546293661.0,59.153770281451145,46.99627879811072,car,car,0.0
326,1546293768.0,1546293768.0,53.32211068743284,46.81090334358729,car,car,0.0
327,1546293710.0,1546293710.0,45.58765090292141,46.01987153651824,bus,bus,0.0
328,1546293711.0,1546293711.0,46.39079287284582,68.63124833893478,car,car,0.0
329,1546293829.0,1546293829.0,39.911670413933706,56.04846381310021,car,car,0.0
330,1546293763.0,1546293763.0,58.67395199790363,45.51009972344629,car,car,0.0
331,1546293725.0,1546293725.0,47.125265637400254,43.446015140067225,car,car,0.0
332,1546293612.0,1546293612.0,62.67481042918133,49.68712830994042,car,car,0.0
333,1546293774.0,1546293774.0,47.573792644805906,54.98304168998387,car,car,0.0
334,1546293785.0,1546293785.0,61.55781515186863,32.904794692179735,car,car,0.0
335,1546293628.0,1546293628.0,51.16546651446354,56.44861470066528,car,car,0.0
336,1546293707.0,1546293707.0,65.72702737485848,49.11435700515253,bus,bus,0.0
337,1546293925.0,1546293925.0,65.61640081033399,49.94806029250811,car,car,0.009166666666666667
338,1546293912.0,1546293912.0,53.04328004152017,57.288252518134854,car,car,0.01138888888888889
339,1546293972.0,1546293972.0,39.64420278314398,65.58636654157354,car,car,0.008333333333333333
340,1546294055.0,1546294055.0,58.67505801282032,37.900594046539375,bus,bus,0.015277777777777777
341,1546294114.0,1546294114.0,51.86860237100405,40.510473485642166,bus,bus,0.016944444444444446
342,1546294057.0,1546294057.0,57.02518377314143,50.000503339939605,car,car,0.023055555555555555
343,1546293964.0,1546293964.0,47.09507333789581,40.3159743332906,car,car,0.02361111111111111
344,1546294073.0,1546294073.0,40.35728034692687,48.890755382216796,car,car,0.021111111111111112
345,1546293953.0,1546293953.0,41.37568465574017,65.24021047662653,bus,bus,0.0225
346,1546294008.0,1546294008.0,57.146144247949636,48.03123218793197,bus,bus,0.025555555555555557
347,1546293991.0,1546293991.0,35.466889207807014,57.25797588510755,car,car,0.03138888888888889
348,1546294113.0,1546294113.0,44.362129926047544,42.37548535244155,car,car,0.03972222222222222
349,1546294000.0,1546294000.0,48.469219106045266,47.93583444153368,car,car,0.0325
350,1546294024.0,1546294024.0,50.4114551797004,47.915023832542595,car,car,-0.005555555555555556
351,1546294014.0,1546294014.0,52.99353981384684,74.58109099598899,car,car,-0.005
352,1546294051.0,1546294051.0,52.27342398834526,53.055156746556484,car,car,-0.006944444444444444
353,1546294079.0,1546294079.0,46.22867632562401,53.85888705403044,bus,bus,0.035
354,1546294088.0,1546294088.0,52.174048677608944,53.94009467167794,bus,bus,-0.005833333333333334
355,1546293954.0,1546293954.0,37.42680745802167,59.25352590597943,car,car,0.05527777777777778
356,1546294110.0,1546294110.0,47.05238065672878,36.438628467293526,car,car,0.04416666666666667
357,1546294019.0,1546294019.0,49.096046684642,46.51996753256052,car,car,0.05472222222222222
358,1546294071.0,1546294071.0,36.49204127706613,37.79398044595335,car,car,0.049444444444444444
359,1546293962.0,1546293962.0,49.042824627241735,56.081085545656066,car,car,0.05555555555555555
360,1546293944.0,1546293944.0,47.4515362965256,39.54974670235495,car,car,0.05361111111111111
361,1546294056.0,1546294056.0,66.73095754630415,49.34322065445966,bus,bus,0.051944444444444446
362,1546293910.0,1546293910.0,57.7429161331,51.45790982122408,bus,bus,0.04777777777777778
363,1546294109.0,1546294109.0,64.51269185653257,39.95447474872663,car,car,0.021388888888888888
364,1546294113.0,1546294113.0,48.675136277617725,31.249177425059795,car,car,0.021388888888888888
365,1546294053.0,1546294053.0,51.31470501426439,33.66787788880855,car,car,0.021944444444444444
366,1546294095.0,1546294095.0,52.09499355471138,55.59945979395445,car,car,0.021666666666666667
367,1546294063.0,1546294063.0,41.14422734811929,39.01231085664865,bus,bus,0.021666666666666667
368,1546294035.0,1546294035.0,29.78605735250078,51.18672935547407,bus,bus,0.023055555555555555
369,1546294028.0,1546294028.0,57.330611253624035,47.78344481318197,car,car,0.02388888888888889
370,1546293951.0,1546293951.0,41.617225981428334,28.208350765921043,car,car,0.019166666666666665
371,1546294049.0,1546294049.0,52.60532950500535,79.39612217486346,car,car,0.02277777777777778
372,1546294096.0,1546294096.0,42.81831831143446,47.024683564475325,car,car,0.021388888888888888
373,1546293966.0,1546293966.0,50.70246726203113,44.4610959155332,bus,bus,0.021388888888888888
374,1546294056.0,1546294056.0,44.7221496947797,49.04664230476692,bus,bus,0.0225
375,1546294010.0,1546294010.0,36.71256357650747,35.341206337474304,car,car,0.0225
376,1546294120.0,1546294120.0,52.2794407841943,44.91980705596362,car,car,-0.002777777777777778
377,1546293916.0,1546293916.0,38.466168827807564,46.29392208783934,car,car,0.020833333333333332
378,1546293961.0,1546293961.0,63.58927797716885,57.23251366178911,bus,bus,-0.0019444444444444444
379,1546294096.0,1546294096.0,49.78747699004436,57.70858034078224,car,car,0.035
380,1546293916.0,1546293916.0,49.86448819243496,54.050939844080034,car,car,0.034722222222222224
381,1546293963.0,1546293963.0,43.069116311366315,60.431298848848,car,car,0.029722222222222223
382,1546293974.0,1546293974.0,80.85487692290508,63.53982400290449,bus,bus,-0.009166666666666667
383,1546293904.0,1546293904.0,43.524851773483014,55.051449208224305,car,car,0.03361111111111111
384,1546293902.0,1546293902.0,45.88993817680323,59.90919961612981,car,car,0.03361111111111111
385,1546294020.0,1546294020.0,49.47844948603871,44.585059893883724,car,car,0.03388888888888889
386,1546294049.0,1546294049.0,39.36080716453296,58.66830637378297,car,car,0.03361111111111111
387,1546293926.0,1546293926.0,52.36544367716925,54.17579374004153,car,car,0.03277777777777778
388,1546294118.0,1546294118.0,53.9771424719835,54.42259105816848,car,car,0.03888888888888889
389,1546293991.0,1546293991.0,38.783906771519234,52.125157176584395,car,car,0.035
390,1546294053.0,1546294053.0,48.29021903744421,65.37942536312737,bus,bus,0.034166666666666665
391,1546294047.0,1546294047.0,43.39704373272218,36.25159821475758,car,car,0.029444444444444443
392,1546294011.0,1546294011.0,40.90492175705469,48.270030932532556,car,car,0.03
393,1546293940.0,1546293940.0,59.44040671540051,58.111946761540906,car,car,-0.004166666666666667
394,1546293929.0,1546293929.0,69.81411253375997,25.22952638029907,car,car,-0.0033333333333333335
395,1546293977.0,1546293977.0,51.552071629108404,41.65473440947644,car,car,-0.006944444444444444
396,1546293924.0,1546293924.0,45.391773803321264,39.230225144715774,car,car,0.03222222222222222
397,1546294093.0,1546294093.0,31.1517330824187,32.70109424573714,car,car,0.030555555555555555
398,1546294057.0,1546294057.0,52.98698435009062,43.79687429855764,bus,bus,-0.0044444444444444444
399,1546294018.0,1546294018.0,65.77824154528587,40.550723700814245,car,car,-0.003611111111111111
400,1546294102.0,1546294102.0,29.98490495304066,33.89495343823346,car,car,0.03611111111111111
401,1546294035.0,1546294035.0,28.69418801867255,57.76057989142844,car,car,0.035277777777777776
402,1546294088.0,1546294088.0,44.665080516089155,61.436959134666125,car,car,0.035833333333333335
403,1546294000.0,1546294000.0,29.035805363274886,40.35255609691643,car,car,0.03611111111111111
404,1546293993.0,1546293993.0,30.84756531186183,56.105442838831564,car,car,0.034444444444444444
405,1546294082.0,1546294082.0,47.61509651906153,47.97727600718634,car,car,0.035555555555555556
406,1546294045.0,1546294045.0,64.59006748954224,64.7589067273297,bus,bus,-0.010833333333333334
407,1546294110.0,1546294110.0,49.5886214744252,27.596144891772845,car,car,0.044444444444444446
408,1546294055.0,1546294055.0,32.15348105493961,58.37615952010029,car,car,0.04694444444444444
409,1546293950.0,1546293950.0,40.683292371313414,59.29493777231363,car,car,0.04833333333333333
410,1546293982.0,1546293982.0,52.40425401284731,54.352240048895055,car,car,0.050833333333333335
411,1546293993.0,1546293993.0,63.19878488255081,47.128475188700506,car,car,0.049444444444444444
412,1546294037.0,1546294037.0,31.543605346994504,43.803354972509794,car,car,0.04611111111111111
413,1546293993.0,1546293993.0,39.30252262764877,61.58180103859662,car,car,0.049444444444444444
414,1546293993.0,1546293993.0,48.61681670276656,36.24979814262874,bus,bus,0.049444444444444444
415,1546294126.0,1546294126.0,55.83489668889948,54.45150825956947,car,car,0.011944444444444445
416,1546294017.0,1546294017.0,36.9233483665966,39.50138606875595,car,car,0.058611111111111114
417,1546294031.0,1546294031.0,57.61950997997142,47.050332985598345,car,car,0.0022222222222222222
418,1546293990.0,1546293990.0,57.76492514691681,26.93194031214455,car,car,0.0038888888888888888
419,1546294059.0,1546294059.0,50.05045617641752,43.63856620001861,car,car,0.0019444444444444444
420,1546293997.0,1546293997.0,52.67727077925665,49.257538813188454,bus,bus,-0.012777777777777779
421,1546294081.0,1546294081.0,58.82435167405633,49.75259224068326,car,car,-0.006666666666666667
422,1546294004.0,1546294004.0,56.0313034679405,59.290484718856625,car,car,-0.0016666666666666668
423,1546293902.0,1546293902.0,39.71946971796151,45.19199690681351,car,car,0.058611111111111114
424,1546293907.0,1546293907.0,58.23316438000417,65.71026415297263,car,car,-0.013888888888888888
425,1546293947.0,1546293947.0,56.433110813912094,49.89719826593646,car,car,-0.0030555555555555557
426,1546294031.0,1546294031.0,48.450589584523456,39.92585587633402,bus,bus,0.06527777777777778
427,1546294085.0,1546294085.0,42.958182185885875,51.622073100929015,car,car,0.044444444444444446
428,1546294032.0,1546294032.0,68.48664422557262,57.265393494247846,car,car,-0.002777777777777778
429,1546293910.0,1546293910.0,37.91091368665647,49.75597203308754,car,car,0.04027777777777778
430,1546294094.0,1546294094.0,54.733603877081606,54.199155908615516,car,car,-0.005
431,1546294087.0,1546294087.0,42.5827588691031,47.03290477988776,car,car,0.044444444444444446
432,1546294070.0,1546294070.0,46.89883454673426,58.34975025457714,bus,bus,0.028333333333333332
433,1546294098.0,1546294098.0,37.53194842637415,37.782289836025186,car,car,0.03972222222222222
434,1546294023.0,1546294023.0,64.40066348723683,30.294623200892765,car,car,-0.010833333333333334
435,1546294008.0,1546294008.0,56.507451895268396,53.952936069312464,car,car,-0.010555555555555556
436,1546294106.0,1546294106.0,54.88879338418716,64.80361660407203,car,car,-0.01138888888888889
437,1546293939.0,1546293939.0,54.29599205183432,63.54116221654763,car,car,-0.005
438,1546294086.0,1546294086.0,47.58878868509863,48.35679922621191,bus,bus,0.03638888888888889
439,1546293903.0,1546293903.0,69.13053149370506,35.68798780209032,car,car,0.006111111111111111
440,1546294002.0,1546294002.0,43.91528171606672,64.4869757001312,car,car,0.04611111111111111
441,1546294053.0,1546294053.0,44.018033571258115,21.09607130295067,car,car,0.04083333333333333
442,1546293924.0,1546293924.0,35.12716392956406,60.71249221604783,car,car,0.04472222222222222
443,1546294072.0,1546294072.0,42.89352591677095,30.12425217472584,car,car,0.043333333333333335
444,1546294088.0,1546294088.0,72.77266197706822,48.71777935755929,car,car,0.0022222222222222222
445,1546293952.0,1546293952.0,27.802722884283956,55.730929724113686,car,car,0.045
446,1546294054.0,1546294054.0,59.794740410940776,44.648312477980575,bus,bus,-0.013333333333333334
447,1546294120.0,1546294120.0,41.36909954050987,49.99794274331843,bus,bus,0.02277777777777778
448,1546294051.0,1546294051.0,48.340020067721625,47.24309830874717,car,car,0.051944444444444446
449,1546294112.0,1546294112.0,53.34227965501022,49.84555152284552,car,car,0.0525
450,1546293989.0,1546293989.0,48.542485522136175,39.3665933052333,car,car,0.05694444444444444
451,1546293935.0,1546293935.0,51.79875636403792,43.115697756671736,car,car,0.059722222222222225
452,1546293979.0,1546293979.0,56.26048837830812,27.665968217714095,car,car,-0.015277777777777777
453,1546293935.0,1546293935.0,61.99359474752718,56.09022727022634,car,car,0.059722222222222225
454,1546294032.0,1546294032.0,43.75349265751944,38.418006691497084,car,car,0.05138888888888889
455,1546294025.0,1546294025.0,52.63553044180675,58.926799241012624,bus,bus,0.051666666666666666
456,1546293914.0,1546293914.0,48.56530622972998,54.13185089009519,bus,bus,0.05472222222222222
457,1546294007.0,1546294007.0,53.020271794485055,37.19013190948099,car,car,0.0033333333333333335
458,1546294122.0,1546294122.0,60.84806121098677,54.076983386200986,car,car,0.009166666666666667
459,1546293978.0,1546293978.0,69.32490865873494,50.57897420360464,car,car,0.0025
460,1546294134.0,1546294134.0,42.04266979617992,32.76891234970399,car,car,0.06166666666666667
461,1546293996.0,1546293996.0,20.328280693613227,58.00667021917592,bus,bus,0.02361111111111111
462,1546294003.0,1546294003.0,30.050246090056003,62.153320191498494,car,car,0.057777777777777775
463,1546294000.0,1546294000.0,59.11556495874992,45.402039125397295,car,car,-0.006944444444444444
464,1546293942.0,1546293942.0,63.84728515477853,45.14736517608707,car,car,-0.005833333333333334
465,1546293981.0,1546293981.0,39.03099769318421,51.99475796931318,car,car,0.05472222222222222
466,1546293906.0,1546293906.0,46.00605292376494,40.341416736190624,bus,bus,0.043055555555555555
467,1546294021.0,1546294021.0,44.34959502657475,46.698027434346486,car,car,0.05361111111111111
468,1546294089.0,1546294089.0,45.97094922540617,50.035465822581976,car,car,0.05388888888888889
469,1546293923.0,1546293923.0,50.25294256035874,39.20864275024081,car,car,0.055
470,1546293950.0,1546293950.0,54.156883499228286,36.94455586564504,car,car,0.056666666666666664
471,1546294120.0,1546294120.0,48.73562507158907,43.46876445986313,bus,bus,0.05138888888888889
472,1546293969.0,1546293969.0,66.95913000030203,33.69113540910876,car,car,0.05638888888888889
473,1546293942.0,1546293942.0,41.388860435776735,43.38790257564164,car,car,0.05416666666666667
474,1546293982.0,1546293982.0,67.24780600029464,48.82821419039774,car,car,0.05722222222222222
475,1546294116.0,1546294116.0,42.10386611472848,43.10814182681759,car,car,0.055
476,1546294105.0,1546294105.0,26.857892927806702,67.51549714379588,bus,bus,0.05611111111111111
477,1546294037.0,1546294037.0,59.17703105203334,65.18117332382822,car,car,-0.0025
478,1546294074.0,1546294074.0,48.94805059445529,46.440285141120825,car,car,0.06027777777777778
479,1546294065.0,1546294065.0,63.47766620220494,39.88281212144959,car,car,0.03388888888888889
480,1546294106.0,1546294106.0,37.130572810469175,56.98522482960571,car,car,0.030555555555555555
481,1546294133.0,1546294133.0,61.62981938463634,46.90101997757176,car,car,0.020833333333333332
482,1546294006.0,1546294006.0,46.91737226664074,37.158410516685514,car,car,0.06194444444444445
483,1546294008.0,1546294008.0,65.31172873280909,74.68743069144205,car,car,-0.012777777777777779
484,1546294085.0,1546294085.0,52.22746800467334,40.77871836069938,car,car,-0.017777777777777778
