id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
3210,1546294918.0,1546294918.0,53.31079906492768,40.64824672878886,car,car,-0.020555555555555556
3211,1546294863.0,1546294863.0,38.78537800245056,55.821654556897606,car,car,0.04527777777777778
3212,1546294984.0,1546294984.0,52.50661630562034,36.9933573865095,car,car,0.0636111111111111
3213,1546294814.0,1546294814.0,39.02226969779419,48.69777813399864,car,car,0.050277777777777775
3214,1546294966.0,1546294966.0,61.13406020479965,48.02271789858059,car,car,-0.034444444444444444
3215,1546294858.0,1546294858.0,41.62551989285235,57.67318538065366,car,car,0.06277777777777778
3216,1546295003.0,1546295003.0,69.90594318357458,51.193134346170865,car,car,-0.03138888888888889
3217,1546294805.0,1546294805.0,32.9331154274461,67.47480320656327,car,car,0.052222222222222225
3218,1546294949.0,1546294949.0,44.03758361270491,40.933210673711685,car,car,0.06027777777777778
3219,1546294853.0,1546294853.0,30.687651051436305,36.13357308987918,car,car,0.045
3220,1546294947.0,1546294947.0,44.388254156345994,50.71419967831347,car,car,0.06055555555555556
3221,1546294857.0,1546294857.0,35.392291119338026,47.72014264531791,bus,bus,0.043333333333333335
3222,1546295006.0,1546295006.0,44.20492115571927,59.197303543465566,bus,bus,0.05388888888888889
3223,1546294829.0,1546294829.0,47.6093780075009,49.92958341357148,bus,bus,0.06416666666666666
3224,1546294872.0,1546294872.0,44.89173057278592,52.235124837168,bus,bus,0.06472222222222222
3225,1546295015.0,1546295015.0,50.68662451460322,48.969749762029224,car,car,0.023055555555555555
3226,1546294823.0,1546294823.0,54.924392472455835,44.73428797084958,car,car,-0.03305555555555555
3227,1546295013.0,1546295013.0,39.55753375188048,38.37035665880069,car,car,0.08611111111111111
3228,1546294940.0,1546294940.0,56.63646729585214,44.16215313620532,car,car,0.14805555555555555
3229,1546294888.0,1546294888.0,52.99054255734395,57.743273623666184,car,car,0.018333333333333333
3230,1546294983.0,1546294983.0,45.16659566343929,57.33620690183764,car,car,0.11277777777777778
3231,1546294997.0,1546294997.0,55.360059188642026,63.01103745364343,car,car,0.041666666666666664
3232,1546294952.0,1546294952.0,40.340093232685774,51.01269893095421,car,car,0.15944444444444444
3233,1546294979.0,1546294979.0,43.734223594634955,55.29707104796101,car,car,0.11222222222222222
3234,1546295003.0,1546295003.0,52.49276749589679,60.15921983533431,car,car,0.02277777777777778
3235,1546294817.0,1546294817.0,44.70202316948047,55.76408895770416,car,car,0.18305555555555555
3236,1546294932.0,1546294932.0,41.84304783770385,40.14332282188457,car,car,0.14472222222222222
3237,1546294997.0,1546294997.0,48.29578435939275,44.27466068010212,bus,bus,0.11305555555555556
3238,1546294855.0,1546294855.0,39.8531747323332,35.39496898772518,bus,bus,0.1272222222222222
3239,1546294980.0,1546294980.0,55.44251498826509,47.53116192831048,bus,bus,0.02388888888888889
3240,1546294855.0,1546294855.0,62.37528727178977,43.08482752490093,bus,bus,-0.034444444444444444
3241,1546294889.0,1546294889.0,61.53792664337537,52.6945939228204,car,car,0.058888888888888886
3242,1546295002.0,1546295002.0,56.19824438219766,49.08359741070903,car,car,0.060833333333333336
3243,1546295022.0,1546295022.0,49.05970233809553,57.813293268116254,car,car,0.06138888888888889
3244,1546294871.0,1546294871.0,53.93464108198778,54.00876708343191,car,car,0.05611111111111111
3245,1546294864.0,1546294864.0,88.14555045631656,64.42625743213995,car,car,0.05583333333333333
3246,1546294846.0,1546294846.0,48.24659357668532,41.73008154037132,car,car,0.05416666666666667
3247,1546294825.0,1546294825.0,49.03034534395597,54.87471110650459,bus,bus,0.058055555555555555
3248,1546294930.0,1546294930.0,51.54177251163923,40.87983110305958,bus,bus,0.059722222222222225
3249,1546294934.0,1546294934.0,51.60883406115436,31.322825919123318,car,car,-0.03305555555555555
3250,1546294915.0,1546294915.0,39.36298673415848,31.389170924278442,car,car,0.06388888888888888
3251,1546294911.0,1546294911.0,40.36336706078871,67.96829800860354,car,car,0.06527777777777778
3252,1546294938.0,1546294938.0,33.134391161983615,46.01297370463364,car,car,0.05305555555555556
3253,1546295031.0,1546295031.0,67.75223241934651,56.186132404245114,car,car,-0.008611111111111111
3254,1546295003.0,1546295003.0,43.06370947190472,41.03268369022341,car,car,0.06277777777777778
3255,1546294886.0,1546294886.0,40.85994172620934,49.33024575424606,bus,bus,0.049444444444444444
3256,1546294888.0,1546294888.0,37.88726613277722,59.65698171444248,bus,bus,0.04777777777777778
3257,1546294867.0,1546294867.0,39.246828689410336,54.944265000735776,car,car,0.02666666666666667
3258,1546294929.0,1546294929.0,49.397773539257145,42.037683889246104,car,car,0.02861111111111111
3259,1546294968.0,1546294968.0,53.42123878583427,33.58874449145438,car,car,0.03111111111111111
3260,1546294810.0,1546294810.0,54.00826865262624,41.61475595687696,car,car,0.034166666666666665
3261,1546294800.0,1546294800.0,54.94210403334623,42.28027296249464,car,car,0.029166666666666667
3262,1546294922.0,1546294922.0,29.13729935308509,34.733383094230156,car,car,0.028055555555555556
3263,1546294883.0,1546294883.0,45.68679502151212,46.54974396099728,car,car,0.029722222222222223
3264,1546294869.0,1546294869.0,50.83263433448742,53.07746184807393,car,car,-0.03833333333333333
3265,1546294967.0,1546294967.0,53.67306465082608,61.963928485299164,car,car,0.03111111111111111
3266,1546294972.0,1546294972.0,48.823986040949144,35.333716763727125,car,car,0.03138888888888889
3267,1546294808.0,1546294808.0,46.24256204488961,54.171044454171295,bus,bus,0.025277777777777777
3268,1546294811.0,1546294811.0,52.68961055210205,45.20376700619424,bus,bus,-0.04055555555555555
3269,1546294941.0,1546294941.0,51.2460335831755,47.98729020917866,car,car,0.04111111111111111
3270,1546294942.0,1546294942.0,59.77379288698825,52.45211792374915,car,car,0.04111111111111111
3271,1546294814.0,1546294814.0,38.58054885363762,28.946928190576088,car,car,0.0775
3272,1546295005.0,1546295005.0,48.15813629158867,46.051810405456834,car,car,0.0325
3273,1546294850.0,1546294850.0,31.824761916398103,50.81254444508432,car,car,0.06277777777777778
3274,1546294854.0,1546294854.0,41.04586205066747,63.04989992730814,car,car,0.0625
3275,1546294981.0,1546294981.0,55.87733091742953,45.35132599828056,car,car,0.03194444444444444
3276,1546294824.0,1546294824.0,53.09026664622597,54.81578094724403,car,car,0.07555555555555556
3277,1546295033.0,1546295033.0,36.3679499867495,44.4264507985136,car,car,0.034166666666666665
3278,1546294821.0,1546294821.0,62.82964312560205,54.070872310211016,car,car,0.07222222222222222
3279,1546294935.0,1546294935.0,50.41422073591822,74.50519363160458,bus,bus,0.045
3280,1546294832.0,1546294832.0,62.09823170192861,50.12053686819279,bus,bus,0.06527777777777778
3281,1546294858.0,1546294858.0,23.239085969739538,56.530901696529845,car,car,-0.04388888888888889
3282,1546294980.0,1546294980.0,55.63986140548371,56.49709827624801,car,car,0.0019444444444444444
3283,1546295000.0,1546295000.0,48.822212768960625,38.96117802475925,car,car,0.11611111111111111
3284,1546294988.0,1546294988.0,26.07376694678722,51.28112478454071,car,car,-0.023055555555555555
3285,1546294918.0,1546294918.0,60.63383220479993,36.563869163068425,car,car,0.0016666666666666668
3286,1546294981.0,1546294981.0,67.12858415921018,49.10522824443045,car,car,-0.07
3287,1546294936.0,1546294936.0,47.15579163975655,60.13992715384657,car,car,0.009444444444444445
3288,1546294846.0,1546294846.0,47.40260485165059,60.71651569112183,car,car,-0.04555555555555556
3289,1546294925.0,1546294925.0,54.54677366927068,48.6170952118999,bus,bus,0.0
3290,1546294844.0,1546294844.0,57.367370940005166,55.092796876226274,bus,bus,-0.019444444444444445
3291,1546294907.0,1546294907.0,31.860139524496084,53.27421550024567,car,car,-0.015
3292,1546295027.0,1546295027.0,61.534543427195274,31.425017639919496,car,car,-0.0125
3293,1546294917.0,1546294917.0,57.93132812700298,46.574684185239555,car,car,-0.03333333333333333
3294,1546294936.0,1546294936.0,45.298464597402614,51.04002488673735,car,car,0.15444444444444444
3295,1546294865.0,1546294865.0,42.54380853073656,58.23178501392094,car,car,0.008611111111111111
3296,1546295025.0,1546295025.0,31.923947479541116,42.74416618151867,car,car,0.034722222222222224
3297,1546294991.0,1546294991.0,60.66050801644218,53.086422488991616,car,car,-0.025555555555555557
3298,1546294909.0,1546294909.0,45.35471259109564,64.84469508598801,car,car,-0.013333333333333334
3299,1546294919.0,1546294919.0,37.75695634764944,47.11219952174049,bus,bus,0.011666666666666667
3300,1546294956.0,1546294956.0,46.86175018914654,48.7326205182732,bus,bus,0.02388888888888889
3301,1546294983.0,1546294983.0,53.15501620594622,34.57861442926186,car,car,-0.035277777777777776
3302,1546294854.0,1546294854.0,59.7402062689539,38.19758602100043,car,car,-0.05555555555555555
3303,1546294875.0,1546294875.0,52.35352532411753,34.87443479898987,car,car,-0.04666666666666667
3304,1546294823.0,1546294823.0,42.53950938051638,58.851007723230396,car,car,0.08555555555555555
3305,1546294803.0,1546294803.0,56.85950777053952,36.79913025963758,car,car,-0.02
3306,1546294946.0,1546294946.0,55.712279185167176,48.18533216457992,car,car,-0.7013888888888888
3307,1546294943.0,1546294943.0,60.018186192038634,50.98137204167121,car,car,-0.67
3308,1546294833.0,1546294833.0,35.044650290461725,20.00481770560446,car,car,0.6711111111111111
3309,1546294959.0,1546294959.0,58.20661174360448,35.01219159290231,car,car,-0.04055555555555555
3310,1546294964.0,1546294964.0,32.79019390287041,44.360175294193084,car,car,0.07055555555555555
3311,1546294979.0,1546294979.0,56.970232711951795,49.78489473378418,car,car,-0.6944444444444444
3312,1546295038.0,1546295038.0,55.79657296160573,65.94411412625392,car,car,-0.030555555555555555
3313,1546294922.0,1546294922.0,61.14909943889725,38.76506398135391,car,car,-0.04972222222222222
3314,1546294813.0,1546294813.0,42.20776295280793,45.16196522084832,car,car,0.08527777777777777
3315,1546294945.0,1546294945.0,30.667598854410752,40.78520281068634,bus,bus,0.06444444444444444
3316,1546294851.0,1546294851.0,65.9655278588017,44.533196510388635,bus,bus,-0.052222222222222225
3317,1546294872.0,1546294872.0,56.11071699678671,53.339910491177896,bus,bus,-0.06222222222222222
3318,1546294916.0,1546294916.0,39.27522332180282,53.74815688340417,bus,bus,0.051944444444444446
3319,1546295029.0,1546295029.0,66.60879443236048,36.93054075255479,car,car,-0.04027777777777778
3320,1546294815.0,1546294815.0,52.42697122623349,46.484499961413206,car,car,-0.029722222222222223
3321,1546294862.0,1546294862.0,70.75305251278573,61.827757317174836,car,car,-0.043055555555555555
3322,1546294884.0,1546294884.0,46.14667156983128,53.355781818410314,car,car,0.07222222222222222
3323,1546294926.0,1546294926.0,53.54459520681968,52.771397758230684,car,car,-0.03722222222222222
3324,1546295038.0,1546295038.0,51.64708827375058,48.612777855151215,car,car,-0.04055555555555555
3325,1546295012.0,1546295012.0,52.13287646878254,61.001321151119555,car,car,-0.04388888888888889
3326,1546295006.0,1546295006.0,57.03179620056425,53.16690002290554,car,car,-0.04416666666666667
3327,1546295018.0,1546295018.0,55.485460499505294,52.44582187657696,car,car,-0.042777777777777776
3328,1546294931.0,1546294931.0,21.21173099148928,49.34524319459384,car,car,0.12
3329,1546294904.0,1546294904.0,59.65595769912807,57.691128725803345,car,car,-0.015277777777777777
3330,1546294951.0,1546294951.0,53.58924401836085,48.882401489705174,car,car,-0.04527777777777778
3331,1546294955.0,1546294955.0,54.67490043213108,53.11786989383074,car,car,-0.05361111111111111
3332,1546294848.0,1546294848.0,57.848608958097586,49.252698700863704,car,car,-0.018055555555555554
3333,1546294863.0,1546294863.0,51.424409015009324,53.05538091569849,bus,bus,-0.04138888888888889
3334,1546294868.0,1546294868.0,48.633789601392635,43.915277119408756,bus,bus,0.028333333333333332
3335,1546294854.0,1546294854.0,43.282086249975045,43.99645219369103,bus,bus,0.03333333333333333
3336,1546295007.0,1546295007.0,46.3250091394826,53.765495321577994,bus,bus,0.0661111111111111
3337,1546294926.0,1546294926.0,47.27729354544487,60.386721401732736,car,car,0.05277777777777778
3338,1546294956.0,1546294956.0,44.77680250415289,49.14410755533974,car,car,0.04722222222222222
3339,1546294844.0,1546294844.0,45.02139407671909,38.38849647260862,car,car,0.08611111111111111
3340,1546294800.0,1546294800.0,51.95630458123595,41.24402324520001,car,car,-0.011111111111111112
3341,1546294887.0,1546294887.0,47.550998655491256,51.66730660620324,car,car,0.036944444444444446
3342,1546294914.0,1546294914.0,57.94411522465826,50.76733778143777,car,car,-0.043333333333333335
3343,1546294803.0,1546294803.0,50.827879020259125,36.302188052753586,bus,bus,-0.03111111111111111
3344,1546294823.0,1546294823.0,63.16606073618904,45.61742433665102,bus,bus,-0.017777777777777778
3345,1546294974.0,1546294974.0,50.46433740865439,55.79931238411573,bus,bus,-0.036944444444444446
3346,1546294854.0,1546294854.0,48.093969132904405,51.62369937613695,bus,bus,0.04527777777777778
3347,1546294996.0,1546294996.0,53.50243707073773,60.52771352640055,car,car,-0.028333333333333332
3348,1546294973.0,1546294973.0,54.53631121728355,58.30219284178567,car,car,-0.028055555555555556
3349,1546294824.0,1546294824.0,36.55995613577027,43.80015132837359,car,car,0.028888888888888888
3350,1546294954.0,1546294954.0,61.626765652776584,54.50834057052664,car,car,-0.022222222222222223
3351,1546294829.0,1546294829.0,34.609887708058764,56.92449347228602,car,car,0.026111111111111113
3352,1546294809.0,1546294809.0,57.80212755758219,33.879122028997074,car,car,0.035
3353,1546294848.0,1546294848.0,58.177946275806704,43.38639954171197,bus,bus,-0.0275
3354,1546294811.0,1546294811.0,38.345450910583104,48.65938188746172,bus,bus,0.036944444444444446
3355,1546294838.0,1546294838.0,42.41664591334485,46.01221118697621,bus,bus,0.021111111111111112
3356,1546294949.0,1546294949.0,54.939224600903415,41.280920660122305,bus,bus,-0.023055555555555555
3357,1546294849.0,1546294849.0,71.26406807571195,55.07342619459018,car,car,-0.03027777777777778
3358,1546294844.0,1546294844.0,55.91518695104001,54.5515592533471,car,car,-0.021944444444444444
3359,1546294872.0,1546294872.0,49.13125474031162,43.1566844371937,car,car,0.057777777777777775
3360,1546294821.0,1546294821.0,43.79618982836625,37.600179535955256,car,car,0.057777777777777775
3361,1546294939.0,1546294939.0,56.83105293626227,41.23750947988971,car,car,-0.028333333333333332
3362,1546294849.0,1546294849.0,58.94947858044081,39.934901709803725,car,car,-0.03027777777777778
3363,1546294879.0,1546294879.0,51.36825574340069,35.06282304231769,car,car,-0.03
3364,1546294836.0,1546294836.0,34.85723401036723,47.85537386455625,car,car,0.05722222222222222
3365,1546295020.0,1546295020.0,63.7591666945829,47.41174985562566,bus,bus,-0.05416666666666667
3366,1546294893.0,1546294893.0,36.24944246450329,52.27245300391146,bus,bus,0.034722222222222224
3367,1546294914.0,1546294914.0,47.143353858498614,45.61951353063763,bus,bus,0.05305555555555556
3368,1546294922.0,1546294922.0,51.21966000715816,49.12622273125486,bus,bus,-0.02861111111111111
3369,1546294980.0,1546294980.0,47.51048679235717,53.406218399756405,car,car,0.06694444444444445
3370,1546294899.0,1546294899.0,45.41964546561637,52.70283644149733,car,car,0.06527777777777778
3371,1546294995.0,1546294995.0,64.40355239883942,70.20430983747593,car,car,-0.01861111111111111
3372,1546294963.0,1546294963.0,41.37943346388691,50.68685234654959,car,car,0.07027777777777777
3373,1546294968.0,1546294968.0,44.28346262511022,64.8244101875622,car,car,0.050833333333333335
3374,1546294886.0,1546294886.0,55.02431623119987,44.46169131904652,car,car,-0.030833333333333334
3375,1546294867.0,1546294867.0,56.568404207530705,51.140813044103524,car,car,-0.02861111111111111
3376,1546294928.0,1546294928.0,55.656735987776536,52.158458054591016,car,car,-0.026111111111111113
3377,1546294813.0,1546294813.0,45.70957213327638,40.9677989551944,bus,bus,0.026111111111111113
3378,1546294999.0,1546294999.0,59.59826764420326,66.01682965776513,bus,bus,-0.018333333333333333
3379,1546294825.0,1546294825.0,43.874068528493744,27.514514752985395,bus,bus,0.052222222222222225
3380,1546294873.0,1546294873.0,64.67996494549018,51.42219903996069,bus,bus,-0.03
3381,1546294801.0,1546294801.0,38.56115777604342,41.73138390054993,car,car,0.03
3382,1546294832.0,1546294832.0,51.479345011098225,42.033216156684794,car,car,-0.026944444444444444
3383,1546294859.0,1546294859.0,47.90446365327127,68.55808523138435,car,car,0.04527777777777778
3384,1546295003.0,1546295003.0,53.475452679195215,44.01662400206815,car,car,0.009166666666666667
3385,1546294899.0,1546294899.0,62.099401794729246,63.82229632447912,car,car,-0.028888888888888888
3386,1546294835.0,1546294835.0,38.03131517876601,38.27731853801759,car,car,0.04388888888888889
3387,1546294935.0,1546294935.0,71.83433181687036,39.32512701337322,car,car,-0.008333333333333333
3388,1546294824.0,1546294824.0,70.29064598021876,55.37838416222864,car,car,-0.02388888888888889
3389,1546294873.0,1546294873.0,41.35014029661407,35.36885383976408,car,car,0.06444444444444444
3390,1546295029.0,1546295029.0,51.35224973918751,43.92327229057183,car,car,-0.002777777777777778
3391,1546294865.0,1546294865.0,59.5254728821685,63.22407848578264,car,car,0.05305555555555556
3392,1546294817.0,1546294817.0,41.59169469017312,57.22927270240951,car,car,0.025555555555555557
3393,1546294809.0,1546294809.0,62.42148628964041,64.05825736633767,car,car,0.06055555555555556
3394,1546294904.0,1546294904.0,35.75634565231663,38.327432715387246,car,car,0.02666666666666667
3395,1546294819.0,1546294819.0,43.55411615866226,26.805890039263133,bus,bus,0.015833333333333335
3396,1546294985.0,1546294985.0,29.781333921994563,53.07122065653174,bus,bus,0.02666666666666667
3397,1546294824.0,1546294824.0,46.96051147208108,35.50530496559151,car,car,0.050277777777777775
3398,1546294978.0,1546294978.0,36.22389660754594,30.147414247643436,car,car,0.06111111111111111
3399,1546294841.0,1546294841.0,57.98974451518835,45.03654609756372,car,car,0.05611111111111111
3400,1546294909.0,1546294909.0,60.03294968197888,37.825301276302724,car,car,0.04388888888888889
3401,1546294975.0,1546294975.0,48.43177300502739,58.36536548151258,car,car,0.06388888888888888
3402,1546294917.0,1546294917.0,51.537480363656336,37.9591130548826,car,car,-0.029444444444444443
3403,1546294806.0,1546294806.0,57.820960286824395,39.846136153513314,car,car,0.06194444444444445
3404,1546294989.0,1546294989.0,49.964386167772034,48.126822184114495,car,car,0.06027777777777778
3405,1546294835.0,1546294835.0,70.15714589167206,57.52892585460375,car,car,-0.03194444444444444
3406,1546294917.0,1546294917.0,61.46433737237719,51.58555335974515,car,car,-0.029444444444444443
3407,1546294816.0,1546294816.0,55.91061319099505,54.22651198494571,car,car,0.07388888888888889
3408,1546295030.0,1546295030.0,40.53332150848128,68.83272576985573,car,car,0.05722222222222222
3409,1546294919.0,1546294919.0,69.50384096092395,54.72038220895623,car,car,-0.0275
3410,1546295014.0,1546295014.0,52.5598616553749,55.89583779170266,car,car,-0.030555555555555555
3411,1546294840.0,1546294840.0,61.52287985341332,47.99519435416632,bus,bus,0.06555555555555556
3412,1546295012.0,1546295012.0,46.036994737184415,46.44528722109065,bus,bus,0.05305555555555556
3413,1546294820.0,1546294820.0,51.487600581596006,67.30503822003254,car,car,0.005555555555555556
3414,1546294857.0,1546294857.0,46.9836757069673,44.03355519626127,car,car,0.005833333333333334
3415,1546294891.0,1546294891.0,57.388281528306514,47.860268869496636,car,car,0.005833333333333334
3416,1546294973.0,1546294973.0,58.920230529918385,58.982799693964786,car,car,0.004722222222222222
3417,1546294950.0,1546294950.0,60.61050563709739,64.75510099873382,car,car,0.005
3418,1546294810.0,1546294810.0,37.55277494449585,43.543324716061285,car,car,0.005555555555555556
3419,1546294841.0,1546294841.0,46.92188302048932,47.665059569312795,bus,bus,0.005833333333333334
3420,1546294950.0,1546294950.0,46.69137942994527,46.950482399850046,bus,bus,0.005
3421,1546294924.0,1546294924.0,52.025129415676105,59.822561174062045,car,car,0.005
3422,1546294880.0,1546294880.0,67.39942888092475,44.01662559299462,car,car,0.0044444444444444444
3423,1546295025.0,1546295025.0,37.09159448077711,58.29286842071775,car,car,0.005555555555555556
3424,1546294917.0,1546294917.0,49.90536258533789,36.17581636863959,car,car,0.005
3425,1546294803.0,1546294803.0,45.31238459806731,38.18381519226731,car,car,0.003611111111111111
3426,1546294855.0,1546294855.0,44.71007618305341,51.92038377494405,car,car,0.0044444444444444444
3427,1546294927.0,1546294927.0,53.95035580288808,50.22095817760541,bus,bus,0.005
3428,1546294913.0,1546294913.0,57.872279021004374,41.88566542170791,bus,bus,0.005
3429,1546295127.0,1546295127.0,33.60183871835731,43.53775690191662,car,car,0.008333333333333333
3430,1546295295.0,1546295295.0,54.56311937691421,59.885730130882685,car,car,-0.016944444444444446
3431,1546295305.0,1546295305.0,40.909527977480636,44.924607677543754,car,car,-0.01888888888888889
3432,1546295250.0,1546295250.0,48.20412187003213,42.65925001898448,car,car,-0.009722222222222222
3433,1546295317.0,1546295317.0,32.127275502801396,46.29648122935895,car,car,-0.021666666666666667
3434,1546295179.0,1546295179.0,59.15944521079465,40.54444626942913,car,car,0.005
3435,1546295298.0,1546295298.0,47.30980378230251,52.55040171332005,car,car,-0.017222222222222222
3436,1546295123.0,1546295123.0,47.88532238302847,57.63900434688032,car,car,0.009444444444444445
3437,1546295230.0,1546295230.0,46.017932224185756,64.25909469380107,car,car,-0.005555555555555556
3438,1546295128.0,1546295128.0,37.758510335275766,62.19609029564908,car,car,0.008055555555555555
3439,1546295112.0,1546295112.0,65.1932120600936,59.962879121968385,bus,bus,0.010555555555555556
3440,1546295179.0,1546295179.0,43.250428221157065,38.428575935752676,bus,bus,0.005
3441,1546295151.0,1546295151.0,49.67307110809118,48.03599277323175,car,car,0.036944444444444446
3442,1546295189.0,1546295189.0,48.48293634771438,64.3868389953293,car,car,0.03638888888888889
3443,1546295257.0,1546295257.0,41.4194205347423,44.24976908515809,car,car,0.03361111111111111
3444,1546295218.0,1546295218.0,51.30131752902089,52.54193027811562,car,car,0.04138888888888889
3445,1546295225.0,1546295225.0,60.177735417692304,60.51418806310144,car,car,0.03833333333333333
3446,1546295321.0,1546295321.0,61.47679446110001,61.878683811768546,car,car,0.028333333333333332
3447,1546295170.0,1546295170.0,60.55207762637198,54.82392013028551,car,car,0.03777777777777778
3448,1546295106.0,1546295106.0,53.75941657541915,41.16314420652446,car,car,0.03972222222222222
3449,1546295309.0,1546295309.0,59.6956432629783,52.88472531518407,car,car,0.03138888888888889
3450,1546295314.0,1546295314.0,45.24999262753054,64.33469975317487,car,car,0.030555555555555555
3451,1546295251.0,1546295251.0,47.73532390556956,39.4128093543423,bus,bus,0.034722222222222224
3452,1546295318.0,1546295318.0,37.03815840791006,47.90351310361577,bus,bus,0.02861111111111111
3453,1546295124.0,1546295124.0,41.97610900580807,43.24117019991821,car,car,0.07333333333333333
3454,1546295311.0,1546295311.0,46.198837283250754,41.91075591997577,car,car,0.08333333333333333
3455,1546295144.0,1546295144.0,52.00206458323074,62.07478851136466,car,car,-0.024722222222222222
3456,1546295274.0,1546295274.0,50.63421642905332,51.7135475691712,car,car,-0.011111111111111112
3457,1546295212.0,1546295212.0,58.14245626154685,54.60286222650894,car,car,-0.02638888888888889
3458,1546295130.0,1546295130.0,51.236034204764486,57.27393244570468,car,car,-0.021388888888888888
3459,1546295215.0,1546295215.0,55.233980938028346,46.514349806569655,car,car,-0.028333333333333332
3460,1546295125.0,1546295125.0,42.57828682357294,45.96630865529136,car,car,0.07666666666666666
3461,1546295103.0,1546295103.0,48.8293381993253,61.72801507005464,car,car,0.06944444444444445
3462,1546295184.0,1546295184.0,37.27830595764278,61.94940892783936,car,car,0.07333333333333333
3463,1546295314.0,1546295314.0,54.14197693860018,53.64925611690141,car,car,-0.03194444444444444
3464,1546295247.0,1546295247.0,41.03751678855013,49.87799954103152,car,car,0.03611111111111111
3465,1546295296.0,1546295296.0,51.70272884295567,52.76544011754249,car,car,-0.003611111111111111
3466,1546295171.0,1546295171.0,34.71666182520241,46.34452431588723,car,car,0.0961111111111111
3467,1546295131.0,1546295131.0,59.005952863525884,56.7042621160151,car,car,-0.021388888888888888
3468,1546295327.0,1546295327.0,54.849140557599725,52.93153087857512,car,car,-0.008611111111111111
3469,1546295272.0,1546295272.0,69.07189221282488,53.84622199202775,bus,bus,-0.030555555555555555
3470,1546295172.0,1546295172.0,47.09543027292344,37.55779378470782,bus,bus,0.0961111111111111
3471,1546295159.0,1546295159.0,41.64637105205034,42.10527879751226,bus,bus,0.09583333333333334
3472,1546295255.0,1546295255.0,50.07852585641572,50.10846651130857,bus,bus,-0.03027777777777778
3473,1546295166.0,1546295166.0,57.60889609766939,37.67253995653815,car,car,0.04805555555555555
3474,1546295139.0,1546295139.0,35.85934825752622,60.01475027413771,car,car,0.04638888888888889
3475,1546295141.0,1546295141.0,63.106478847879295,47.54158182103498,car,car,0.04638888888888889
3476,1546295225.0,1546295225.0,49.3514827361835,72.05904017684924,car,car,0.051944444444444446
3477,1546295111.0,1546295111.0,59.59595868155843,45.37312007970493,car,car,-0.016666666666666666
3478,1546295199.0,1546295199.0,40.43223370987063,46.57470792872105,car,car,0.05
3479,1546295190.0,1546295190.0,56.73495928707177,45.31996715769433,car,car,-0.004166666666666667
3480,1546295195.0,1546295195.0,54.19151815513122,47.944035490861374,car,car,-0.0025
3481,1546295242.0,1546295242.0,55.38078411935047,41.562735432398384,car,car,-0.005277777777777778
3482,1546295306.0,1546295306.0,49.8515016862772,49.98102428016827,car,car,0.04861111111111111
3483,1546295158.0,1546295158.0,47.709430990824266,36.31334168681743,car,car,0.04833333333333333
3484,1546295328.0,1546295328.0,46.826705086513066,58.95604921327072,car,car,0.04722222222222222
3485,1546295217.0,1546295217.0,51.93527158667128,58.63439288297036,car,car,-0.01
3486,1546295136.0,1546295136.0,60.802585489687445,39.694652354506346,car,car,0.04555555555555556
3487,1546295211.0,1546295211.0,58.39211771001003,44.94352954776194,car,car,-0.0044444444444444444
3488,1546295243.0,1546295243.0,46.91373965280772,47.816933522955594,car,car,0.052222222222222225
3489,1546295271.0,1546295271.0,30.84233357685074,64.33284893514916,bus,bus,0.0525
3490,1546295130.0,1546295130.0,60.85287751381087,50.120088351644455,bus,bus,-0.020277777777777777
3491,1546295331.0,1546295331.0,50.26790947981615,48.48092559337876,bus,bus,0.04666666666666667
3492,1546295177.0,1546295177.0,71.40828713685531,57.30876827760502,bus,bus,-0.005
3493,1546295150.0,1546295150.0,42.66476151521573,43.97937902017739,car,car,0.049444444444444444
3494,1546295189.0,1546295189.0,26.61665026517523,49.21298614459149,car,car,0.04527777777777778
3495,1546295309.0,1546295309.0,54.31857956416666,66.07134227086945,car,car,0.03888888888888889
3496,1546295189.0,1546295189.0,39.23351758729562,56.11870773735321,car,car,0.04527777777777778
3497,1546295318.0,1546295318.0,39.665303756590774,56.613774468090334,car,car,0.03666666666666667
3498,1546295325.0,1546295325.0,42.396606131073234,46.21588165316481,car,car,0.035277777777777776
3499,1546295135.0,1546295135.0,52.69413482779117,57.53665396106376,bus,bus,0.04388888888888889
3500,1546295299.0,1546295299.0,63.477981359210865,36.5546994724751,bus,bus,0.04111111111111111
3501,1546295339.0,1546295339.0,46.94187960980771,63.507992832456246,car,car,0.028333333333333332
3502,1546295172.0,1546295172.0,66.54427353871105,55.958037683921724,car,car,0.030833333333333334
3503,1546295152.0,1546295152.0,40.57398575904034,54.14663784894255,car,car,0.03166666666666667
3504,1546295332.0,1546295332.0,57.21875323814622,62.60661223312796,car,car,0.03
3505,1546295144.0,1546295144.0,54.26022018348004,63.67572627698229,car,car,0.03222222222222222
3506,1546295297.0,1546295297.0,41.66877277062636,46.24333538577452,car,car,0.03222222222222222
3507,1546295281.0,1546295281.0,40.71497762805016,51.312586077477505,bus,bus,0.03222222222222222
3508,1546295149.0,1546295149.0,57.54694496604217,40.47917680401516,bus,bus,0.03194444444444444
3509,1546295133.0,1546295133.0,31.876868853833354,61.800639999833194,car,car,0.021666666666666667
3510,1546295283.0,1546295283.0,52.45516085368013,21.10341345708969,car,car,-0.021666666666666667
