id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1761,bus,0,51,54.67675612883221,0.5,1546295360.0,12,5,1546295561.0,1,,,0.0,0
1762,car,1,74,33.46690399660658,1.0,1546295361.0,5,12,1546295671.0,0,,,0.0,0
1763,car,0,80,39.06724116611716,0.4,1546295362.0,5,12,1546295671.0,0,,,0.0,0
1764,car,1,73,48.994150695793074,0.6,1546295363.0,5,12,1546295671.0,0,,,0.0,0
1765,car,1,74,55.54433411986398,0.7,1546295364.0,5,12,1546295672.0,0,,,0.0,0
1766,car,0,75,44.742676151445295,0.3,1546295365.0,5,12,1546295673.0,0,,,0.0,0
1767,bus,0,42,38.17114423247354,0.4,1546295366.0,5,12,1546295673.0,0,,,0.0,0
1768,bus,1,57,58.952824354570275,0.9,1546295367.0,5,12,1546295556.0,1,,,0.0,0
1769,car,0,71,60.504955571667224,0.1,1546295368.0,12,18,1546295620.0,1,,,0.0,0
177,car,0,74,64.45843356361587,0.3,1546293776.0,4,24,1546294053.0,1,,,0.0,0
1770,car,1,73,48.86715657802182,0.8,1546295369.0,12,18,1546295810.0,0,,,0.0,0
1771,car,1,72,68.77340854446186,0.9,1546295370.0,12,18,1546295621.0,1,,,0.0,0
1772,car,0,75,32.980213438064425,0.4,1546295371.0,12,18,1546295810.0,0,,,0.0,0
1773,car,1,73,44.686563022991,0.7,1546295372.0,12,18,1546295810.0,0,,,0.0,0
1774,bus,1,46,49.61300777619258,0.8,1546295373.0,12,18,1546295811.0,0,,,0.0,0
1775,bus,1,54,49.41419174059642,1.0,1546295374.0,12,18,1546295811.0,0,,,0.0,0
1776,car,0,79,53.137859748098705,0.1,1546295375.0,18,12,1546295620.0,1,,,0.0,0
1777,car,1,80,42.965444157490246,0.6,1546295376.0,18,12,1546295777.0,0,,,0.0,0
1778,car,1,73,42.52130942325082,1.0,1546295377.0,18,12,1546295777.0,0,,,0.0,0
1779,car,1,70,62.23414071176448,0.8,1546295378.0,18,12,1546295623.0,1,,,0.0,0
178,car,1,78,33.15328809820393,1.0,1546293777.0,4,24,1546294176.0,0,,,0.0,0
1780,car,0,76,61.10860051564316,0.5,1546295379.0,18,12,1546295624.0,1,,,0.0,0
1781,bus,0,45,47.81025454454016,0.1,1546295380.0,18,12,1546295777.0,0,,,0.0,0
1782,bus,0,47,48.37641555148228,0.1,1546295381.0,18,12,1546295777.0,0,,,0.0,0
1783,car,1,70,52.34337672111905,0.6,1546295382.0,13,1,1546295724.0,1,,,0.0,0
1784,car,0,77,35.417370565229945,0.2,1546295383.0,13,1,1546295849.0,0,,,0.0,0
1785,car,0,73,60.33913996963946,0.5,1546295384.0,13,1,1546295725.0,1,,,0.0,0
1786,car,0,77,57.15563672302804,0.0,1546295385.0,13,1,1546295726.0,1,,,0.0,0
1787,car,0,79,53.10779228570803,0.3,1546295386.0,13,1,1546295725.0,1,,,0.0,0
1788,car,1,77,46.244663920546344,0.7,1546295387.0,13,1,1546295852.0,0,,,0.0,0
1789,car,0,75,54.106762724215876,0.4,1546295388.0,13,1,1546295726.0,1,,,0.0,0
179,car,1,78,37.67417842629966,0.7,1546293778.0,4,24,1546294176.0,0,,,0.0,0
1790,car,1,76,52.85789411169601,1.0,1546295389.0,13,1,1546295726.0,1,,,0.0,0
1791,bus,1,57,43.056798937353854,0.8,1546295390.0,13,1,1546295828.0,0,,,0.0,0
1792,bus,1,50,36.51075560476504,1.0,1546295391.0,13,1,1546295828.0,0,,,0.0,0
1793,car,0,80,55.42496924472731,0.0,1546295392.0,1,13,1546295898.0,0,,,0.0,0
1794,car,1,74,51.784244776930436,0.6,1546295393.0,1,13,1546295899.0,0,,,0.0,0
1795,car,1,71,45.34993322778919,1.0,1546295394.0,1,13,1546295899.0,0,,,0.0,0
1796,car,0,76,51.20060313374868,0.5,1546295395.0,1,13,1546295900.0,0,,,0.0,0
1797,car,1,76,56.236098779342456,0.7,1546295396.0,1,13,1546295901.0,0,,,0.0,0
1798,car,0,75,48.35998441198936,0.0,1546295397.0,1,13,1546295902.0,0,,,0.0,0
1799,car,1,78,58.266581015388255,0.9,1546295398.0,1,13,1546295903.0,0,,,0.0,0
18,car,0,77,51.53581318325302,0.5,1546293617.0,12,2,1546293913.0,1,,,0.0,0
180,car,1,80,57.97233806689856,0.8,1546293779.0,4,24,1546294056.0,1,,,0.0,0
1800,car,0,76,38.636339843691744,0.0,1546295399.0,1,13,1546295904.0,0,,,0.0,0
1801,bus,0,56,60.43101018684669,0.2,1546295400.0,1,13,1546295905.0,0,,,0.0,0
1802,bus,0,53,42.53417620744831,0.4,1546295401.0,1,13,1546295904.0,0,,,0.0,0
1803,car,1,78,55.678752761074485,0.8,1546295402.0,13,2,1546295931.0,1,,,0.0,0
1804,car,1,78,51.392187689639684,0.9,1546295403.0,13,2,1546295930.0,1,,,0.0,0
1805,car,1,80,52.79742799119091,0.7,1546295404.0,13,2,1546295930.0,1,,,0.0,0
1806,car,0,72,43.55016873148003,0.0,1546295405.0,13,2,1546296117.0,0,,,0.0,0
1807,car,1,76,45.47930335286958,0.8,1546295406.0,13,2,1546296118.0,0,,,0.0,0
1808,bus,0,50,62.08727940460405,0.4,1546295407.0,13,2,1546295904.0,1,,,0.0,0
1809,bus,1,60,51.69358987314129,0.8,1546295408.0,13,2,1546295904.0,1,,,0.0,0
181,bus,0,44,54.214523495529406,0.3,1546293780.0,4,24,1546294056.0,1,,,0.0,0
1810,car,1,73,39.23215503705552,0.6,1546295409.0,2,13,1546296269.0,0,,,0.0,0
1811,car,0,75,50.731628761434564,0.3,1546295410.0,2,13,1546295928.0,1,,,0.0,0
1812,car,0,76,59.45439871458939,0.5,1546295411.0,2,13,1546295929.0,1,,,0.0,0
1813,car,1,74,49.08634546912779,1.0,1546295412.0,2,13,1546296269.0,0,,,0.0,0
1814,car,1,77,42.603968597842105,1.0,1546295413.0,2,13,1546296269.0,0,,,0.0,0
1815,bus,0,40,35.91402305146219,0.4,1546295414.0,2,13,1546296155.0,0,,,0.0,0
1816,bus,0,56,52.89915013545335,0.5,1546295415.0,2,13,1546295917.0,1,,,0.0,0
1817,car,1,75,56.03737936825302,0.7,1546295416.0,13,4,1546295758.0,1,,,0.0,0
1818,car,0,73,59.302300338317075,0.1,1546295417.0,13,4,1546295758.0,1,,,0.0,0
1819,car,0,71,59.490733542237905,0.4,1546295418.0,13,4,1546295759.0,1,,,0.0,0
182,bus,1,41,62.00045592977788,1.0,1546293781.0,4,24,1546294056.0,1,,,0.0,0
1820,car,0,76,40.27844918131863,0.3,1546295419.0,13,4,1546295898.0,0,,,0.0,0
1821,car,1,80,35.16773267096763,0.9,1546295420.0,13,4,1546295899.0,0,,,0.0,0
1822,bus,1,46,62.325458913847044,0.9,1546295421.0,13,4,1546295740.0,1,,,0.0,0
1823,bus,0,59,39.450238103869694,0.4,1546295422.0,13,4,1546295846.0,0,,,0.0,0
1824,car,0,71,47.9425007309639,0.4,1546295423.0,4,13,1546295906.0,0,,,0.0,0
1825,car,1,76,29.69462531587158,0.7,1546295424.0,4,13,1546295906.0,0,,,0.0,0
1826,car,0,70,42.63366431334901,0.4,1546295425.0,4,13,1546295907.0,0,,,0.0,0
1827,car,0,79,69.78103634108876,0.3,1546295426.0,4,13,1546295724.0,1,,,0.0,0
1828,car,0,74,57.592675134742365,0.4,1546295427.0,4,13,1546295725.0,1,,,0.0,0
1829,bus,0,59,47.58798354114143,0.0,1546295428.0,4,13,1546295905.0,0,,,0.0,0
183,car,0,78,38.04497959502463,0.3,1546293782.0,24,5,1546294316.0,0,,,0.0,0
1830,bus,1,50,46.761688314715265,0.7,1546295429.0,4,13,1546295905.0,0,,,0.0,0
1831,car,0,77,35.44246048525107,0.5,1546295430.0,13,5,1546295983.0,0,,,0.0,0
1832,car,0,76,55.7027284112079,0.2,1546295431.0,13,5,1546295849.0,1,,,0.0,0
1833,car,1,71,43.43197184595802,0.6,1546295432.0,13,5,1546295984.0,0,,,0.0,0
1834,car,1,71,41.297587317679664,0.9,1546295433.0,13,5,1546295985.0,0,,,0.0,0
1835,car,1,80,38.28814373920146,1.0,1546295434.0,13,5,1546295985.0,0,,,0.0,0
1836,car,0,75,55.35774882542234,0.5,1546295435.0,13,5,1546295850.0,1,,,0.0,0
1837,car,0,70,40.00985872802937,0.3,1546295436.0,13,5,1546295987.0,0,,,0.0,0
1838,bus,0,45,55.62064031190061,0.5,1546295437.0,13,5,1546295816.0,1,,,0.0,0
1839,car,0,72,59.96641480787227,0.5,1546295438.0,5,13,1546296053.0,0,,,0.0,0
184,car,0,79,50.113758357734994,0.5,1546293783.0,24,5,1546294310.0,0,,,0.0,0
1840,car,1,70,36.60413814278505,1.0,1546295439.0,5,13,1546296054.0,0,,,0.0,0
1841,car,0,77,39.62405791088656,0.1,1546295440.0,5,13,1546296054.0,0,,,0.0,0
1842,car,0,75,50.104989512769635,0.3,1546295441.0,5,13,1546296054.0,0,,,0.0,0
1843,car,1,77,48.79613065861333,1.0,1546295442.0,5,13,1546296054.0,0,,,0.0,0
1844,car,1,79,71.82228387122005,0.6,1546295443.0,5,13,1546296054.0,0,,,0.0,0
1845,car,1,70,30.561858707970707,0.8,1546295444.0,5,13,1546296053.0,0,,,0.0,0
1846,bus,0,57,44.54654823881256,0.5,1546295445.0,5,13,1546296054.0,0,,,0.0,0
1847,car,0,75,50.261846106587136,0.5,1546295446.0,13,18,1546296120.0,0,,,0.0,0
1848,car,1,73,31.886271207669388,0.9,1546295447.0,13,18,1546296120.0,0,,,0.0,0
1849,car,1,71,49.680824917201726,0.6,1546295448.0,13,18,1546295994.0,0,,,0.0,0
185,car,0,70,40.17201296758723,0.0,1546293784.0,24,5,1546294316.0,0,,,0.0,0
1850,car,1,71,67.41884532877529,0.9,1546295449.0,13,18,1546295921.0,1,,,0.0,0
1851,car,1,74,43.1943814399519,0.7,1546295450.0,13,18,1546296100.0,0,,,0.0,0
1852,car,0,70,28.282854184679124,0.2,1546295451.0,13,18,1546296100.0,0,,,0.0,0
1853,car,1,74,42.10145764971056,0.7,1546295452.0,13,18,1546296100.0,0,,,0.0,0
1854,bus,0,53,51.55400879003802,0.4,1546295453.0,13,18,1546295921.0,1,,,0.0,0
1855,bus,1,49,58.45210737750821,1.0,1546295454.0,13,18,1546295923.0,1,,,0.0,0
1856,car,0,72,52.91766796637808,0.5,1546295455.0,18,13,1546295918.0,1,,,0.0,0
1857,car,0,76,39.85523311997193,0.5,1546295456.0,18,13,1546296105.0,0,,,0.0,0
1858,car,1,71,52.18672961088994,1.0,1546295457.0,18,13,1546295919.0,1,,,0.0,0
1859,car,0,70,60.647806885539026,0.3,1546295458.0,18,13,1546295919.0,1,,,0.0,0
186,bus,1,40,48.119698135339306,0.9,1546293785.0,24,5,1546294316.0,0,,,0.0,0
1860,car,1,80,54.677674529610975,0.9,1546295459.0,18,13,1546295919.0,1,,,0.0,0
1861,car,0,73,47.710219087869575,0.2,1546295460.0,18,13,1546296111.0,0,,,0.0,0
1862,car,0,79,51.44715042242179,0.5,1546295461.0,18,13,1546295919.0,1,,,0.0,0
1863,bus,1,48,32.66015321095029,0.9,1546295462.0,18,13,1546296097.0,0,,,0.0,0
1864,bus,0,49,55.79976115863628,0.0,1546295463.0,18,13,1546295920.0,1,,,0.0,0
1865,car,1,73,41.72319830783465,1.0,1546295464.0,24,1,1546296128.0,0,,,0.0,0
1866,car,1,73,42.12482614499185,0.9,1546295465.0,24,1,1546296134.0,0,,,0.0,0
1867,car,1,80,57.37067118268509,0.6,1546295466.0,24,1,1546295887.0,1,,,0.0,0
1868,car,1,73,62.597945629976095,0.9,1546295467.0,24,1,1546296141.0,0,,,0.0,0
1869,car,1,74,42.031787602840474,0.8,1546295468.0,24,1,1546296144.0,0,,,0.0,0
187,car,1,73,60.03651772302518,1.0,1546293786.0,5,24,1546294151.0,1,,,0.0,0
1870,car,1,80,56.19237282015396,0.7,1546295469.0,24,1,1546296145.0,0,,,0.0,0
1871,bus,0,49,48.89545711638819,0.0,1546295470.0,24,1,1546296148.0,0,,,0.0,0
1872,bus,0,57,55.50108864256733,0.4,1546295471.0,24,1,1546296148.0,0,,,0.0,0
1873,car,0,75,44.0960754446637,0.5,1546295472.0,1,24,1546296072.0,0,,,0.0,0
1874,car,1,78,53.28550100235516,0.6,1546295473.0,1,24,1546295873.0,1,,,0.0,0
1875,car,1,75,46.786977743542195,0.8,1546295474.0,1,24,1546296074.0,0,,,0.0,0
1876,car,0,74,45.91361799545194,0.0,1546295475.0,1,24,1546296075.0,0,,,0.0,0
1877,car,0,78,50.91185706643441,0.3,1546295476.0,1,24,1546295879.0,1,,,0.0,0
1878,car,0,73,64.47523153576557,0.1,1546295477.0,1,24,1546295881.0,1,,,0.0,0
1879,bus,0,55,47.3305421294248,0.5,1546295478.0,1,24,1546296067.0,0,,,0.0,0
188,car,0,80,45.264153514821544,0.0,1546293787.0,5,24,1546294286.0,0,,,0.0,0
1880,bus,1,47,50.11846823152596,0.7,1546295479.0,1,24,1546295880.0,1,,,0.0,0
1881,car,1,73,58.73619515941973,0.7,1546295480.0,24,2,1546296003.0,1,,,0.0,0
1882,car,0,78,60.078188893769365,0.4,1546295481.0,24,2,1546296005.0,1,,,0.0,0
1883,car,1,78,42.12008128397198,1.0,1546295482.0,24,2,1546296234.0,0,,,0.0,0
1884,bus,0,53,54.771919881912474,0.4,1546295483.0,24,2,1546296007.0,1,,,0.0,0
1885,bus,0,47,46.02769927134994,0.4,1546295484.0,24,2,1546296202.0,0,,,0.0,0
1886,car,1,74,56.14760415630681,0.9,1546295485.0,2,24,1546296179.0,0,,,0.0,0
1887,car,1,77,37.298541084530186,0.8,1546295486.0,2,24,1546296180.0,0,,,0.0,0
1888,car,1,76,48.910225557294,1.0,1546295487.0,2,24,1546296166.0,0,,,0.0,0
1889,bus,1,57,54.98873646499006,0.8,1546295488.0,2,24,1546295938.0,1,,,0.0,0
189,car,1,71,41.71005639296308,0.9,1546293788.0,5,24,1546294286.0,0,,,0.0,0
1890,bus,0,51,48.08771107045357,0.1,1546295489.0,2,24,1546296180.0,0,,,0.0,0
1891,car,1,80,50.711516392125674,0.9,1546295490.0,24,4,1546295791.0,1,,,0.0,0
1892,car,1,79,54.41759957481029,0.8,1546295491.0,24,4,1546295790.0,1,,,0.0,0
1893,car,1,73,52.25693848149553,0.6,1546295492.0,24,4,1546295791.0,1,,,0.0,0
1894,car,1,76,39.03031576149284,0.7,1546295493.0,24,4,1546295986.0,0,,,0.0,0
1895,car,1,76,50.803974608552316,1.0,1546295494.0,24,4,1546295791.0,1,,,0.0,0
1896,bus,1,59,57.064420787665306,1.0,1546295495.0,24,4,1546295791.0,1,,,0.0,0
1897,bus,1,46,44.739123185225004,0.9,1546295496.0,24,4,1546295976.0,0,,,0.0,0
1898,car,0,71,53.005950070952466,0.5,1546295497.0,4,24,1546295761.0,1,,,0.0,0
1899,car,1,80,42.36015564719085,0.8,1546295498.0,4,24,1546295894.0,0,,,0.0,0
19,bus,1,58,39.761055208652564,1.0,1546293618.0,12,2,1546294076.0,0,,,0.0,0
190,bus,1,53,51.1889031673715,0.7,1546293789.0,5,24,1546294286.0,0,,,0.0,0
1900,car,0,71,50.4206091942807,0.0,1546295499.0,4,24,1546295763.0,1,,,0.0,0
1901,car,0,80,33.74276197877417,0.3,1546295500.0,4,24,1546295894.0,0,,,0.0,0
1902,car,1,78,51.08706059845385,0.7,1546295501.0,4,24,1546295764.0,1,,,0.0,0
1903,bus,1,57,63.21599341259469,0.6,1546295502.0,4,24,1546295765.0,1,,,0.0,0
1904,bus,1,44,45.10860262822859,0.9,1546295503.0,4,24,1546295890.0,0,,,0.0,0
1905,car,1,72,56.08072611206666,0.8,1546295504.0,24,5,1546296066.0,0,,,0.0,0
1906,car,0,71,47.94292078315661,0.5,1546295505.0,24,5,1546296066.0,0,,,0.0,0
1907,car,1,78,51.07829308347904,1.0,1546295506.0,24,5,1546295857.0,1,,,0.0,0
1908,car,1,78,54.53813310262332,0.8,1546295507.0,24,5,1546296066.0,0,,,0.0,0
1909,car,0,70,41.00301635299928,0.0,1546295508.0,24,5,1546296092.0,0,,,0.0,0
191,car,1,72,70.80795516285073,1.0,1546293790.0,24,18,1546294216.0,1,,,0.0,0
1910,car,1,77,37.04672527187658,0.8,1546295509.0,24,5,1546296066.0,0,,,0.0,0
1911,car,0,72,56.470882119214224,0.0,1546295510.0,24,5,1546296092.0,0,,,0.0,0
1912,car,0,72,46.3582360741457,0.2,1546295511.0,24,5,1546296092.0,0,,,0.0,0
1913,bus,0,59,55.63320924479912,0.2,1546295512.0,24,5,1546296092.0,0,,,0.0,0
1914,bus,0,46,43.023078264943095,0.5,1546295513.0,24,5,1546296092.0,0,,,0.0,0
1915,car,1,78,65.6290204075759,0.6,1546295514.0,5,24,1546296079.0,0,,,0.0,0
1916,car,1,74,40.61508269674462,0.9,1546295515.0,5,24,1546296081.0,0,,,0.0,0
1917,car,0,79,42.152527671180856,0.4,1546295516.0,5,24,1546296082.0,0,,,0.0,0
1918,car,1,78,67.2391313222632,0.6,1546295517.0,5,24,1546296072.0,0,,,0.0,0
1919,car,0,76,45.180766040890276,0.5,1546295518.0,5,24,1546296073.0,0,,,0.0,0
192,car,0,78,36.280266572644116,0.5,1546293791.0,24,18,1546294257.0,0,,,0.0,0
1920,car,0,80,65.50253978181611,0.4,1546295519.0,5,24,1546296087.0,0,,,0.0,0
1921,car,1,78,43.54328393415555,0.6,1546295520.0,5,24,1546296075.0,0,,,0.0,0
1922,car,1,70,59.28094186766887,0.7,1546295521.0,5,24,1546296075.0,0,,,0.0,0
1923,bus,1,51,22.73794810526608,0.8,1546295522.0,5,24,1546296090.0,0,,,0.0,0
1924,bus,1,57,60.236215287608225,0.8,1546295523.0,5,24,1546296075.0,0,,,0.0,0
1925,car,0,78,39.59297163347275,0.1,1546295524.0,24,18,1546296119.0,0,,,0.0,0
1926,car,0,73,48.03419520331072,0.5,1546295525.0,24,18,1546296120.0,0,,,0.0,0
1927,car,1,78,61.340585250199574,0.8,1546295526.0,24,18,1546295957.0,1,,,0.0,0
1928,car,0,78,62.78318318356144,0.4,1546295527.0,24,18,1546295994.0,0,,,0.0,0
1929,car,0,75,56.932465869215164,0.5,1546295528.0,24,18,1546295958.0,1,,,0.0,0
193,car,0,73,41.53026396686633,0.3,1546293792.0,24,18,1546294395.0,0,,,0.0,0
1930,bus,0,55,51.48233810213539,0.2,1546295529.0,24,18,1546295836.0,1,,,0.0,0
1931,car,1,76,52.237085275069596,0.9,1546295530.0,18,24,1546295910.0,1,,,0.0,0
1932,car,0,74,51.99011122391972,0.1,1546295531.0,18,24,1546295911.0,1,,,0.0,0
1933,car,1,76,63.06417630884463,0.9,1546295532.0,18,24,1546295912.0,1,,,0.0,0
1934,car,1,78,26.14563102165244,1.0,1546295533.0,18,24,1546296132.0,0,,,0.0,0
1935,car,1,73,49.4391049996956,0.9,1546295534.0,18,24,1546296134.0,0,,,0.0,0
1936,bus,0,58,38.04543375643549,0.4,1546295535.0,18,24,1546296096.0,0,,,0.0,0
1937,car,0,80,45.49166747610932,0.4,1546295536.0,21,1,1546296209.0,0,,,0.0,0
1938,car,1,74,65.57331075235903,1.0,1546295537.0,21,1,1546295975.0,1,,,0.0,0
1939,car,1,72,29.554288210523346,1.0,1546295538.0,21,1,1546296209.0,0,,,0.0,0
194,car,1,73,46.986702234142946,0.9,1546293793.0,24,18,1546294259.0,0,,,0.0,0
1940,car,0,78,62.07787695125816,0.1,1546295539.0,21,1,1546296209.0,0,,,0.0,0
1941,car,0,74,54.16485765086758,0.0,1546295540.0,21,1,1546296210.0,0,,,0.0,0
1942,bus,1,44,69.44911139603977,0.7,1546295541.0,21,1,1546296210.0,0,,,0.0,0
1943,bus,0,55,43.00003246379146,0.5,1546295542.0,21,1,1546296171.0,0,,,0.0,0
1944,car,1,80,49.01972639634879,0.8,1546295543.0,1,21,1546296213.0,0,,,0.0,0
1945,car,1,73,61.222583069929556,0.9,1546295544.0,1,21,1546296007.0,1,,,0.0,0
1946,car,1,76,59.160321570757745,0.8,1546295545.0,1,21,1546295999.0,1,,,0.0,0
1947,car,0,74,62.94760331037452,0.5,1546295546.0,1,21,1546296000.0,1,,,0.0,0
1948,car,0,76,46.02100101256206,0.3,1546295547.0,1,21,1546296203.0,0,,,0.0,0
1949,bus,1,40,43.29768111236899,0.7,1546295548.0,1,21,1546296202.0,0,,,0.0,0
195,car,0,73,42.749687784468165,0.4,1546293794.0,24,18,1546294395.0,0,,,0.0,0
1950,bus,0,41,48.7151899977297,0.4,1546295549.0,1,21,1546296214.0,0,,,0.0,0
1951,car,0,72,36.26121546993163,0.0,1546295550.0,21,2,1546296213.0,0,,,0.0,0
1952,car,1,70,27.104668676089602,0.7,1546295551.0,21,2,1546296213.0,0,,,0.0,0
1953,car,1,74,55.063462136144274,1.0,1546295552.0,21,2,1546296008.0,1,,,0.0,0
1954,car,1,77,38.462340974019966,0.6,1546295553.0,21,2,1546296213.0,0,,,0.0,0
1955,car,0,74,51.65176055499909,0.2,1546295554.0,21,2,1546296004.0,1,,,0.0,0
1956,car,0,70,51.26783916598829,0.0,1546295555.0,21,2,1546296004.0,1,,,0.0,0
1957,car,1,80,48.83591770185941,0.7,1546295556.0,21,2,1546296215.0,0,,,0.0,0
1958,bus,1,57,33.254672316840086,0.6,1546295557.0,21,2,1546296202.0,0,,,0.0,0
1959,bus,1,56,49.51359866504286,0.9,1546295558.0,21,2,1546296202.0,0,,,0.0,0
196,bus,0,44,30.630883743736085,0.0,1546293795.0,24,18,1546294321.0,0,,,0.0,0
1960,car,1,80,48.663281690008006,0.7,1546295559.0,2,21,1546296130.0,0,,,0.0,0
1961,car,0,75,40.58405627956125,0.2,1546295560.0,2,21,1546296131.0,0,,,0.0,0
1962,car,0,75,54.289863257398174,0.0,1546295561.0,2,21,1546296132.0,0,,,0.0,0
1963,car,1,77,56.32759914850159,0.9,1546295562.0,2,21,1546296132.0,0,,,0.0,0
1964,car,1,79,63.046914798154695,0.6,1546295563.0,2,21,1546295977.0,1,,,0.0,0
1965,car,1,71,68.77928096235928,0.7,1546295564.0,2,21,1546295977.0,1,,,0.0,0
1966,car,1,76,54.34984920600171,0.6,1546295565.0,2,21,1546295977.0,1,,,0.0,0
1967,bus,1,45,63.768401237408526,1.0,1546295566.0,2,21,1546295977.0,1,,,0.0,0
1968,bus,1,57,59.61169962326248,0.9,1546295567.0,2,21,1546295977.0,1,,,0.0,0
1969,car,0,73,58.09416207908442,0.5,1546295568.0,21,4,1546295913.0,1,,,0.0,0
197,bus,1,52,37.36660224407598,0.6,1546293796.0,24,18,1546294315.0,0,,,0.0,0
1970,car,0,76,65.41756602138797,0.1,1546295569.0,21,4,1546295915.0,1,,,0.0,0
1971,car,0,77,44.80857846862996,0.5,1546295570.0,21,4,1546296100.0,0,,,0.0,0
1972,car,0,76,30.82023618075802,0.4,1546295571.0,21,4,1546296100.0,0,,,0.0,0
1973,car,1,72,80.29100914242971,0.9,1546295572.0,21,4,1546295917.0,1,,,0.0,0
1974,bus,0,51,36.93292884352654,0.2,1546295573.0,21,4,1546296098.0,0,,,0.0,0
1975,car,0,70,39.761623966349106,0.5,1546295574.0,4,21,1546296057.0,0,,,0.0,0
1976,car,0,78,30.553375205814795,0.0,1546295575.0,4,21,1546296057.0,0,,,0.0,0
1977,car,0,76,54.37889830476661,0.2,1546295576.0,4,21,1546295905.0,1,,,0.0,0
1978,car,1,72,63.065741501900085,0.8,1546295577.0,4,21,1546295905.0,1,,,0.0,0
1979,car,0,79,50.60590022053981,0.2,1546295578.0,4,21,1546295905.0,1,,,0.0,0
198,car,0,73,57.6773983159383,0.3,1546293797.0,18,24,1546294202.0,1,,,0.0,0
1980,bus,0,42,40.797558355226194,0.4,1546295579.0,4,21,1546296038.0,0,,,0.0,0
1981,car,1,72,45.94145473147237,0.8,1546295580.0,21,5,1546296016.0,0,,,0.0,0
1982,car,1,77,55.963256123647085,0.6,1546295581.0,21,5,1546295865.0,1,,,0.0,0
1983,car,1,79,69.04269825333819,0.6,1546295582.0,21,5,1546295865.0,1,,,0.0,0
1984,car,1,70,50.14497665372969,1.0,1546295583.0,21,5,1546295866.0,1,,,0.0,0
1985,bus,1,49,48.3209583520176,0.7,1546295584.0,21,5,1546296014.0,0,,,0.0,0
1986,car,0,74,30.25662477824365,0.4,1546295585.0,5,21,1546296021.0,0,,,0.0,0
1987,car,1,80,65.52476662676087,0.9,1546295586.0,5,21,1546296021.0,0,,,0.0,0
1988,car,1,74,56.6276974502187,0.8,1546295587.0,5,21,1546296021.0,0,,,0.0,0
1989,car,0,80,54.6795315453126,0.1,1546295588.0,5,21,1546296021.0,0,,,0.0,0
199,car,0,72,34.73979339396422,0.2,1546293798.0,18,24,1546294377.0,0,,,0.0,0
1990,bus,0,47,61.35894944478392,0.0,1546295589.0,5,21,1546295852.0,1,,,0.0,0
1991,car,0,70,66.1526365493277,0.2,1546295590.0,21,18,1546296106.0,0,,,0.0,0
1992,car,1,71,48.469334624803274,1.0,1546295591.0,21,18,1546295969.0,0,,,0.0,0
1993,car,1,75,55.19755609438456,1.0,1546295592.0,21,18,1546295969.0,0,,,0.0,0
1994,car,1,74,42.19981046665699,0.8,1546295593.0,21,18,1546296108.0,0,,,0.0,0
1995,bus,1,57,41.291436784172475,0.9,1546295594.0,21,18,1546295971.0,0,,,0.0,0
1996,bus,1,53,34.88360080689604,0.8,1546295595.0,21,18,1546295971.0,0,,,0.0,0
1997,car,1,78,53.35258162881483,0.7,1546295596.0,18,21,1546295921.0,1,,,0.0,0
1998,car,1,72,42.100643424267886,0.7,1546295597.0,18,21,1546296091.0,0,,,0.0,0
1999,car,0,70,49.59439975451326,0.1,1546295598.0,18,21,1546296092.0,0,,,0.0,0
2,car,0,77,52.45632635460677,0.1,1546293601.0,12,1,1546293817.0,0,,,0.0,0
20,bus,0,45,48.57033743577715,0.3,1546293619.0,12,2,1546294076.0,0,,,0.0,0
200,car,0,76,54.33639418789379,0.1,1546293799.0,18,24,1546294201.0,1,,,0.0,0
2000,car,1,75,54.80883112901469,0.6,1546295599.0,18,21,1546295924.0,1,,,0.0,0
2001,bus,1,46,54.249464344936904,0.6,1546295600.0,18,21,1546295927.0,1,,,0.0,0
2002,bus,1,53,44.556454478400454,0.7,1546295601.0,18,21,1546295971.0,0,,,0.0,0
2003,car,0,71,53.34439987464166,0.0,1546295602.0,20,1,1546296189.0,1,,,0.0,0
2004,car,1,74,34.6135495630637,0.6,1546295603.0,20,1,1546296384.0,0,,,0.0,0
2005,car,1,80,43.584274612335534,0.8,1546295604.0,20,1,1546296385.0,0,,,0.0,0
2006,car,0,70,53.86736532406035,0.0,1546295605.0,20,1,1546296190.0,1,,,0.0,0
2007,car,0,70,60.566810331069064,0.5,1546295606.0,20,1,1546296190.0,1,,,0.0,0
2008,car,0,76,48.02024256369828,0.1,1546295607.0,20,1,1546296386.0,0,,,0.0,0
2009,car,1,74,58.212672052588005,0.9,1546295608.0,20,1,1546296190.0,1,,,0.0,0
201,car,1,75,37.48132426960452,1.0,1546293800.0,18,24,1546294381.0,0,,,0.0,0
2010,car,1,74,57.60098772424603,0.7,1546295609.0,20,1,1546296190.0,1,,,0.0,0
2011,bus,1,44,37.34898745634453,1.0,1546295610.0,20,1,1546296314.0,0,,,0.0,0
2012,bus,1,57,59.35485199444042,1.0,1546295611.0,20,1,1546296109.0,1,,,0.0,0
2013,car,0,70,53.98251135429547,0.2,1546295612.0,1,20,1546296078.0,1,,,0.0,0
2014,car,1,76,45.51600705137271,1.0,1546295613.0,1,20,1546296322.0,0,,,0.0,0
