id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
3839,car,1,70,50.8561925582474,0.7,1546297438.0,5,24,1546297831.0,1,,,0.0,0
384,car,1,71,49.0792914272059,0.7,1546293983.0,24,18,1546294503.0,0,,,0.0,0
3840,car,0,79,48.99394398079382,0.4,1546297439.0,5,24,1546297996.0,0,,,0.0,0
3841,car,1,74,49.640489420510434,0.6,1546297440.0,5,24,1546298001.0,0,,,0.0,0
3842,car,0,75,61.87650195354421,0.3,1546297441.0,5,24,1546297831.0,1,,,0.0,0
3843,car,1,79,54.206194098723756,1.0,1546297442.0,5,24,1546297831.0,1,,,0.0,0
3844,car,0,78,52.73522541876076,0.2,1546297443.0,5,24,1546297831.0,1,,,0.0,0
3845,bus,0,57,70.98172320416155,0.1,1546297444.0,5,24,1546297831.0,1,,,0.0,0
3846,bus,0,44,64.19445112957717,0.3,1546297445.0,5,24,1546297831.0,1,,,0.0,0
3847,bus,1,59,47.0691932259638,0.6,1546297446.0,5,24,1546297996.0,0,,,0.0,0
3848,bus,1,60,45.29037649493346,0.6,1546297447.0,5,24,1546297996.0,0,,,0.0,0
3849,car,1,74,53.366488338417625,0.9,1546297448.0,24,18,1546297984.0,1,,,0.0,0
385,car,1,73,38.53026654759911,1.0,1546293984.0,24,18,1546294503.0,0,,,0.0,0
3850,car,1,73,48.617346166852535,0.8,1546297449.0,24,18,1546297957.0,0,,,0.0,0
3851,car,1,71,55.26773492648619,0.9,1546297450.0,24,18,1546297984.0,1,,,0.0,0
3852,car,0,71,49.0591517761907,0.4,1546297451.0,24,18,1546297960.0,0,,,0.0,0
3853,car,0,80,58.25968696773546,0.3,1546297452.0,24,18,1546297927.0,1,,,0.0,0
3854,car,1,71,32.96681982208456,1.0,1546297453.0,24,18,1546297962.0,0,,,0.0,0
3855,car,1,78,40.617203836892685,0.6,1546297454.0,24,18,1546297963.0,0,,,0.0,0
3856,car,1,77,56.7547564557702,0.6,1546297455.0,24,18,1546297927.0,1,,,0.0,0
3857,car,0,77,56.14660661414617,0.1,1546297456.0,24,18,1546297927.0,1,,,0.0,0
3858,car,1,72,47.8243552343123,0.8,1546297457.0,24,18,1546297965.0,0,,,0.0,0
3859,bus,0,42,42.258264185514115,0.3,1546297458.0,24,18,1546298123.0,0,,,0.0,0
386,car,1,75,44.249168627349746,0.7,1546293985.0,24,18,1546294504.0,0,,,0.0,0
3860,bus,1,52,53.90731689717535,0.6,1546297459.0,24,18,1546297985.0,1,,,0.0,0
3861,car,0,71,50.89947325598571,0.3,1546297460.0,18,24,1546297850.0,1,,,0.0,0
3862,car,1,78,64.76297173938009,0.9,1546297461.0,18,24,1546297851.0,1,,,0.0,0
3863,car,1,78,49.53021058766873,0.8,1546297462.0,18,24,1546298074.0,0,,,0.0,0
3864,car,1,75,36.36909071624494,0.9,1546297463.0,18,24,1546298075.0,0,,,0.0,0
3865,car,1,75,46.731737798060244,0.8,1546297464.0,18,24,1546298076.0,0,,,0.0,0
3866,car,1,74,50.16101753563328,1.0,1546297465.0,18,24,1546297853.0,1,,,0.0,0
3867,car,0,80,69.9640177174893,0.5,1546297466.0,18,24,1546297854.0,1,,,0.0,0
3868,car,1,72,48.03079108933011,0.6,1546297467.0,18,24,1546298077.0,0,,,0.0,0
3869,car,1,79,33.94627782157182,0.7,1546297468.0,18,24,1546298079.0,0,,,0.0,0
387,car,1,79,44.72190519197425,0.6,1546293986.0,24,18,1546294504.0,0,,,0.0,0
3870,car,1,78,75.46560002978782,1.0,1546297469.0,18,24,1546297811.0,1,,,0.0,0
3871,bus,1,53,45.0928392685846,0.9,1546297470.0,18,24,1546298017.0,0,,,0.0,0
3872,bus,1,46,52.71804538345777,0.9,1546297471.0,18,24,1546297780.0,1,,,0.0,0
3873,car,0,80,48.857347082643706,0.0,1546297472.0,21,1,1546298168.0,0,,,0.0,0
3874,car,0,76,57.30609493387514,0.3,1546297473.0,21,1,1546298167.0,0,,,0.0,0
3875,car,1,80,62.69243156212601,0.7,1546297474.0,21,1,1546297890.0,1,,,0.0,0
3876,car,0,72,70.53832534327952,0.3,1546297475.0,21,1,1546298167.0,0,,,0.0,0
3877,car,1,79,22.484046758715817,0.8,1546297476.0,21,1,1546298167.0,0,,,0.0,0
3878,car,0,76,33.38932298354064,0.2,1546297477.0,21,1,1546298167.0,0,,,0.0,0
3879,car,0,70,32.62968352243949,0.0,1546297478.0,21,1,1546298167.0,0,,,0.0,0
388,car,0,71,54.29888313212389,0.3,1546293987.0,24,18,1546294505.0,0,,,0.0,0
3880,car,0,75,42.61188908089036,0.1,1546297479.0,21,1,1546298167.0,0,,,0.0,0
3881,car,1,79,46.897449803807845,0.6,1546297480.0,21,1,1546298167.0,0,,,0.0,0
3882,car,0,79,60.82063332672511,0.1,1546297481.0,21,1,1546298167.0,0,,,0.0,0
3883,bus,1,44,29.438058671568655,0.6,1546297482.0,21,1,1546298101.0,0,,,0.0,0
3884,bus,1,47,62.489076046899456,0.8,1546297483.0,21,1,1546298168.0,0,,,0.0,0
3885,bus,0,46,54.813595003609066,0.0,1546297484.0,21,1,1546297896.0,1,,,0.0,0
3886,bus,1,52,44.809481756020844,1.0,1546297485.0,21,1,1546298111.0,0,,,0.0,0
3887,car,0,70,67.22376200416403,0.4,1546297486.0,1,21,1546297983.0,1,,,0.0,0
3888,car,1,80,66.35809092819824,1.0,1546297487.0,1,21,1546297984.0,1,,,0.0,0
3889,car,0,75,41.88059234554575,0.3,1546297488.0,1,21,1546298178.0,0,,,0.0,0
389,car,0,73,56.68344593917462,0.0,1546293988.0,24,18,1546294506.0,0,,,0.0,0
3890,car,0,77,44.77331469339211,0.4,1546297489.0,1,21,1546298228.0,0,,,0.0,0
3891,car,0,72,34.6564830757344,0.2,1546297490.0,1,21,1546298178.0,0,,,0.0,0
3892,car,1,71,52.62506219976162,0.7,1546297491.0,1,21,1546297984.0,1,,,0.0,0
3893,car,1,78,57.16501917300275,0.7,1546297492.0,1,21,1546297984.0,1,,,0.0,0
3894,car,1,72,39.220382194228904,1.0,1546297493.0,1,21,1546298228.0,0,,,0.0,0
3895,car,1,76,63.716137470677566,0.9,1546297494.0,1,21,1546297985.0,1,,,0.0,0
3896,car,1,74,59.94872720613792,0.6,1546297495.0,1,21,1546297985.0,1,,,0.0,0
3897,bus,0,46,46.08602555409366,0.5,1546297496.0,1,21,1546298228.0,0,,,0.0,0
3898,bus,0,56,46.46220607468065,0.3,1546297497.0,1,21,1546298227.0,0,,,0.0,0
3899,bus,0,43,64.79339921503731,0.0,1546297498.0,1,21,1546297985.0,1,,,0.0,0
39,bus,0,58,49.9817185425887,0.3,1546293638.0,12,2,1546294117.0,0,,,0.0,0
390,car,1,71,48.85639313681537,0.8,1546293989.0,24,18,1546294506.0,0,,,0.0,0
3900,bus,0,55,32.707934827945735,0.5,1546297499.0,1,21,1546298178.0,0,,,0.0,0
3901,car,0,71,61.567730197194244,0.1,1546297500.0,21,2,1546297916.0,1,,,0.0,0
3902,car,1,77,64.02777249783021,0.7,1546297501.0,21,2,1546297918.0,1,,,0.0,0
3903,car,0,70,44.74577575133508,0.0,1546297502.0,21,2,1546298220.0,0,,,0.0,0
3904,car,1,79,40.04458097682557,1.0,1546297503.0,21,2,1546298220.0,0,,,0.0,0
3905,car,1,72,53.13492175459521,0.7,1546297504.0,21,2,1546297995.0,1,,,0.0,0
3906,car,0,73,62.26388224578116,0.1,1546297505.0,21,2,1546297929.0,1,,,0.0,0
3907,car,0,80,53.22761006658647,0.0,1546297506.0,21,2,1546298010.0,1,,,0.0,0
3908,car,1,77,59.79853024201398,0.9,1546297507.0,21,2,1546297929.0,1,,,0.0,0
3909,car,0,79,41.89694983004064,0.4,1546297508.0,21,2,1546298235.0,0,,,0.0,0
391,bus,0,43,69.17709033430374,0.5,1546293990.0,24,18,1546294295.0,1,,,0.0,0
3910,car,1,80,51.45398880638941,0.7,1546297509.0,21,2,1546297930.0,1,,,0.0,0
3911,car,1,78,57.857640783882864,0.9,1546297510.0,21,2,1546298036.0,1,,,0.0,0
3912,car,0,75,34.1189821918997,0.3,1546297511.0,21,2,1546298222.0,0,,,0.0,0
3913,car,1,77,58.540802937929584,1.0,1546297512.0,21,2,1546298038.0,1,,,0.0,0
3914,car,0,76,58.93883743966324,0.2,1546297513.0,21,2,1546297935.0,1,,,0.0,0
3915,bus,0,53,65.53810918550997,0.5,1546297514.0,21,2,1546298038.0,1,,,0.0,0
3916,bus,0,44,49.27373047468924,0.0,1546297515.0,21,2,1546298035.0,0,,,0.0,0
3917,bus,1,60,40.15184516766957,1.0,1546297516.0,21,2,1546298219.0,0,,,0.0,0
3918,bus,1,60,50.09685130037436,0.7,1546297517.0,21,2,1546297935.0,1,,,0.0,0
3919,car,0,70,62.13756777013264,0.0,1546297518.0,2,21,1546298138.0,1,,,0.0,0
392,bus,0,59,40.56181051420385,0.5,1546293991.0,24,18,1546294482.0,0,,,0.0,0
3920,car,1,76,50.72702555184405,0.7,1546297519.0,2,21,1546298139.0,1,,,0.0,0
3921,car,0,78,41.18360117514463,0.0,1546297520.0,2,21,1546298510.0,0,,,0.0,0
3922,car,0,79,44.50874315421907,0.1,1546297521.0,2,21,1546298566.0,0,,,0.0,0
3923,car,0,79,59.613779742742494,0.5,1546297522.0,2,21,1546297978.0,1,,,0.0,0
3924,car,1,73,48.047642688793644,0.6,1546297523.0,2,21,1546298566.0,0,,,0.0,0
3925,car,1,79,32.905053662684104,1.0,1546297524.0,2,21,1546298130.0,0,,,0.0,0
3926,car,1,73,62.14188798999669,0.8,1546297525.0,2,21,1546298566.0,0,,,0.0,0
3927,car,0,79,67.33451130990554,0.0,1546297526.0,2,21,1546298130.0,0,,,0.0,0
3928,car,0,71,38.38037897259021,0.1,1546297527.0,2,21,1546298566.0,0,,,0.0,0
3929,car,1,74,55.190526802812414,0.9,1546297528.0,2,21,1546298164.0,1,,,0.0,0
393,bus,0,42,38.34230687087954,0.3,1546293992.0,24,18,1546294481.0,0,,,0.0,1
3930,car,1,73,48.47868190036631,0.7,1546297529.0,2,21,1546298566.0,0,,,0.0,0
3931,car,1,71,66.5937685054319,0.9,1546297530.0,2,21,1546298165.0,1,,,0.0,0
3932,car,0,73,36.22026670758956,0.2,1546297531.0,2,21,1546298564.0,0,,,0.0,0
3933,bus,0,51,37.62372243706173,0.4,1546297532.0,2,21,1546298359.0,0,,,0.0,0
3934,bus,0,42,63.74044353288707,0.2,1546297533.0,2,21,1546297978.0,1,,,0.0,0
3935,bus,1,50,43.207841506194924,0.9,1546297534.0,2,21,1546298360.0,0,,,0.0,0
3936,bus,1,46,51.36032641003145,0.9,1546297535.0,2,21,1546297978.0,1,,,0.0,0
3937,car,0,78,59.85384485646968,0.5,1546297536.0,21,4,1546297920.0,1,,,0.0,0
3938,car,1,79,67.31655732798646,0.8,1546297537.0,21,4,1546297920.0,1,,,0.0,0
3939,car,0,73,44.545605260410326,0.5,1546297538.0,21,4,1546298124.0,0,,,0.0,0
394,bus,0,47,49.18647177460358,0.4,1546293993.0,24,18,1546294621.0,0,,,0.0,0
3940,car,1,76,39.708170142291536,0.7,1546297539.0,21,4,1546298123.0,0,,,0.0,0
3941,car,1,71,52.90994498944584,0.7,1546297540.0,21,4,1546297920.0,1,,,0.0,0
3942,car,0,79,49.59965038146262,0.3,1546297541.0,21,4,1546298124.0,0,,,0.0,0
3943,car,1,78,49.33813812495371,0.9,1546297542.0,21,4,1546298124.0,0,,,0.0,0
3944,car,0,75,36.299960245719255,0.2,1546297543.0,21,4,1546298041.0,0,,,0.0,0
3945,car,1,70,50.37557622364604,0.7,1546297544.0,21,4,1546297921.0,1,,,0.0,0
3946,car,0,75,46.8480788224029,0.3,1546297545.0,21,4,1546298043.0,0,,,0.0,0
3947,bus,0,58,44.211193135868655,0.1,1546297546.0,21,4,1546298124.0,0,,,0.0,0
3948,bus,0,51,27.644827421345497,0.0,1546297547.0,21,4,1546298123.0,0,,,0.0,0
3949,car,0,72,45.908609054339394,0.1,1546297548.0,4,21,1546298082.0,0,,,0.0,0
395,car,1,80,64.59322493512485,0.9,1546293994.0,18,24,1546294453.0,1,,,0.0,0
3950,car,0,72,51.55313964690477,0.3,1546297549.0,4,21,1546297898.0,1,,,0.0,0
3951,car,1,74,63.69610661459873,0.8,1546297550.0,4,21,1546297898.0,1,,,0.0,0
3952,car,1,74,53.475637597324194,0.6,1546297551.0,4,21,1546297899.0,1,,,0.0,0
3953,car,0,73,40.9396536231993,0.2,1546297552.0,4,21,1546298093.0,0,,,0.0,0
3954,car,0,80,53.73883504736573,0.2,1546297553.0,4,21,1546297900.0,1,,,0.0,0
3955,car,1,71,68.07311278121435,1.0,1546297554.0,4,21,1546297900.0,1,,,0.0,0
3956,car,1,71,59.45706082958668,0.9,1546297555.0,4,21,1546297900.0,1,,,0.0,0
3957,car,1,78,70.23537625566105,1.0,1546297556.0,4,21,1546297900.0,1,,,0.0,0
3958,car,0,77,59.0818813932144,0.1,1546297557.0,4,21,1546297901.0,1,,,0.0,0
3959,bus,1,53,49.76615822747047,0.9,1546297558.0,4,21,1546298052.0,0,,,0.0,0
396,car,0,74,51.076829149317064,0.0,1546293995.0,18,24,1546294454.0,1,,,0.0,0
3960,bus,0,57,50.38204207275418,0.2,1546297559.0,4,21,1546297901.0,1,,,0.0,0
3961,car,0,77,54.6053445617931,0.5,1546297560.0,21,5,1546297887.0,1,,,0.0,0
3962,car,1,70,42.856862737363436,0.8,1546297561.0,21,5,1546298052.0,0,,,0.0,0
3963,car,1,70,51.116650385361694,0.8,1546297562.0,21,5,1546297887.0,1,,,0.0,0
3964,car,1,71,51.25623313316644,0.7,1546297563.0,21,5,1546297887.0,1,,,0.0,0
3965,car,0,75,45.400268340844704,0.5,1546297564.0,21,5,1546298052.0,0,,,0.0,0
3966,car,1,74,63.37593236801164,0.9,1546297565.0,21,5,1546297888.0,1,,,0.0,0
3967,car,1,79,48.96303882524808,0.6,1546297566.0,21,5,1546298053.0,0,,,0.0,0
3968,car,1,77,48.4058162056833,0.6,1546297567.0,21,5,1546298053.0,0,,,0.0,0
3969,bus,0,60,58.60614991394732,0.2,1546297568.0,21,5,1546297888.0,1,,,0.0,0
397,car,0,78,33.10051910869859,0.1,1546293996.0,18,24,1546294571.0,0,,,0.0,0
3970,bus,1,53,40.312059458915385,0.6,1546297569.0,21,5,1546298048.0,0,,,0.0,0
3971,car,1,78,46.398028174708735,0.6,1546297570.0,5,21,1546298047.0,0,,,0.0,0
3972,car,1,77,61.10348869401746,0.8,1546297571.0,5,21,1546298047.0,0,,,0.0,0
3973,car,1,74,38.679608849731565,0.8,1546297572.0,5,21,1546298046.0,0,,,0.0,0
3974,car,1,79,42.59950639011434,0.8,1546297573.0,5,21,1546298047.0,0,,,0.0,0
3975,car,0,74,49.98604400199712,0.4,1546297574.0,5,21,1546298047.0,0,,,0.0,0
3976,car,1,80,61.22543045483995,0.9,1546297575.0,5,21,1546298047.0,0,,,0.0,0
3977,car,0,80,42.63331095813769,0.3,1546297576.0,5,21,1546298048.0,0,,,0.0,0
3978,car,0,76,56.37273108288355,0.3,1546297577.0,5,21,1546298048.0,0,,,0.0,0
3979,bus,0,46,57.07963708411253,0.1,1546297578.0,5,21,1546298048.0,0,,,0.0,0
398,car,0,79,37.801938263348674,0.3,1546293997.0,18,24,1546294572.0,0,,,0.0,0
3980,bus,0,40,49.883097177124114,0.0,1546297579.0,5,21,1546298047.0,0,,,0.0,0
3981,car,1,77,48.480595906630796,0.6,1546297580.0,21,18,1546297996.0,0,,,0.0,0
3982,car,0,78,64.1219422816088,0.1,1546297581.0,21,18,1546297997.0,0,,,0.0,0
3983,car,0,79,65.8473312025266,0.4,1546297582.0,21,18,1546297998.0,0,,,0.0,0
3984,car,1,73,37.731142768049445,0.6,1546297583.0,21,18,1546297998.0,0,,,0.0,0
3985,car,0,75,53.283952102446825,0.1,1546297584.0,21,18,1546297999.0,0,,,0.0,0
3986,car,1,79,35.02333966419661,0.7,1546297585.0,21,18,1546298000.0,0,,,0.0,0
3987,car,1,73,18.17759810058922,0.7,1546297586.0,21,18,1546298001.0,0,,,0.0,0
3988,car,0,74,44.392596745170835,0.2,1546297587.0,21,18,1546298002.0,0,,,0.0,0
3989,bus,0,58,47.49006440276787,0.0,1546297588.0,21,18,1546298003.0,0,,,0.0,0
399,car,1,80,60.76935505693078,0.6,1546293998.0,18,24,1546294456.0,1,,,0.0,0
3990,bus,0,55,48.701244507430935,0.3,1546297589.0,21,18,1546298001.0,0,,,0.0,0
3991,bus,1,43,33.96261146137836,0.6,1546297590.0,21,18,1546298001.0,0,,,0.0,0
3992,bus,0,53,48.02968922665496,0.3,1546297591.0,21,18,1546298002.0,0,,,0.0,0
3993,car,0,79,51.42045148179605,0.1,1546297592.0,18,21,1546297976.0,1,,,0.0,0
3994,car,0,71,65.09323456378954,0.4,1546297593.0,18,21,1546297976.0,1,,,0.0,0
3995,car,1,78,53.82080862967083,0.8,1546297594.0,18,21,1546297978.0,1,,,0.0,0
3996,car,0,72,65.3485280072833,0.2,1546297595.0,18,21,1546297978.0,1,,,0.0,0
3997,car,0,80,58.729517059803364,0.1,1546297596.0,18,21,1546297976.0,1,,,0.0,0
3998,car,0,74,53.45900354336458,0.3,1546297597.0,18,21,1546297977.0,1,,,0.0,0
3999,car,1,71,40.99330147802958,0.9,1546297598.0,18,21,1546298077.0,0,,,0.0,0
4,car,0,80,48.95082288612831,0.0,1546293603.0,12,1,1546293846.0,0,,,0.0,0
40,bus,0,55,34.08723247049794,0.5,1546293639.0,12,2,1546294117.0,0,,,0.0,0
400,car,0,75,40.91669026774905,0.2,1546293999.0,18,24,1546294573.0,0,,,0.0,0
4000,car,1,75,59.463037061019435,0.7,1546297599.0,18,21,1546297976.0,1,,,0.0,0
4001,bus,0,53,52.81214916979067,0.2,1546297600.0,18,21,1546297976.0,1,,,0.0,0
4002,bus,0,54,50.660035181197266,0.0,1546297601.0,18,21,1546297976.0,1,,,0.0,0
4003,bus,0,48,33.310961807510736,0.5,1546297602.0,18,21,1546298087.0,0,,,0.0,0
4004,bus,1,57,45.62939195905415,0.9,1546297603.0,18,21,1546298087.0,0,,,0.0,0
4005,car,1,72,30.40495049808776,0.9,1546297604.0,20,1,1546298479.0,0,,,0.0,0
4006,car,1,75,55.52629206056122,1.0,1546297605.0,20,1,1546298244.0,1,,,0.0,0
4007,car,0,79,60.630145241734496,0.1,1546297606.0,20,1,1546298245.0,1,,,0.0,0
4008,car,0,72,52.3698704130988,0.0,1546297607.0,20,1,1546298245.0,1,,,0.0,0
4009,car,1,74,46.69429909409931,1.0,1546297608.0,20,1,1546298481.0,0,,,0.0,0
401,car,0,73,55.6961938455372,0.3,1546294000.0,18,24,1546294458.0,1,,,0.0,0
4010,car,1,72,59.199384902110545,0.9,1546297609.0,20,1,1546298247.0,1,,,0.0,0
4011,car,0,72,45.6483981294609,0.3,1546297610.0,20,1,1546298481.0,0,,,0.0,0
4012,car,1,79,49.52674274689607,1.0,1546297611.0,20,1,1546298481.0,0,,,0.0,0
4013,car,1,78,56.049281184961295,1.0,1546297612.0,20,1,1546298251.0,1,,,0.0,0
4014,car,1,78,56.89882783149076,0.6,1546297613.0,20,1,1546298251.0,1,,,0.0,0
4015,car,1,74,51.147263680850074,0.9,1546297614.0,20,1,1546298252.0,1,,,0.0,0
4016,car,0,78,55.767714792045,0.4,1546297615.0,20,1,1546298251.0,1,,,0.0,0
4017,car,1,76,55.26758153993113,1.0,1546297616.0,20,1,1546298251.0,1,,,0.0,0
4018,car,1,75,49.73299264138866,0.9,1546297617.0,20,1,1546298480.0,0,,,0.0,0
4019,car,0,79,62.28732563261121,0.4,1546297618.0,20,1,1546298251.0,1,,,0.0,0
402,car,1,72,28.08171178787636,0.8,1546294001.0,18,24,1546294573.0,0,,,0.0,0
4020,car,0,77,61.99342408199829,0.3,1546297619.0,20,1,1546298251.0,1,,,0.0,0
4021,bus,0,41,47.80596439289539,0.2,1546297620.0,20,1,1546298411.0,0,,,0.0,0
4022,bus,1,54,65.97240590549676,0.8,1546297621.0,20,1,1546298165.0,1,,,0.0,0
4023,bus,0,59,42.11449556574317,0.3,1546297622.0,20,1,1546298416.0,0,,,0.0,0
4024,bus,1,51,41.14841174255288,0.8,1546297623.0,20,1,1546298416.0,0,,,0.0,0
4025,car,1,70,41.83783985435547,0.8,1546297624.0,1,20,1546298400.0,0,,,0.0,0
4026,car,1,71,22.510664484552922,0.6,1546297625.0,1,20,1546298399.0,0,,,0.0,0
4027,car,0,70,65.72054325830607,0.1,1546297626.0,1,20,1546298112.0,1,,,0.0,0
4028,car,0,74,42.76210133119434,0.2,1546297627.0,1,20,1546298399.0,0,,,0.0,0
4029,car,0,78,58.58442785528335,0.4,1546297628.0,1,20,1546298152.0,1,,,0.0,0
403,car,0,74,39.057253133721524,0.3,1546294002.0,18,24,1546294574.0,0,,,0.0,0
4030,car,1,73,41.20062371957657,0.7,1546297629.0,1,20,1546298400.0,0,,,0.0,0
4031,car,0,77,62.11338274631345,0.3,1546297630.0,1,20,1546298152.0,1,,,0.0,0
4032,car,1,79,57.92363602024818,0.6,1546297631.0,1,20,1546298152.0,1,,,0.0,0
4033,car,0,80,44.44420090793792,0.5,1546297632.0,1,20,1546298399.0,0,,,0.0,0
4034,car,0,76,63.47934672349968,0.5,1546297633.0,1,20,1546298112.0,1,,,0.0,0
4035,car,0,70,44.05852050827537,0.5,1546297634.0,1,20,1546298400.0,0,,,0.0,0
4036,car,0,78,31.32206202331634,0.5,1546297635.0,1,20,1546298399.0,0,,,0.0,0
4037,car,1,77,73.78983939407698,0.7,1546297636.0,1,20,1546298116.0,1,,,0.0,0
4038,car,0,70,37.6080362346477,0.3,1546297637.0,1,20,1546298399.0,0,,,0.0,0
4039,car,0,77,53.133776822189816,0.5,1546297638.0,1,20,1546298154.0,1,,,0.0,0
404,car,1,70,35.733630159377924,0.7,1546294003.0,18,24,1546294575.0,0,,,0.0,0
4040,car,0,79,65.69164589377833,0.4,1546297639.0,1,20,1546298154.0,1,,,0.0,0
4041,bus,0,46,38.28334710563452,0.5,1546297640.0,1,20,1546298400.0,0,,,0.0,0
4042,bus,1,46,74.76358950178962,0.9,1546297641.0,1,20,1546298155.0,1,,,0.0,0
4043,bus,0,42,27.31797067568792,0.3,1546297642.0,1,20,1546298399.0,0,,,0.0,0
4044,bus,1,53,43.81714071151006,1.0,1546297643.0,1,20,1546298399.0,0,,,0.0,0
4045,car,0,80,48.06895894352536,0.1,1546297644.0,20,2,1546298230.0,0,,,0.0,0
4046,car,1,70,49.78230559786854,0.9,1546297645.0,20,2,1546298230.0,0,,,0.0,0
4047,car,1,73,57.480191832395874,0.7,1546297646.0,20,2,1546298082.0,1,,,0.0,0
4048,car,1,71,49.563148531332466,0.9,1546297647.0,20,2,1546298230.0,0,,,0.0,0
4049,car,0,72,48.580508170977716,0.3,1546297648.0,20,2,1546298230.0,0,,,0.0,0
405,bus,1,53,52.715117668287995,0.7,1546294004.0,18,24,1546294455.0,1,,,0.0,0
4050,car,0,73,64.72228782816637,0.1,1546297649.0,20,2,1546298082.0,1,,,0.0,0
4051,car,0,77,41.92383928025441,0.3,1546297650.0,20,2,1546298230.0,0,,,0.0,0
4052,car,0,72,49.45395726205909,0.2,1546297651.0,20,2,1546298230.0,0,,,0.0,0
4053,bus,0,60,51.79023172709259,0.2,1546297652.0,20,2,1546298043.0,1,,,0.0,0
4054,bus,1,43,37.41587013194077,0.8,1546297653.0,20,2,1546298196.0,0,,,0.0,0
4055,car,0,78,36.87244519353665,0.2,1546297654.0,2,20,1546298126.0,0,,,0.0,0
4056,car,1,76,48.98654236256843,0.8,1546297655.0,2,20,1546298128.0,0,,,0.0,0
4057,car,0,71,40.95658025037468,0.3,1546297656.0,2,20,1546298129.0,0,,,0.0,0
4058,car,1,79,56.427772447566085,0.6,1546297657.0,2,20,1546298130.0,0,,,0.0,0
4059,car,1,73,66.13399153792972,0.9,1546297658.0,2,20,1546298130.0,0,,,0.0,0
406,bus,0,51,52.43776231639788,0.4,1546294005.0,18,24,1546294458.0,1,,,0.0,0
4060,car,1,80,65.46732386972172,0.7,1546297659.0,2,20,1546298131.0,0,,,0.0,0
4061,car,0,71,38.94606912892358,0.3,1546297660.0,2,20,1546298132.0,0,,,0.0,0
4062,car,0,74,62.464014061633335,0.2,1546297661.0,2,20,1546297992.0,1,,,0.0,0
4063,bus,0,48,54.53116548087769,0.3,1546297662.0,2,20,1546297993.0,1,,,0.0,0
4064,bus,0,43,53.629066248227865,0.4,1546297663.0,2,20,1546297992.0,1,,,0.0,0
4065,car,0,76,52.81281810755092,0.3,1546297664.0,20,4,1546298147.0,1,,,0.0,0
4066,car,0,72,56.74753882159294,0.5,1546297665.0,20,4,1546298148.0,1,,,0.0,0
4067,car,1,79,43.258691308103586,0.9,1546297666.0,20,4,1546298243.0,0,,,0.0,0
4068,car,0,72,49.443312016943686,0.3,1546297667.0,20,4,1546298311.0,0,,,0.0,0
4069,car,0,76,53.89416793858671,0.4,1546297668.0,20,4,1546298147.0,1,,,0.0,0
407,bus,1,49,54.943036720813566,0.7,1546294006.0,18,24,1546294458.0,1,,,0.0,0
4070,car,0,77,59.51150311464222,0.2,1546297669.0,20,4,1546298095.0,1,,,0.0,0
4071,car,1,77,68.16455436796765,0.6,1546297670.0,20,4,1546298095.0,1,,,0.0,0
4072,car,1,77,56.85316191264043,0.6,1546297671.0,20,4,1546298148.0,1,,,0.0,0
4073,car,1,70,54.97603461596851,0.6,1546297672.0,20,4,1546298148.0,1,,,0.0,0
4074,car,0,71,41.938217219449285,0.1,1546297673.0,20,4,1546298245.0,0,,,0.0,0
4075,car,0,75,43.04342435999956,0.5,1546297674.0,20,4,1546298246.0,0,,,0.0,0
4076,car,1,73,51.00853528785133,0.9,1546297675.0,20,4,1546298148.0,1,,,0.0,0
4077,car,1,76,63.869117991238085,0.7,1546297676.0,20,4,1546298147.0,1,,,0.0,0
4078,car,0,73,73.78021903361554,0.1,1546297677.0,20,4,1546298095.0,1,,,0.0,0
4079,car,0,78,45.34547429229181,0.4,1546297678.0,20,4,1546298314.0,0,,,0.0,0
408,bus,1,55,44.71067956359865,0.6,1546294007.0,18,24,1546294560.0,0,,,0.0,0
4080,car,1,71,33.04401010391946,1.0,1546297679.0,20,4,1546298314.0,0,,,0.0,0
4081,bus,0,45,50.92915446165904,0.0,1546297680.0,20,4,1546298136.0,1,,,0.0,0
4082,bus,1,55,62.276129579513224,0.7,1546297681.0,20,4,1546298147.0,1,,,0.0,0
4083,car,1,70,52.68419766376708,0.8,1546297682.0,4,20,1546298049.0,1,,,0.0,0
4084,car,0,75,45.44863432205195,0.5,1546297683.0,4,20,1546298297.0,0,,,0.0,0
4085,car,1,78,47.370945963409184,0.6,1546297684.0,4,20,1546298297.0,0,,,0.0,0
4086,car,0,70,56.41035420272872,0.0,1546297685.0,4,20,1546298050.0,1,,,0.0,0
4087,car,1,72,53.390598606606886,0.7,1546297686.0,4,20,1546298051.0,1,,,0.0,0
4088,car,1,72,42.98415585731588,0.8,1546297687.0,4,20,1546298298.0,0,,,0.0,0
4089,car,0,75,32.398986425072735,0.0,1546297688.0,4,20,1546298295.0,0,,,0.0,0
409,car,0,74,46.96980854037193,0.1,1546294008.0,21,1,1546294687.0,0,,,0.0,0
4090,car,0,75,55.592354165869416,0.1,1546297689.0,4,20,1546298054.0,1,,,0.0,0
4091,car,1,72,47.33779901692823,1.0,1546297690.0,4,20,1546298298.0,0,,,0.0,0
4092,car,0,74,63.10610239522492,0.1,1546297691.0,4,20,1546298054.0,1,,,0.0,0
