id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
2224,bus,1,50,47.74091662307323,0.9,1546295823.0,12,5,1546296169.0,0,,,0.0,0
2225,bus,0,46,66.37352688704277,0.1,1546295824.0,12,5,1546296033.0,1,,,0.0,0
2226,bus,0,52,42.35471225375812,0.4,1546295825.0,12,5,1546296167.0,0,,,0.0,0
2227,bus,1,48,45.57335590661695,0.7,1546295826.0,12,5,1546296123.0,0,,,0.0,0
2228,bus,1,55,47.47198314110577,0.7,1546295827.0,12,5,1546296172.0,0,,,0.0,0
2229,bus,1,40,48.52514282284096,0.7,1546295828.0,12,5,1546296172.0,0,,,0.0,0
223,car,1,73,46.88310182995339,1.0,1546293822.0,13,1,1546294362.0,0,,,0.0,0
2230,car,0,75,57.40739410839322,0.1,1546295829.0,5,12,1546296175.0,0,,,0.0,0
2231,car,0,75,42.5190739276091,0.3,1546295830.0,5,12,1546296175.0,0,,,0.0,0
2232,car,1,71,45.31079393779997,0.8,1546295831.0,5,12,1546296175.0,0,,,0.0,0
2233,car,0,73,65.9719300533859,0.3,1546295832.0,5,12,1546296176.0,0,,,0.0,0
2234,car,0,72,53.32841424189667,0.4,1546295833.0,5,12,1546296177.0,0,,,0.0,0
2235,car,1,73,41.43771754796349,0.9,1546295834.0,5,12,1546296177.0,0,,,0.0,0
2236,car,0,77,44.03063628222564,0.4,1546295835.0,5,12,1546296177.0,0,,,0.0,0
2237,car,0,78,55.31494419766216,0.5,1546295836.0,5,12,1546296178.0,0,,,0.0,0
2238,car,0,76,61.400982720773364,0.1,1546295837.0,5,12,1546296178.0,0,,,0.0,0
2239,car,1,71,50.015062890544115,0.6,1546295838.0,5,12,1546296178.0,0,,,0.0,0
224,car,0,72,57.01412249216354,0.4,1546293823.0,13,1,1546294189.0,1,,,0.0,0
2240,car,1,75,49.214385015928364,1.0,1546295839.0,5,12,1546296178.0,0,,,0.0,0
2241,car,0,70,43.46684874955801,0.4,1546295840.0,5,12,1546296179.0,0,,,0.0,0
2242,car,0,75,29.308628663233197,0.5,1546295841.0,5,12,1546296240.0,0,,,0.0,0
2243,car,0,78,59.928137235364986,0.2,1546295842.0,5,12,1546296051.0,1,,,0.0,0
2244,car,0,70,48.94556632940434,0.0,1546295843.0,5,12,1546296244.0,0,,,0.0,0
2245,car,1,80,62.887794162811005,0.6,1546295844.0,5,12,1546296053.0,1,,,0.0,0
2246,car,1,73,47.79569091132353,0.9,1546295845.0,5,12,1546296246.0,0,,,0.0,0
2247,car,1,79,40.36774673058091,0.6,1546295846.0,5,12,1546296246.0,0,,,0.0,0
2248,car,0,74,60.351615069657896,0.1,1546295847.0,5,12,1546296060.0,1,,,0.0,0
2249,car,0,79,58.48127302669667,0.3,1546295848.0,5,12,1546296061.0,1,,,0.0,0
225,car,0,79,53.80987917780079,0.0,1546293824.0,13,1,1546294190.0,1,,,0.0,0
2250,car,1,79,49.82946202163197,0.7,1546295849.0,5,12,1546296247.0,0,,,0.0,0
2251,bus,1,46,58.92209609695848,0.9,1546295850.0,5,12,1546296063.0,1,,,0.0,0
2252,bus,1,47,63.91892263663462,0.9,1546295851.0,5,12,1546296245.0,0,,,0.0,0
2253,bus,0,57,40.568811808021906,0.3,1546295852.0,5,12,1546296247.0,0,,,0.0,0
2254,bus,0,60,64.54328786230953,0.3,1546295853.0,5,12,1546296187.0,0,,,0.0,0
2255,bus,1,59,48.49804034328892,0.9,1546295854.0,5,12,1546296247.0,0,,,0.0,0
2256,bus,1,48,48.24026233241699,0.6,1546295855.0,5,12,1546296247.0,0,,,0.0,0
2257,car,1,73,37.478774468024476,0.9,1546295856.0,12,18,1546296275.0,0,,,0.0,0
2258,car,0,76,51.60555771229843,0.4,1546295857.0,12,18,1546296165.0,1,,,0.0,0
2259,car,0,70,50.4012109592279,0.1,1546295858.0,12,18,1546296167.0,1,,,0.0,0
226,car,1,72,42.8492391227831,0.8,1546293825.0,13,1,1546294364.0,0,,,0.0,0
2260,car,1,72,47.704425354973196,0.9,1546295859.0,12,18,1546296277.0,0,,,0.0,0
2261,car,0,75,43.09257554520836,0.0,1546295860.0,12,18,1546296277.0,0,,,0.0,0
2262,car,0,78,50.760120206705786,0.0,1546295861.0,12,18,1546296173.0,1,,,0.0,0
2263,car,1,79,37.883328178836535,0.6,1546295862.0,12,18,1546296277.0,0,,,0.0,0
2264,car,0,77,48.184588489187114,0.1,1546295863.0,12,18,1546296277.0,0,,,0.0,0
2265,car,0,73,51.78921078443845,0.1,1546295864.0,12,18,1546296178.0,1,,,0.0,0
2266,car,0,76,70.3710900759587,0.4,1546295865.0,12,18,1546296180.0,1,,,0.0,0
2267,car,1,73,44.95765517907867,0.6,1546295866.0,12,18,1546296277.0,0,,,0.0,0
2268,car,1,75,57.37836362612451,0.9,1546295867.0,12,18,1546296182.0,1,,,0.0,0
2269,car,1,76,50.45034295016579,0.6,1546295868.0,12,18,1546296182.0,1,,,0.0,0
227,car,0,72,40.35415115197492,0.0,1546293826.0,13,1,1546294365.0,0,,,0.0,0
2270,car,1,70,48.68895618111062,1.0,1546295869.0,12,18,1546296277.0,0,,,0.0,0
2271,car,0,74,36.60368398230824,0.4,1546295870.0,12,18,1546296277.0,0,,,0.0,0
2272,car,1,72,33.20918197007053,0.7,1546295871.0,12,18,1546296278.0,0,,,0.0,0
2273,car,0,71,55.01892273500191,0.2,1546295872.0,12,18,1546296181.0,1,,,0.0,0
2274,car,1,75,45.218369915274074,0.8,1546295873.0,12,18,1546296279.0,0,,,0.0,0
2275,bus,0,56,38.56168332602924,0.1,1546295874.0,12,18,1546296277.0,0,,,0.0,0
2276,bus,0,47,63.13107825826053,0.1,1546295875.0,12,18,1546296182.0,1,,,0.0,0
2277,bus,1,42,59.01071301849631,0.8,1546295876.0,12,18,1546296182.0,1,,,0.0,0
2278,bus,1,52,52.06715464518535,0.9,1546295877.0,12,18,1546296182.0,1,,,0.0,0
2279,bus,1,40,50.300809061180146,0.7,1546295878.0,12,18,1546296181.0,1,,,0.0,0
228,car,1,72,44.09729602474418,0.8,1546293827.0,13,1,1546294366.0,0,,,0.0,0
2280,bus,0,44,56.171967313106855,0.5,1546295879.0,12,18,1546296181.0,1,,,0.0,0
2281,car,0,72,42.992141167894225,0.2,1546295880.0,18,12,1546296456.0,0,,,0.0,0
2282,car,0,72,27.78861258831283,0.1,1546295881.0,18,12,1546296460.0,0,,,0.0,0
2283,car,1,78,58.75020755503456,0.8,1546295882.0,18,12,1546296225.0,1,,,0.0,0
2284,car,0,71,54.45139334908592,0.4,1546295883.0,18,12,1546296161.0,1,,,0.0,0
2285,car,1,75,43.253499564066544,0.9,1546295884.0,18,12,1546296472.0,0,,,0.0,0
2286,car,1,72,72.15429913848006,0.6,1546295885.0,18,12,1546296161.0,1,,,0.0,0
2287,car,0,74,55.51304176929612,0.4,1546295886.0,18,12,1546296161.0,1,,,0.0,0
2288,car,1,78,30.61800927950388,0.6,1546295887.0,18,12,1546296310.0,0,,,0.0,0
2289,car,1,80,38.06536793449812,0.7,1546295888.0,18,12,1546296310.0,0,,,0.0,0
229,car,0,70,69.5116530214219,0.0,1546293828.0,13,1,1546294191.0,1,,,0.0,0
2290,car,1,75,38.05901847557482,0.8,1546295889.0,18,12,1546296310.0,0,,,0.0,0
2291,car,1,77,65.10436899714159,0.9,1546295890.0,18,12,1546296166.0,1,,,0.0,0
2292,car,1,70,47.30370009440829,0.8,1546295891.0,18,12,1546296522.0,0,,,0.0,0
2293,car,0,74,62.4315757151962,0.2,1546295892.0,18,12,1546296170.0,1,,,0.0,0
2294,car,1,72,48.22728664030599,0.6,1546295893.0,18,12,1546296522.0,0,,,0.0,0
2295,car,1,80,46.696690752442045,0.9,1546295894.0,18,12,1546296522.0,0,,,0.0,0
2296,car,0,77,52.988518411335995,0.0,1546295895.0,18,12,1546296171.0,1,,,0.0,0
2297,car,0,77,58.98982217041748,0.2,1546295896.0,18,12,1546296232.0,1,,,0.0,0
2298,car,1,79,39.92975033984302,0.8,1546295897.0,18,12,1546296513.0,0,,,0.0,0
2299,bus,0,57,46.80587238596318,0.1,1546295898.0,18,12,1546296310.0,0,,,0.0,0
23,car,0,80,56.08788218931479,0.4,1546293622.0,1,12,1546293867.0,0,,,0.0,0
230,car,0,70,32.946612789714145,0.5,1546293829.0,13,1,1546294368.0,0,,,0.0,0
2300,bus,0,43,45.91959250549831,0.0,1546295899.0,18,12,1546296310.0,0,,,0.0,0
2301,bus,0,49,46.40276231212388,0.3,1546295900.0,18,12,1546296472.0,0,,,0.0,0
2302,bus,1,42,46.38453213806578,0.7,1546295901.0,18,12,1546296459.0,0,,,0.0,0
2303,bus,1,43,52.67588598765156,0.7,1546295902.0,18,12,1546296175.0,1,,,0.0,0
2304,bus,1,42,42.90229942893502,0.8,1546295903.0,18,12,1546296308.0,0,,,0.0,0
2305,car,1,70,42.21785785570752,0.6,1546295904.0,13,1,1546296406.0,0,,,0.0,0
2306,car,0,70,56.643469799804734,0.4,1546295905.0,13,1,1546296278.0,1,,,0.0,0
2307,car,0,70,47.4148693309082,0.0,1546295906.0,13,1,1546296408.0,0,,,0.0,0
2308,car,1,77,51.15660825090827,1.0,1546295907.0,13,1,1546296281.0,1,,,0.0,0
2309,car,1,78,54.6299089022254,0.6,1546295908.0,13,1,1546296283.0,1,,,0.0,0
231,car,1,77,40.91570255162263,0.8,1546293830.0,13,1,1546294368.0,0,,,0.0,0
2310,car,0,75,43.380793668197356,0.4,1546295909.0,13,1,1546296411.0,0,,,0.0,0
2311,car,1,79,66.17337508797843,0.9,1546295910.0,13,1,1546296285.0,1,,,0.0,0
2312,car,1,70,46.31310383803659,0.9,1546295911.0,13,1,1546296413.0,0,,,0.0,0
2313,car,1,78,45.02266392949359,1.0,1546295912.0,13,1,1546296413.0,0,,,0.0,0
2314,car,0,75,59.86291379041475,0.1,1546295913.0,13,1,1546296290.0,1,,,0.0,0
2315,car,1,78,51.41311836238033,0.7,1546295914.0,13,1,1546296291.0,1,,,0.0,0
2316,car,0,77,50.350458777586404,0.2,1546295915.0,13,1,1546296292.0,1,,,0.0,0
2317,bus,1,53,52.08693546605636,0.6,1546295916.0,13,1,1546296252.0,1,,,0.0,0
2318,bus,1,44,52.8774633500533,1.0,1546295917.0,13,1,1546296254.0,1,,,0.0,0
2319,bus,0,50,45.95447155631837,0.4,1546295918.0,13,1,1546296363.0,0,,,0.0,0
232,car,1,70,71.6647687167092,0.8,1546293831.0,13,1,1546294195.0,1,,,0.0,0
2320,car,1,77,48.46369403748003,0.8,1546295919.0,1,13,1546296440.0,0,,,0.0,0
2321,car,1,79,52.94826213045648,0.9,1546295920.0,1,13,1546296441.0,0,,,0.0,0
2322,car,1,78,46.990245423732226,0.9,1546295921.0,1,13,1546296443.0,0,,,0.0,0
2323,car,1,73,49.52754070726976,0.7,1546295922.0,1,13,1546296443.0,0,,,0.0,0
2324,car,0,76,44.352157028086125,0.3,1546295923.0,1,13,1546296445.0,0,,,0.0,0
2325,car,0,80,56.35861056968446,0.0,1546295924.0,1,13,1546296446.0,0,,,0.0,0
2326,car,0,70,49.70711203930462,0.4,1546295925.0,1,13,1546296447.0,0,,,0.0,0
2327,car,1,76,57.314303579614176,0.9,1546295926.0,1,13,1546296448.0,0,,,0.0,0
2328,car,0,76,44.82415617050512,0.5,1546295927.0,1,13,1546296449.0,0,,,0.0,0
2329,car,0,76,44.753698510200756,0.5,1546295928.0,1,13,1546296449.0,0,,,0.0,0
233,car,0,74,43.917564343468875,0.1,1546293832.0,13,1,1546294370.0,0,,,0.0,0
2330,car,1,80,51.25455812528998,0.6,1546295929.0,1,13,1546296450.0,0,,,0.0,0
2331,car,0,79,51.17135812611352,0.3,1546295930.0,1,13,1546296451.0,0,,,0.0,0
2332,bus,1,58,49.83106179556137,0.9,1546295931.0,1,13,1546296451.0,0,,,0.0,0
2333,bus,0,43,48.91375225800081,0.1,1546295932.0,1,13,1546296451.0,0,,,0.0,0
2334,bus,1,56,48.059256761732094,1.0,1546295933.0,1,13,1546296452.0,0,,,0.0,0
2335,car,0,73,57.176189995468874,0.4,1546295934.0,13,2,1546296498.0,1,,,0.0,0
2336,car,0,71,44.10455584461127,0.2,1546295935.0,13,2,1546296696.0,0,,,0.0,0
2337,car,1,75,53.804667580972676,0.8,1546295936.0,13,2,1546296499.0,1,,,0.0,0
2338,car,1,76,70.50246623128857,0.7,1546295937.0,13,2,1546296500.0,1,,,0.0,0
2339,car,0,72,63.975262574754396,0.2,1546295938.0,13,2,1546296501.0,1,,,0.0,0
234,car,0,74,65.00308833999216,0.1,1546293833.0,13,1,1546294197.0,1,,,0.0,0
2340,car,1,75,46.5365004432723,0.8,1546295939.0,13,2,1546296698.0,0,,,0.0,0
2341,car,0,80,48.026355040552524,0.0,1546295940.0,13,2,1546296699.0,0,,,0.0,0
2342,car,1,74,54.88870628480396,0.8,1546295941.0,13,2,1546296503.0,1,,,0.0,0
2343,car,0,74,55.14443630792699,0.4,1546295942.0,13,2,1546296503.0,1,,,0.0,0
2344,car,0,74,43.54617451483448,0.4,1546295943.0,13,2,1546296701.0,0,,,0.0,0
2345,car,0,77,63.775046937382264,0.5,1546295944.0,13,2,1546296504.0,1,,,0.0,0
2346,car,0,70,38.605595681020546,0.1,1546295945.0,13,2,1546296702.0,0,,,0.0,0
2347,car,0,77,60.25912888253903,0.3,1546295946.0,13,2,1546296505.0,1,,,0.0,0
2348,car,0,76,37.13887586984526,0.5,1546295947.0,13,2,1546296703.0,0,,,0.0,0
2349,car,1,71,57.55370585993814,1.0,1546295948.0,13,2,1546296506.0,1,,,0.0,0
235,bus,0,60,35.847596551902384,0.0,1546293834.0,13,1,1546294305.0,0,,,0.0,0
2350,car,0,73,58.526141162786104,0.5,1546295949.0,13,2,1546296506.0,1,,,0.0,0
2351,car,0,71,36.90396324802614,0.5,1546295950.0,13,2,1546296705.0,0,,,0.0,0
2352,car,1,78,46.28544302217425,0.9,1546295951.0,13,2,1546296706.0,0,,,0.0,0
2353,bus,1,57,37.134510584137956,0.8,1546295952.0,13,2,1546296628.0,0,,,0.0,0
2354,bus,0,46,62.28780567674367,0.1,1546295953.0,13,2,1546296488.0,1,,,0.0,0
2355,bus,1,43,52.42993450609369,0.8,1546295954.0,13,2,1546296488.0,1,,,0.0,0
2356,bus,1,59,47.906001180975785,0.9,1546295955.0,13,2,1546296631.0,0,,,0.0,0
2357,bus,0,46,65.01318985352599,0.4,1546295956.0,13,2,1546296488.0,1,,,0.0,0
2358,bus,0,49,43.760837554197316,0.4,1546295957.0,13,2,1546296630.0,0,,,0.0,0
2359,car,1,73,48.21224028801451,0.9,1546295958.0,2,13,1546297034.0,0,,,0.0,0
236,bus,1,56,58.291002915509516,0.8,1546293835.0,13,1,1546294167.0,1,,,0.0,0
2360,car,1,74,42.64716811519769,0.7,1546295959.0,2,13,1546297033.0,0,,,0.0,0
2361,car,0,74,48.629058620683615,0.1,1546295960.0,2,13,1546297034.0,0,,,0.0,0
2362,car,0,71,52.2269728884842,0.3,1546295961.0,2,13,1546296564.0,1,,,0.0,0
2363,car,0,73,56.89502278078427,0.0,1546295962.0,2,13,1546296565.0,1,,,0.0,0
2364,car,1,80,49.60759679356542,0.9,1546295963.0,2,13,1546297034.0,0,,,0.0,0
2365,car,0,76,51.03264445452163,0.1,1546295964.0,2,13,1546296565.0,1,,,0.0,0
2366,car,1,70,50.73241066840032,0.7,1546295965.0,2,13,1546297034.0,0,,,0.0,0
2367,car,1,71,39.34730895663076,0.6,1546295966.0,2,13,1546297032.0,0,,,0.0,0
2368,car,0,73,77.32905566545855,0.1,1546295967.0,2,13,1546296580.0,1,,,0.0,0
2369,car,0,71,60.589239803103126,0.2,1546295968.0,2,13,1546296564.0,1,,,0.0,0
237,bus,1,51,30.414084205864388,1.0,1546293836.0,13,1,1546294323.0,0,,,0.0,0
2370,car,0,71,55.0333602051914,0.2,1546295969.0,2,13,1546296564.0,1,,,0.0,0
2371,car,1,80,48.36926935302953,0.9,1546295970.0,2,13,1546297032.0,0,,,0.0,0
2372,car,1,76,52.12900014921816,0.8,1546295971.0,2,13,1546296580.0,1,,,0.0,0
2373,car,1,75,59.6962221341175,0.6,1546295972.0,2,13,1546296564.0,1,,,0.0,0
2374,car,1,79,56.750387557528605,1.0,1546295973.0,2,13,1546296825.0,0,,,0.0,0
2375,car,1,70,42.60031998747805,0.6,1546295974.0,2,13,1546296825.0,0,,,0.0,0
2376,car,1,71,49.93967641719772,1.0,1546295975.0,2,13,1546296825.0,0,,,0.0,0
2377,bus,0,57,43.609573496070844,0.0,1546295976.0,2,13,1546296825.0,0,,,0.0,0
2378,bus,0,60,45.35267858034231,0.1,1546295977.0,2,13,1546296825.0,0,,,0.0,0
2379,bus,1,49,66.63197876541363,1.0,1546295978.0,2,13,1546296565.0,1,,,0.0,0
238,bus,1,53,36.31294165727959,1.0,1546293837.0,13,1,1546294325.0,0,,,0.0,0
2380,bus,1,48,52.026056828475,0.7,1546295979.0,2,13,1546296564.0,1,,,0.0,0
2381,bus,1,60,54.7706547509929,0.7,1546295980.0,2,13,1546296603.0,1,,,0.0,0
2382,bus,0,53,56.174783998657695,0.3,1546295981.0,2,13,1546296564.0,1,,,0.0,0
2383,car,1,72,39.3466167636532,1.0,1546295982.0,13,4,1546296498.0,0,,,0.0,0
2384,car,1,78,42.36546596068902,0.8,1546295983.0,13,4,1546296499.0,0,,,0.0,0
2385,car,1,72,40.9898681423151,0.8,1546295984.0,13,4,1546296500.0,0,,,0.0,0
2386,car,1,74,50.28953632909184,0.8,1546295985.0,13,4,1546296365.0,1,,,0.0,0
2387,car,1,71,42.12774441387155,1.0,1546295986.0,13,4,1546296502.0,0,,,0.0,0
2388,car,0,74,48.606893881643714,0.1,1546295987.0,13,4,1546296501.0,0,,,0.0,0
2389,car,1,72,59.56264432974742,1.0,1546295988.0,13,4,1546296367.0,1,,,0.0,0
239,bus,1,49,30.76089918597126,0.6,1546293838.0,13,1,1546294326.0,0,,,0.0,0
2390,car,0,75,43.27534546544117,0.0,1546295989.0,13,4,1546296503.0,0,,,0.0,0
2391,car,1,74,37.08037649618028,0.8,1546295990.0,13,4,1546296503.0,0,,,0.0,0
2392,car,1,80,54.431624412080566,0.7,1546295991.0,13,4,1546296370.0,1,,,0.0,0
2393,car,0,72,32.99986220444089,0.2,1546295992.0,13,4,1546296505.0,0,,,0.0,0
2394,car,0,80,50.872386848954754,0.3,1546295993.0,13,4,1546296372.0,1,,,0.0,0
2395,car,1,72,57.43171016325375,0.9,1546295994.0,13,4,1546296372.0,1,,,0.0,0
2396,car,1,74,66.5720677644849,0.9,1546295995.0,13,4,1546296373.0,1,,,0.0,0
2397,car,0,78,36.274553905078605,0.1,1546295996.0,13,4,1546296508.0,0,,,0.0,0
2398,car,1,70,38.35909412711853,0.8,1546295997.0,13,4,1546296508.0,0,,,0.0,0
2399,car,1,76,47.50671554401565,1.0,1546295998.0,13,4,1546296508.0,0,,,0.0,0
24,car,0,71,65.64474430338,0.3,1546293623.0,1,12,1546293869.0,0,,,0.0,0
240,bus,1,43,51.88564980104448,0.8,1546293839.0,13,1,1546294173.0,1,,,0.0,0
2400,car,0,79,53.80975830887326,0.5,1546295999.0,13,4,1546296374.0,1,,,0.0,0
2401,car,1,79,56.79388170145903,0.8,1546296000.0,13,4,1546296373.0,1,,,0.0,0
2402,car,0,70,42.19173239298607,0.0,1546296001.0,13,4,1546296510.0,0,,,0.0,0
2403,car,0,78,47.000998505308296,0.2,1546296002.0,13,4,1546296510.0,0,,,0.0,0
2404,car,1,76,41.38514731415544,0.6,1546296003.0,13,4,1546296510.0,0,,,0.0,0
2405,car,1,72,47.07739731506522,0.7,1546296004.0,13,4,1546296510.0,0,,,0.0,0
2406,car,0,73,34.77584369891042,0.3,1546296005.0,13,4,1546296510.0,0,,,0.0,0
2407,bus,1,46,37.931726181010696,1.0,1546296006.0,13,4,1546296453.0,0,,,0.0,0
2408,bus,0,44,48.748129456526044,0.4,1546296007.0,13,4,1546296448.0,0,,,0.0,0
2409,bus,0,44,62.545774526341596,0.2,1546296008.0,13,4,1546296340.0,1,,,0.0,0
241,car,1,77,61.181717984707376,0.9,1546293840.0,1,13,1546294414.0,0,,,0.0,0
2410,car,0,71,40.84864415181429,0.2,1546296009.0,4,13,1546296536.0,0,,,0.0,0
2411,car,0,80,46.85764429319631,0.1,1546296010.0,4,13,1546296537.0,0,,,0.0,0
2412,car,0,75,43.15493008467301,0.2,1546296011.0,4,13,1546296538.0,0,,,0.0,0
2413,car,0,74,41.416631968419814,0.2,1546296012.0,4,13,1546296538.0,0,,,0.0,0
2414,car,1,79,53.63162544848558,1.0,1546296013.0,4,13,1546296348.0,1,,,0.0,0
2415,car,0,77,35.10820423508936,0.2,1546296014.0,4,13,1546296540.0,0,,,0.0,0
2416,car,1,76,59.69527989589967,0.9,1546296015.0,4,13,1546296351.0,1,,,0.0,0
2417,car,0,80,44.388964474245284,0.5,1546296016.0,4,13,1546296542.0,0,,,0.0,0
2418,car,1,72,55.542923558924045,0.8,1546296017.0,4,13,1546296352.0,1,,,0.0,0
2419,car,1,71,51.446643797373554,1.0,1546296018.0,4,13,1546296352.0,1,,,0.0,0
242,car,0,75,49.65912567028672,0.1,1546293841.0,1,13,1546294416.0,0,,,0.0,0
2420,car,1,71,42.17832360920788,0.6,1546296019.0,4,13,1546296544.0,0,,,0.0,0
2421,car,1,71,31.965398311990796,0.9,1546296020.0,4,13,1546296545.0,0,,,0.0,0
2422,car,1,70,47.68519506230965,0.7,1546296021.0,4,13,1546296546.0,0,,,0.0,0
2423,car,0,75,55.753184686528144,0.2,1546296022.0,4,13,1546296356.0,1,,,0.0,0
2424,car,1,74,48.20836982847948,0.8,1546296023.0,4,13,1546296547.0,0,,,0.0,0
2425,car,0,71,49.5717198352632,0.1,1546296024.0,4,13,1546296548.0,0,,,0.0,0
2426,car,0,76,54.48008303261264,0.0,1546296025.0,4,13,1546296358.0,1,,,0.0,0
2427,car,0,73,54.854316853490104,0.1,1546296026.0,4,13,1546296359.0,1,,,0.0,0
2428,car,0,74,55.7813923713321,0.3,1546296027.0,4,13,1546296359.0,1,,,0.0,0
2429,car,0,80,42.31016619719177,0.1,1546296028.0,4,13,1546296549.0,0,,,0.0,0
243,car,0,79,62.45013574462385,0.4,1546293842.0,1,13,1546294419.0,0,,,0.0,0
2430,car,1,79,57.33398970991667,1.0,1546296029.0,4,13,1546296360.0,1,,,0.0,0
2431,car,1,72,52.35841569219802,0.9,1546296030.0,4,13,1546296361.0,1,,,0.0,0
2432,car,0,71,45.93946065859759,0.0,1546296031.0,4,13,1546296551.0,0,,,0.0,0
2433,car,1,70,52.11322202577955,1.0,1546296032.0,4,13,1546296362.0,1,,,0.0,0
2434,bus,1,57,55.85279624716348,0.9,1546296033.0,4,13,1546296362.0,1,,,0.0,0
2435,bus,0,59,41.27073588457672,0.4,1546296034.0,4,13,1546296548.0,0,,,0.0,0
2436,bus,0,51,53.4404206601106,0.0,1546296035.0,4,13,1546296362.0,1,,,0.0,0
2437,car,0,70,49.07261116087773,0.2,1546296036.0,13,5,1546296618.0,0,,,0.0,0
2438,car,1,76,51.16934719410255,0.6,1546296037.0,13,5,1546296486.0,1,,,0.0,0
2439,car,0,76,47.96619348663236,0.2,1546296038.0,13,5,1546296620.0,0,,,0.0,0
244,car,1,75,45.2871469562631,0.7,1546293843.0,1,13,1546294421.0,0,,,0.0,0
2440,car,0,78,38.6666491127025,0.5,1546296039.0,13,5,1546296619.0,0,,,0.0,0
2441,car,0,76,41.4976092054684,0.0,1546296040.0,13,5,1546296620.0,0,,,0.0,0
2442,car,1,74,47.32138779558755,0.8,1546296041.0,13,5,1546296620.0,0,,,0.0,0
2443,car,0,77,46.83797122288479,0.0,1546296042.0,13,5,1546296620.0,0,,,0.0,0
2444,car,0,70,70.30311145899114,0.5,1546296043.0,13,5,1546296491.0,1,,,0.0,0
2445,car,0,74,59.623047935541905,0.4,1546296044.0,13,5,1546296491.0,1,,,0.0,0
2446,car,0,75,64.22193797252281,0.4,1546296045.0,13,5,1546296776.0,0,,,0.0,0
2447,car,0,71,65.42524581847626,0.3,1546296046.0,13,5,1546296490.0,1,,,0.0,0
2448,car,0,76,45.87334957211395,0.5,1546296047.0,13,5,1546296779.0,0,,,0.0,0
2449,car,0,75,37.92532664851217,0.0,1546296048.0,13,5,1546296782.0,0,,,0.0,0
245,car,1,70,43.40950207113414,0.6,1546293844.0,1,13,1546294423.0,0,,,0.0,0
2450,car,1,80,47.931587058795834,0.7,1546296049.0,13,5,1546296626.0,0,,,0.0,0
2451,car,1,77,61.44470747938996,0.9,1546296050.0,13,5,1546296491.0,1,,,0.0,0
2452,car,1,71,61.37705674229167,0.6,1546296051.0,13,5,1546296491.0,1,,,0.0,0
2453,car,0,73,52.94520067554893,0.5,1546296052.0,13,5,1546296492.0,1,,,0.0,0
2454,car,0,77,53.521267421367526,0.0,1546296053.0,13,5,1546296493.0,1,,,0.0,0
2455,car,1,79,39.98117539100954,0.6,1546296054.0,13,5,1546296793.0,0,,,0.0,0
2456,car,1,74,54.22394244651296,0.8,1546296055.0,13,5,1546296659.0,1,,,0.0,0
2457,car,0,80,62.88739634905209,0.2,1546296056.0,13,5,1546296495.0,1,,,0.0,0
2458,car,0,70,47.710006498792154,0.1,1546296057.0,13,5,1546296632.0,0,,,0.0,0
2459,car,0,74,42.26834480744995,0.5,1546296058.0,13,5,1546296632.0,0,,,0.0,0
246,car,0,72,58.56914553299268,0.3,1546293845.0,1,13,1546294424.0,0,,,0.0,0
2460,car,1,80,62.69682249980233,1.0,1546296059.0,13,5,1546296497.0,1,,,0.0,0
2461,bus,1,60,41.93299397994992,1.0,1546296060.0,13,5,1546296792.0,0,,,0.0,0
2462,bus,1,47,44.765539874902544,0.7,1546296061.0,13,5,1546296796.0,0,,,0.0,0
2463,bus,0,46,73.4265709548269,0.3,1546296062.0,13,5,1546296455.0,1,,,0.0,0
2464,car,1,71,44.288317591413346,0.9,1546296063.0,5,13,1546296767.0,0,,,0.0,0
2465,car,1,77,47.33529498351776,0.9,1546296064.0,5,13,1546296771.0,0,,,0.0,0
2466,car,0,70,63.753885578164564,0.1,1546296065.0,5,13,1546296775.0,0,,,0.0,0
2467,car,0,76,51.213388210110395,0.5,1546296066.0,5,13,1546296779.0,0,,,0.0,0
2468,car,1,70,62.78940309607154,0.6,1546296067.0,5,13,1546296493.0,1,,,0.0,0
2469,car,1,73,54.62224967309845,0.9,1546296068.0,5,13,1546296501.0,1,,,0.0,0
247,car,1,75,61.11548642048124,0.6,1546293846.0,1,13,1546294426.0,0,,,0.0,0
2470,car,1,73,53.22130186409051,0.9,1546296069.0,5,13,1546296506.0,1,,,0.0,0
2471,car,0,72,45.693276153282724,0.0,1546296070.0,5,13,1546296789.0,0,,,0.0,0
2472,car,0,77,41.87573933948587,0.5,1546296071.0,5,13,1546296792.0,0,,,0.0,0
2473,car,0,76,54.118576602829535,0.0,1546296072.0,5,13,1546296794.0,0,,,0.0,0
2474,car,1,76,59.17649516775698,0.9,1546296073.0,5,13,1546296794.0,0,,,0.0,0
2475,car,1,77,52.96684750287108,0.8,1546296074.0,5,13,1546296796.0,0,,,0.0,0
2476,car,1,78,40.8223768766,0.9,1546296075.0,5,13,1546296797.0,0,,,0.0,0
2477,car,1,72,49.42466551597931,0.7,1546296076.0,5,13,1546296797.0,0,,,0.0,0
2478,car,1,78,44.26038346817528,1.0,1546296077.0,5,13,1546296798.0,0,,,0.0,0
2479,car,0,80,51.69518926550813,0.5,1546296078.0,5,13,1546296523.0,1,,,0.0,0
