id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1584,1546294831.0,1546294831.0,40.01022633636677,40.01022633636677,car,car,0.035833333333333335
1585,1546294831.0,1546294831.0,59.40368895946568,59.40368895946568,car,car,-0.021111111111111112
1586,1546294832.0,1546294832.0,55.29431651844911,55.29431651844911,car,car,-0.021111111111111112
1587,1546294833.0,1546294833.0,49.29162418440358,49.29162418440358,bus,bus,0.04472222222222222
1588,1546294833.0,1546294833.0,42.61303970888018,42.61303970888018,bus,bus,0.04472222222222222
1589,1546294833.0,1546294833.0,41.62252038909411,41.62252038909411,car,car,0.04055555555555555
1590,1546294834.0,1546294834.0,41.30821406452388,41.30821406452388,car,car,0.04055555555555555
1591,1546294836.0,1546294836.0,52.37400904928854,52.37400904928854,car,car,-0.022222222222222223
1592,1546294836.0,1546294836.0,38.53339121740886,38.53339121740886,car,car,0.04972222222222222
1593,1546294838.0,1546294838.0,52.30826838434986,52.30826838434986,car,car,-0.03138888888888889
1594,1546294838.0,1546294838.0,31.973709344964185,31.973709344964185,car,car,0.03944444444444444
1595,1546294838.0,1546294838.0,50.15669313830147,50.15669313830147,car,car,-0.03138888888888889
1596,1546294839.0,1546294839.0,39.38542715260684,39.38542715260684,bus,bus,0.029166666666666667
1597,1546294841.0,1546294841.0,61.71526586202758,61.71526586202758,car,car,-0.024444444444444446
1598,1546294842.0,1546294842.0,53.861413295869475,53.861413295869475,car,car,0.04527777777777778
1599,1546294844.0,1546294844.0,38.54493660045682,38.54493660045682,car,car,0.04527777777777778
1600,1546294844.0,1546294844.0,33.75857928197659,33.75857928197659,car,car,0.04527777777777778
1601,1546294850.0,1546294850.0,51.39871957236786,51.39871957236786,car,car,0.042777777777777776
1602,1546294850.0,1546294850.0,59.07473196824855,59.07473196824855,car,car,0.042777777777777776
1603,1546294850.0,1546294850.0,44.84360347879253,44.84360347879253,car,car,0.042777777777777776
1604,1546294851.0,1546294851.0,49.59308485571586,49.59308485571586,bus,bus,0.042777777777777776
1605,1546294852.0,1546294852.0,47.02046286164567,47.02046286164567,car,car,0.02638888888888889
1606,1546294852.0,1546294852.0,55.10636158882067,55.10636158882067,car,car,-0.028055555555555556
1607,1546294852.0,1546294852.0,43.35533973506389,43.35533973506389,car,car,0.02638888888888889
1608,1546294853.0,1546294853.0,49.04687687502789,49.04687687502789,car,car,0.026944444444444444
1609,1546294854.0,1546294854.0,50.66786345303339,50.66786345303339,car,car,-0.028055555555555556
1610,1546294854.0,1546294854.0,61.74656411998416,61.74656411998416,car,car,-0.028055555555555556
1611,1546294855.0,1546294855.0,53.30626067204835,53.30626067204835,bus,bus,-0.021666666666666667
1612,1546294855.0,1546294855.0,64.84370522343598,64.84370522343598,bus,bus,-0.021666666666666667
1613,1546294856.0,1546294856.0,57.33297564687593,57.33297564687593,car,car,0.042777777777777776
1614,1546294857.0,1546294857.0,40.901693702387746,40.901693702387746,car,car,0.14
1615,1546294858.0,1546294858.0,45.54771627514942,45.54771627514942,car,car,0.14055555555555554
1616,1546294858.0,1546294858.0,39.26143483014896,39.26143483014896,car,car,0.14055555555555554
1617,1546294858.0,1546294858.0,61.09374378058251,61.09374378058251,car,car,0.043333333333333335
1618,1546294859.0,1546294859.0,51.20959253534348,51.20959253534348,car,car,0.043333333333333335
1619,1546294859.0,1546294859.0,60.52080321921297,60.52080321921297,bus,bus,0.043333333333333335
1620,1546294862.0,1546294862.0,50.191917814779885,50.191917814779885,bus,bus,0.042777777777777776
1621,1546294862.0,1546294862.0,73.756515674476,73.756515674476,car,car,0.05527777777777778
1622,1546294862.0,1546294862.0,66.08933731428488,66.08933731428488,car,car,0.05527777777777778
1623,1546294862.0,1546294862.0,45.49646194044658,45.49646194044658,car,car,0.05527777777777778
1624,1546294862.0,1546294862.0,47.521114571310704,47.521114571310704,bus,bus,0.05527777777777778
1625,1546294863.0,1546294863.0,42.676122886724414,42.676122886724414,car,car,0.04138888888888889
1626,1546294865.0,1546294865.0,41.55636406647702,41.55636406647702,car,car,0.03666666666666667
1627,1546294866.0,1546294866.0,49.96463995636637,49.96463995636637,car,car,0.036944444444444446
1628,1546294867.0,1546294867.0,51.81363330975903,51.81363330975903,bus,bus,-0.008611111111111111
1629,1546294867.0,1546294867.0,57.84450453536849,57.84450453536849,car,car,-0.0225
1630,1546294867.0,1546294867.0,47.8901614089111,47.8901614089111,car,car,0.029444444444444443
1631,1546294868.0,1546294868.0,52.57267030713451,52.57267030713451,car,car,-0.021388888888888888
1632,1546294869.0,1546294869.0,50.516393421807095,50.516393421807095,car,car,-0.021388888888888888
1633,1546294870.0,1546294870.0,48.55717406458715,48.55717406458715,car,car,0.028888888888888888
1634,1546294871.0,1546294871.0,37.94578757522885,37.94578757522885,bus,bus,0.029444444444444443
1635,1546294871.0,1546294871.0,26.067325024140075,26.067325024140075,car,car,0.03861111111111111
1636,1546294872.0,1546294872.0,40.37273515275559,40.37273515275559,car,car,0.03888888888888889
1637,1546294873.0,1546294873.0,58.17317873356614,58.17317873356614,car,car,0.03888888888888889
1638,1546294874.0,1546294874.0,61.99685728573318,61.99685728573318,car,car,0.03861111111111111
1639,1546294874.0,1546294874.0,39.963567960849296,39.963567960849296,car,car,0.03861111111111111
1640,1546294875.0,1546294875.0,39.865836734924194,39.865836734924194,bus,bus,0.03833333333333333
1641,1546294878.0,1546294878.0,32.56975932013792,32.56975932013792,car,car,-0.013055555555555556
1642,1546294878.0,1546294878.0,46.9964349756159,46.9964349756159,car,car,-0.013055555555555556
1643,1546294878.0,1546294878.0,67.27379593710349,67.27379593710349,car,car,-0.013055555555555556
1644,1546294878.0,1546294878.0,44.51594800055145,44.51594800055145,car,car,-0.013055555555555556
1645,1546294879.0,1546294879.0,52.8022153798172,52.8022153798172,bus,bus,0.035277777777777776
1646,1546294880.0,1546294880.0,51.027153414172325,51.027153414172325,car,car,-0.05
1647,1546294880.0,1546294880.0,58.07410535964852,58.07410535964852,car,car,-0.05
1648,1546294881.0,1546294881.0,44.86781342695874,44.86781342695874,car,car,0.03805555555555556
1649,1546294882.0,1546294882.0,54.99303300998969,54.99303300998969,car,car,-0.0038888888888888888
1650,1546294883.0,1546294883.0,49.788407226094535,49.788407226094535,bus,bus,0.034166666666666665
1651,1546294884.0,1546294884.0,29.33809410310117,29.33809410310117,car,car,0.060833333333333336
1652,1546294886.0,1546294886.0,64.64157370541506,64.64157370541506,car,car,-0.02
1653,1546294886.0,1546294886.0,51.94222592249737,51.94222592249737,car,car,-0.02
1654,1546294887.0,1546294887.0,41.14959942574379,41.14959942574379,car,car,0.025833333333333333
1655,1546294887.0,1546294887.0,34.966288880819675,34.966288880819675,car,car,0.025833333333333333
1656,1546294888.0,1546294888.0,41.42449188666298,41.42449188666298,car,car,0.025833333333333333
1657,1546294889.0,1546294889.0,57.34216280939889,57.34216280939889,car,car,0.04083333333333333
1658,1546294891.0,1546294891.0,41.3728327650758,41.3728327650758,bus,bus,0.03944444444444444
1659,1546294891.0,1546294891.0,44.47499376687697,44.47499376687697,bus,bus,0.03944444444444444
1660,1546294893.0,1546294893.0,44.487493993588934,44.487493993588934,car,car,0.05694444444444444
1661,1546294893.0,1546294893.0,54.20560166492681,54.20560166492681,car,car,0.05694444444444444
1662,1546294893.0,1546294893.0,58.25882720987708,58.25882720987708,car,car,0.05694444444444444
1663,1546294893.0,1546294893.0,43.34056432472808,43.34056432472808,car,car,0.05694444444444444
1664,1546294896.0,1546294896.0,31.08423967391736,31.08423967391736,car,car,0.05722222222222222
1665,1546294897.0,1546294897.0,46.49030062233819,46.49030062233819,car,car,0.05694444444444444
1666,1546294897.0,1546294897.0,30.542683406487196,30.542683406487196,car,car,0.05694444444444444
1667,1546294897.0,1546294897.0,63.1051157249281,63.1051157249281,bus,bus,0.0
1668,1546294898.0,1546294898.0,52.97263168122519,52.97263168122519,bus,bus,0.010555555555555556
1669,1546294898.0,1546294898.0,54.135979929109475,54.135979929109475,car,car,-0.013333333333333334
1670,1546294898.0,1546294898.0,46.418557857244295,46.418557857244295,car,car,0.018055555555555554
1671,1546294899.0,1546294899.0,50.63727701180586,50.63727701180586,car,car,-0.01
1672,1546294899.0,1546294899.0,36.893282635107354,36.893282635107354,bus,bus,0.022222222222222223
1673,1546294902.0,1546294902.0,39.554507856740486,39.554507856740486,bus,bus,0.01861111111111111
1674,1546294903.0,1546294903.0,48.90343987075842,48.90343987075842,car,car,0.03
1675,1546294903.0,1546294903.0,60.03992177415845,60.03992177415845,car,car,-0.014444444444444444
1676,1546294904.0,1546294904.0,53.37978230254451,53.37978230254451,car,car,-0.014444444444444444
1677,1546294904.0,1546294904.0,45.339649215208986,45.339649215208986,bus,bus,0.026944444444444444
1678,1546294904.0,1546294904.0,52.96853399171348,52.96853399171348,bus,bus,-0.014444444444444444
1679,1546294906.0,1546294906.0,58.65957404571616,58.65957404571616,car,car,-0.009444444444444445
1680,1546294906.0,1546294906.0,62.53368098642942,62.53368098642942,car,car,-0.009444444444444445
1681,1546294908.0,1546294908.0,41.921646430344076,41.921646430344076,car,car,0.024444444444444446
1682,1546294908.0,1546294908.0,60.21284925543809,60.21284925543809,car,car,-0.01138888888888889
1683,1546294908.0,1546294908.0,54.05895218202175,54.05895218202175,bus,bus,-0.01138888888888889
1684,1546294908.0,1546294908.0,50.108666390762245,50.108666390762245,bus,bus,-0.01138888888888889
1685,1546294909.0,1546294909.0,60.866576222981216,60.866576222981216,car,car,-0.0016666666666666668
1686,1546294909.0,1546294909.0,51.49088678441615,51.49088678441615,car,car,-0.0016666666666666668
1687,1546294910.0,1546294910.0,48.47227382714434,48.47227382714434,car,car,0.04055555555555555
1688,1546294914.0,1546294914.0,48.871261640654204,48.871261640654204,car,car,0.04083333333333333
1689,1546294914.0,1546294914.0,68.10531261852461,68.10531261852461,bus,bus,-0.0016666666666666668
1690,1546294915.0,1546294915.0,52.875472414351556,52.875472414351556,bus,bus,-0.0019444444444444444
1691,1546294915.0,1546294915.0,60.88183397722789,60.88183397722789,car,car,-0.035833333333333335
1692,1546294917.0,1546294917.0,53.5968633777163,53.5968633777163,car,car,0.01611111111111111
1693,1546294919.0,1546294919.0,47.10951448761183,47.10951448761183,car,car,0.026111111111111113
1694,1546294919.0,1546294919.0,51.62373770642928,51.62373770642928,car,car,-0.025555555555555557
1695,1546294919.0,1546294919.0,69.50792647546368,69.50792647546368,car,car,-0.025555555555555557
1696,1546294920.0,1546294920.0,48.61853034837831,48.61853034837831,car,car,0.04694444444444444
1697,1546294921.0,1546294921.0,56.00817847990901,56.00817847990901,car,car,-0.029444444444444443
1698,1546294922.0,1546294922.0,53.325311954420705,53.325311954420705,bus,bus,0.01611111111111111
1699,1546294922.0,1546294922.0,56.65662466347237,56.65662466347237,car,car,-0.012222222222222223
1700,1546294922.0,1546294922.0,45.8060132048881,45.8060132048881,car,car,0.03638888888888889
1701,1546294923.0,1546294923.0,30.022287246381488,30.022287246381488,car,car,0.03666666666666667
1702,1546294924.0,1546294924.0,42.925125190211986,42.925125190211986,car,car,0.03666666666666667
1703,1546294924.0,1546294924.0,35.319485631603385,35.319485631603385,car,car,0.03666666666666667
1704,1546294924.0,1546294924.0,62.47843118063891,62.47843118063891,car,car,-0.012222222222222223
1705,1546294925.0,1546294925.0,35.82786606598434,35.82786606598434,car,car,0.03638888888888889
1706,1546294925.0,1546294925.0,59.43670692535588,59.43670692535588,bus,bus,-0.0044444444444444444
1707,1546294927.0,1546294927.0,45.32392758976548,45.32392758976548,car,car,0.002777777777777778
1708,1546294928.0,1546294928.0,36.32786822559262,36.32786822559262,car,car,0.002777777777777778
1709,1546294931.0,1546294931.0,45.25166134310857,45.25166134310857,car,car,0.002777777777777778
1710,1546294932.0,1546294932.0,53.27579858295194,53.27579858295194,bus,bus,0.002777777777777778
1711,1546294933.0,1546294933.0,55.39068221609027,55.39068221609027,car,car,0.0
1712,1546294933.0,1546294933.0,47.71279540161013,47.71279540161013,car,car,0.0
1713,1546294937.0,1546294937.0,51.28461577258816,51.28461577258816,car,car,0.0
1714,1546294938.0,1546294938.0,48.37573108592128,48.37573108592128,bus,bus,0.0
1715,1546294938.0,1546294938.0,45.28241292073743,45.28241292073743,car,car,-0.0011111111111111111
1716,1546294940.0,1546294940.0,49.46692270477717,49.46692270477717,car,car,-0.0002777777777777778
1717,1546294943.0,1546294943.0,62.74473433484782,62.74473433484782,car,car,0.0
1718,1546294943.0,1546294943.0,49.94579983946857,49.94579983946857,car,car,0.0
1719,1546294947.0,1546294947.0,65.01021001206605,65.01021001206605,car,car,0.0
1720,1546294947.0,1546294947.0,51.35840054591041,51.35840054591041,bus,bus,0.0
1721,1546294948.0,1546294948.0,63.4481064135234,63.4481064135234,car,car,0.018055555555555554
1722,1546294949.0,1546294949.0,37.41360045318315,37.41360045318315,car,car,0.018333333333333333
1723,1546294951.0,1546294951.0,41.295678328349865,41.295678328349865,car,car,0.01888888888888889
1724,1546294953.0,1546294953.0,63.69947846739464,63.69947846739464,car,car,0.01972222222222222
1725,1546294953.0,1546294953.0,43.75177269466237,43.75177269466237,car,car,0.01972222222222222
1726,1546294954.0,1546294954.0,61.400801233643975,61.400801233643975,bus,bus,0.02
1727,1546294956.0,1546294956.0,36.34014997388117,36.34014997388117,car,car,0.024166666666666666
1728,1546294956.0,1546294956.0,54.583896021946074,54.583896021946074,car,car,-0.016666666666666666
1729,1546294957.0,1546294957.0,41.556343620161215,41.556343620161215,car,car,0.012777777777777779
1730,1546294957.0,1546294957.0,44.51795331392993,44.51795331392993,car,car,0.012777777777777779
1731,1546294957.0,1546294957.0,57.73587086027948,57.73587086027948,car,car,-0.028333333333333332
1732,1546294959.0,1546294959.0,37.83563197769694,37.83563197769694,car,car,0.012777777777777779
1733,1546294960.0,1546294960.0,23.231325149110273,23.231325149110273,car,car,0.012222222222222223
1734,1546294961.0,1546294961.0,46.679734663889725,46.679734663889725,car,car,0.012777777777777779
1735,1546294963.0,1546294963.0,60.0994355433681,60.0994355433681,bus,bus,-0.02861111111111111
1736,1546294964.0,1546294964.0,50.07193851122191,50.07193851122191,bus,bus,-0.029166666666666667
1737,1546294964.0,1546294964.0,46.76931757830036,46.76931757830036,car,car,0.058611111111111114
1738,1546294965.0,1546294965.0,49.28129780361259,49.28129780361259,car,car,0.058888888888888886
1739,1546294965.0,1546294965.0,39.76051141789272,39.76051141789272,car,car,0.058888888888888886
1740,1546294966.0,1546294966.0,37.50687789328157,37.50687789328157,car,car,0.058888888888888886
1741,1546294967.0,1546294967.0,22.043850596895844,22.043850596895844,car,car,0.059166666666666666
1742,1546294969.0,1546294969.0,60.72963988398806,60.72963988398806,car,car,0.059166666666666666
1743,1546294970.0,1546294970.0,35.47541124618556,35.47541124618556,car,car,0.059444444444444446
1744,1546294970.0,1546294970.0,55.779445156965664,55.779445156965664,car,car,0.059444444444444446
1745,1546294970.0,1546294970.0,64.66433369030605,64.66433369030605,bus,bus,0.059444444444444446
1746,1546294971.0,1546294971.0,62.42142082823561,62.42142082823561,bus,bus,0.058333333333333334
1747,1546294972.0,1546294972.0,28.97152122235985,28.97152122235985,car,car,0.022222222222222223
1748,1546294972.0,1546294972.0,60.67588509883906,60.67588509883906,car,car,0.022222222222222223
1749,1546294973.0,1546294973.0,49.60232921444088,49.60232921444088,car,car,0.0225
1750,1546294974.0,1546294974.0,36.06560193662388,36.06560193662388,bus,bus,0.02277777777777778
1751,1546294974.0,1546294974.0,55.578456765772515,55.578456765772515,car,car,0.021944444444444444
1752,1546294975.0,1546294975.0,53.39939105651944,53.39939105651944,car,car,0.022222222222222223
1753,1546294976.0,1546294976.0,54.03086576569112,54.03086576569112,car,car,0.022222222222222223
1754,1546294978.0,1546294978.0,29.809324405049203,29.809324405049203,bus,bus,0.022222222222222223
1755,1546294979.0,1546294979.0,47.54943126764827,47.54943126764827,car,car,0.012222222222222223
1756,1546294981.0,1546294981.0,67.09938810055463,67.09938810055463,car,car,-0.016944444444444446
1757,1546294981.0,1546294981.0,41.56627827139165,41.56627827139165,car,car,0.0125
1758,1546294984.0,1546294984.0,47.36645836836145,47.36645836836145,car,car,0.012222222222222223
1759,1546294984.0,1546294984.0,38.845274046376666,38.845274046376666,car,car,0.012222222222222223
1760,1546294986.0,1546294986.0,45.05426627067372,45.05426627067372,bus,bus,0.012222222222222223
1761,1546294986.0,1546294986.0,53.17044919456414,53.17044919456414,bus,bus,-0.017222222222222222
1762,1546294988.0,1546294988.0,48.96439992541983,48.96439992541983,car,car,0.03305555555555555
1763,1546294989.0,1546294989.0,66.23458867913612,66.23458867913612,car,car,-0.0077777777777777776
1764,1546294991.0,1546294991.0,47.0567843341787,47.0567843341787,car,car,0.03222222222222222
1765,1546294992.0,1546294992.0,51.250893699064854,51.250893699064854,car,car,-0.0075
1766,1546294993.0,1546294993.0,54.263186123592305,54.263186123592305,car,car,-0.007222222222222222
1767,1546294994.0,1546294994.0,62.19050170568197,62.19050170568197,bus,bus,-0.0075
1768,1546294995.0,1546294995.0,49.50628958364789,49.50628958364789,bus,bus,0.03277777777777778
1769,1546294996.0,1546294996.0,47.64912694350565,47.64912694350565,car,car,0.030555555555555555
1770,1546294996.0,1546294996.0,41.37134792396382,41.37134792396382,car,car,0.030555555555555555
1771,1546295000.0,1546295000.0,74.18542376643374,74.18542376643374,car,car,-0.018333333333333333
1772,1546295000.0,1546295000.0,35.565482719124134,35.565482719124134,car,car,0.029166666666666667
1773,1546295001.0,1546295001.0,54.61395116215195,54.61395116215195,car,car,-0.018055555555555554
1774,1546295001.0,1546295001.0,49.62135694867184,49.62135694867184,bus,bus,0.029166666666666667
1775,1546295004.0,1546295004.0,43.198149480936536,43.198149480936536,bus,bus,0.029722222222222223
1776,1546295004.0,1546295004.0,48.3850792086149,48.3850792086149,car,car,0.03138888888888889
1777,1546295005.0,1546295005.0,41.598942382915816,41.598942382915816,car,car,0.03138888888888889
1778,1546295005.0,1546295005.0,63.476408729109835,63.476408729109835,car,car,-0.009444444444444445
1779,1546295005.0,1546295005.0,61.93432436504315,61.93432436504315,car,car,-0.009444444444444445
1780,1546295006.0,1546295006.0,33.987801019742,33.987801019742,car,car,0.030833333333333334
1781,1546295006.0,1546295006.0,41.45010966938882,41.45010966938882,bus,bus,0.0275
1782,1546295007.0,1546295007.0,50.99026282935761,50.99026282935761,bus,bus,-0.009722222222222222
1783,1546295008.0,1546295008.0,56.9407103169231,56.9407103169231,car,car,-0.016944444444444446
1784,1546295010.0,1546295010.0,56.03276826232162,56.03276826232162,car,car,-0.017222222222222222
1785,1546295011.0,1546295011.0,59.10676374007403,59.10676374007403,car,car,-0.016944444444444446
1786,1546295011.0,1546295011.0,58.56898109309104,58.56898109309104,car,car,-0.016944444444444446
1787,1546295012.0,1546295012.0,35.249362167164044,35.249362167164044,car,car,0.024722222222222222
1788,1546295014.0,1546295014.0,39.00709699941998,39.00709699941998,car,car,0.025277777777777777
1789,1546295014.0,1546295014.0,54.79878782954463,54.79878782954463,car,car,-0.016666666666666666
1790,1546295014.0,1546295014.0,44.77220422304627,44.77220422304627,car,car,0.025277777777777777
1791,1546295015.0,1546295015.0,45.2979851204391,45.2979851204391,bus,bus,0.015555555555555555
1792,1546295018.0,1546295018.0,56.06688154246119,56.06688154246119,bus,bus,-0.017222222222222222
1793,1546295019.0,1546295019.0,43.80340334102331,43.80340334102331,car,car,0.04694444444444444
1794,1546295020.0,1546295020.0,38.462130793067516,38.462130793067516,car,car,0.04694444444444444
1795,1546295020.0,1546295020.0,42.98108006272241,42.98108006272241,car,car,0.04694444444444444
1796,1546295021.0,1546295021.0,26.31977951730958,26.31977951730958,car,car,0.04694444444444444
1797,1546295022.0,1546295022.0,51.49371129601199,51.49371129601199,car,car,0.04527777777777778
1798,1546295022.0,1546295022.0,70.50508321902821,70.50508321902821,car,car,0.04527777777777778
1799,1546295023.0,1546295023.0,45.59269767521479,45.59269767521479,car,car,0.04805555555555555
1800,1546295023.0,1546295023.0,36.572051259028456,36.572051259028456,car,car,0.04805555555555555
1801,1546295024.0,1546295024.0,37.04244368716046,37.04244368716046,bus,bus,0.04805555555555555
1802,1546295025.0,1546295025.0,37.63663587325771,37.63663587325771,bus,bus,0.04694444444444444
1803,1546295025.0,1546295025.0,40.63723357495235,40.63723357495235,car,car,0.05138888888888889
1804,1546295027.0,1546295027.0,42.59404427938134,42.59404427938134,car,car,0.051666666666666666
1805,1546295027.0,1546295027.0,44.36981033994478,44.36981033994478,car,car,0.051666666666666666
1806,1546295030.0,1546295030.0,42.72260523906227,42.72260523906227,car,car,0.027777777777777776
1807,1546295030.0,1546295030.0,50.399699578367425,50.399699578367425,car,car,-0.03222222222222222
1808,1546295030.0,1546295030.0,40.62319065062055,40.62319065062055,bus,bus,0.006944444444444444
1809,1546295031.0,1546295031.0,49.44608459965546,49.44608459965546,bus,bus,0.03027777777777778
1810,1546295033.0,1546295033.0,32.68129544349077,32.68129544349077,car,car,0.085
1811,1546295034.0,1546295034.0,41.77774384582965,41.77774384582965,car,car,0.085
1812,1546295036.0,1546295036.0,59.00703322953306,59.00703322953306,car,car,-0.020277777777777777
1813,1546295040.0,1546295040.0,44.22679978245223,44.22679978245223,car,car,0.08333333333333333
1814,1546295040.0,1546295040.0,59.619206713353975,59.619206713353975,car,car,-0.021944444444444444
1815,1546295042.0,1546295042.0,45.70277575053677,45.70277575053677,bus,bus,0.05305555555555556
1816,1546295042.0,1546295042.0,43.97932323050846,43.97932323050846,bus,bus,0.05305555555555556
1817,1546295043.0,1546295043.0,49.40331400495651,49.40331400495651,car,car,0.023055555555555555
1818,1546295047.0,1546295047.0,41.261517594166136,41.261517594166136,car,car,0.021666666666666667
1819,1546295049.0,1546295049.0,36.266004664339384,36.266004664339384,car,car,0.021944444444444444
1820,1546295051.0,1546295051.0,57.71495395265983,57.71495395265983,car,car,-0.013055555555555556
1821,1546295051.0,1546295051.0,49.16450248247208,49.16450248247208,car,car,0.021388888888888888
1822,1546295052.0,1546295052.0,57.82395059529074,57.82395059529074,bus,bus,-0.018055555555555554
1823,1546295052.0,1546295052.0,53.54856625986742,53.54856625986742,bus,bus,-0.018055555555555554
1824,1546295052.0,1546295052.0,50.37723013716918,50.37723013716918,car,car,-0.0077777777777777776
1825,1546295053.0,1546295053.0,34.216392763230346,34.216392763230346,car,car,0.03888888888888889
1826,1546295054.0,1546295054.0,55.75746949235752,55.75746949235752,car,car,-0.0075
1827,1546295054.0,1546295054.0,66.11912131746537,66.11912131746537,car,car,-0.0075
1828,1546295055.0,1546295055.0,47.31100956973081,47.31100956973081,car,car,0.03888888888888889
1829,1546295055.0,1546295055.0,61.133375140586864,61.133375140586864,bus,bus,-0.0075
1830,1546295055.0,1546295055.0,53.5270350035864,53.5270350035864,bus,bus,-0.0075
1831,1546295060.0,1546295060.0,40.7240009663697,40.7240009663697,car,car,0.03361111111111111
1832,1546295062.0,1546295062.0,50.92043612357767,50.92043612357767,car,car,-0.0008333333333333334
1833,1546295063.0,1546295063.0,62.24408329048004,62.24408329048004,car,car,0.0002777777777777778
1834,1546295063.0,1546295063.0,39.32381112462343,39.32381112462343,car,car,0.035
1835,1546295065.0,1546295065.0,47.271777600611294,47.271777600611294,car,car,0.034166666666666665
1836,1546295067.0,1546295067.0,56.01925829383752,56.01925829383752,car,car,-0.0008333333333333334
1837,1546295067.0,1546295067.0,52.36402056068483,52.36402056068483,car,car,-0.0008333333333333334
1838,1546295068.0,1546295068.0,50.502781335323235,50.502781335323235,bus,bus,-0.008888888888888889
1839,1546295069.0,1546295069.0,51.41836038334563,51.41836038334563,car,car,0.05305555555555556
1840,1546295070.0,1546295070.0,39.26353341091776,39.26353341091776,car,car,0.05277777777777778
1841,1546295073.0,1546295073.0,60.59334205114838,60.59334205114838,car,car,0.05277777777777778
1842,1546295076.0,1546295076.0,55.027883613288985,55.027883613288985,car,car,0.0525
1843,1546295077.0,1546295077.0,44.14804160227652,44.14804160227652,car,car,0.052222222222222225
1844,1546295078.0,1546295078.0,28.179059827487972,28.179059827487972,car,car,0.05277777777777778
1845,1546295079.0,1546295079.0,35.48720899114151,35.48720899114151,car,car,0.052222222222222225
1846,1546295080.0,1546295080.0,47.05657104596866,47.05657104596866,bus,bus,0.05305555555555556
1847,1546295080.0,1546295080.0,54.336210413128,54.336210413128,car,car,0.0002777777777777778
1848,1546295080.0,1546295080.0,48.60054230096308,48.60054230096308,car,car,0.03611111111111111
1849,1546295081.0,1546295081.0,72.53027677483956,72.53027677483956,car,car,0.0008333333333333334
1850,1546295082.0,1546295082.0,63.02617712823181,63.02617712823181,car,car,0.0002777777777777778
1851,1546295082.0,1546295082.0,45.744498739148796,45.744498739148796,car,car,0.035555555555555556
1852,1546295084.0,1546295084.0,34.47937838369675,34.47937838369675,car,car,0.035833333333333335
1853,1546295086.0,1546295086.0,57.93576307271124,57.93576307271124,car,car,-0.0002777777777777778
1854,1546295087.0,1546295087.0,46.09006004820224,46.09006004820224,bus,bus,0.013055555555555556
1855,1546295087.0,1546295087.0,63.004669144227655,63.004669144227655,bus,bus,-0.019166666666666665
1856,1546295088.0,1546295088.0,55.268756475628734,55.268756475628734,car,car,-0.006111111111111111
1857,1546295091.0,1546295091.0,45.36056155451104,45.36056155451104,car,car,0.06416666666666666
1858,1546295091.0,1546295091.0,30.46756391062995,30.46756391062995,car,car,0.06416666666666666
1859,1546295091.0,1546295091.0,49.84993829752179,49.84993829752179,car,car,0.06416666666666666
1860,1546295092.0,1546295092.0,45.63304171012913,45.63304171012913,car,car,0.06416666666666666
1861,1546295093.0,1546295093.0,47.1705840960408,47.1705840960408,car,car,0.06416666666666666
1862,1546295094.0,1546295094.0,31.417458039087716,31.417458039087716,car,car,0.057777777777777775
1863,1546295094.0,1546295094.0,52.17284019116867,52.17284019116867,bus,bus,-0.005
1864,1546295094.0,1546295094.0,53.50218035190931,53.50218035190931,bus,bus,-0.005
1865,1546295095.0,1546295095.0,44.74788154466014,44.74788154466014,car,car,0.04833333333333333
1866,1546295095.0,1546295095.0,58.745479917491366,58.745479917491366,car,car,0.04833333333333333
1867,1546295096.0,1546295096.0,36.34869495927157,36.34869495927157,car,car,0.05138888888888889
1868,1546295098.0,1546295098.0,38.29418549586682,38.29418549586682,car,car,0.04805555555555555
1869,1546295099.0,1546295099.0,46.94176368777888,46.94176368777888,car,car,0.04805555555555555
1870,1546295100.0,1546295100.0,43.41285072406269,43.41285072406269,car,car,0.0475
1871,1546295100.0,1546295100.0,84.54844983539164,84.54844983539164,bus,bus,0.0475
1872,1546295100.0,1546295100.0,49.79573299205746,49.79573299205746,bus,bus,0.0475
1873,1546295102.0,1546295102.0,59.840263971237995,59.840263971237995,car,car,-0.01888888888888889
1874,1546295102.0,1546295102.0,35.13538041940924,35.13538041940924,car,car,0.04
1875,1546295102.0,1546295102.0,22.1266035842021,22.1266035842021,car,car,0.04
1876,1546295102.0,1546295102.0,48.42238299894426,48.42238299894426,car,car,0.04
1877,1546295105.0,1546295105.0,41.9988937088883,41.9988937088883,car,car,0.04
1878,1546295108.0,1546295108.0,42.00316005609011,42.00316005609011,car,car,0.03972222222222222
1879,1546295108.0,1546295108.0,37.30535025189556,37.30535025189556,bus,bus,0.034722222222222224
1880,1546295109.0,1546295109.0,62.30501136061706,62.30501136061706,bus,bus,-0.01861111111111111
1881,1546295110.0,1546295110.0,53.91723070220335,53.91723070220335,car,car,-0.0016666666666666668
1882,1546295110.0,1546295110.0,42.18575870306083,42.18575870306083,car,car,0.052222222222222225
1883,1546295110.0,1546295110.0,44.38288474676788,44.38288474676788,car,car,0.052222222222222225
1884,1546295112.0,1546295112.0,67.10434880935297,67.10434880935297,bus,bus,-0.020555555555555556
1885,1546295114.0,1546295114.0,66.92249785984072,66.92249785984072,bus,bus,-0.024444444444444446
