id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
2955,1546294763.0,1546294763.0,40.003326831226175,40.003326831226175,bus,bus,0.051944444444444446
2956,1546294763.0,1546294763.0,39.42625009002662,39.42625009002662,bus,bus,0.051944444444444446
2957,1546294764.0,1546294764.0,69.66489239633756,69.66489239633756,car,car,-0.044444444444444446
2958,1546294764.0,1546294764.0,58.06094897539822,58.06094897539822,car,car,-0.044444444444444446
2959,1546294764.0,1546294764.0,48.434296337507206,48.434296337507206,car,car,1.133888888888889
2960,1546294764.0,1546294764.0,42.37180551266134,42.37180551266134,car,car,1.133888888888889
2961,1546294764.0,1546294764.0,54.69816163227808,54.69816163227808,car,car,-0.044444444444444446
2962,1546294764.0,1546294764.0,37.60932566332411,37.60932566332411,car,car,1.133888888888889
2963,1546294764.0,1546294764.0,42.723926908749775,42.723926908749775,car,car,1.133888888888889
2964,1546294764.0,1546294764.0,57.11219199780412,57.11219199780412,car,car,-0.044444444444444446
2965,1546294765.0,1546294765.0,53.275966583681864,53.275966583681864,car,car,-0.0475
2966,1546294765.0,1546294765.0,51.09807866637581,51.09807866637581,car,car,-0.0475
2967,1546294765.0,1546294765.0,43.78965619723817,43.78965619723817,car,car,1.1308333333333334
2968,1546294766.0,1546294766.0,72.54950004803877,72.54950004803877,car,car,-0.04472222222222222
2969,1546294767.0,1546294767.0,60.1553677179561,60.1553677179561,bus,bus,-0.045
2970,1546294767.0,1546294767.0,44.387350024900705,44.387350024900705,bus,bus,1.13
2971,1546294767.0,1546294767.0,57.47582709788867,57.47582709788867,bus,bus,-0.045
2972,1546294767.0,1546294767.0,59.698749086809684,59.698749086809684,bus,bus,-0.045
2973,1546294768.0,1546294768.0,40.925379041822865,40.925379041822865,car,car,0.08888888888888889
2974,1546294768.0,1546294768.0,59.61729367567021,59.61729367567021,car,car,-0.03611111111111111
2975,1546294768.0,1546294768.0,49.16778157449136,49.16778157449136,car,car,0.08888888888888889
2976,1546294768.0,1546294768.0,55.568596583548484,55.568596583548484,car,car,-0.03611111111111111
2977,1546294769.0,1546294769.0,34.95398085570395,34.95398085570395,car,car,0.09305555555555556
2978,1546294770.0,1546294770.0,49.74961002814547,49.74961002814547,car,car,0.09055555555555556
2979,1546294770.0,1546294770.0,41.19781592208694,41.19781592208694,car,car,0.09055555555555556
2980,1546294770.0,1546294770.0,40.82623032097843,40.82623032097843,car,car,0.09055555555555556
2981,1546294770.0,1546294770.0,51.71801405286646,51.71801405286646,car,car,-0.035
2982,1546294770.0,1546294770.0,43.751451454815026,43.751451454815026,car,car,0.09055555555555556
2983,1546294771.0,1546294771.0,25.411193844416502,25.411193844416502,car,car,0.0775
2984,1546294771.0,1546294771.0,47.81228598241954,47.81228598241954,car,car,0.0775
2985,1546294772.0,1546294772.0,67.4059485997378,67.4059485997378,bus,bus,-0.0325
2986,1546294772.0,1546294772.0,39.349691409975904,39.349691409975904,bus,bus,0.08611111111111111
2987,1546294772.0,1546294772.0,50.35693792374881,50.35693792374881,bus,bus,-0.0325
2988,1546294773.0,1546294773.0,43.134634109579665,43.134634109579665,bus,bus,0.08055555555555556
2989,1546294774.0,1546294774.0,52.687214416727265,52.687214416727265,car,car,0.0022222222222222222
2990,1546294774.0,1546294774.0,37.38347863058808,37.38347863058808,car,car,0.6475
2991,1546294774.0,1546294774.0,50.051743924446136,50.051743924446136,car,car,0.0022222222222222222
2992,1546294774.0,1546294774.0,43.33814024278818,43.33814024278818,car,car,0.6475
2993,1546294775.0,1546294775.0,46.74435914624604,46.74435914624604,car,car,0.025555555555555557
2994,1546294775.0,1546294775.0,41.82981971604909,41.82981971604909,car,car,0.025555555555555557
2995,1546294775.0,1546294775.0,42.59354761107873,42.59354761107873,bus,bus,-0.48944444444444446
2996,1546294775.0,1546294775.0,44.805140806776535,44.805140806776535,bus,bus,-0.48944444444444446
2997,1546294775.0,1546294775.0,52.16173566808315,52.16173566808315,bus,bus,-0.6194444444444445
2998,1546294775.0,1546294775.0,45.597638565223015,45.597638565223015,bus,bus,-0.48944444444444446
2999,1546294775.0,1546294775.0,49.82990727671499,49.82990727671499,car,car,0.09166666666666666
3000,1546294775.0,1546294775.0,51.29877011080906,51.29877011080906,car,car,-0.06444444444444444
3001,1546294776.0,1546294776.0,57.47601489651812,57.47601489651812,car,car,-0.07555555555555556
3002,1546294776.0,1546294776.0,52.943656939873875,52.943656939873875,car,car,-0.07555555555555556
3003,1546294776.0,1546294776.0,48.88200087460771,48.88200087460771,car,car,0.08055555555555556
3004,1546294777.0,1546294777.0,61.20219445639923,61.20219445639923,car,car,-0.05638888888888889
3005,1546294777.0,1546294777.0,59.77175190809783,59.77175190809783,bus,bus,-0.05638888888888889
3006,1546294778.0,1546294778.0,54.26866068425679,54.26866068425679,bus,bus,-0.06388888888888888
3007,1546294779.0,1546294779.0,52.28801051056939,52.28801051056939,bus,bus,-0.05333333333333334
3008,1546294779.0,1546294779.0,42.44958128475652,42.44958128475652,bus,bus,0.04888888888888889
3009,1546294781.0,1546294781.0,52.33277827871479,52.33277827871479,car,car,0.0375
3010,1546294781.0,1546294781.0,52.839868883106234,52.839868883106234,car,car,0.0375
3011,1546294781.0,1546294781.0,60.19229118801054,60.19229118801054,car,car,0.0375
3012,1546294781.0,1546294781.0,38.42746267337989,38.42746267337989,car,car,0.04861111111111111
3013,1546294781.0,1546294781.0,48.10716730215764,48.10716730215764,car,car,0.04861111111111111
3014,1546294782.0,1546294782.0,51.15747211715802,51.15747211715802,car,car,0.03722222222222222
3015,1546294782.0,1546294782.0,40.00480971707091,40.00480971707091,car,car,0.04888888888888889
3016,1546294782.0,1546294782.0,46.945335121445325,46.945335121445325,car,car,0.04888888888888889
3017,1546294783.0,1546294783.0,52.2195743370003,52.2195743370003,car,car,0.03777777777777778
3018,1546294783.0,1546294783.0,68.89315902263397,68.89315902263397,car,car,0.03777777777777778
3019,1546294783.0,1546294783.0,41.58045888967904,41.58045888967904,car,car,0.04888888888888889
3020,1546294783.0,1546294783.0,66.56096851513055,66.56096851513055,car,car,0.03777777777777778
3021,1546294785.0,1546294785.0,44.62051979442416,44.62051979442416,car,car,0.04861111111111111
3022,1546294785.0,1546294785.0,50.08519607385629,50.08519607385629,car,car,0.0375
3023,1546294785.0,1546294785.0,59.15995715899275,59.15995715899275,bus,bus,0.0375
3024,1546294785.0,1546294785.0,62.91960148119497,62.91960148119497,bus,bus,0.0375
3025,1546294786.0,1546294786.0,64.81227219176108,64.81227219176108,car,car,-0.028333333333333332
3026,1546294786.0,1546294786.0,43.94550358184462,43.94550358184462,car,car,0.022222222222222223
3027,1546294786.0,1546294786.0,55.39582812146968,55.39582812146968,car,car,-0.028333333333333332
3028,1546294788.0,1546294788.0,61.53629974838783,61.53629974838783,car,car,-0.028333333333333332
3029,1546294788.0,1546294788.0,57.85182710904442,57.85182710904442,car,car,-0.028333333333333332
3030,1546294788.0,1546294788.0,56.94900648043521,56.94900648043521,car,car,-0.028333333333333332
3031,1546294788.0,1546294788.0,57.01098988738333,57.01098988738333,car,car,-0.028333333333333332
3032,1546294789.0,1546294789.0,41.47188834718067,41.47188834718067,car,car,0.029166666666666667
3033,1546294789.0,1546294789.0,52.63343521011329,52.63343521011329,car,car,-0.026111111111111113
3034,1546294790.0,1546294790.0,58.06364501430968,58.06364501430968,car,car,-0.01972222222222222
3035,1546294790.0,1546294790.0,47.23903335647759,47.23903335647759,car,car,0.035555555555555556
3036,1546294790.0,1546294790.0,43.071060299416935,43.071060299416935,car,car,0.035555555555555556
3037,1546294791.0,1546294791.0,41.31211869115077,41.31211869115077,car,car,0.026111111111111113
3038,1546294792.0,1546294792.0,43.16742257843758,43.16742257843758,car,car,0.026944444444444444
3039,1546294792.0,1546294792.0,66.73534288848464,66.73534288848464,bus,bus,-0.028055555555555556
3040,1546294793.0,1546294793.0,44.227292544875546,44.227292544875546,bus,bus,0.07083333333333333
3041,1546294794.0,1546294794.0,62.51436815740207,62.51436815740207,car,car,-0.7858333333333334
3042,1546294794.0,1546294794.0,43.82306374568301,43.82306374568301,car,car,-0.043333333333333335
3043,1546294794.0,1546294794.0,60.06412143858668,60.06412143858668,car,car,-0.7858333333333334
3044,1546294795.0,1546294795.0,50.50787426544637,50.50787426544637,car,car,-0.6505555555555556
3045,1546294796.0,1546294796.0,50.98356741886015,50.98356741886015,car,car,-0.7236111111111111
3046,1546294797.0,1546294797.0,53.33358921845158,53.33358921845158,car,car,-0.6836111111111111
3047,1546294797.0,1546294797.0,54.877704896457054,54.877704896457054,car,car,-0.6836111111111111
3048,1546294797.0,1546294797.0,49.19593139589021,49.19593139589021,car,car,0.058055555555555555
3049,1546294798.0,1546294798.0,57.1361585342515,57.1361585342515,bus,bus,-0.04972222222222222
3050,1546294799.0,1546294799.0,54.06980859075777,54.06980859075777,bus,bus,-0.7413888888888889
3051,1546294801.0,1546294801.0,63.61455338127189,63.61455338127189,car,car,-0.03305555555555555
3052,1546294801.0,1546294801.0,49.7910309587377,49.7910309587377,car,car,0.09444444444444444
3053,1546294801.0,1546294801.0,71.27535786072103,71.27535786072103,car,car,-0.03305555555555555
3054,1546294801.0,1546294801.0,45.61136633002528,45.61136633002528,car,car,0.09444444444444444
3055,1546294801.0,1546294801.0,44.415879987074796,44.415879987074796,car,car,0.09444444444444444
3056,1546294801.0,1546294801.0,64.29613968594975,64.29613968594975,car,car,-0.03305555555555555
3057,1546294801.0,1546294801.0,65.09901532531197,65.09901532531197,car,car,-0.03305555555555555
3058,1546294802.0,1546294802.0,51.13019756310293,51.13019756310293,car,car,-0.03138888888888889
3059,1546294802.0,1546294802.0,52.92636451650945,52.92636451650945,bus,bus,-0.03138888888888889
3060,1546294802.0,1546294802.0,50.99973339524253,50.99973339524253,bus,bus,-0.03138888888888889
3061,1546294802.0,1546294802.0,36.89776690845784,36.89776690845784,car,car,0.6672222222222223
3062,1546294802.0,1546294802.0,30.78949812456946,30.78949812456946,car,car,0.6672222222222223
3063,1546294803.0,1546294803.0,46.15937043730419,46.15937043730419,car,car,-0.006944444444444444
3064,1546294803.0,1546294803.0,64.96689915410569,64.96689915410569,car,car,-0.017777777777777778
3065,1546294804.0,1546294804.0,54.26521085617744,54.26521085617744,car,car,0.655
3066,1546294805.0,1546294805.0,35.31489121166035,35.31489121166035,car,car,-0.024444444444444446
3067,1546294805.0,1546294805.0,57.20895834841019,57.20895834841019,car,car,-0.034722222222222224
3068,1546294805.0,1546294805.0,50.89195726900064,50.89195726900064,car,car,-0.034722222222222224
3069,1546294805.0,1546294805.0,56.74176438938934,56.74176438938934,bus,bus,-0.034722222222222224
3070,1546294806.0,1546294806.0,40.69734319050101,40.69734319050101,bus,bus,0.6613888888888889
3071,1546294806.0,1546294806.0,41.10852620586287,41.10852620586287,car,car,0.055
3072,1546294807.0,1546294807.0,59.22031157634109,59.22031157634109,car,car,-0.002777777777777778
3073,1546294807.0,1546294807.0,54.11513895029367,54.11513895029367,car,car,-0.002777777777777778
3074,1546294807.0,1546294807.0,44.5214116081599,44.5214116081599,car,car,0.059444444444444446
3075,1546294807.0,1546294807.0,39.68044580605355,39.68044580605355,car,car,0.059444444444444446
3076,1546294807.0,1546294807.0,55.45632533967111,55.45632533967111,car,car,-0.002777777777777778
3077,1546294807.0,1546294807.0,66.45210212921972,66.45210212921972,car,car,-0.002777777777777778
3078,1546294808.0,1546294808.0,59.12651754332351,59.12651754332351,car,car,-0.0525
3079,1546294808.0,1546294808.0,34.8987067714539,34.8987067714539,bus,bus,0.05416666666666667
3080,1546294808.0,1546294808.0,41.91297690121861,41.91297690121861,bus,bus,0.05416666666666667
3081,1546294809.0,1546294809.0,74.50872947477635,74.50872947477635,car,car,-0.05277777777777778
3082,1546294809.0,1546294809.0,39.50745659626689,39.50745659626689,car,car,1.1147222222222222
3083,1546294809.0,1546294809.0,54.007023049431545,54.007023049431545,car,car,-0.05277777777777778
3084,1546294810.0,1546294810.0,60.50308980501557,60.50308980501557,car,car,-0.05305555555555556
3085,1546294810.0,1546294810.0,36.01520053459537,36.01520053459537,car,car,1.111388888888889
3086,1546294811.0,1546294811.0,61.56452543399483,61.56452543399483,car,car,-0.05527777777777778
3087,1546294811.0,1546294811.0,49.86474376411112,49.86474376411112,car,car,1.1119444444444444
3088,1546294811.0,1546294811.0,53.92701646019468,53.92701646019468,car,car,-0.05527777777777778
3089,1546294811.0,1546294811.0,46.510751384363346,46.510751384363346,car,car,1.1119444444444444
3090,1546294811.0,1546294811.0,40.27677095554773,40.27677095554773,car,car,1.1119444444444444
3091,1546294812.0,1546294812.0,49.73339137704543,49.73339137704543,car,car,1.1108333333333333
3092,1546294813.0,1546294813.0,37.41208660395214,37.41208660395214,car,car,1.1130555555555555
3093,1546294813.0,1546294813.0,42.481220857718775,42.481220857718775,car,car,1.1130555555555555
3094,1546294813.0,1546294813.0,43.14411885759801,43.14411885759801,car,car,1.1130555555555555
3095,1546294813.0,1546294813.0,31.846278621759353,31.846278621759353,bus,bus,1.1130555555555555
3096,1546294814.0,1546294814.0,39.8000636428585,39.8000636428585,bus,bus,1.1525
3097,1546294814.0,1546294814.0,38.01974206339016,38.01974206339016,car,car,0.058055555555555555
3098,1546294815.0,1546294815.0,35.858669699219234,35.858669699219234,car,car,0.06861111111111111
3099,1546294816.0,1546294816.0,57.75097674756272,57.75097674756272,car,car,-0.042777777777777776
3100,1546294816.0,1546294816.0,27.227052788865688,27.227052788865688,car,car,0.06888888888888889
3101,1546294816.0,1546294816.0,58.535389710030614,58.535389710030614,car,car,-0.042777777777777776
3102,1546294816.0,1546294816.0,38.739125893806715,38.739125893806715,car,car,0.06888888888888889
3103,1546294817.0,1546294817.0,48.589004885336074,48.589004885336074,car,car,0.06333333333333334
3104,1546294817.0,1546294817.0,48.85441349672436,48.85441349672436,car,car,0.06333333333333334
3105,1546294817.0,1546294817.0,50.621113215607586,50.621113215607586,car,car,-0.04833333333333333
3106,1546294817.0,1546294817.0,41.327982147064375,41.327982147064375,car,car,0.06333333333333334
3107,1546294817.0,1546294817.0,50.160335467711825,50.160335467711825,car,car,-0.04833333333333333
3108,1546294818.0,1546294818.0,66.46323200322723,66.46323200322723,car,car,-0.042777777777777776
3109,1546294818.0,1546294818.0,45.500334202310945,45.500334202310945,car,car,0.06888888888888889
3110,1546294818.0,1546294818.0,67.0233713551968,67.0233713551968,car,car,-0.042777777777777776
3111,1546294819.0,1546294819.0,47.46121297548426,47.46121297548426,bus,bus,0.05583333333333333
3112,1546294819.0,1546294819.0,46.55818201551147,46.55818201551147,bus,bus,0.05583333333333333
3113,1546294819.0,1546294819.0,46.27424331093354,46.27424331093354,car,car,0.5841666666666666
3114,1546294819.0,1546294819.0,41.83525192948925,41.83525192948925,car,car,0.5841666666666666
3115,1546294820.0,1546294820.0,38.71403298907387,38.71403298907387,car,car,0.5838888888888889
3116,1546294820.0,1546294820.0,46.80294472141288,46.80294472141288,car,car,0.5838888888888889
3117,1546294821.0,1546294821.0,54.5159420835229,54.5159420835229,car,car,-0.03916666666666667
3118,1546294821.0,1546294821.0,54.89959372871205,54.89959372871205,car,car,-0.03916666666666667
3119,1546294821.0,1546294821.0,63.867915484650254,63.867915484650254,car,car,-0.03916666666666667
3120,1546294822.0,1546294822.0,51.47949772165346,51.47949772165346,car,car,-0.042777777777777776
3121,1546294822.0,1546294822.0,41.34087626460088,41.34087626460088,car,car,0.5811111111111111
3122,1546294822.0,1546294822.0,47.9964610125363,47.9964610125363,car,car,0.5811111111111111
3123,1546294822.0,1546294822.0,63.373055074969606,63.373055074969606,car,car,-0.042777777777777776
3124,1546294823.0,1546294823.0,43.59834158108956,43.59834158108956,car,car,0.5927777777777777
3125,1546294824.0,1546294824.0,54.17586093113694,54.17586093113694,car,car,-0.04138888888888889
3126,1546294824.0,1546294824.0,59.1105972212223,59.1105972212223,car,car,-0.04138888888888889
3127,1546294824.0,1546294824.0,48.62914737305849,48.62914737305849,car,car,0.5833333333333334
3128,1546294824.0,1546294824.0,47.31697957611144,47.31697957611144,car,car,0.5833333333333334
3129,1546294824.0,1546294824.0,48.80519378533272,48.80519378533272,bus,bus,0.5830555555555555
3130,1546294825.0,1546294825.0,35.716730503185424,35.716730503185424,bus,bus,0.5830555555555555
3131,1546294825.0,1546294825.0,52.58914493355695,52.58914493355695,bus,bus,-0.08638888888888889
3132,1546294825.0,1546294825.0,47.30153782724233,47.30153782724233,bus,bus,0.5830555555555555
3133,1546294825.0,1546294825.0,28.89519563536161,28.89519563536161,car,car,0.07805555555555556
3134,1546294826.0,1546294826.0,49.87163310340241,49.87163310340241,car,car,0.0775
3135,1546294827.0,1546294827.0,31.99345618111117,31.99345618111117,car,car,0.043611111111111114
3136,1546294827.0,1546294827.0,51.84612058953838,51.84612058953838,car,car,-0.05388888888888889
3137,1546294827.0,1546294827.0,51.950250738199635,51.950250738199635,car,car,-0.05388888888888889
3138,1546294828.0,1546294828.0,51.14365277121342,51.14365277121342,car,car,-0.05444444444444444
3139,1546294829.0,1546294829.0,47.04084216101712,47.04084216101712,car,car,0.04666666666666667
3140,1546294829.0,1546294829.0,37.43694309136599,37.43694309136599,car,car,0.04666666666666667
3141,1546294830.0,1546294830.0,41.696058709324845,41.696058709324845,car,car,0.051944444444444446
3142,1546294831.0,1546294831.0,45.47215765623244,45.47215765623244,car,car,0.051666666666666666
3143,1546294831.0,1546294831.0,42.33449467314434,42.33449467314434,car,car,0.051666666666666666
3144,1546294831.0,1546294831.0,48.80496881926245,48.80496881926245,car,car,0.051666666666666666
3145,1546294831.0,1546294831.0,46.55887004007826,46.55887004007826,car,car,0.051666666666666666
3146,1546294832.0,1546294832.0,50.57676212586902,50.57676212586902,car,car,-0.06111111111111111
3147,1546294833.0,1546294833.0,49.65408128813556,49.65408128813556,car,car,0.03944444444444444
3148,1546294833.0,1546294833.0,57.117440232298655,57.117440232298655,car,car,-0.06138888888888889
3149,1546294833.0,1546294833.0,43.65445557813876,43.65445557813876,bus,bus,0.065
3150,1546294833.0,1546294833.0,47.254909852521045,47.254909852521045,bus,bus,0.065
3151,1546294834.0,1546294834.0,52.15556343315228,52.15556343315228,bus,bus,-0.05388888888888889
3152,1546294834.0,1546294834.0,29.242028677671996,29.242028677671996,bus,bus,0.07222222222222222
3153,1546294834.0,1546294834.0,46.11692552470926,46.11692552470926,car,car,0.051666666666666666
3154,1546294835.0,1546294835.0,74.41318524038812,74.41318524038812,car,car,0.006944444444444444
3155,1546294835.0,1546294835.0,52.035858699080926,52.035858699080926,car,car,0.006944444444444444
3156,1546294835.0,1546294835.0,45.488193788609436,45.488193788609436,car,car,0.05138888888888889
3157,1546294836.0,1546294836.0,46.7106682997501,46.7106682997501,car,car,0.075
3158,1546294836.0,1546294836.0,34.158869252384655,34.158869252384655,car,car,0.075
3159,1546294836.0,1546294836.0,36.646160214319885,36.646160214319885,car,car,0.075
3160,1546294837.0,1546294837.0,44.95803729085577,44.95803729085577,car,car,0.0425
3161,1546294837.0,1546294837.0,41.920976437117915,41.920976437117915,bus,bus,0.06111111111111111
3162,1546294838.0,1546294838.0,37.19638279460173,37.19638279460173,bus,bus,0.041666666666666664
3163,1546294838.0,1546294838.0,63.718258437010135,63.718258437010135,bus,bus,-0.013055555555555556
3164,1546294838.0,1546294838.0,43.93905955841521,43.93905955841521,bus,bus,0.041666666666666664
3165,1546294838.0,1546294838.0,58.883655105430094,58.883655105430094,car,car,0.03722222222222222
3166,1546294838.0,1546294838.0,58.23316458804814,58.23316458804814,car,car,0.03722222222222222
3167,1546294839.0,1546294839.0,27.020368802885724,27.020368802885724,car,car,0.06027777777777778
3168,1546294839.0,1546294839.0,57.056878784805704,57.056878784805704,car,car,0.02722222222222222
3169,1546294841.0,1546294841.0,42.853824425182374,42.853824425182374,car,car,0.0625
3170,1546294841.0,1546294841.0,56.9646731359238,56.9646731359238,car,car,0.029444444444444443
3171,1546294842.0,1546294842.0,54.201649112692735,54.201649112692735,car,car,0.03722222222222222
3172,1546294842.0,1546294842.0,65.26013390987487,65.26013390987487,car,car,0.03722222222222222
3173,1546294842.0,1546294842.0,56.836974969684384,56.836974969684384,bus,bus,-0.010277777777777778
3174,1546294842.0,1546294842.0,43.48657712741123,43.48657712741123,bus,bus,0.03305555555555555
3175,1546294843.0,1546294843.0,55.25084925793304,55.25084925793304,bus,bus,-0.01138888888888889
3176,1546294844.0,1546294844.0,50.477975279770135,50.477975279770135,bus,bus,0.025833333333333333
3177,1546294844.0,1546294844.0,41.20991621248729,41.20991621248729,car,car,0.01138888888888889
3178,1546294846.0,1546294846.0,58.49348298897487,58.49348298897487,car,car,-0.7247222222222223
3179,1546294847.0,1546294847.0,60.895611401486036,60.895611401486036,car,car,-0.0625
3180,1546294848.0,1546294848.0,56.851876362716894,56.851876362716894,car,car,-0.0636111111111111
3181,1546294848.0,1546294848.0,67.78767344185644,67.78767344185644,car,car,-0.0636111111111111
3182,1546294849.0,1546294849.0,44.80007140445294,44.80007140445294,car,car,0.01138888888888889
3183,1546294850.0,1546294850.0,58.36198620988993,58.36198620988993,car,car,-0.7247222222222223
3184,1546294850.0,1546294850.0,55.73988163856183,55.73988163856183,car,car,-0.7247222222222223
3185,1546294850.0,1546294850.0,26.169839015432355,26.169839015432355,car,car,0.0125
3186,1546294851.0,1546294851.0,38.757242115028646,38.757242115028646,car,car,0.011944444444444445
3187,1546294852.0,1546294852.0,42.37218919456542,42.37218919456542,car,car,0.012222222222222223
3188,1546294852.0,1546294852.0,55.3006963141566,55.3006963141566,car,car,0.012222222222222223
3189,1546294852.0,1546294852.0,34.349642026309915,34.349642026309915,car,car,0.012222222222222223
3190,1546294852.0,1546294852.0,44.156266099391615,44.156266099391615,car,car,0.012222222222222223
3191,1546294853.0,1546294853.0,46.923691000066185,46.923691000066185,bus,bus,0.011666666666666667
3192,1546294854.0,1546294854.0,45.46395873150847,45.46395873150847,bus,bus,0.011944444444444445
3193,1546294854.0,1546294854.0,40.07337298863208,40.07337298863208,car,car,0.07055555555555555
3194,1546294855.0,1546294855.0,40.86376269893759,40.86376269893759,car,car,0.07
3195,1546294855.0,1546294855.0,78.79807820949517,78.79807820949517,car,car,0.07
3196,1546294855.0,1546294855.0,62.6189141975851,62.6189141975851,car,car,0.07
3197,1546294855.0,1546294855.0,50.58254967175177,50.58254967175177,car,car,0.07
3198,1546294856.0,1546294856.0,17.859702893574323,17.859702893574323,car,car,0.07027777777777777
3199,1546294857.0,1546294857.0,60.1355005266483,60.1355005266483,car,car,0.08722222222222223
3200,1546294857.0,1546294857.0,50.56363688650798,50.56363688650798,car,car,0.08722222222222223
3201,1546294858.0,1546294858.0,51.65495220698303,51.65495220698303,car,car,0.07
3202,1546294858.0,1546294858.0,41.165081647547865,41.165081647547865,car,car,0.07
3203,1546294858.0,1546294858.0,46.33368296256452,46.33368296256452,car,car,0.07
3204,1546294858.0,1546294858.0,41.143613060621234,41.143613060621234,car,car,0.07
3205,1546294859.0,1546294859.0,45.597106619965054,45.597106619965054,car,car,0.08777777777777777
3206,1546294859.0,1546294859.0,39.68494779392949,39.68494779392949,car,car,0.08777777777777777
3207,1546294859.0,1546294859.0,39.28065893806846,39.28065893806846,bus,bus,0.08777777777777777
3208,1546294861.0,1546294861.0,52.7696792170907,52.7696792170907,bus,bus,-0.050555555555555555
3209,1546294862.0,1546294862.0,46.10713186917075,46.10713186917075,car,car,-0.03805555555555556
3210,1546294862.0,1546294862.0,62.16360129959699,62.16360129959699,car,car,-0.0425
3211,1546294862.0,1546294862.0,49.27580517893221,49.27580517893221,car,car,-0.03805555555555556
3212,1546294862.0,1546294862.0,23.260124836319584,23.260124836319584,car,car,-0.03805555555555556
3213,1546294862.0,1546294862.0,60.974712242447005,60.974712242447005,car,car,-0.0425
3214,1546294862.0,1546294862.0,58.228445326340605,58.228445326340605,car,car,-0.0425
3215,1546294863.0,1546294863.0,53.66046768560425,53.66046768560425,car,car,0.6577777777777778
3216,1546294863.0,1546294863.0,52.42457195621654,52.42457195621654,car,car,0.6577777777777778
3217,1546294865.0,1546294865.0,33.28132278483021,33.28132278483021,car,car,-0.02666666666666667
3218,1546294865.0,1546294865.0,43.3477504529217,43.3477504529217,car,car,-0.02666666666666667
3219,1546294865.0,1546294865.0,32.90042301026964,32.90042301026964,car,car,-0.02666666666666667
3220,1546294865.0,1546294865.0,31.9777228599036,31.9777228599036,car,car,-0.02666666666666667
3221,1546294866.0,1546294866.0,52.54886951552833,52.54886951552833,bus,bus,-0.4216666666666667
3222,1546294866.0,1546294866.0,66.80282212104504,66.80282212104504,bus,bus,-0.4216666666666667
3223,1546294867.0,1546294867.0,48.740136496806564,48.740136496806564,bus,bus,-0.21972222222222224
3224,1546294867.0,1546294867.0,46.16923407016358,46.16923407016358,bus,bus,-0.21972222222222224
3225,1546294867.0,1546294867.0,57.51716144113977,57.51716144113977,car,car,0.07777777777777778
3226,1546294867.0,1546294867.0,57.75180494813716,57.75180494813716,car,car,0.07777777777777778
3227,1546294867.0,1546294867.0,55.11691047655564,55.11691047655564,car,car,0.07777777777777778
3228,1546294868.0,1546294868.0,74.84324348098242,74.84324348098242,car,car,0.06194444444444445
3229,1546294868.0,1546294868.0,53.053748995853475,53.053748995853475,car,car,0.06194444444444445
3230,1546294869.0,1546294869.0,41.582524482573156,41.582524482573156,car,car,0.03805555555555556
3231,1546294869.0,1546294869.0,41.169976610816114,41.169976610816114,car,car,0.03805555555555556
3232,1546294870.0,1546294870.0,51.92841094146238,51.92841094146238,car,car,0.06194444444444445
3233,1546294870.0,1546294870.0,57.427716765160426,57.427716765160426,car,car,0.06194444444444445
3234,1546294870.0,1546294870.0,55.60344669631743,55.60344669631743,car,car,0.06194444444444445
3235,1546294870.0,1546294870.0,51.16159325804757,51.16159325804757,car,car,0.06194444444444445
3236,1546294870.0,1546294870.0,62.53119040003797,62.53119040003797,car,car,0.06194444444444445
3237,1546294870.0,1546294870.0,70.33194560970244,70.33194560970244,bus,bus,0.06194444444444445
3238,1546294871.0,1546294871.0,58.04145182241896,58.04145182241896,bus,bus,0.10083333333333333
3239,1546294871.0,1546294871.0,53.304542282935564,53.304542282935564,bus,bus,0.10083333333333333
3240,1546294871.0,1546294871.0,48.48189803778132,48.48189803778132,bus,bus,0.10083333333333333
3241,1546294872.0,1546294872.0,48.85065168651287,48.85065168651287,car,car,1.0825
3242,1546294873.0,1546294873.0,63.6708688307978,63.6708688307978,car,car,-0.051111111111111114
3243,1546294873.0,1546294873.0,45.68386244515572,45.68386244515572,car,car,1.11
3244,1546294874.0,1546294874.0,63.28457350295406,63.28457350295406,car,car,-0.08166666666666667
3245,1546294874.0,1546294874.0,45.91978748048805,45.91978748048805,car,car,1.0802777777777777
3246,1546294874.0,1546294874.0,71.33190041673562,71.33190041673562,car,car,-0.08166666666666667
3247,1546294875.0,1546294875.0,45.15199053488768,45.15199053488768,bus,bus,1.0802777777777777
3248,1546294875.0,1546294875.0,47.83296246186825,47.83296246186825,bus,bus,1.0802777777777777
3249,1546294877.0,1546294877.0,46.32142305227147,46.32142305227147,car,car,0.04666666666666667
3250,1546294878.0,1546294878.0,54.17223580886807,54.17223580886807,car,car,-0.04583333333333333
3251,1546294878.0,1546294878.0,49.59841535651077,49.59841535651077,car,car,0.03944444444444444
3252,1546294878.0,1546294878.0,33.02217871515789,33.02217871515789,car,car,0.03944444444444444
3253,1546294878.0,1546294878.0,69.62913574258069,69.62913574258069,car,car,-0.04583333333333333
3254,1546294879.0,1546294879.0,47.55097220841391,47.55097220841391,car,car,0.04472222222222222
3255,1546294879.0,1546294879.0,39.580799984970874,39.580799984970874,bus,bus,0.03722222222222222
3256,1546294880.0,1546294880.0,58.22372994915571,58.22372994915571,bus,bus,-0.04055555555555555
